Init 6 193
GetPercentOfPlayersWithScoreInBounds 0 135 28 22
GetPercentOfPlayersWithScoreInBounds 0 52 12 12
AddPlayer 1544472886 5 165
ChangePlayerIDScore 1459892063 132
RemovePlayer 248342242
MergeGroups 3 2
AddPlayer 1142169366 3 182
AverageHighestPlayerLevelByGroup 5 426
RemovePlayer 985830307
AverageHighestPlayerLevelByGroup 5 320
AddPlayer 472580906 4 19
GetPercentOfPlayersWithScoreInBounds 3 170 0 1
RemovePlayer 1439843882
IncreasePlayerIDLevel 1318430759 7
MergeGroups 6 2
AverageHighestPlayerLevelByGroup 6 -5
RemovePlayer 1741106467
MergeGroups 4 1
GetPercentOfPlayersWithScoreInBounds 0 12 7 2
ChangePlayerIDScore 1229732706 19
ChangePlayerIDScore 2017605887 148
GetPercentOfPlayersWithScoreInBounds 6 -1 1 0
GetPercentOfPlayersWithScoreInBounds 0 168 24 16
RemovePlayer -5
GetPercentOfPlayersWithScoreInBounds 2 32 7 9
AddPlayer 1681944216 3 58
AverageHighestPlayerLevelByGroup 0 291
GetPercentOfPlayersWithScoreInBounds 2 87 9 17
IncreasePlayerIDLevel 1798635508 2
RemovePlayer 1363249154
MergeGroups 3 5
GetPercentOfPlayersWithScoreInBounds 0 95 2 7
IncreasePlayerIDLevel -6 7
GetPercentOfPlayersWithScoreInBounds 0 90 38 24
AverageHighestPlayerLevelByGroup 3 0
IncreasePlayerIDLevel 615535814 4
GetPercentOfPlayersWithScoreInBounds 5 81 4 5
ChangePlayerIDScore 1349060331 142
ChangePlayerIDScore 1920868639 106
IncreasePlayerIDLevel 2123963796 9
IncreasePlayerIDLevel 186507164 7
AddPlayer 803499578 2 47
AverageHighestPlayerLevelByGroup 0 300
AddPlayer 1161701825 6 115
ChangePlayerIDScore 1804075086 69
ChangePlayerIDScore 1364136240 191
GetPercentOfPlayersWithScoreInBounds 5 1016578355 1 0
AverageHighestPlayerLevelByGroup 0 268
AverageHighestPlayerLevelByGroup 0 114
AverageHighestPlayerLevelByGroup 0 399
IncreasePlayerIDLevel 81005183 8
ChangePlayerIDScore 1459892063 19
IncreasePlayerIDLevel 837422317 4
RemovePlayer 1970787714
AverageHighestPlayerLevelByGroup 0 467
IncreasePlayerIDLevel 1843759264 5
GetPercentOfPlayersWithScoreInBounds 4 162 0 5
AverageHighestPlayerLevelByGroup 2 389
RemovePlayer 434050146
ChangePlayerIDScore 1423501593 113
IncreasePlayerIDLevel 2120245105 3
AverageHighestPlayerLevelByGroup 6 487
ChangePlayerIDScore 770366133 178
IncreasePlayerIDLevel 644914777 3
ChangePlayerIDScore 572659765 32
AverageHighestPlayerLevelByGroup 0 342
AddPlayer 1888021088 1 98
MergeGroups 1812102450 3
MergeGroups 1 3
MergeGroups 1 6
MergeGroups 1 1
AverageHighestPlayerLevelByGroup 1 593
IncreasePlayerIDLevel 740776666 5
RemovePlayer 1069760274
RemovePlayer 92511109
RemovePlayer 150166818
AverageHighestPlayerLevelByGroup 1 689
ChangePlayerIDScore 2060971024 1
RemovePlayer 1972020559
MergeGroups 6 3
IncreasePlayerIDLevel 130894779 6
AverageHighestPlayerLevelByGroup 0 506
GetPercentOfPlayersWithScoreInBounds 0 63 0 23
ChangePlayerIDScore 606919009 45
MergeGroups 1634182294 1
AddPlayer 1915651946 2 164
AddPlayer 2061647683 2 98
MergeGroups 119390902 2
AddPlayer 489755503 1 39
ChangePlayerIDScore 828105253 1269688067
IncreasePlayerIDLevel 593059987 2
RemovePlayer 1147090449
AverageHighestPlayerLevelByGroup 4 489
AverageHighestPlayerLevelByGroup 0 140
IncreasePlayerIDLevel 1427476686 9
IncreasePlayerIDLevel 0 6
GetPercentOfPlayersWithScoreInBounds 1057438686 138 0 0
MergeGroups 5 6
AverageHighestPlayerLevelByGroup 0 345
RemovePlayer 2037963151
MergeGroups 4 2
GetPercentOfPlayersWithScoreInBounds 0 6 11 21
IncreasePlayerIDLevel 2070310393 9
AverageHighestPlayerLevelByGroup 4 517
AddPlayer 649017720 6 116
AddPlayer 837224517 1 164
MergeGroups 1 2
ChangePlayerIDScore 1442127265 24
GetPercentOfPlayersWithScoreInBounds 0 136 6 7
MergeGroups 280057782 5
AddPlayer 1034900449 2 6
ChangePlayerIDScore 1766022398 107
RemovePlayer 1546749501
MergeGroups 5 6
GetPercentOfPlayersWithScoreInBounds 2 183 8 8
ChangePlayerIDScore 740776666 12
RemovePlayer 894862085
GetPercentOfPlayersWithScoreInBounds 5 97 0 41
GetPercentOfPlayersWithScoreInBounds 4 53 0 0
MergeGroups 3 6
ChangePlayerIDScore 174418106 41
ChangePlayerIDScore 1225978375 93
GetPercentOfPlayersWithScoreInBounds 0 192 0 0
RemovePlayer 486400890
GetPercentOfPlayersWithScoreInBounds 0 193 0 0
AddPlayer 403207498 1 105
MergeGroups 3 6
MergeGroups 5 6
RemovePlayer 1701126487
ChangePlayerIDScore 1964777137 182
GetPercentOfPlayersWithScoreInBounds 3 133 5 27
RemovePlayer 1394090586
AddPlayer 17155187 5 128
AddPlayer 1541376737 507363949 148
ChangePlayerIDScore 1575290778 106
RemovePlayer 364471118
GetPercentOfPlayersWithScoreInBounds 0 98 0 6
IncreasePlayerIDLevel -3 2
MergeGroups 3 2
RemovePlayer 1475711781
GetPercentOfPlayersWithScoreInBounds 0 99 16 9
AverageHighestPlayerLevelByGroup 0 273
MergeGroups 4 2
IncreasePlayerIDLevel 1876956052 5
ChangePlayerIDScore 1355670258 60
IncreasePlayerIDLevel 1798635508 7
AddPlayer 312939908 2 167
RemovePlayer -2
IncreasePlayerIDLevel 1753848906 -10
AverageHighestPlayerLevelByGroup 0 42
AddPlayer 107911343 6 166
RemovePlayer 1072864570
AverageHighestPlayerLevelByGroup 4 434
IncreasePlayerIDLevel 1273568909 1
GetPercentOfPlayersWithScoreInBounds 5 128 0 9
RemovePlayer -9
RemovePlayer 688367336
ChangePlayerIDScore 355368704 71
IncreasePlayerIDLevel -3 6
GetPercentOfPlayersWithScoreInBounds 3 84 0 19
RemovePlayer 1520620187
MergeGroups 2 6
RemovePlayer 1699301343
MergeGroups 1 1
ChangePlayerIDScore 1436857196 27
GetPercentOfPlayersWithScoreInBounds 1 121 5 16
MergeGroups 5 6
ChangePlayerIDScore 843569070 62
ChangePlayerIDScore 2050600967 -2
IncreasePlayerIDLevel -10 3
RemovePlayer 39176436
IncreasePlayerIDLevel 4916324 9
ChangePlayerIDScore 905643165 80
GetPercentOfPlayersWithScoreInBounds 1 188 2 2
GetPercentOfPlayersWithScoreInBounds 0 128 0 1
AddPlayer 856018891 5 173
AverageHighestPlayerLevelByGroup 6 611
MergeGroups 6 2
AddPlayer 444987043 5 164
ChangePlayerIDScore 709126521 106
GetPercentOfPlayersWithScoreInBounds 0 24 0 15
MergeGroups 6 899482360
ChangePlayerIDScore 186978405 97
IncreasePlayerIDLevel -4 6
MergeGroups 1 6
AddPlayer 414583493 1 80
ChangePlayerIDScore 482293484 124
RemovePlayer 1885114946
AddPlayer 640042697 4 88
AverageHighestPlayerLevelByGroup 0 193
ChangePlayerIDScore 1366431908 32
AverageHighestPlayerLevelByGroup 0 143
MergeGroups 6 3
AverageHighestPlayerLevelByGroup 4 456
AddPlayer 1759367588 6 122
RemovePlayer 994442321
IncreasePlayerIDLevel 1457675957 3
ChangePlayerIDScore 796046648 81
IncreasePlayerIDLevel 606919009 4
RemovePlayer 1079589823
RemovePlayer 1061381205
MergeGroups 1 5
AddPlayer 158221469 6 189
IncreasePlayerIDLevel 507829154 -8
GetPercentOfPlayersWithScoreInBounds 4 82 1 3
RemovePlayer 2112583275
RemovePlayer 1427476686
RemovePlayer 2129796813
AverageHighestPlayerLevelByGroup 0 5975
GetPercentOfPlayersWithScoreInBounds 6 103 0 9
AverageHighestPlayerLevelByGroup 5 233
GetPercentOfPlayersWithScoreInBounds 5 185 0 9
MergeGroups 6 624988322
ChangePlayerIDScore 958279267 178
IncreasePlayerIDLevel 300454095 2
GetPercentOfPlayersWithScoreInBounds 2 1379075410 1 0
RemovePlayer 649017720
AverageHighestPlayerLevelByGroup 0 330
AverageHighestPlayerLevelByGroup 0 159
ChangePlayerIDScore 1945484383 79
AddPlayer 1911618690 5 124
AddPlayer 240095706 5 166
AverageHighestPlayerLevelByGroup 0 504
IncreasePlayerIDLevel 771868595 4
ChangePlayerIDScore 1154408155 33
GetPercentOfPlayersWithScoreInBounds 5 182 0 11
AverageHighestPlayerLevelByGroup 6 594
MergeGroups 1 1
MergeGroups 6 1964394273
ChangePlayerIDScore 758577012 134
RemovePlayer 961039813
ChangePlayerIDScore 1739901884 163
AverageHighestPlayerLevelByGroup 0 578
AddPlayer 1271815242 6 153
ChangePlayerIDScore 896686058 80
IncreasePlayerIDLevel 699916281 6
ChangePlayerIDScore 1852984849 25
AverageHighestPlayerLevelByGroup 0 357
AddPlayer 1784334943 2 79
MergeGroups 6 653821277
ChangePlayerIDScore 2070310393 148
ChangePlayerIDScore 1759367588 47
RemovePlayer 987605540
AddPlayer 1922383622 3 111
RemovePlayer 564321279
MergeGroups 6 3
IncreasePlayerIDLevel 1872151729 2
GetPercentOfPlayersWithScoreInBounds 5 2 0 0
AverageHighestPlayerLevelByGroup 5 493
RemovePlayer 1262199412
RemovePlayer 1397585107
RemovePlayer 17649703
IncreasePlayerIDLevel 1827474237 8
IncreasePlayerIDLevel 1553809164 3
GetPercentOfPlayersWithScoreInBounds 0 160 9 18
AddPlayer 1538957810 1 80
GetPercentOfPlayersWithScoreInBounds 4 193 0 0
GetPercentOfPlayersWithScoreInBounds 2 113 3 0
MergeGroups 5 6
AverageHighestPlayerLevelByGroup 0 273
AverageHighestPlayerLevelByGroup 3 249
AverageHighestPlayerLevelByGroup 3 658
GetPercentOfPlayersWithScoreInBounds 2 65 0 0
RemovePlayer 292341320
RemovePlayer 740776666
IncreasePlayerIDLevel 303940120 3
AverageHighestPlayerLevelByGroup 0 544
MergeGroups 2 2
GetPercentOfPlayersWithScoreInBounds 1 -1 1 0
ChangePlayerIDScore 1207668604 2
AverageHighestPlayerLevelByGroup 0 303
ChangePlayerIDScore 1132768814 96
MergeGroups 5 -6
IncreasePlayerIDLevel 1679669191 8
MergeGroups 6 2
RemovePlayer 745041921
IncreasePlayerIDLevel 1559785697 4
RemovePlayer 1279423423
RemovePlayer 854838305
MergeGroups 3 2
MergeGroups 3 1
AddPlayer 801728806 1 73
AddPlayer 878366063 6 109
AddPlayer 1865701851 4 57
IncreasePlayerIDLevel 1442127265 3
GetPercentOfPlayersWithScoreInBounds 5 87 7 9
MergeGroups 6 4
ChangePlayerIDScore 836420676 170
AverageHighestPlayerLevelByGroup 0 13
RemovePlayer 676214789
MergeGroups 6 2
IncreasePlayerIDLevel 48970999 2
GetPercentOfPlayersWithScoreInBounds 3 53 16 30
AverageHighestPlayerLevelByGroup 4 -6
ChangePlayerIDScore 1530267567 67
IncreasePlayerIDLevel 1334627507 -1
IncreasePlayerIDLevel 1339637993 3
IncreasePlayerIDLevel 517686740 3
AddPlayer 1355250458 3 103
GetPercentOfPlayersWithScoreInBounds 0 130 16 17
AddPlayer 1663224454 3 62
RemovePlayer 2118841079
IncreasePlayerIDLevel 1888903131 8
IncreasePlayerIDLevel 640042697 2
ChangePlayerIDScore 1725199290 49
GetPercentOfPlayersWithScoreInBounds 0 149 15 19
AverageHighestPlayerLevelByGroup 3 672
RemovePlayer 1446781563
RemovePlayer 1503587463
RemovePlayer 1651451009
GetPercentOfPlayersWithScoreInBounds 0 65 0 6
MergeGroups 2 5
AverageHighestPlayerLevelByGroup 0 661
MergeGroups 5 4
ChangePlayerIDScore 553330954 42
MergeGroups -2 3
IncreasePlayerIDLevel 1467780625 7
GetPercentOfPlayersWithScoreInBounds 2 -7 1 0
GetPercentOfPlayersWithScoreInBounds 3 181 0 9
RemovePlayer 945704733
AverageHighestPlayerLevelByGroup 0 124
AverageHighestPlayerLevelByGroup 4 185
AverageHighestPlayerLevelByGroup 1 293
AddPlayer 474078391 1 181
ChangePlayerIDScore 8524816 120
IncreasePlayerIDLevel 1014633290 1
GetPercentOfPlayersWithScoreInBounds 0 193 15 0
ChangePlayerIDScore 1074070620 104
IncreasePlayerIDLevel 22004948 5
IncreasePlayerIDLevel 2438011 4
AddPlayer 1597565699 1 59
AddPlayer 1049115888 3 147
GetPercentOfPlayersWithScoreInBounds 0 77 0 0
AddPlayer 288093693 3 51
IncreasePlayerIDLevel 1472495436 6
MergeGroups 3 3
IncreasePlayerIDLevel 1082698628 1
AverageHighestPlayerLevelByGroup 6 197
GetPercentOfPlayersWithScoreInBounds 0 110 16 16
GetPercentOfPlayersWithScoreInBounds 0 95 4 7
RemovePlayer 755256244
ChangePlayerIDScore 208024188 107
RemovePlayer 1442127265
MergeGroups 4 5
RemovePlayer 1998985812
GetPercentOfPlayersWithScoreInBounds 5 6 0 0
IncreasePlayerIDLevel 789534091 2
RemovePlayer 240160336
MergeGroups 2 5
ChangePlayerIDScore 543786248 155
AverageHighestPlayerLevelByGroup 6 303
GetPercentOfPlayersWithScoreInBounds 0 80 21 24
RemovePlayer 663678991
AddPlayer 1147888583 3 135
RemovePlayer 1039226241
RemovePlayer 833038899
MergeGroups -4 3
MergeGroups 5 4
RemovePlayer 2123833639
AddPlayer 1270037730 1 182
MergeGroups 1 3
AddPlayer 643047647 5 105
MergeGroups 3 5
AverageHighestPlayerLevelByGroup 3 504
RemovePlayer 402992445
GetPercentOfPlayersWithScoreInBounds 3 120 0 5
IncreasePlayerIDLevel 1355475146 3
AverageHighestPlayerLevelByGroup 2 362
MergeGroups 1000886489 1
GetPercentOfPlayersWithScoreInBounds 6 172 9 24
IncreasePlayerIDLevel 1621881897 3
IncreasePlayerIDLevel 638990 -6
AddPlayer 282632907 5 144
AddPlayer 851781562 3 175
ChangePlayerIDScore 244412209 992877521
AverageHighestPlayerLevelByGroup 4 620
MergeGroups 6 6
GetPercentOfPlayersWithScoreInBounds 2 74 3 16
AverageHighestPlayerLevelByGroup 0 340
AddPlayer 1520561721 3 167
IncreasePlayerIDLevel 1714939018 7
GetPercentOfPlayersWithScoreInBounds 5 81 16 4
GetPercentOfPlayersWithScoreInBounds 6 65 5 12
GetPercentOfPlayersWithScoreInBounds 0 85 4 33
MergeGroups 3 5
RemovePlayer 1804519405
ChangePlayerIDScore 145800617 3
RemovePlayer 25963552
RemovePlayer 1393849833
RemovePlayer 231276456
IncreasePlayerIDLevel 173311211 1
IncreasePlayerIDLevel 2017605887 7
MergeGroups 2 2
MergeGroups 5 6
AddPlayer 1867045319 6 60
MergeGroups 3 -1
MergeGroups 1 3
AddPlayer 36124348 2 50
AddPlayer 1603974199 5 182
AddPlayer 1107773851 1 1
ChangePlayerIDScore 832938349 58
GetPercentOfPlayersWithScoreInBounds 3 178 0 12
IncreasePlayerIDLevel 1037879082 6
GetPercentOfPlayersWithScoreInBounds 1222480502 42 0 0
GetPercentOfPlayersWithScoreInBounds 5 119 0 9
AverageHighestPlayerLevelByGroup 0 1798
GetPercentOfPlayersWithScoreInBounds 0 68 0 3
MergeGroups 3 2
ChangePlayerIDScore 282632907 110
AddPlayer 943606895 4 116
ChangePlayerIDScore 1045546658 172
MergeGroups 3 2
AddPlayer 392455164 2 57
RemovePlayer 749384204
RemovePlayer 1461011626
IncreasePlayerIDLevel 1678866959 7
AddPlayer 2074275432 2 100
GetPercentOfPlayersWithScoreInBounds 0 183 0 10
AddPlayer 558972831 1 110
RemovePlayer 402497259
AddPlayer 1325980757 5 11
AddPlayer 500620787 4 33
MergeGroups 4 1
AverageHighestPlayerLevelByGroup 0 552
GetPercentOfPlayersWithScoreInBounds 6 126 13 14
ChangePlayerIDScore 773120922 976661677
GetPercentOfPlayersWithScoreInBounds 0 105 0 15
ChangePlayerIDScore 1388369785 76
AddPlayer 1575326707 1 161
ChangePlayerIDScore 199895013 3
MergeGroups 5 5
IncreasePlayerIDLevel 1514606526 9
GetPercentOfPlayersWithScoreInBounds 3 1609485051 1 0
GetPercentOfPlayersWithScoreInBounds 1 134 0 0
GetPercentOfPlayersWithScoreInBounds 0 55 0 38
IncreasePlayerIDLevel 1020778830 4
MergeGroups 6 3
MergeGroups 2 718257662
ChangePlayerIDScore 252102018 161
RemovePlayer 1355670258
MergeGroups 4 4
AddPlayer 1028782792 1 179
MergeGroups 3 3
IncreasePlayerIDLevel 1867045319 5
RemovePlayer 919361433
IncreasePlayerIDLevel 1666006954 3
ChangePlayerIDScore 1196433968 53
IncreasePlayerIDLevel 709494484 2
ChangePlayerIDScore 1467780625 75
GetPercentOfPlayersWithScoreInBounds 0 4 7 8
RemovePlayer 2098715909
ChangePlayerIDScore -4 56
AddPlayer 208590248 6 148
MergeGroups 6 4
RemovePlayer 342326026
ChangePlayerIDScore 699031560 164
ChangePlayerIDScore 1784522890 126
ChangePlayerIDScore 1315980907 149
GetPercentOfPlayersWithScoreInBounds 773999702 186 0 0
AddPlayer 928962922 6 86
AverageHighestPlayerLevelByGroup 0 178
AddPlayer 730378730 3 169
AverageHighestPlayerLevelByGroup 0 499
GetPercentOfPlayersWithScoreInBounds 3 104 2 7
AddPlayer 239678681 5 184
GetPercentOfPlayersWithScoreInBounds 0 146 10 13
MergeGroups 6 2
MergeGroups 2 6
IncreasePlayerIDLevel 394457225 7
GetPercentOfPlayersWithScoreInBounds 5 114 0 0
AverageHighestPlayerLevelByGroup 0 9197
MergeGroups 4 2
MergeGroups 2 5
MergeGroups 6 2
MergeGroups 2 4
ChangePlayerIDScore 2055461865 102
ChangePlayerIDScore 1514606526 152
MergeGroups 6 1
GetPercentOfPlayersWithScoreInBounds 5 6 0 0
IncreasePlayerIDLevel 205866673 3
GetPercentOfPlayersWithScoreInBounds 0 80 0 40
RemovePlayer 1766022398
ChangePlayerIDScore 1259081716 162
GetPercentOfPlayersWithScoreInBounds 6 74 0 0
GetPercentOfPlayersWithScoreInBounds 378543366 180 0 0
AverageHighestPlayerLevelByGroup 6 -4
MergeGroups 4 6
RemovePlayer 94310297
IncreasePlayerIDLevel 1559419275 4
IncreasePlayerIDLevel -7 1
AverageHighestPlayerLevelByGroup 6 533
GetPercentOfPlayersWithScoreInBounds 1 2791857 1 0
IncreasePlayerIDLevel 88240482 1
GetPercentOfPlayersWithScoreInBounds 5 189 2 11
IncreasePlayerIDLevel 1922383622 8
RemovePlayer 114305592
MergeGroups 919685952 4
GetPercentOfPlayersWithScoreInBounds 0 109 0 3
RemovePlayer 643047647
ChangePlayerIDScore 1242463121 67
RemovePlayer 400302792
IncreasePlayerIDLevel 273344032 9
GetPercentOfPlayersWithScoreInBounds 0 110 0 6
MergeGroups 1 5
MergeGroups 6 5
ChangePlayerIDScore 1701768280 178
MergeGroups 1 4
GetPercentOfPlayersWithScoreInBounds 2 1234677908 1 0
AddPlayer 1351434831 891167606 47
IncreasePlayerIDLevel 1373182069 2
IncreasePlayerIDLevel 1438142221 2
RemovePlayer 482723405
ChangePlayerIDScore 1380131128 28
MergeGroups 1 5
GetPercentOfPlayersWithScoreInBounds 0 147 0 6
AddPlayer 2092322676 6 24
MergeGroups 1 1
AverageHighestPlayerLevelByGroup 6 -10
GetPercentOfPlayersWithScoreInBounds -1 54 0 0
AddPlayer 392907733 2 136
GetPercentOfPlayersWithScoreInBounds 170245305 36 0 0
IncreasePlayerIDLevel 1015902631 4
AddPlayer 1264827515 3 17
MergeGroups 306873090 2
ChangePlayerIDScore 1200392211 18
AverageHighestPlayerLevelByGroup 0 436
AddPlayer 1751061185 3 35
AverageHighestPlayerLevelByGroup 0 648
ChangePlayerIDScore 1345027201 171
IncreasePlayerIDLevel 1533784585 3
IncreasePlayerIDLevel 1203930718 9
IncreasePlayerIDLevel 635284923 8
IncreasePlayerIDLevel 1856927808 8
ChangePlayerIDScore 861064334 36
AverageHighestPlayerLevelByGroup 2 139
AverageHighestPlayerLevelByGroup 0 122
IncreasePlayerIDLevel -4 2
IncreasePlayerIDLevel 1158117337 8
AddPlayer 817826263 3 53
ChangePlayerIDScore 22004948 54
MergeGroups 4 5
IncreasePlayerIDLevel 337919388 1
IncreasePlayerIDLevel 248389098 2
RemovePlayer 1264827515
MergeGroups 4 3
IncreasePlayerIDLevel 1047261368 1
IncreasePlayerIDLevel 1243704410 2
RemovePlayer 635284923
AverageHighestPlayerLevelByGroup 0 559
IncreasePlayerIDLevel 757256200 6
IncreasePlayerIDLevel 762177515 7
RemovePlayer 1315980907
AddPlayer 510377008 4 140
GetPercentOfPlayersWithScoreInBounds 1797326298 9 0 0
AverageHighestPlayerLevelByGroup 0 409
AddPlayer 199895013 6 108
GetPercentOfPlayersWithScoreInBounds 0 39 0 8
IncreasePlayerIDLevel 1964777137 3
AverageHighestPlayerLevelByGroup 5 111
AverageHighestPlayerLevelByGroup 5 14
GetPercentOfPlayersWithScoreInBounds 0 112 4 9
IncreasePlayerIDLevel -2 8
AddPlayer 206181883 3 21
ChangePlayerIDScore 1053145867 189
ChangePlayerIDScore 239678681 113
RemovePlayer 1606126401
RemovePlayer 1355475146
RemovePlayer 631494431
IncreasePlayerIDLevel 1037879082 9
RemovePlayer 837224517
ChangePlayerIDScore 2438011 73
RemovePlayer 606919009
MergeGroups 6 1
RemovePlayer 1553809164
GetPercentOfPlayersWithScoreInBounds 4 173 41 5
AverageHighestPlayerLevelByGroup 0 50
MergeGroups 5 6
RemovePlayer 1827189537
AverageHighestPlayerLevelByGroup 0 224
IncreasePlayerIDLevel 252785036 2
MergeGroups 3 1
RemovePlayer 457529584
ChangePlayerIDScore 617073756 2
RemovePlayer 1708220918
MergeGroups 5 5
MergeGroups 6 1
IncreasePlayerIDLevel 1723610023 1
AddPlayer 1600269824 4 15
AddPlayer 1312532828 1 34
IncreasePlayerIDLevel 889075495 3
RemovePlayer 1269633666
IncreasePlayerIDLevel 2068535943 4
RemovePlayer 81125997
GetPercentOfPlayersWithScoreInBounds 5 158 28 33
ChangePlayerIDScore 428361861 69
AddPlayer 1678065342 5 63
GetPercentOfPlayersWithScoreInBounds 4 71 0 0
AverageHighestPlayerLevelByGroup 0 151
RemovePlayer 30039918
MergeGroups 6 -10
GetPercentOfPlayersWithScoreInBounds 6 11 0 0
RemovePlayer 1045546658
ChangePlayerIDScore 1373182069 26
ChangePlayerIDScore 227551828 53
ChangePlayerIDScore 1423743423 192
RemovePlayer 1273485365
AddPlayer 340226233 1 29
AverageHighestPlayerLevelByGroup 2 98
RemovePlayer 2055461865
GetPercentOfPlayersWithScoreInBounds 0 6 0 2
GetPercentOfPlayersWithScoreInBounds 6 192 0 0
AverageHighestPlayerLevelByGroup 2 -7
RemovePlayer 664181789
AverageHighestPlayerLevelByGroup 0 578
AverageHighestPlayerLevelByGroup 0 401
ChangePlayerIDScore 943408809 162
IncreasePlayerIDLevel 617871335 8
ChangePlayerIDScore 522353830 107
AverageHighestPlayerLevelByGroup 6 200
MergeGroups 5 3
IncreasePlayerIDLevel 1943158920 7
RemovePlayer 1572496529
GetPercentOfPlayersWithScoreInBounds 2 139 0 7
AverageHighestPlayerLevelByGroup 0 366
MergeGroups 1 1
AverageHighestPlayerLevelByGroup 4 617
MergeGroups 4 5
IncreasePlayerIDLevel 896227887 7
IncreasePlayerIDLevel 615535814 2
ChangePlayerIDScore 1158117337 1
ChangePlayerIDScore 2100183359 136
MergeGroups 3 6
RemovePlayer 433848008
AverageHighestPlayerLevelByGroup 4 51
MergeGroups 3 -3
GetPercentOfPlayersWithScoreInBounds 6 138 3 5
AverageHighestPlayerLevelByGroup 0 42
RemovePlayer 1139294606
MergeGroups 6 4
ChangePlayerIDScore 1139713359 134
AddPlayer 561605189 4 1173831143
ChangePlayerIDScore 1533784585 36
IncreasePlayerIDLevel 880951018 9
GetPercentOfPlayersWithScoreInBounds 0 59 0 16
RemovePlayer 1669714548
IncreasePlayerIDLevel 1944572301 6
ChangePlayerIDScore 1520864641 4
RemovePlayer 1410193171
AverageHighestPlayerLevelByGroup 4 86
MergeGroups 2 5
RemovePlayer 17155187
AverageHighestPlayerLevelByGroup 5 116
RemovePlayer 1272163829
AddPlayer 510377008 1 14
ChangePlayerIDScore 1366431908 129
AverageHighestPlayerLevelByGroup 5 230
AverageHighestPlayerLevelByGroup 5 322
MergeGroups 4 -5
ChangePlayerIDScore 1139713359 100
RemovePlayer 1131329081
AverageHighestPlayerLevelByGroup 0 71
IncreasePlayerIDLevel 346434792 4
ChangePlayerIDScore 1132768814 116
ChangePlayerIDScore 216214409 131
RemovePlayer 928962922
IncreasePlayerIDLevel 494608495 9
IncreasePlayerIDLevel 1142169366 3
AverageHighestPlayerLevelByGroup 0 430
MergeGroups 5 2
RemovePlayer -10
RemovePlayer 1968772471
AddPlayer 1149039597 4 138
GetPercentOfPlayersWithScoreInBounds 2 42 21 38
ChangePlayerIDScore 174418106 93
