Init 24 165
IncreasePlayerIDLevel 906619599 9
AverageHighestPlayerLevelByGroup 0 8451
AddPlayer 1990926836 16 48
ChangePlayerIDScore 77131915 46
AverageHighestPlayerLevelByGroup 20 74
GetPercentOfPlayersWithScoreInBounds 15 69 0 13
AddPlayer 1201522616 22 119
AddPlayer 271661572 16 165
AddPlayer 1334658537 17 54
IncreasePlayerIDLevel 1114956341 2
IncreasePlayerIDLevel 953875739 7
AverageHighestPlayerLevelByGroup 0 132
IncreasePlayerIDLevel 601285638 1
AddPlayer 585363285 21 4
IncreasePlayerIDLevel 158256756 7
ChangePlayerIDScore 1742816546 125
ChangePlayerIDScore 460497568 7
AddPlayer 417726401 1 126
AddPlayer -1 17 164
GetPercentOfPlayersWithScoreInBounds 0 66 10 12
MergeGroups 22 3
ChangePlayerIDScore -10 130
AddPlayer 2100582786 17 164
MergeGroups 7 24
AddPlayer 1799858246 14 101
AverageHighestPlayerLevelByGroup 0 259
GetPercentOfPlayersWithScoreInBounds 0 117 1 5
RemovePlayer 1572866420
AverageHighestPlayerLevelByGroup 0 565
GetPercentOfPlayersWithScoreInBounds 4 39869659 1 0
RemovePlayer -5
AddPlayer 527647816 24 85
ChangePlayerIDScore 1175100074 21
AddPlayer 1741111219 1 77
IncreasePlayerIDLevel -2 3
MergeGroups 13 13
ChangePlayerIDScore 1950157707 44
AverageHighestPlayerLevelByGroup 0 446
AddPlayer 1325009692 1 138
AverageHighestPlayerLevelByGroup 14 499
GetPercentOfPlayersWithScoreInBounds 18 90 9 11
IncreasePlayerIDLevel 1727435283 9
ChangePlayerIDScore 67522186 78
MergeGroups 16 14
AddPlayer 1562514749 12 29
ChangePlayerIDScore 1030905199 28
AverageHighestPlayerLevelByGroup 19 600
AddPlayer 1354479675 11 159
RemovePlayer 111514066
RemovePlayer 1766426812
IncreasePlayerIDLevel 1292621184 6
MergeGroups 5 8
MergeGroups 16 19
AddPlayer 891200568 1 30
GetPercentOfPlayersWithScoreInBounds 10 48 7 8
GetPercentOfPlayersWithScoreInBounds 6 108 11 18
AverageHighestPlayerLevelByGroup 0 216
RemovePlayer 1307303027
GetPercentOfPlayersWithScoreInBounds 5 153 0 6
MergeGroups 1 469158642
IncreasePlayerIDLevel 1792453903 8
MergeGroups 2066264473 3
AverageHighestPlayerLevelByGroup 16 1805
MergeGroups 9 8
IncreasePlayerIDLevel 1042757059 8
ChangePlayerIDScore 161766570 101
MergeGroups 11 4
AverageHighestPlayerLevelByGroup 70826273 1
AddPlayer 784567851 17 48
RemovePlayer 521155642
MergeGroups 12 10
IncreasePlayerIDLevel 1491365075 9
AverageHighestPlayerLevelByGroup 5 421
ChangePlayerIDScore 1355036955 61
ChangePlayerIDScore 1365489972 27
MergeGroups 7 1
RemovePlayer 1405339550
MergeGroups 11 24
RemovePlayer 975079057
AverageHighestPlayerLevelByGroup 0 646
AverageHighestPlayerLevelByGroup 0 640
GetPercentOfPlayersWithScoreInBounds 15 13 8 15
RemovePlayer 594026368
ChangePlayerIDScore 703888923 2
ChangePlayerIDScore 1007502440 41
AddPlayer 196037193 3 74
ChangePlayerIDScore 92478438 54
IncreasePlayerIDLevel 141976081 9
RemovePlayer 658353683
ChangePlayerIDScore 19220883 102
ChangePlayerIDScore 1651997307 165
ChangePlayerIDScore 1204233029 24
MergeGroups 4 20
AddPlayer 1534808290 14 51
MergeGroups 18 19
ChangePlayerIDScore 754636158 53
GetPercentOfPlayersWithScoreInBounds 9 96 3 9
RemovePlayer 48634383
MergeGroups 12 14
RemovePlayer 1542237863
ChangePlayerIDScore 38875750 50
AddPlayer 817035150 5 -8
MergeGroups 1462435015 9
ChangePlayerIDScore 206758197 118
IncreasePlayerIDLevel 1699619796 5
IncreasePlayerIDLevel -2 1
MergeGroups 8 9
GetPercentOfPlayersWithScoreInBounds 17 160 9 0
GetPercentOfPlayersWithScoreInBounds 0 22 0 17
GetPercentOfPlayersWithScoreInBounds 0 130 0 4
IncreasePlayerIDLevel 1898979918 3
ChangePlayerIDScore -5 67
ChangePlayerIDScore 417726401 -2
AddPlayer 1982847495 10 25
AddPlayer 2139279973 18 32
AverageHighestPlayerLevelByGroup 7 -1
ChangePlayerIDScore 1060357145 81
AddPlayer 205990498 24 81
IncreasePlayerIDLevel 663200701 7
IncreasePlayerIDLevel 1136073487 8
RemovePlayer 1497496752
RemovePlayer -3
AverageHighestPlayerLevelByGroup 0 94
RemovePlayer 207721649
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
AddPlayer 662863267 2 37
AverageHighestPlayerLevelByGroup 9 485
GetPercentOfPlayersWithScoreInBounds 10 150 0 0
RemovePlayer -9
MergeGroups 20 18
AddPlayer 1392220466 18 83
MergeGroups 5 20
MergeGroups 14 13
GetPercentOfPlayersWithScoreInBounds -3 121 0 0
GetPercentOfPlayersWithScoreInBounds 12 77 0 0
AddPlayer 819895688 16 66
GetPercentOfPlayersWithScoreInBounds 0 14 5 7
GetPercentOfPlayersWithScoreInBounds 0 33 10 15
RemovePlayer 2072977330
IncreasePlayerIDLevel 805852573 3
AverageHighestPlayerLevelByGroup 0 344
IncreasePlayerIDLevel 197329138 4
ChangePlayerIDScore 2100582786 155
RemovePlayer 2091067530
MergeGroups 14 7
MergeGroups 13 -8
ChangePlayerIDScore 1831980716 14
IncreasePlayerIDLevel 1282213649 2
MergeGroups 14 23
IncreasePlayerIDLevel 0 4
GetPercentOfPlayersWithScoreInBounds 0 142 1 7
RemovePlayer 1869514656
AddPlayer 630342625 11 108
RemovePlayer 685852893
IncreasePlayerIDLevel 967097240 3
ChangePlayerIDScore 308064223 8
AverageHighestPlayerLevelByGroup 5 -8
ChangePlayerIDScore 1197470698 83
AverageHighestPlayerLevelByGroup 19 483
IncreasePlayerIDLevel -10 4
GetPercentOfPlayersWithScoreInBounds 8 35 3 2
MergeGroups -3 7
ChangePlayerIDScore 990075678 105
AddPlayer 1528639496 20 101
MergeGroups 12 4
RemovePlayer 2022479569
AverageHighestPlayerLevelByGroup 7 -10
GetPercentOfPlayersWithScoreInBounds 0 84 17 46
GetPercentOfPlayersWithScoreInBounds 0 50 7 10
MergeGroups 17 12
RemovePlayer 238445175
IncreasePlayerIDLevel 1129816109 5
MergeGroups 20 1
GetPercentOfPlayersWithScoreInBounds 0 42 1 21
MergeGroups 18 18
AddPlayer 1694413160 13 76
ChangePlayerIDScore 187448527 38
GetPercentOfPlayersWithScoreInBounds 0 56 0 19
AverageHighestPlayerLevelByGroup 0 459
IncreasePlayerIDLevel 1411884359 5
IncreasePlayerIDLevel 649964383 -3
GetPercentOfPlayersWithScoreInBounds 2 64 0 3
AddPlayer 1479105720 21 155
ChangePlayerIDScore 523587575 138
GetPercentOfPlayersWithScoreInBounds 24 2 12 17
GetPercentOfPlayersWithScoreInBounds 19 120 18 18
GetPercentOfPlayersWithScoreInBounds 2 367583302 1 0
AverageHighestPlayerLevelByGroup 0 486
AverageHighestPlayerLevelByGroup 8 163
AverageHighestPlayerLevelByGroup 14 512
ChangePlayerIDScore 158256756 100
AverageHighestPlayerLevelByGroup 0 232
RemovePlayer 16241521
IncreasePlayerIDLevel 1699053420 8
AddPlayer 1246982679 23 158
GetPercentOfPlayersWithScoreInBounds 0 127 6 0
IncreasePlayerIDLevel 1136484761 3
AverageHighestPlayerLevelByGroup 0 122
AddPlayer 571458110 7 111
AverageHighestPlayerLevelByGroup 2 -6
GetPercentOfPlayersWithScoreInBounds 11 35 2 14
ChangePlayerIDScore 360512744 118
RemovePlayer 0
ChangePlayerIDScore 1912793147 32
AddPlayer 1999188480 19 35
ChangePlayerIDScore 1548840959 4
GetPercentOfPlayersWithScoreInBounds 9 155 2 6
IncreasePlayerIDLevel 1414196098 5
RemovePlayer 216931260
ChangePlayerIDScore 1558496042 100
IncreasePlayerIDLevel 481040921 9
IncreasePlayerIDLevel 1479105720 8
RemovePlayer 1456795201
GetPercentOfPlayersWithScoreInBounds 11 59 30 15
IncreasePlayerIDLevel 2100582786 4
MergeGroups 15 6
MergeGroups 17 10
MergeGroups 21 1
ChangePlayerIDScore 676615770 -4
AverageHighestPlayerLevelByGroup 1473954226 1
AddPlayer 2136191702 19 84
RemovePlayer 1961135476
IncreasePlayerIDLevel 650673648 -6
IncreasePlayerIDLevel 1590123628 8
ChangePlayerIDScore 2085509941 93
GetPercentOfPlayersWithScoreInBounds 24 66 8 9
AddPlayer 892652046 20 2
MergeGroups 19 9
IncreasePlayerIDLevel 571987820 9
RemovePlayer 1060613176
IncreasePlayerIDLevel 573554635 2
MergeGroups 9 7
GetPercentOfPlayersWithScoreInBounds 0 45 0 4
GetPercentOfPlayersWithScoreInBounds 14 100 0 4
AddPlayer 560578653 21 113
IncreasePlayerIDLevel 1677011972 6
IncreasePlayerIDLevel 554317011 2
GetPercentOfPlayersWithScoreInBounds 0 135 0 0
MergeGroups 2 9
GetPercentOfPlayersWithScoreInBounds 0 116 7 14
ChangePlayerIDScore 948131458 133
RemovePlayer 206758197
IncreasePlayerIDLevel 1353313804 1
GetPercentOfPlayersWithScoreInBounds 0 18 0 5
IncreasePlayerIDLevel -2 2
AverageHighestPlayerLevelByGroup 3 352
MergeGroups 8 1
IncreasePlayerIDLevel 1456133446 6
IncreasePlayerIDLevel 1615816042 3
ChangePlayerIDScore 1334658537 12
AddPlayer 74454724 14 73
ChangePlayerIDScore 1486957393 131
IncreasePlayerIDLevel 967097240 6
RemovePlayer 1742816546
ChangePlayerIDScore 1341738346 159
MergeGroups 6 9
AddPlayer 2009780109 3 52
MergeGroups 22 14
IncreasePlayerIDLevel 110030708 2
GetPercentOfPlayersWithScoreInBounds 0 115 9 9
AverageHighestPlayerLevelByGroup 1 179
GetPercentOfPlayersWithScoreInBounds 22 96 0 1
GetPercentOfPlayersWithScoreInBounds 0 4 11 0
MergeGroups 22 12
GetPercentOfPlayersWithScoreInBounds 3 133 0 3
IncreasePlayerIDLevel 1332111270 2
AddPlayer 1288595927 1 27
MergeGroups 18 21
MergeGroups 20 17
ChangePlayerIDScore -4 106
IncreasePlayerIDLevel 2053984530 2
GetPercentOfPlayersWithScoreInBounds 11 153 1 27
ChangePlayerIDScore 552097706 103
MergeGroups 15 16
GetPercentOfPlayersWithScoreInBounds 16 33 7 8
RemovePlayer 2122753484
IncreasePlayerIDLevel 2124978036 4
IncreasePlayerIDLevel 1493786380 2
AverageHighestPlayerLevelByGroup 12 -5
RemovePlayer 84846375
IncreasePlayerIDLevel 1325009692 9
ChangePlayerIDScore 1406003106 146
MergeGroups 8 14
AverageHighestPlayerLevelByGroup 5 417
AverageHighestPlayerLevelByGroup 0 1538
MergeGroups 1 14
RemovePlayer 2013299967
AddPlayer 807373514 14 112
AverageHighestPlayerLevelByGroup 14 538
IncreasePlayerIDLevel 437110553 8
AverageHighestPlayerLevelByGroup 0 214
IncreasePlayerIDLevel 753490040 2
AddPlayer 16310769 -1 22
AverageHighestPlayerLevelByGroup 0 269
AverageHighestPlayerLevelByGroup 7 412
AddPlayer 283985822 4 75
IncreasePlayerIDLevel -1 6
ChangePlayerIDScore 1265061074 28
AverageHighestPlayerLevelByGroup 0 453
IncreasePlayerIDLevel 592553880 1
AddPlayer 149827625 14 158
MergeGroups 5 23
AddPlayer 2061600026 17 92
GetPercentOfPlayersWithScoreInBounds 16 99 49 73
AverageHighestPlayerLevelByGroup 8 -3
AddPlayer 855356727 14 118
GetPercentOfPlayersWithScoreInBounds 0 37 0 12
ChangePlayerIDScore 2093003622 133
RemovePlayer 1558496042
GetPercentOfPlayersWithScoreInBounds 0 72 5 8
AverageHighestPlayerLevelByGroup 5 663
ChangePlayerIDScore 471238312 158
GetPercentOfPlayersWithScoreInBounds 10 32 18 21
IncreasePlayerIDLevel 41581095 7
MergeGroups -9 3
AverageHighestPlayerLevelByGroup 12 583
ChangePlayerIDScore 1464072990 49
RemovePlayer 307587207
AddPlayer 1106619797 9 5
IncreasePlayerIDLevel 1990926836 1
RemovePlayer 194267531
ChangePlayerIDScore 1422914965 133
MergeGroups 10 14
AddPlayer 601285638 14 75
RemovePlayer -2
IncreasePlayerIDLevel 2094438870 -7
ChangePlayerIDScore 2009780109 74
ChangePlayerIDScore 1614174066 35
RemovePlayer 1732717922
AverageHighestPlayerLevelByGroup 3 607
AddPlayer 1851758978 5 20
IncreasePlayerIDLevel 254930179 8
GetPercentOfPlayersWithScoreInBounds 0 54 0 3
AddPlayer 995626384 24 157
ChangePlayerIDScore 1258485800 145
AddPlayer 658373889 15 161
IncreasePlayerIDLevel 1770927496 2
IncreasePlayerIDLevel 148964120 2
MergeGroups 6 13
AverageHighestPlayerLevelByGroup 0 95
ChangePlayerIDScore 1309288702 82
AddPlayer 1634587946 11 49
GetPercentOfPlayersWithScoreInBounds 17 28 15 5
MergeGroups 21 13
AddPlayer 293224231 13 129
GetPercentOfPlayersWithScoreInBounds 0 14 0 3
AverageHighestPlayerLevelByGroup 0 281
MergeGroups 21 15
AddPlayer 1996670075 13 161
RemovePlayer 1542559904
AddPlayer 284672938 13 72
ChangePlayerIDScore 376444953 140
ChangePlayerIDScore 1399597141 22
RemovePlayer 898878517
MergeGroups 3 8
MergeGroups 21 20
ChangePlayerIDScore 1015950834 10
AverageHighestPlayerLevelByGroup 0 533
AddPlayer 218995027 17 103
RemovePlayer 227296175
ChangePlayerIDScore 161766570 111
MergeGroups 2 -3
GetPercentOfPlayersWithScoreInBounds 14 162 0 3
RemovePlayer 987989844
MergeGroups 5 8
ChangePlayerIDScore 1136073487 109
AddPlayer 1572157350 19 14
RemovePlayer 25203201
GetPercentOfPlayersWithScoreInBounds 0 124 0 0
GetPercentOfPlayersWithScoreInBounds 0 73 7 9
AddPlayer 865587933 1 70
AverageHighestPlayerLevelByGroup 21 620
IncreasePlayerIDLevel 1589029881 7
AverageHighestPlayerLevelByGroup 7 540
MergeGroups 19 24
AverageHighestPlayerLevelByGroup 1389347933 1
GetPercentOfPlayersWithScoreInBounds 18 120 0 9
IncreasePlayerIDLevel 797019799 3
RemovePlayer 403096404
ChangePlayerIDScore 284057515 123
RemovePlayer 855136423
MergeGroups 15 19
AverageHighestPlayerLevelByGroup 6 217
GetPercentOfPlayersWithScoreInBounds 6 160 0 12
AverageHighestPlayerLevelByGroup 248422973 1
AddPlayer 1323416824 8 53
AddPlayer -10 9 115
MergeGroups 24 17
RemovePlayer 149760886
GetPercentOfPlayersWithScoreInBounds 19 123 4 14
ChangePlayerIDScore 716622830 22
GetPercentOfPlayersWithScoreInBounds 0 97 0 7
ChangePlayerIDScore 1180029661 143
GetPercentOfPlayersWithScoreInBounds 0 69 3 0
GetPercentOfPlayersWithScoreInBounds 0 105 11 18
GetPercentOfPlayersWithScoreInBounds 21 89 18 12
ChangePlayerIDScore 1516265495 -5
MergeGroups 22 20
ChangePlayerIDScore 501560821 149
MergeGroups 8 2
RemovePlayer 1490166835
ChangePlayerIDScore 495975912 35
ChangePlayerIDScore 1479105720 150
MergeGroups 17 16
AverageHighestPlayerLevelByGroup 10 234
GetPercentOfPlayersWithScoreInBounds 20 64 0 38
AddPlayer 164377833 24 100
GetPercentOfPlayersWithScoreInBounds 13 96 14 14
AverageHighestPlayerLevelByGroup 11 -9
AverageHighestPlayerLevelByGroup 945352158 1
MergeGroups 23 1310327221
AddPlayer 1789041873 16 155
IncreasePlayerIDLevel 48660877 9
RemovePlayer 737302276
ChangePlayerIDScore 158926953 111
ChangePlayerIDScore 43123964 24
AddPlayer 595165331 13 42
AverageHighestPlayerLevelByGroup 18 169
AddPlayer 846203164 22 75
AddPlayer 2004357341 7 102
IncreasePlayerIDLevel 1506118621 7
AddPlayer 1240841777 24 74
GetPercentOfPlayersWithScoreInBounds 0 129 0 8
GetPercentOfPlayersWithScoreInBounds 0 14 0 3
RemovePlayer 1548840959
GetPercentOfPlayersWithScoreInBounds 3 3 3 3
ChangePlayerIDScore 308064223 72
GetPercentOfPlayersWithScoreInBounds 6 59 15 4
ChangePlayerIDScore 1861903641 119
AverageHighestPlayerLevelByGroup 0 506
RemovePlayer -8
GetPercentOfPlayersWithScoreInBounds 0 34 20 24
MergeGroups 12 -4
AddPlayer 265092068 15 55
ChangePlayerIDScore 1305529290 48
MergeGroups 11 5
MergeGroups 21 10
RemovePlayer 104081682
IncreasePlayerIDLevel 322086945 6
AddPlayer 2016959098 20 50113282
MergeGroups 8 9
ChangePlayerIDScore 658373889 133
AverageHighestPlayerLevelByGroup 0 531
RemovePlayer 816069222
AverageHighestPlayerLevelByGroup 11 0
IncreasePlayerIDLevel 331810926 2
MergeGroups 3 3
MergeGroups 18 4
AddPlayer 309691758 6 63
AddPlayer 2059384806 18 43
AddPlayer 1109257283 13 165
ChangePlayerIDScore 601285638 28
AddPlayer 762298148 20 117
AverageHighestPlayerLevelByGroup 7 593
IncreasePlayerIDLevel 728471908 5
RemovePlayer 818375860
ChangePlayerIDScore 1355036955 117
AverageHighestPlayerLevelByGroup -5 1
ChangePlayerIDScore 1196303860 130
AddPlayer 105558089 11 35
IncreasePlayerIDLevel 601285638 2
ChangePlayerIDScore 1802656043 30
MergeGroups 15 2
GetPercentOfPlayersWithScoreInBounds 0 110 0 4
IncreasePlayerIDLevel 707728160 2
MergeGroups 16 4
RemovePlayer 1130818946
AddPlayer 1525074086 24 34
IncreasePlayerIDLevel 2098055695 4
ChangePlayerIDScore 1816568885 26
IncreasePlayerIDLevel 590963232 3
AddPlayer 1804240309 19 120
MergeGroups 19 15
RemovePlayer 853397603
IncreasePlayerIDLevel 967130603 1
AddPlayer 1669921080 11 127
AverageHighestPlayerLevelByGroup 6 347
ChangePlayerIDScore 417726401 56
AddPlayer 914113340 1 127
RemovePlayer 848281359
ChangePlayerIDScore 1521141746 105
RemovePlayer 1944325127
RemovePlayer 949672364
RemovePlayer 1694116791
ChangePlayerIDScore 1408575584 19
MergeGroups 21 15
ChangePlayerIDScore 976240020 48
RemovePlayer 815581711
GetPercentOfPlayersWithScoreInBounds 0 37 0 34
AverageHighestPlayerLevelByGroup 14 -5
GetPercentOfPlayersWithScoreInBounds 0 14 8 18
ChangePlayerIDScore -5 22
AddPlayer 1878053191 2 79
RemovePlayer 846203164
GetPercentOfPlayersWithScoreInBounds 0 162 2 3
MergeGroups 22 3
RemovePlayer 448091180
AverageHighestPlayerLevelByGroup 0 347
ChangePlayerIDScore 1005636230 29
IncreasePlayerIDLevel 1590627527 4
MergeGroups -9 15
AverageHighestPlayerLevelByGroup 0 618
GetPercentOfPlayersWithScoreInBounds 22 14 0 0
ChangePlayerIDScore 41581095 35
GetPercentOfPlayersWithScoreInBounds 0 108 17 24
AverageHighestPlayerLevelByGroup 20 318
AddPlayer 740704478 1 15
IncreasePlayerIDLevel 829559075 5
MergeGroups 6 21
MergeGroups 19 5
AverageHighestPlayerLevelByGroup 0 335
GetPercentOfPlayersWithScoreInBounds 0 156 8 14
RemovePlayer 1888007440
IncreasePlayerIDLevel 1040289030 4
IncreasePlayerIDLevel 697998887 7
AverageHighestPlayerLevelByGroup 1 651
GetPercentOfPlayersWithScoreInBounds 0 128 8 12
GetPercentOfPlayersWithScoreInBounds 17 -3 1 0
IncreasePlayerIDLevel 506792917 7
GetPercentOfPlayersWithScoreInBounds 0 120 0 12
AverageHighestPlayerLevelByGroup 0 134
MergeGroups 21 23
GetPercentOfPlayersWithScoreInBounds 8 117 5 7
ChangePlayerIDScore 1251796397 16
IncreasePlayerIDLevel 2136191702 6
MergeGroups 4 19
GetPercentOfPlayersWithScoreInBounds 0 58 13 12
MergeGroups 6 20
IncreasePlayerIDLevel 208462436 2
AddPlayer 1992067612 3 30
AddPlayer 289970126 8 -2
RemovePlayer 1155013081
MergeGroups 23 8
MergeGroups 21 6
ChangePlayerIDScore 28669726 91
RemovePlayer 2104331147
GetPercentOfPlayersWithScoreInBounds 0 110 0 8
RemovePlayer 1251796397
AddPlayer 2137914891 23 137
ChangePlayerIDScore 802602090 88
MergeGroups 7 16
IncreasePlayerIDLevel 17504863 5
GetPercentOfPlayersWithScoreInBounds 14 136 5 16
AverageHighestPlayerLevelByGroup 13 402
ChangePlayerIDScore 1609743786 103
ChangePlayerIDScore 1982847495 68
GetPercentOfPlayersWithScoreInBounds 15 116 0 5
GetPercentOfPlayersWithScoreInBounds 14 64 0 0
AddPlayer -8 19 12
GetPercentOfPlayersWithScoreInBounds 15 64 7 18
MergeGroups 9 -8
MergeGroups -8 22
AverageHighestPlayerLevelByGroup 7 4292
ChangePlayerIDScore 196037193 61
IncreasePlayerIDLevel -5 7
GetPercentOfPlayersWithScoreInBounds 14 155 0 1
IncreasePlayerIDLevel 305929323 8
GetPercentOfPlayersWithScoreInBounds 3 157 10 11
ChangePlayerIDScore 1610312464 37
GetPercentOfPlayersWithScoreInBounds 24 42 9 24
IncreasePlayerIDLevel 958095134 6
MergeGroups 14 23
MergeGroups 13 19
RemovePlayer 1674073731
RemovePlayer 1406003106
AverageHighestPlayerLevelByGroup 9 404
IncreasePlayerIDLevel 863097038 5
ChangePlayerIDScore 710646553 63
AverageHighestPlayerLevelByGroup 3 501
MergeGroups 24 8
IncreasePlayerIDLevel 314031581 7
ChangePlayerIDScore 640378861 4
ChangePlayerIDScore 1411264718 1
AverageHighestPlayerLevelByGroup -2 1
AverageHighestPlayerLevelByGroup 23 42
MergeGroups 8 23
IncreasePlayerIDLevel 714516500 9
MergeGroups 17 11
GetPercentOfPlayersWithScoreInBounds 10 108 5 5
AddPlayer 1430585865 8 150
GetPercentOfPlayersWithScoreInBounds 0 36 13 17
RemovePlayer 1526990574
AverageHighestPlayerLevelByGroup 0 361
ChangePlayerIDScore 46243136 24
AddPlayer 1520677802 16 4
RemovePlayer 164377833
AverageHighestPlayerLevelByGroup 17 -6
ChangePlayerIDScore 1376320126 988436679
RemovePlayer 1028219030
AddPlayer 913770698 13 81
MergeGroups 3 16
MergeGroups 18 13
GetPercentOfPlayersWithScoreInBounds 19 1734929961 1 0
AddPlayer 307926983 17 61
MergeGroups 12 22
IncreasePlayerIDLevel 1121330297 4
RemovePlayer 585363285
MergeGroups 19 17
ChangePlayerIDScore 1492438314 -8
AddPlayer 1668081516 16 33
AverageHighestPlayerLevelByGroup 23 10
ChangePlayerIDScore 283985822 76
AddPlayer 1445833677 16 74
GetPercentOfPlayersWithScoreInBounds 1 127 7 23
MergeGroups 12 22
AddPlayer 105215284 7 56
MergeGroups 2 21
AddPlayer 789692724 21 34
GetPercentOfPlayersWithScoreInBounds 0 96 0 2
RemovePlayer 1831948203
AverageHighestPlayerLevelByGroup 0 621
RemovePlayer -3
RemovePlayer 802602090
GetPercentOfPlayersWithScoreInBounds 6 61 0 5
RemovePlayer 37879540
ChangePlayerIDScore 561627033 138
RemovePlayer 284672938
IncreasePlayerIDLevel 1139827244 4
ChangePlayerIDScore 1442916399 80
MergeGroups 2 1
RemovePlayer 1999188480
AddPlayer 1290353042 22 163
ChangePlayerIDScore 743191658 115
AddPlayer 523587575 8 89
ChangePlayerIDScore 1347015572 145
ChangePlayerIDScore 1528621270 147
IncreasePlayerIDLevel 43123964 8
AverageHighestPlayerLevelByGroup 0 4948
MergeGroups 24 14
AddPlayer 764583505 14 162
AddPlayer 1095193936 6 152
RemovePlayer 360512744
ChangePlayerIDScore 1746444399 30
IncreasePlayerIDLevel 1115372616 2
RemovePlayer 789692724
GetPercentOfPlayersWithScoreInBounds 21 164 0 13
AddPlayer 734349126 23 161
GetPercentOfPlayersWithScoreInBounds 285120769 165 0 0
GetPercentOfPlayersWithScoreInBounds 11 1849740695 1 0
RemovePlayer 1006431640
MergeGroups 6 20
AddPlayer 1263206262 9 22
AddPlayer 313052249 22 128
GetPercentOfPlayersWithScoreInBounds 0 3 0 3
MergeGroups -9 14
ChangePlayerIDScore 1520329673 51
GetPercentOfPlayersWithScoreInBounds 0 18 0 4
MergeGroups 24 -1
ChangePlayerIDScore 1670589103 159
IncreasePlayerIDLevel 397246221 4
ChangePlayerIDScore 1095193936 2
GetPercentOfPlayersWithScoreInBounds 0 113 10 8
RemovePlayer 960542555
IncreasePlayerIDLevel 2056604527 8
IncreasePlayerIDLevel 1197470698 7
IncreasePlayerIDLevel 864222722 7
AddPlayer 1482019678 17 12
IncreasePlayerIDLevel 961518313 3
MergeGroups 11 3
ChangePlayerIDScore 1900629217 29
RemovePlayer 567850805
ChangePlayerIDScore 427483827 106
IncreasePlayerIDLevel 764006855 4
ChangePlayerIDScore 1737761860 41
