Init 48 3
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
AverageHighestPlayerLevelByGroup 30 841
AverageHighestPlayerLevelByGroup 0 418
AddPlayer 322752707 12 -5
MergeGroups 27 2
ChangePlayerIDScore 418165226 1
IncreasePlayerIDLevel 1646261475 5
MergeGroups 47 16
ChangePlayerIDScore 1035144801 3
RemovePlayer 542493606
MergeGroups 9 31
AverageHighestPlayerLevelByGroup 0 742
AddPlayer 1038819489 19 2
AddPlayer 1788899237 26 3
MergeGroups 22 1
AddPlayer 1266556206 9 1
ChangePlayerIDScore 260700653 2
AverageHighestPlayerLevelByGroup 21 759
IncreasePlayerIDLevel 488068362 2
IncreasePlayerIDLevel 1409526996 7
IncreasePlayerIDLevel 637202631 7
AverageHighestPlayerLevelByGroup 37 748
ChangePlayerIDScore 2134041680 2
IncreasePlayerIDLevel 39739214 5
IncreasePlayerIDLevel 1649120147 -9
MergeGroups 31 33
IncreasePlayerIDLevel 1646261475 4
ChangePlayerIDScore 1627228082 1
RemovePlayer 1745620525
RemovePlayer 874999947
GetPercentOfPlayersWithScoreInBounds 42 2 6 16
IncreasePlayerIDLevel 2111536820 5
AddPlayer 630956919 45 3
GetPercentOfPlayersWithScoreInBounds 28 3 0 0
AverageHighestPlayerLevelByGroup 9 415
IncreasePlayerIDLevel 552080593 8
IncreasePlayerIDLevel 345605095 3
IncreasePlayerIDLevel 534071859 9
IncreasePlayerIDLevel 72054192 2
AddPlayer 2051596715 4 2
ChangePlayerIDScore 845725168 3
AddPlayer 155339019 31 1
AddPlayer 1464880435 15 2
MergeGroups 5 26
IncreasePlayerIDLevel 639620960 2
MergeGroups 17 7
GetPercentOfPlayersWithScoreInBounds 0 2 0 7
IncreasePlayerIDLevel 1413224740 3
AddPlayer 2055439972 15 3
AverageHighestPlayerLevelByGroup 36 616
AverageHighestPlayerLevelByGroup 0 602
RemovePlayer 1923744836
AddPlayer 994685144 39 3
GetPercentOfPlayersWithScoreInBounds 20 3 0 0
AddPlayer 1593263361 4 1
GetPercentOfPlayersWithScoreInBounds 0 1 37 9
AverageHighestPlayerLevelByGroup 22 8
RemovePlayer -4
AddPlayer -6 30 3
MergeGroups 3 24
ChangePlayerIDScore 1646261475 1
GetPercentOfPlayersWithScoreInBounds 202622078 2 0 0
AverageHighestPlayerLevelByGroup 29 119
AddPlayer -7 40 3
RemovePlayer 821665053
IncreasePlayerIDLevel -1 3
AddPlayer 681566707 31 2
AddPlayer 1094439249 41 2
AverageHighestPlayerLevelByGroup 25 261
AddPlayer 17580584 1 3
AddPlayer 99424118 5 3
IncreasePlayerIDLevel 1807561064 2
AddPlayer 939320512 9 1
MergeGroups 11 44
RemovePlayer 1978402730
ChangePlayerIDScore 1975378197 3
RemovePlayer -8
AverageHighestPlayerLevelByGroup 28 10683
RemovePlayer 1104709516
ChangePlayerIDScore 617631017 3
RemovePlayer 1695152811
RemovePlayer 301013454
IncreasePlayerIDLevel 1261289681 8
MergeGroups 2 19
GetPercentOfPlayersWithScoreInBounds 32 1 0 0
GetPercentOfPlayersWithScoreInBounds 0 1 4 19
AverageHighestPlayerLevelByGroup 0 821
IncreasePlayerIDLevel 483858921 -6
AddPlayer 2118329389 9 3
AddPlayer 883138994 28 3
GetPercentOfPlayersWithScoreInBounds 20 3 9 9
AddPlayer 731858403 -8 3
ChangePlayerIDScore 1681614566 1
RemovePlayer 63753474
AddPlayer 587234005 39 3
AddPlayer 1742780749 8 3
MergeGroups 9 19
RemovePlayer 1741647212
MergeGroups -10 8
IncreasePlayerIDLevel 1490783468 5
GetPercentOfPlayersWithScoreInBounds 20 3 13 15
GetPercentOfPlayersWithScoreInBounds 27 2 0 0
ChangePlayerIDScore 1336901328 3
RemovePlayer 521098014
GetPercentOfPlayersWithScoreInBounds 22 1 2 16
MergeGroups 35 -1
RemovePlayer 2054642079
AverageHighestPlayerLevelByGroup 41 894
MergeGroups 31 31
ChangePlayerIDScore -5 2
MergeGroups 44 44
MergeGroups 7 45
AddPlayer 1476319229 39 2
AverageHighestPlayerLevelByGroup 0 296
MergeGroups 38 39
IncreasePlayerIDLevel 569978466 2
GetPercentOfPlayersWithScoreInBounds 45 2 9 14
RemovePlayer 1986651735
GetPercentOfPlayersWithScoreInBounds 0 2 0 3
ChangePlayerIDScore 815251234 -4
ChangePlayerIDScore 1275129588 3
RemovePlayer 1878321864
AverageHighestPlayerLevelByGroup 0 883
AddPlayer 352039813 0 1
GetPercentOfPlayersWithScoreInBounds 0 3 8 12
MergeGroups 3 20
MergeGroups 14 48
IncreasePlayerIDLevel 146526114 6
IncreasePlayerIDLevel 229153624 7
IncreasePlayerIDLevel 30817865 1
MergeGroups 33 3
RemovePlayer 1471314697
AddPlayer 1868228129 43 3
AddPlayer 900219562 36 3
RemovePlayer 1943651906
IncreasePlayerIDLevel 681566707 8
MergeGroups 22 -8
RemovePlayer 1212785621
MergeGroups 34 15
MergeGroups 26 19
AverageHighestPlayerLevelByGroup 0 579
ChangePlayerIDScore 1684407637 3
GetPercentOfPlayersWithScoreInBounds 2 1519986994 1 0
AddPlayer 240351065 8 3
AddPlayer 809970489 36 3
RemovePlayer 687024857
AverageHighestPlayerLevelByGroup 32 631
GetPercentOfPlayersWithScoreInBounds 40 3 0 0
GetPercentOfPlayersWithScoreInBounds 44 1801709330 1 0
RemovePlayer 1403295225
GetPercentOfPlayersWithScoreInBounds 29 2 0 0
AddPlayer 579754407 48 1
GetPercentOfPlayersWithScoreInBounds 0 1 0 14
MergeGroups 18 46
IncreasePlayerIDLevel 1319203251 4
AddPlayer 32465088 18 2
MergeGroups 30 2
RemovePlayer 304939327
AverageHighestPlayerLevelByGroup 0 729
AddPlayer 527961721 45 3
ChangePlayerIDScore 1307992123 3
AverageHighestPlayerLevelByGroup 35 361
IncreasePlayerIDLevel 1413530898 3
AddPlayer 1800757389 45 1
RemovePlayer 430457519
AverageHighestPlayerLevelByGroup 0 274
IncreasePlayerIDLevel 40656970 6
ChangePlayerIDScore 1709872084 2
RemovePlayer 66134162
AverageHighestPlayerLevelByGroup 47 752
GetPercentOfPlayersWithScoreInBounds 0 1 0 7
GetPercentOfPlayersWithScoreInBounds 27 3 0 15
AverageHighestPlayerLevelByGroup 0 259
ChangePlayerIDScore 1761083722 3
MergeGroups 41 11
RemovePlayer 1315802724
IncreasePlayerIDLevel 705469077 6
RemovePlayer 99424118
GetPercentOfPlayersWithScoreInBounds 35 1 9 18
IncreasePlayerIDLevel 354033327 -3
ChangePlayerIDScore 6932055 1
ChangePlayerIDScore -8 3
IncreasePlayerIDLevel -7 3
MergeGroups 24 13
MergeGroups 29 36
GetPercentOfPlayersWithScoreInBounds 2 1 17 18
RemovePlayer 1557085444
GetPercentOfPlayersWithScoreInBounds 0 3 18 25
MergeGroups 10 6
IncreasePlayerIDLevel 1338997703 4
RemovePlayer 1374554099
IncreasePlayerIDLevel 666652341 9
AddPlayer 1340937338 44 2
ChangePlayerIDScore 1524898376 2
RemovePlayer 757588065
MergeGroups 10 11
RemovePlayer 786419488
GetPercentOfPlayersWithScoreInBounds 0 3 25 16
AverageHighestPlayerLevelByGroup 0 717
IncreasePlayerIDLevel 1500614396 1
MergeGroups 38 38
AddPlayer 767564811 38 1
MergeGroups 48 38
AverageHighestPlayerLevelByGroup 14 677
AddPlayer 987565670 15 1
RemovePlayer -2
AddPlayer 2109266167 652368513 2
GetPercentOfPlayersWithScoreInBounds 0 3 0 15
AddPlayer 855965529 19 1
GetPercentOfPlayersWithScoreInBounds 0 1 0 13
ChangePlayerIDScore 1860521283 1
MergeGroups 731219291 47
IncreasePlayerIDLevel 92379915 5
ChangePlayerIDScore 307969786 2
IncreasePlayerIDLevel 1290840060 4
GetPercentOfPlayersWithScoreInBounds 0 3 11 17
RemovePlayer 61738141
GetPercentOfPlayersWithScoreInBounds 9 2 0 0
GetPercentOfPlayersWithScoreInBounds 23 3 0 0
GetPercentOfPlayersWithScoreInBounds 0 2 13 9
GetPercentOfPlayersWithScoreInBounds 1867041475 2 0 0
AverageHighestPlayerLevelByGroup 5 8701
GetPercentOfPlayersWithScoreInBounds 0 1 0 8
GetPercentOfPlayersWithScoreInBounds 15 3 6 9
ChangePlayerIDScore 1178281013 3
MergeGroups 21 14
IncreasePlayerIDLevel -9 9
IncreasePlayerIDLevel 1828490782 6
GetPercentOfPlayersWithScoreInBounds 40 3 6 7
IncreasePlayerIDLevel 1952227193 6
MergeGroups 10 21
MergeGroups 16 40800702
IncreasePlayerIDLevel 1876985830 2
IncreasePlayerIDLevel 1310460293 -6
AddPlayer 253032415 4 2
MergeGroups 20 614501876
ChangePlayerIDScore 1537028992 3
MergeGroups 39 24
IncreasePlayerIDLevel 1476620854 5
MergeGroups 7 8
MergeGroups -2 10
AddPlayer 2096725475 9 3
AddPlayer 92080676 32 3
RemovePlayer 1309767375
IncreasePlayerIDLevel 1228614787 3
IncreasePlayerIDLevel 364158630 4
MergeGroups 35 16
GetPercentOfPlayersWithScoreInBounds 7 2 0 0
GetPercentOfPlayersWithScoreInBounds 42 2 6 9
AverageHighestPlayerLevelByGroup 8 530
AverageHighestPlayerLevelByGroup 20 111
MergeGroups 24 3
GetPercentOfPlayersWithScoreInBounds 0 3 20 48
AverageHighestPlayerLevelByGroup 13 743
GetPercentOfPlayersWithScoreInBounds 24 3 3 5
AddPlayer 402361099 30 1
AddPlayer 142338823 20 1
IncreasePlayerIDLevel 1145703135 2
RemovePlayer 2092532175
AverageHighestPlayerLevelByGroup 21 328
AverageHighestPlayerLevelByGroup 46 -10
ChangePlayerIDScore 1310460293 1
MergeGroups 44 24
AddPlayer 747516571 42 2
GetPercentOfPlayersWithScoreInBounds 0 3 14 4
MergeGroups 22 26
AverageHighestPlayerLevelByGroup 25 575
MergeGroups 18 1601286982
MergeGroups 35 -8
AddPlayer 1665443474 14 1
ChangePlayerIDScore 1226394584 1
AddPlayer 237583310 24 3
ChangePlayerIDScore 1938020437 3
RemovePlayer 1727274997
IncreasePlayerIDLevel 1736857344 1
RemovePlayer 430386951
GetPercentOfPlayersWithScoreInBounds -7 2 0 0
ChangePlayerIDScore 295647975 2
AddPlayer 377661156 47 3
RemovePlayer 1840367130
AverageHighestPlayerLevelByGroup 0 250
RemovePlayer 1303049567
AddPlayer 541791798 25 1
GetPercentOfPlayersWithScoreInBounds 41 1 38 14
RemovePlayer 658370220
AverageHighestPlayerLevelByGroup 32 756
RemovePlayer 1879764916
ChangePlayerIDScore 2117989438 3
MergeGroups 7 33
MergeGroups 3 41
IncreasePlayerIDLevel 1123747513 4
IncreasePlayerIDLevel 170825407 8
RemovePlayer 410104797
AddPlayer 1098922281 8 2
RemovePlayer 1283011110
IncreasePlayerIDLevel -10 2
GetPercentOfPlayersWithScoreInBounds 0 2 0 16
AddPlayer 922148438 15 189342306
ChangePlayerIDScore 1927311093 1
GetPercentOfPlayersWithScoreInBounds -9 3 0 0
MergeGroups 6 36
AverageHighestPlayerLevelByGroup 16 431
ChangePlayerIDScore 877658214 3
AverageHighestPlayerLevelByGroup 0 205
GetPercentOfPlayersWithScoreInBounds 0 3 0 12
IncreasePlayerIDLevel 636058143 2
ChangePlayerIDScore 541156310 2
MergeGroups 4 11
IncreasePlayerIDLevel 845725168 5
AverageHighestPlayerLevelByGroup 0 208
RemovePlayer 402361099
IncreasePlayerIDLevel 630956919 7
RemovePlayer 84547059
AddPlayer 76171400 45 1
IncreasePlayerIDLevel 399171713 5
MergeGroups 35 20
AverageHighestPlayerLevelByGroup 27 10752
GetPercentOfPlayersWithScoreInBounds 0 2 11 18
RemovePlayer 1453405416
AverageHighestPlayerLevelByGroup 18 237
GetPercentOfPlayersWithScoreInBounds 30 -7 1 0
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
AverageHighestPlayerLevelByGroup 25 6016
AverageHighestPlayerLevelByGroup 5 -9
ChangePlayerIDScore 841311932 3
MergeGroups 3 35
AverageHighestPlayerLevelByGroup 0 760
ChangePlayerIDScore 778799799 3
ChangePlayerIDScore 1234882230 3
ChangePlayerIDScore 237583310 2
GetPercentOfPlayersWithScoreInBounds 32 3 2 8
GetPercentOfPlayersWithScoreInBounds 35 1 5 7
AddPlayer 1951649497 15 1
RemovePlayer 184435403
GetPercentOfPlayersWithScoreInBounds 17 3 2 11
ChangePlayerIDScore 556972920 3
GetPercentOfPlayersWithScoreInBounds 28 3 14 16
GetPercentOfPlayersWithScoreInBounds 0 1 16 18
ChangePlayerIDScore 181002933 2
AverageHighestPlayerLevelByGroup 0 421
IncreasePlayerIDLevel 341248672 4
MergeGroups 457002117 27
GetPercentOfPlayersWithScoreInBounds 24 2 25 59
RemovePlayer 766549666
ChangePlayerIDScore 1861547477 -2
RemovePlayer 1226394584
AddPlayer 825612407 33 2
MergeGroups 352251285 12
RemovePlayer 2067752312
ChangePlayerIDScore 1359343604 3
RemovePlayer 142338823
AddPlayer 971511335 27 1
MergeGroups 30 28
RemovePlayer 652313552
IncreasePlayerIDLevel 1442587338 4
AverageHighestPlayerLevelByGroup 0 496
IncreasePlayerIDLevel 569978466 -6
AddPlayer 161548130 14 3
RemovePlayer 784473964
MergeGroups 10 -1
ChangePlayerIDScore 1313120276 3
ChangePlayerIDScore 1402308129 2
GetPercentOfPlayersWithScoreInBounds 27 2 10 6
AverageHighestPlayerLevelByGroup 17 512
AddPlayer 1610228763 12 2
IncreasePlayerIDLevel 1967607932 5
AddPlayer 1468226270 9 3
RemovePlayer -8
AverageHighestPlayerLevelByGroup 9 826
ChangePlayerIDScore 826128885 2
MergeGroups 13 42
MergeGroups 29 1
ChangePlayerIDScore 898482649 2
IncreasePlayerIDLevel 1692150915 9
MergeGroups 8 18
AverageHighestPlayerLevelByGroup 0 180
RemovePlayer 1988387128
GetPercentOfPlayersWithScoreInBounds -9 2 0 0
MergeGroups 42 -5
RemovePlayer -10
MergeGroups 6 26
AverageHighestPlayerLevelByGroup 0 4794
ChangePlayerIDScore 971561663 3
GetPercentOfPlayersWithScoreInBounds 10 3 0 5
IncreasePlayerIDLevel 1027264250 7
AverageHighestPlayerLevelByGroup 0 17
IncreasePlayerIDLevel 340632002 4
AddPlayer 14897165 38 -10
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
ChangePlayerIDScore 417182287 3
MergeGroups 33 30
IncreasePlayerIDLevel 2114607220 5
IncreasePlayerIDLevel 311471865 5
MergeGroups 39 44
IncreasePlayerIDLevel 1969604112 -8
AverageHighestPlayerLevelByGroup 32 834
ChangePlayerIDScore 449595709 2
MergeGroups 15 21
RemovePlayer 21572897
AverageHighestPlayerLevelByGroup 0 848
IncreasePlayerIDLevel 555214605 3
ChangePlayerIDScore 166196744 3
GetPercentOfPlayersWithScoreInBounds 0 2 17 18
MergeGroups 29 12
AddPlayer 1420651292 45 2
AddPlayer 1365763393 26 2
RemovePlayer 1266256905
AddPlayer 813782198 30 3
AverageHighestPlayerLevelByGroup 24 654
RemovePlayer 1673914724
IncreasePlayerIDLevel 1116131041 6
ChangePlayerIDScore 45923895 3
RemovePlayer 317724367
RemovePlayer 826749636
ChangePlayerIDScore 813782198 2
IncreasePlayerIDLevel 786894794 2
AverageHighestPlayerLevelByGroup 23 411
GetPercentOfPlayersWithScoreInBounds 0 2 6 6
RemovePlayer 1975378197
IncreasePlayerIDLevel 1380528133 5
AverageHighestPlayerLevelByGroup 40 -4
RemovePlayer 1982177898
MergeGroups 20 30
RemovePlayer 89073580
AddPlayer 431024652 2 2
AddPlayer 32465088 23 1
GetPercentOfPlayersWithScoreInBounds 23 0 1 0
IncreasePlayerIDLevel 1155446431 7
MergeGroups 43 27
GetPercentOfPlayersWithScoreInBounds 0 1 0 25
RemovePlayer 1918102503
AverageHighestPlayerLevelByGroup -3 1
ChangePlayerIDScore 1014227223 1
RemovePlayer 1570805938
RemovePlayer 819629731
AddPlayer 215446655 13 1
MergeGroups 28 39
ChangePlayerIDScore 1035144801 3
RemovePlayer 881046468
GetPercentOfPlayersWithScoreInBounds 0 2 0 5
AddPlayer 1449013050 2 2
RemovePlayer 1906154517
AddPlayer 1983694105 43 3
AverageHighestPlayerLevelByGroup -9 1
MergeGroups 8 21
GetPercentOfPlayersWithScoreInBounds 35 1 11 12
IncreasePlayerIDLevel 113764512 9
ChangePlayerIDScore 375737518 2
AddPlayer 1688179379 12 2
AddPlayer 255376483 44 3
AddPlayer 1160068072 -6 2
GetPercentOfPlayersWithScoreInBounds 11 2 0 0
IncreasePlayerIDLevel 1868228129 1
AverageHighestPlayerLevelByGroup 10 764
AddPlayer 1821329548 2063641012 2
ChangePlayerIDScore 1630212171 3
AverageHighestPlayerLevelByGroup 18 811
ChangePlayerIDScore 1634327453 1
RemovePlayer 149322124
GetPercentOfPlayersWithScoreInBounds 29 1 15 4
GetPercentOfPlayersWithScoreInBounds 0 1 0 59
ChangePlayerIDScore 849271522 3
MergeGroups 18 2
MergeGroups 10 14
IncreasePlayerIDLevel 2144705240 3
AddPlayer -6 29 3
AverageHighestPlayerLevelByGroup 0 47
IncreasePlayerIDLevel 1969115250 6
ChangePlayerIDScore 1035144801 3
AverageHighestPlayerLevelByGroup 0 9
AddPlayer 1836466219 8 2
RemovePlayer 1334958989
AverageHighestPlayerLevelByGroup 2 197
AddPlayer 1505667093 24 3
IncreasePlayerIDLevel 320461988 1
AddPlayer 1163629390 29 3
AddPlayer 2117461063 47 2
RemovePlayer 845725168
AddPlayer 375263649 19 3
ChangePlayerIDScore 673568141 1
MergeGroups 39 8
AddPlayer 831144533 41 3
MergeGroups 45 3
AverageHighestPlayerLevelByGroup 7 792
GetPercentOfPlayersWithScoreInBounds -3 3 0 0
AddPlayer 638743437 12 3
GetPercentOfPlayersWithScoreInBounds 0 1 15 19
RemovePlayer 1387009679
MergeGroups 14 40
IncreasePlayerIDLevel 92080676 9
AverageHighestPlayerLevelByGroup 39 351
RemovePlayer 830734752
IncreasePlayerIDLevel 6932055 2
RemovePlayer 1525090951
ChangePlayerIDScore 995978601 2
ChangePlayerIDScore 2122059482 1
AddPlayer 205159389 11 1
MergeGroups 32 1
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
RemovePlayer 373963946
IncreasePlayerIDLevel -2 1
AddPlayer 503773581 41 2
AverageHighestPlayerLevelByGroup 0 85
GetPercentOfPlayersWithScoreInBounds 41 1 8 5
IncreasePlayerIDLevel 1893318795 7
AverageHighestPlayerLevelByGroup 0 817
ChangePlayerIDScore 1548919352 2
AddPlayer 543550967 23 2
MergeGroups 20 19
AddPlayer 1295488276 23 1
GetPercentOfPlayersWithScoreInBounds 0 2 0 5
RemovePlayer 161548130
AddPlayer 20049745 14 3
RemovePlayer 1652477762
IncreasePlayerIDLevel 1992455429 3
IncreasePlayerIDLevel 449261395 3
IncreasePlayerIDLevel 1143790834 4
GetPercentOfPlayersWithScoreInBounds 0 3 4 39
IncreasePlayerIDLevel 340004077 7
IncreasePlayerIDLevel 647034077 9
RemovePlayer 1057781779
IncreasePlayerIDLevel 969879734 1
RemovePlayer 1069049377
RemovePlayer 1903411527
AverageHighestPlayerLevelByGroup 26 796
MergeGroups 36 23
IncreasePlayerIDLevel 0 7
AddPlayer 370964821 4 523880939
ChangePlayerIDScore 1310460293 1
RemovePlayer 1258877537
AverageHighestPlayerLevelByGroup 0 185
AddPlayer 1367865068 15 1
AddPlayer 1026826633 27 2
AverageHighestPlayerLevelByGroup 29 876
IncreasePlayerIDLevel 947611140 6
MergeGroups 20 33
MergeGroups 22 -9
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
IncreasePlayerIDLevel 1203353782 6
RemovePlayer 676983951
AverageHighestPlayerLevelByGroup 11 6
IncreasePlayerIDLevel 1143790834 6
RemovePlayer 146526114
MergeGroups 23 12
AddPlayer 1479146056 7 2
AverageHighestPlayerLevelByGroup 0 635
AverageHighestPlayerLevelByGroup 20 1748
ChangePlayerIDScore 552855694 3
GetPercentOfPlayersWithScoreInBounds 16 3 2 12
ChangePlayerIDScore 1736857344 1
AverageHighestPlayerLevelByGroup 42002792 1
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
RemovePlayer 579754407
IncreasePlayerIDLevel 1029354240 4
AddPlayer 1452570196 9 3
GetPercentOfPlayersWithScoreInBounds 30 1 3 8
RemovePlayer -3
GetPercentOfPlayersWithScoreInBounds 6 2 3 6
MergeGroups 38 43
GetPercentOfPlayersWithScoreInBounds 43 3 0 2
MergeGroups -6 30
RemovePlayer 0
RemovePlayer 1548919352
RemovePlayer 1969115250
AverageHighestPlayerLevelByGroup 33 173
AverageHighestPlayerLevelByGroup 0 10773
ChangePlayerIDScore 543550967 1
MergeGroups 14 31
GetPercentOfPlayersWithScoreInBounds 0 2 0 14
RemovePlayer 1832077953
RemovePlayer 63570410
MergeGroups 23 7
MergeGroups 32 1016331522
GetPercentOfPlayersWithScoreInBounds 47 3 0 4
MergeGroups 41 11
GetPercentOfPlayersWithScoreInBounds 29 1 0 9
AddPlayer 1827571833 2 2
AddPlayer 108154653 45 2
MergeGroups 41 0
MergeGroups 10 32
AverageHighestPlayerLevelByGroup 15 494
ChangePlayerIDScore 445102678 1
ChangePlayerIDScore 1829805619 2
ChangePlayerIDScore 826993136 2
IncreasePlayerIDLevel 1634832455 5
AddPlayer 122194765 4 -2
IncreasePlayerIDLevel 72054192 4
AddPlayer 871632244 13 2
AddPlayer 1123747513 41 3
AverageHighestPlayerLevelByGroup 41 144
AddPlayer -1 3 1
AverageHighestPlayerLevelByGroup 3 7581
GetPercentOfPlayersWithScoreInBounds 31 2 0 7
AddPlayer 1173671909 33 1
MergeGroups 42 27
ChangePlayerIDScore 258771875 3
ChangePlayerIDScore 1203353782 3
RemovePlayer -8
AverageHighestPlayerLevelByGroup 0 305
IncreasePlayerIDLevel 1377832083 -3
AddPlayer 40467055 7 3
IncreasePlayerIDLevel 1906729078 6
AddPlayer 217913 33 3
AddPlayer 1638401520 15 3
RemovePlayer 383199380
ChangePlayerIDScore 1052374606 3
IncreasePlayerIDLevel 271198319 8
ChangePlayerIDScore 1599846526 3
MergeGroups 680266410 37
AverageHighestPlayerLevelByGroup 0 539
AddPlayer 485023888 38 -3
IncreasePlayerIDLevel 2125217950 -1
IncreasePlayerIDLevel 479322775 9
GetPercentOfPlayersWithScoreInBounds 28 1257211614 1 0
ChangePlayerIDScore 838837102 2
IncreasePlayerIDLevel 72241765 1
MergeGroups 18 15
MergeGroups 32 47
RemovePlayer 1978279279
ChangePlayerIDScore -9 3
AverageHighestPlayerLevelByGroup 0 56
ChangePlayerIDScore 213892429 3
ChangePlayerIDScore 1287165717 1
GetPercentOfPlayersWithScoreInBounds 31 2 0 6
RemovePlayer 63120882
GetPercentOfPlayersWithScoreInBounds 8 3 2 38
AverageHighestPlayerLevelByGroup 6 22
AverageHighestPlayerLevelByGroup 31 596
RemovePlayer 939320512
GetPercentOfPlayersWithScoreInBounds 24 326227644 1 0
MergeGroups 29 39
GetPercentOfPlayersWithScoreInBounds 23 3 0 48
MergeGroups 43 39
AddPlayer 755290070 12 2
MergeGroups 18 48
AddPlayer 482021719 9 1
GetPercentOfPlayersWithScoreInBounds 37 2 0 9
GetPercentOfPlayersWithScoreInBounds 0 2 0 2
GetPercentOfPlayersWithScoreInBounds 34 1 0 12
GetPercentOfPlayersWithScoreInBounds 4 1 18 28
GetPercentOfPlayersWithScoreInBounds 9 2 0 0
IncreasePlayerIDLevel 118765311 6
RemovePlayer 1688179379
ChangePlayerIDScore 1750859235 2
AverageHighestPlayerLevelByGroup 2 709
IncreasePlayerIDLevel 2002442423 7
AddPlayer 813069287 36 2
AverageHighestPlayerLevelByGroup 28 436
AverageHighestPlayerLevelByGroup 0 526
AverageHighestPlayerLevelByGroup 0 163
MergeGroups 16 31
AddPlayer 386710221 9 1
GetPercentOfPlayersWithScoreInBounds 0 1 9 9
AddPlayer 336987454 32 1701878100
AddPlayer 300562036 12 3
AverageHighestPlayerLevelByGroup 0 482
AverageHighestPlayerLevelByGroup 0 570
ChangePlayerIDScore 1350203798 1
AverageHighestPlayerLevelByGroup 0 571
AverageHighestPlayerLevelByGroup 0 675
ChangePlayerIDScore -8 3
ChangePlayerIDScore 1310460293 1
AddPlayer 1951116561 9 2
GetPercentOfPlayersWithScoreInBounds 43 1 4 15
ChangePlayerIDScore 1393490722 1
AddPlayer 854810805 44 2
GetPercentOfPlayersWithScoreInBounds 46 3 6 12
MergeGroups 40 11
RemovePlayer 539673975
AverageHighestPlayerLevelByGroup 0 278
MergeGroups 18 47
GetPercentOfPlayersWithScoreInBounds 14 786356131 1 0
GetPercentOfPlayersWithScoreInBounds 33 2 0 9
RemovePlayer 1093621646
ChangePlayerIDScore 108154653 3
RemovePlayer 687871339
MergeGroups 9 11
IncreasePlayerIDLevel 1227974040 4
MergeGroups 3 12
IncreasePlayerIDLevel 1977072916 1
MergeGroups 32 38
MergeGroups 40 47
AddPlayer 1040369922 9 3
RemovePlayer 268257367
GetPercentOfPlayersWithScoreInBounds 34 2 0 20
AddPlayer 1118025209 3 1
AverageHighestPlayerLevelByGroup 0 800
RemovePlayer 791136083
ChangePlayerIDScore 1634327453 2
IncreasePlayerIDLevel 1261289681 8
IncreasePlayerIDLevel 929072778 6
AddPlayer 1093166649 39 2
