Init 55 187
GetPercentOfPlayersWithScoreInBounds 7 149 7 25
ChangePlayerIDScore 621725586 -4
IncreasePlayerIDLevel -4 4
RemovePlayer 504285049
IncreasePlayerIDLevel 1556955857 4
GetPercentOfPlayersWithScoreInBounds 38 148 24 12
AverageHighestPlayerLevelByGroup 0 537
ChangePlayerIDScore 738159472 113
ChangePlayerIDScore 910691051 185
MergeGroups 1207732115 33
RemovePlayer 1541819741
GetPercentOfPlayersWithScoreInBounds 0 150 0 4
GetPercentOfPlayersWithScoreInBounds 0 98 15 19
AddPlayer 2041548867 36 49
AddPlayer 872178912 53 156
ChangePlayerIDScore 486551408 131
AddPlayer 1419072917 -4 22
RemovePlayer 783998137
ChangePlayerIDScore 11267582 139
AddPlayer 996116494 18 182
GetPercentOfPlayersWithScoreInBounds 0 183 10 21
ChangePlayerIDScore 1751486043 17
RemovePlayer 1421305069
ChangePlayerIDScore 1081809358 104
RemovePlayer 1583336577
RemovePlayer 1242455583
IncreasePlayerIDLevel 1362504552 3
MergeGroups 27 40
ChangePlayerIDScore 787141289 21
AddPlayer 0 11 182
ChangePlayerIDScore 1698148292 2092492022
AverageHighestPlayerLevelByGroup 27 0
AddPlayer 540460790 19 17
AverageHighestPlayerLevelByGroup 0 129
MergeGroups 33 19
MergeGroups 48 7
IncreasePlayerIDLevel 1233783213 -5
MergeGroups 50 50
ChangePlayerIDScore 1870106951 108
RemovePlayer 655270319
ChangePlayerIDScore 413070197 172
IncreasePlayerIDLevel 1006303721 6
IncreasePlayerIDLevel 2140577366 3
MergeGroups 5 46
RemovePlayer 116956361
MergeGroups 53 6
MergeGroups 37 20
AverageHighestPlayerLevelByGroup 54 10399
ChangePlayerIDScore 764572383 6
GetPercentOfPlayersWithScoreInBounds 0 72 14 23
ChangePlayerIDScore -2 17
AddPlayer 32749919 1786726647 26
MergeGroups 30 54
IncreasePlayerIDLevel -3 9
RemovePlayer 1884023543
AddPlayer 40063290 6 112
IncreasePlayerIDLevel 667379932 6
IncreasePlayerIDLevel 1418340449 2
GetPercentOfPlayersWithScoreInBounds 8 46 16 20
ChangePlayerIDScore 335804806 98
MergeGroups 19 -10
AddPlayer 1702169802 14 175
MergeGroups 35 23
AddPlayer 1031713995 11 94
AverageHighestPlayerLevelByGroup 39 107
AddPlayer 1763883366 41 56
AverageHighestPlayerLevelByGroup 37 5884
MergeGroups 10 27
ChangePlayerIDScore 497367854 58
GetPercentOfPlayersWithScoreInBounds 36 71 0 15
RemovePlayer 719756169
MergeGroups 18 -8
AddPlayer 1019200051 41 160
AddPlayer 966048412 47 53
ChangePlayerIDScore 1097600178 88
AverageHighestPlayerLevelByGroup 0 668
IncreasePlayerIDLevel 78244581 1
ChangePlayerIDScore -4 109
AddPlayer 1330587310 13 76
ChangePlayerIDScore 649624074 93
RemovePlayer 223552046
AddPlayer 1160151322 40 63
ChangePlayerIDScore 193453513 83
IncreasePlayerIDLevel 32670192 9
RemovePlayer 1407014296
ChangePlayerIDScore 880786695 157
ChangePlayerIDScore 494842210 93
GetPercentOfPlayersWithScoreInBounds 39 106 8 28
IncreasePlayerIDLevel 1664766506 7
GetPercentOfPlayersWithScoreInBounds 55 54 0 0
AddPlayer 146128624 51 43
AddPlayer 1062241538 43 157
AverageHighestPlayerLevelByGroup 34 28
AddPlayer 616946115 32 38
IncreasePlayerIDLevel 637453842 7
RemovePlayer 1808157007
AddPlayer 547875596 -4 37
GetPercentOfPlayersWithScoreInBounds 53 105 2 28
AverageHighestPlayerLevelByGroup 29 34
IncreasePlayerIDLevel 666669128 9
MergeGroups 51 15
MergeGroups 1 38
RemovePlayer -8
RemovePlayer 1709378581
MergeGroups 49 17
RemovePlayer 1698148292
RemovePlayer 1783610341
RemovePlayer 1195547488
IncreasePlayerIDLevel 1308146722 4
RemovePlayer 481416860
RemovePlayer 770882372
AddPlayer 451963620 1 99
IncreasePlayerIDLevel 1731486725 9
IncreasePlayerIDLevel 1407988922 6
AverageHighestPlayerLevelByGroup 55 24
MergeGroups 32 24
ChangePlayerIDScore 1148523779 154
GetPercentOfPlayersWithScoreInBounds 647898408 50 0 0
IncreasePlayerIDLevel 1265022317 3
ChangePlayerIDScore 527204431 11
RemovePlayer 1038477281
GetPercentOfPlayersWithScoreInBounds 0 144 11 14
AddPlayer 2052418233 47 15
MergeGroups 29 22
MergeGroups 27 18
AverageHighestPlayerLevelByGroup 0 265
MergeGroups 3 5
AverageHighestPlayerLevelByGroup 25 692
IncreasePlayerIDLevel 10664849 -6
ChangePlayerIDScore 985538146 119
IncreasePlayerIDLevel 1308820171 -1
MergeGroups 43 47
GetPercentOfPlayersWithScoreInBounds 0 104 8 15
MergeGroups 32 38
AverageHighestPlayerLevelByGroup 0 541
ChangePlayerIDScore 2144332775 15
IncreasePlayerIDLevel 846467254 8
RemovePlayer 371798128
GetPercentOfPlayersWithScoreInBounds 32 1232438292 1 0
RemovePlayer 1122985117
IncreasePlayerIDLevel 1623260870 4
MergeGroups 9 8
MergeGroups 43 47
GetPercentOfPlayersWithScoreInBounds 0 152 22 5
IncreasePlayerIDLevel 722153792 5
MergeGroups 47 1
ChangePlayerIDScore 446132332 88
AddPlayer 322032936 13 53
AddPlayer 85476469 1 111
MergeGroups 1814104603 47
AverageHighestPlayerLevelByGroup 0 485
IncreasePlayerIDLevel 1160151322 3
IncreasePlayerIDLevel 1094144532 7
AverageHighestPlayerLevelByGroup 32 746
GetPercentOfPlayersWithScoreInBounds 50 41 0 0
GetPercentOfPlayersWithScoreInBounds 0 153 0 29
IncreasePlayerIDLevel 1829795169 8
RemovePlayer 2137054087
MergeGroups 9 23
ChangePlayerIDScore 1666615480 130
AddPlayer 1186557233 -5 41
RemovePlayer 1731574985
IncreasePlayerIDLevel 706554101 1
ChangePlayerIDScore 1062102800 121
GetPercentOfPlayersWithScoreInBounds 21 45 17 27
IncreasePlayerIDLevel 1861774203 2
RemovePlayer 1778417338
GetPercentOfPlayersWithScoreInBounds 0 117 19 19
AddPlayer 1133674386 52 142
IncreasePlayerIDLevel 172480003 7
RemovePlayer 464877421
ChangePlayerIDScore 2096283791 1096395858
GetPercentOfPlayersWithScoreInBounds 0 147 14 15
AddPlayer 1959217423 36 149
MergeGroups 40 -4
AverageHighestPlayerLevelByGroup 14 675
RemovePlayer 1370965010
GetPercentOfPlayersWithScoreInBounds 34 -9 1 0
AddPlayer 1531230754 7 80
ChangePlayerIDScore 162641865 7
MergeGroups 42 43
IncreasePlayerIDLevel 2089576022 7
MergeGroups 54 46
GetPercentOfPlayersWithScoreInBounds 26 71 6 12
MergeGroups 3 33
AddPlayer 2132250396 52 25
ChangePlayerIDScore 1922510123 60
AddPlayer 1899111526 17 131
ChangePlayerIDScore 1548409514 87
AddPlayer 1578454474 11 183
MergeGroups 18 26
IncreasePlayerIDLevel 970965117 4
AddPlayer -2 2 147
MergeGroups 3 16
RemovePlayer -5
AddPlayer 1835680768 41 100
GetPercentOfPlayersWithScoreInBounds 9 59 0 8
MergeGroups 49 45
GetPercentOfPlayersWithScoreInBounds 0 174 0 0
AverageHighestPlayerLevelByGroup 16 799
AddPlayer 868414384 20 170
AverageHighestPlayerLevelByGroup 32 207
RemovePlayer 105688139
ChangePlayerIDScore 1097113789 124
RemovePlayer 1466280831
AverageHighestPlayerLevelByGroup 0 727
GetPercentOfPlayersWithScoreInBounds 34 31 2 10
IncreasePlayerIDLevel 1925563010 1
MergeGroups 36 27
AverageHighestPlayerLevelByGroup 20 719
AddPlayer 1558773011 28 1023984065
MergeGroups 14 9
AverageHighestPlayerLevelByGroup 2 378
RemovePlayer 605514971
IncreasePlayerIDLevel 1071150905 3
RemovePlayer 655908469
AddPlayer 830827612 41 58
IncreasePlayerIDLevel 492847667 5
AddPlayer 639239926 43 91
MergeGroups 1930174691 6
IncreasePlayerIDLevel 84080446 1
MergeGroups 30 9
AverageHighestPlayerLevelByGroup 9 657
RemovePlayer 236093476
MergeGroups 40 1
IncreasePlayerIDLevel 264767595 -2
MergeGroups -7 4
IncreasePlayerIDLevel 856533013 4
AddPlayer 218105363 47 425094620
ChangePlayerIDScore 393534881 -8
AddPlayer 2058147889 53 4
AddPlayer 491674665 35 62
GetPercentOfPlayersWithScoreInBounds 55 76 0 2
ChangePlayerIDScore 954317338 92
AddPlayer 181323989 19 161
MergeGroups 24 29
MergeGroups 39 33
RemovePlayer 1895297216
MergeGroups 39 0
ChangePlayerIDScore 1070427753 85
GetPercentOfPlayersWithScoreInBounds 0 54 0 1
AverageHighestPlayerLevelByGroup 0 701
GetPercentOfPlayersWithScoreInBounds 29 85 0 23
IncreasePlayerIDLevel 238061845 4
MergeGroups 19 7
RemovePlayer 1802065556
MergeGroups 16 19
GetPercentOfPlayersWithScoreInBounds 0 35 0 9
IncreasePlayerIDLevel 2087490439 3
RemovePlayer 1062241538
MergeGroups 23 18
RemovePlayer 1609858365
IncreasePlayerIDLevel 1353447759 1
RemovePlayer 730541290
RemovePlayer 1710491204
IncreasePlayerIDLevel 410088464 5
GetPercentOfPlayersWithScoreInBounds 7 23 0 19
GetPercentOfPlayersWithScoreInBounds 0 71 0 4
MergeGroups 1 13
AverageHighestPlayerLevelByGroup 42 585
AddPlayer 1160466835 5 86
RemovePlayer 1804020309
IncreasePlayerIDLevel 927310027 2
GetPercentOfPlayersWithScoreInBounds 29 119 0 0
GetPercentOfPlayersWithScoreInBounds 25 35 22 22
ChangePlayerIDScore 452773553 124
AddPlayer 1830498507 19 77
GetPercentOfPlayersWithScoreInBounds 9 174 0 3
RemovePlayer 631048041
IncreasePlayerIDLevel 869694873 3
RemovePlayer 1473979491
MergeGroups 48 2054041297
RemovePlayer 50541609
IncreasePlayerIDLevel 1989076059 -7
AddPlayer 651422956 32 140
MergeGroups 23 6
AverageHighestPlayerLevelByGroup 25 7
AverageHighestPlayerLevelByGroup 10 722
AverageHighestPlayerLevelByGroup 12 682
IncreasePlayerIDLevel 2146286225 9
AddPlayer 966048412 52 68
ChangePlayerIDScore 648117035 92
AverageHighestPlayerLevelByGroup 16 76
MergeGroups 37 -7
GetPercentOfPlayersWithScoreInBounds 15 72 12 14
GetPercentOfPlayersWithScoreInBounds 21 101 0 8
AddPlayer 11830669 4 37
AddPlayer 459895760 28 98
RemovePlayer 2029447658
ChangePlayerIDScore 649269514 -7
AverageHighestPlayerLevelByGroup 0 438
MergeGroups 13 2
ChangePlayerIDScore 156477140 102
AddPlayer 1573022260 21 120
RemovePlayer -1
GetPercentOfPlayersWithScoreInBounds 0 9 9 15
AverageHighestPlayerLevelByGroup 23 514
RemovePlayer 738761721
AverageHighestPlayerLevelByGroup 25 -10
AddPlayer 382319570 2 77
ChangePlayerIDScore 1869509189 57
GetPercentOfPlayersWithScoreInBounds 0 11 22 10
MergeGroups 23 23
AverageHighestPlayerLevelByGroup 0 789
AverageHighestPlayerLevelByGroup -5 1
RemovePlayer 2038085556
GetPercentOfPlayersWithScoreInBounds 0 11 17 17
AverageHighestPlayerLevelByGroup 0 717
GetPercentOfPlayersWithScoreInBounds 30 129 24 27
IncreasePlayerIDLevel 1939430593 5
AddPlayer 1042672704 18 152
MergeGroups 28 6
AverageHighestPlayerLevelByGroup 0 414
RemovePlayer 1922510123
RemovePlayer 351523423
AverageHighestPlayerLevelByGroup 13 127
GetPercentOfPlayersWithScoreInBounds 0 51 0 0
GetPercentOfPlayersWithScoreInBounds 48 138 0 16
MergeGroups 30 41
GetPercentOfPlayersWithScoreInBounds 0 148 7 20
RemovePlayer 226144090
IncreasePlayerIDLevel 1661246491 7
IncreasePlayerIDLevel 1360202580 3
MergeGroups 24 10
ChangePlayerIDScore 1627105492 29
RemovePlayer -8
RemovePlayer 1649694658
AverageHighestPlayerLevelByGroup 14 659
RemovePlayer 2113202088
IncreasePlayerIDLevel 1279525049 8
MergeGroups 44 48
AverageHighestPlayerLevelByGroup 0 622
GetPercentOfPlayersWithScoreInBounds 31 1125146918 1 0
AverageHighestPlayerLevelByGroup 0 837
ChangePlayerIDScore 120990103 17
IncreasePlayerIDLevel 613579135 3
AverageHighestPlayerLevelByGroup 28 -7
MergeGroups 2 32
MergeGroups 31 40
IncreasePlayerIDLevel 1653943883 5
RemovePlayer 982122115
RemovePlayer 1099219553
ChangePlayerIDScore 120837903 93
GetPercentOfPlayersWithScoreInBounds 0 173 8 11
GetPercentOfPlayersWithScoreInBounds 0 175 0 0
IncreasePlayerIDLevel 1628712484 2
MergeGroups 40 25
GetPercentOfPlayersWithScoreInBounds 49 141 4 21
AddPlayer 146385140 11 173
AverageHighestPlayerLevelByGroup 733680750 1
IncreasePlayerIDLevel 275754486 8
AverageHighestPlayerLevelByGroup 0 621
IncreasePlayerIDLevel 1525394475 6
RemovePlayer 678560958
IncreasePlayerIDLevel 1423848897 8
RemovePlayer 247593682
MergeGroups 22 31
MergeGroups -6 4
AverageHighestPlayerLevelByGroup 28 8822
ChangePlayerIDScore 1207039403 101
AverageHighestPlayerLevelByGroup 0 768
ChangePlayerIDScore 1858857576 112
RemovePlayer 80004446
IncreasePlayerIDLevel 2021233848 2
AddPlayer 1066476064 31 74
AverageHighestPlayerLevelByGroup 4 72
GetPercentOfPlayersWithScoreInBounds 0 157 0 3
ChangePlayerIDScore 1999319055 109
AddPlayer 745220163 32 82
RemovePlayer 508201541
GetPercentOfPlayersWithScoreInBounds 28 96 8 15
RemovePlayer 1834995811
RemovePlayer 736015160
AddPlayer 2020271809 -5 120
ChangePlayerIDScore 1317002202 58
AddPlayer 1917248660 36 46
RemovePlayer 566071173
AddPlayer 1352466693 25 95
IncreasePlayerIDLevel 2083551411 7
IncreasePlayerIDLevel 1260029569 -8
IncreasePlayerIDLevel 1499907221 7
RemovePlayer 1180190586
GetPercentOfPlayersWithScoreInBounds 0 67 22 12
AddPlayer 41115276 11 12
ChangePlayerIDScore 361086027 182
AddPlayer 1997316783 20 76
IncreasePlayerIDLevel 646971977 2
ChangePlayerIDScore 1977413421 178
ChangePlayerIDScore 2047410085 137
ChangePlayerIDScore 1185032315 46
AddPlayer 189903284 52 -1
MergeGroups 50 47
ChangePlayerIDScore 1556955857 144
ChangePlayerIDScore 162641865 42
GetPercentOfPlayersWithScoreInBounds 10 48 14 18
ChangePlayerIDScore 994671707 113
GetPercentOfPlayersWithScoreInBounds 55 0 1 0
ChangePlayerIDScore 995546438 1530809875
MergeGroups 53 26
GetPercentOfPlayersWithScoreInBounds 0 174 0 0
RemovePlayer 1529779118
AddPlayer 901077198 4 16
MergeGroups 0 13
ChangePlayerIDScore 32670192 187
IncreasePlayerIDLevel 2122406482 9
IncreasePlayerIDLevel 519698095 5
AddPlayer 1143859746 25 25
IncreasePlayerIDLevel 1120217367 7
RemovePlayer 920098459
MergeGroups 43 32
RemovePlayer 153410733
ChangePlayerIDScore -7 1
IncreasePlayerIDLevel 1829409830 9
RemovePlayer 915328221
AverageHighestPlayerLevelByGroup 0 2575
ChangePlayerIDScore 1840113721 134
ChangePlayerIDScore 994558145 155
GetPercentOfPlayersWithScoreInBounds 8 175 0 6
AddPlayer 1798386598 30 -5
AddPlayer 533316142 16 157
AddPlayer 629671502 53 78
MergeGroups 51 36
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
ChangePlayerIDScore 827496246 182
MergeGroups 10 25
RemovePlayer 1413827657
MergeGroups 52 34
IncreasePlayerIDLevel 853790009 4
IncreasePlayerIDLevel 1634533498 3
ChangePlayerIDScore 857898693 57
RemovePlayer 101268639
IncreasePlayerIDLevel 319436243 6
GetPercentOfPlayersWithScoreInBounds 31 15 8 19
RemovePlayer 42068636
IncreasePlayerIDLevel 1140328066 -4
ChangePlayerIDScore 1664766506 93
ChangePlayerIDScore 1531230754 96
AddPlayer 4968300 41 98
GetPercentOfPlayersWithScoreInBounds 3 113 16 15
IncreasePlayerIDLevel 376916713 6
MergeGroups 8 34
IncreasePlayerIDLevel 1917248660 1
RemovePlayer 1492197778
AverageHighestPlayerLevelByGroup 15 343
RemovePlayer 876472989
RemovePlayer 1287217144
IncreasePlayerIDLevel 0 4
IncreasePlayerIDLevel 201521378 4
RemovePlayer 1803365258
ChangePlayerIDScore 634373808 139
ChangePlayerIDScore 1575745123 52
ChangePlayerIDScore 217453653 101
MergeGroups 21 16
AddPlayer 166435670 8 5
AverageHighestPlayerLevelByGroup 13 -7
AverageHighestPlayerLevelByGroup 0 324
MergeGroups 48 52
RemovePlayer 906829396
AverageHighestPlayerLevelByGroup 25 436
GetPercentOfPlayersWithScoreInBounds 23 66 7 10
RemovePlayer 1572135837
AddPlayer 995867804 52 124
RemovePlayer 985538146
IncreasePlayerIDLevel 39825039 1
IncreasePlayerIDLevel 1726232995 7
AverageHighestPlayerLevelByGroup 13 -2
RemovePlayer 1056968405
AverageHighestPlayerLevelByGroup 9 601
AddPlayer 68480514 55 21
GetPercentOfPlayersWithScoreInBounds 55 -3 1 0
ChangePlayerIDScore 512818283 9
MergeGroups 10 52482274
MergeGroups 5 2
ChangePlayerIDScore 1317650612 60
AverageHighestPlayerLevelByGroup 0 121
AverageHighestPlayerLevelByGroup 0 128
MergeGroups 1 2
ChangePlayerIDScore 1031713995 106
IncreasePlayerIDLevel 853790009 7
GetPercentOfPlayersWithScoreInBounds 53 123 9 0
GetPercentOfPlayersWithScoreInBounds 50 0 1 0
IncreasePlayerIDLevel 600824864 3
AverageHighestPlayerLevelByGroup 23 1156
MergeGroups 53 53
RemovePlayer 1995448804
AddPlayer 12273905 24 100
MergeGroups 2 50
MergeGroups 7 49
IncreasePlayerIDLevel 1282042788 -8
MergeGroups 5 54
AddPlayer 631584316 40 53
ChangePlayerIDScore 1138018913 24
MergeGroups 8 16
MergeGroups 8 -8
RemovePlayer 405624952
IncreasePlayerIDLevel 2020556421 7
AddPlayer 1237660031 37 13
IncreasePlayerIDLevel 389338463 1
AddPlayer 1336735004 34 100
ChangePlayerIDScore 1456063815 13
MergeGroups 16 5
IncreasePlayerIDLevel 1648992959 7
RemovePlayer 1918318506
IncreasePlayerIDLevel 376158910 6
AddPlayer 723151993 50 37
RemovePlayer 1985827312
IncreasePlayerIDLevel 1442420987 5
AddPlayer 897330432 21 47
MergeGroups 51 17
AverageHighestPlayerLevelByGroup 0 242
ChangePlayerIDScore 258161760 77
RemovePlayer 1643513371
RemovePlayer 1732258805
RemovePlayer 201521378
AddPlayer 400087418 18 167
AddPlayer 1792975814 10 99
RemovePlayer 512818283
RemovePlayer 899781650
AverageHighestPlayerLevelByGroup 24 488
ChangePlayerIDScore 1935454823 103
MergeGroups 28 42
IncreasePlayerIDLevel 1929865938 8
AverageHighestPlayerLevelByGroup 42 602
IncreasePlayerIDLevel 176761383 5
ChangePlayerIDScore 902632991 73
AddPlayer 1278416292 33 187
AverageHighestPlayerLevelByGroup 0 785
GetPercentOfPlayersWithScoreInBounds 43 42 0 0
AddPlayer 2073176852 8 100
AverageHighestPlayerLevelByGroup 0 356
AverageHighestPlayerLevelByGroup 52 449
AddPlayer 931864363 52 179
GetPercentOfPlayersWithScoreInBounds 0 45 4 27
RemovePlayer 850552863
AverageHighestPlayerLevelByGroup 5 383
AverageHighestPlayerLevelByGroup 0 607
MergeGroups 52 17
IncreasePlayerIDLevel 892332481 7
AddPlayer 206978468 53 41
MergeGroups 23 11
RemovePlayer 1607996382
RemovePlayer 155801735
MergeGroups 29 1
AddPlayer 18627097 245964149 96
RemovePlayer 2051672496
AddPlayer 2022150014 18 184
IncreasePlayerIDLevel 1030277022 3
AverageHighestPlayerLevelByGroup 0 630
GetPercentOfPlayersWithScoreInBounds 0 13 13 8
AverageHighestPlayerLevelByGroup 55 9336
ChangePlayerIDScore 1042672704 167
GetPercentOfPlayersWithScoreInBounds 17 149 10 15
ChangePlayerIDScore 1538680517 58
RemovePlayer 667379932
RemovePlayer 1071150905
IncreasePlayerIDLevel 1692002320 9
RemovePlayer 156477140
ChangePlayerIDScore 1991268276 174
AverageHighestPlayerLevelByGroup 0 742
AverageHighestPlayerLevelByGroup 4 206
AddPlayer 1424929646 50 47
ChangePlayerIDScore 1573022260 92
ChangePlayerIDScore 162641865 98
GetPercentOfPlayersWithScoreInBounds 47 152 1 19
RemovePlayer 505271633
ChangePlayerIDScore 1903589755 96
IncreasePlayerIDLevel 455622103 3
RemovePlayer 574322528
AddPlayer 206804305 48 87
MergeGroups 26 9
AverageHighestPlayerLevelByGroup 13 597
MergeGroups 42 18
MergeGroups 13 0
MergeGroups 55 50
GetPercentOfPlayersWithScoreInBounds 47 56 3 12
ChangePlayerIDScore 231406431 125
AverageHighestPlayerLevelByGroup 860753785 1
MergeGroups 24 31
IncreasePlayerIDLevel 143365170 9
IncreasePlayerIDLevel 1831637950 1
MergeGroups 2 2
ChangePlayerIDScore 1464385305 153
IncreasePlayerIDLevel 1094144532 6
ChangePlayerIDScore 1640900336 44
MergeGroups 4 26
AverageHighestPlayerLevelByGroup 0 4763
AddPlayer 1515119122 9 98
GetPercentOfPlayersWithScoreInBounds 35 17 0 20
GetPercentOfPlayersWithScoreInBounds 11 162 0 6
AverageHighestPlayerLevelByGroup 16 1509
AverageHighestPlayerLevelByGroup 0 269
IncreasePlayerIDLevel 261878239 4
ChangePlayerIDScore -9 174
AddPlayer 646132763 32 158
IncreasePlayerIDLevel 1965278094 3
ChangePlayerIDScore 2062490213 87
AddPlayer 870398239 30 100
GetPercentOfPlayersWithScoreInBounds 28 124 0 12
GetPercentOfPlayersWithScoreInBounds 15 85 4 10
AverageHighestPlayerLevelByGroup 47 10560
ChangePlayerIDScore 1152348404 73
AverageHighestPlayerLevelByGroup 6 490
GetPercentOfPlayersWithScoreInBounds 32 98 12 19
RemovePlayer 416645125
ChangePlayerIDScore 632339685 -4
AddPlayer 1484421166 41 162
MergeGroups 28 55
AddPlayer 2045049881 48 121
IncreasePlayerIDLevel 1136969794 7
AverageHighestPlayerLevelByGroup -4 1
ChangePlayerIDScore 1801734477 73
AddPlayer 494822614 40 171
RemovePlayer 295355361
MergeGroups -4 49
IncreasePlayerIDLevel 714713846 9
RemovePlayer 1374973002
MergeGroups 10 1279322881
GetPercentOfPlayersWithScoreInBounds 0 27 0 2
IncreasePlayerIDLevel 1590779364 2
AverageHighestPlayerLevelByGroup 7 -8
GetPercentOfPlayersWithScoreInBounds 19 246672156 1 0
GetPercentOfPlayersWithScoreInBounds 0 92 0 0
AverageHighestPlayerLevelByGroup 13 -5
RemovePlayer 1982424044
AverageHighestPlayerLevelByGroup 40 743
MergeGroups 28 46
AverageHighestPlayerLevelByGroup 0 624
AddPlayer 1017888833 39 -1
ChangePlayerIDScore 1984956536 62
MergeGroups 4 43
GetPercentOfPlayersWithScoreInBounds 23 73 15 15
GetPercentOfPlayersWithScoreInBounds 24 72 0 8
MergeGroups 32 20
AverageHighestPlayerLevelByGroup 34 4870
MergeGroups 49 27
AddPlayer 1141138070 33 65
AddPlayer 1219841212 1248113706 68
GetPercentOfPlayersWithScoreInBounds 0 132 5 17
AverageHighestPlayerLevelByGroup 24 792
MergeGroups 48 27
RemovePlayer 508288162
GetPercentOfPlayersWithScoreInBounds 1788221698 6 0 0
MergeGroups 1 38
AddPlayer 935798658 15 103
RemovePlayer 1497766538
GetPercentOfPlayersWithScoreInBounds 40 114 5 16
IncreasePlayerIDLevel 1152348404 9
IncreasePlayerIDLevel 1724492486 3
AddPlayer 1012256702 18 174
MergeGroups 18 1048698663
MergeGroups 24 25
MergeGroups 27 46
GetPercentOfPlayersWithScoreInBounds -6 184 0 0
IncreasePlayerIDLevel 750310767 7
RemovePlayer 11830669
GetPercentOfPlayersWithScoreInBounds 0 176 0 0
RemovePlayer 1962259725
RemovePlayer 1581195510
GetPercentOfPlayersWithScoreInBounds 0 85 4 5
RemovePlayer 1066476064
MergeGroups 23 10
AverageHighestPlayerLevelByGroup 45 80
GetPercentOfPlayersWithScoreInBounds 0 57 6 6
AddPlayer 1624635403 4 179
AddPlayer 1149254711 55 172
AverageHighestPlayerLevelByGroup 37 326
GetPercentOfPlayersWithScoreInBounds 12 18 0 0
GetPercentOfPlayersWithScoreInBounds 0 73 11 17
IncreasePlayerIDLevel 874781680 9
