Init 7 165
ChangePlayerIDScore 920205461 131
AverageHighestPlayerLevelByGroup 5 382
GetPercentOfPlayersWithScoreInBounds 7 96 23 24
MergeGroups 5 6
MergeGroups 6 6
RemovePlayer 407887347
GetPercentOfPlayersWithScoreInBounds 4 137 0 18
AverageHighestPlayerLevelByGroup 0 129
AddPlayer 2108655837 2 5
MergeGroups 3 2
RemovePlayer 1660987916
IncreasePlayerIDLevel 113148851 4
ChangePlayerIDScore 1665610384 83
AverageHighestPlayerLevelByGroup 4 5338
AverageHighestPlayerLevelByGroup 0 5820
ChangePlayerIDScore 229757528 123
MergeGroups 1 3
ChangePlayerIDScore 940362832 31
RemovePlayer 1618561436
MergeGroups 1 7
AddPlayer 781529162 4 43
RemovePlayer 1759902715
AddPlayer 591113927 2 84
RemovePlayer 508994737
IncreasePlayerIDLevel 388867667 5
MergeGroups 3 1
RemovePlayer 1772908302
MergeGroups 7 5
RemovePlayer 1764522886
ChangePlayerIDScore 388867667 114
GetPercentOfPlayersWithScoreInBounds 0 17 11 12
MergeGroups 6 4
RemovePlayer 1881755036
AddPlayer 1533778798 6 59
AddPlayer 1441658454 4 135
IncreasePlayerIDLevel 1610972038 1
MergeGroups 1 1
AverageHighestPlayerLevelByGroup 7 797
MergeGroups 3 690647178
AverageHighestPlayerLevelByGroup 5 27
GetPercentOfPlayersWithScoreInBounds 4 42 0 0
AverageHighestPlayerLevelByGroup 0 308
ChangePlayerIDScore 118751502 132
AverageHighestPlayerLevelByGroup 0 761
IncreasePlayerIDLevel 887327017 4
ChangePlayerIDScore 321125427 142
AverageHighestPlayerLevelByGroup 0 462
MergeGroups 3 6
ChangePlayerIDScore 1363804753 43
GetPercentOfPlayersWithScoreInBounds 4 154 6 20
AverageHighestPlayerLevelByGroup 6 -4
AddPlayer 371581180 4 137
ChangePlayerIDScore 1393047765 219142880
AddPlayer 814018755 2 164
AddPlayer 1228873152 2 111
MergeGroups 4 4
IncreasePlayerIDLevel 91761522 6
AverageHighestPlayerLevelByGroup 0 220
ChangePlayerIDScore 1191899986 83
AverageHighestPlayerLevelByGroup 0 661
RemovePlayer -3
MergeGroups 6 1
AverageHighestPlayerLevelByGroup 0 340
IncreasePlayerIDLevel 1553833857 9
MergeGroups 2 5
RemovePlayer 271835264
MergeGroups 7 4
RemovePlayer 182763204
MergeGroups 2 6
AddPlayer 1490982071 3 58
AddPlayer 734055143 4 -10
MergeGroups 5 6
AddPlayer 2015158880 5 22
GetPercentOfPlayersWithScoreInBounds 0 126 0 7
MergeGroups 5 5
GetPercentOfPlayersWithScoreInBounds 4 103 18 43
RemovePlayer 1176816410
ChangePlayerIDScore 422618521 26
ChangePlayerIDScore 511132109 144
AddPlayer 31344033 2 106
GetPercentOfPlayersWithScoreInBounds 0 111 9 11
MergeGroups 6 1
ChangePlayerIDScore 1896957168 38
GetPercentOfPlayersWithScoreInBounds 7 6 0 8
IncreasePlayerIDLevel 2091398128 6
ChangePlayerIDScore 1875185640 17
GetPercentOfPlayersWithScoreInBounds 5 15 0 6
IncreasePlayerIDLevel 1756214988 7
ChangePlayerIDScore 1210691700 114
ChangePlayerIDScore 241535447 144
MergeGroups 4 4
AddPlayer 996115030 4 17
AddPlayer 920633553 1 74
RemovePlayer 894767552
IncreasePlayerIDLevel 1967206158 7
IncreasePlayerIDLevel 90961552 5
ChangePlayerIDScore 1504453851 150
RemovePlayer 920633553
IncreasePlayerIDLevel 1963919732 6
IncreasePlayerIDLevel 1613267154 3
IncreasePlayerIDLevel 1616775767 1
IncreasePlayerIDLevel 709488347 6
AverageHighestPlayerLevelByGroup 0 449
ChangePlayerIDScore 1408916539 48
ChangePlayerIDScore 520858732 2106545292
MergeGroups 1 2
GetPercentOfPlayersWithScoreInBounds 0 162 0 0
AverageHighestPlayerLevelByGroup 5 601
IncreasePlayerIDLevel 1212022519 4
AddPlayer 781386399 7 -5
RemovePlayer 1254794633
AddPlayer 1273697673 4 77
GetPercentOfPlayersWithScoreInBounds 0 72 0 0
AddPlayer 156032218 5 81
ChangePlayerIDScore 61547763 24
ChangePlayerIDScore 859883622 44
AverageHighestPlayerLevelByGroup 0 358
MergeGroups 1 3
ChangePlayerIDScore 511127209 22
AverageHighestPlayerLevelByGroup 0 503
MergeGroups 0 7
GetPercentOfPlayersWithScoreInBounds 6 98 12 27
MergeGroups 3 4
AverageHighestPlayerLevelByGroup 0 62
IncreasePlayerIDLevel 746270549 7
AverageHighestPlayerLevelByGroup 0 290
ChangePlayerIDScore 608212238 6
AddPlayer 964917512 4 25
MergeGroups 7 1
AddPlayer 1402832873 6 151
RemovePlayer 2103258847
MergeGroups 3 3
AddPlayer 212064425 5 59
IncreasePlayerIDLevel 1820212615 7
IncreasePlayerIDLevel 272962705 8
AddPlayer 394670771 7 150
GetPercentOfPlayersWithScoreInBounds 2 66 0 42
RemovePlayer 499176401
ChangePlayerIDScore 26597679 47
ChangePlayerIDScore 737270825 6
RemovePlayer 385851531
IncreasePlayerIDLevel 832706696 3
MergeGroups 4 5
GetPercentOfPlayersWithScoreInBounds 2 122 8 23
ChangePlayerIDScore -3 103
AddPlayer 1533648577 1 145
ChangePlayerIDScore 1770936804 96
ChangePlayerIDScore -1 38
MergeGroups 7 1
AddPlayer 841440897 7 81
AverageHighestPlayerLevelByGroup 0 729
IncreasePlayerIDLevel 1774242955 3
GetPercentOfPlayersWithScoreInBounds 7 154 6 8
IncreasePlayerIDLevel 1308862925 2
IncreasePlayerIDLevel 1216300163 1
GetPercentOfPlayersWithScoreInBounds 7 -10 1 0
RemovePlayer 691332369
MergeGroups 3 6
AddPlayer 69548298 4 35
RemovePlayer 11396187
RemovePlayer 738584302
GetPercentOfPlayersWithScoreInBounds 5 80 13 23
ChangePlayerIDScore 283249075 156
RemovePlayer 1664550242
ChangePlayerIDScore 2028968775 28
ChangePlayerIDScore 910613359 155
AverageHighestPlayerLevelByGroup 2 191
MergeGroups 3 3
GetPercentOfPlayersWithScoreInBounds 3 31 12 19
AverageHighestPlayerLevelByGroup 7 720
AddPlayer 1110217666 5 98
RemovePlayer 1544137848
MergeGroups 3 -10
ChangePlayerIDScore 1657012022 7
IncreasePlayerIDLevel 404603895 6
AverageHighestPlayerLevelByGroup 0 275
AverageHighestPlayerLevelByGroup 0 505
MergeGroups 7 1
GetPercentOfPlayersWithScoreInBounds 0 18 3 27
IncreasePlayerIDLevel 1473061367 4
GetPercentOfPlayersWithScoreInBounds 0 114 10 13
MergeGroups 3 2
AverageHighestPlayerLevelByGroup 7 757
IncreasePlayerIDLevel 1096699480 3
AverageHighestPlayerLevelByGroup 0 767
AverageHighestPlayerLevelByGroup 0 83
AverageHighestPlayerLevelByGroup 0 459
IncreasePlayerIDLevel 1299572202 4
GetPercentOfPlayersWithScoreInBounds 4 137 0 13
MergeGroups 3 2
AddPlayer 932028355 1 82
MergeGroups 4 4
AddPlayer 1301436012 5 51
RemovePlayer 819783474
RemovePlayer 1365552380
MergeGroups 1 2129657095
AverageHighestPlayerLevelByGroup 6 157
MergeGroups 6 2
AddPlayer 1593220364 5 73
AddPlayer 1630708834 7 49
GetPercentOfPlayersWithScoreInBounds 3 10 0 5
ChangePlayerIDScore 320634555 145
ChangePlayerIDScore 229757528 79
AverageHighestPlayerLevelByGroup 6 92
AddPlayer 1810579203 2 6
AverageHighestPlayerLevelByGroup 7 167
ChangePlayerIDScore 123489146 78
GetPercentOfPlayersWithScoreInBounds 3 56 0 0
IncreasePlayerIDLevel 1412267388 7
GetPercentOfPlayersWithScoreInBounds 7 1 18 28
AverageHighestPlayerLevelByGroup 0 48
RemovePlayer 2028250405
MergeGroups 6 3
AverageHighestPlayerLevelByGroup 7 159
RemovePlayer 1630708834
AverageHighestPlayerLevelByGroup 0 806
AddPlayer 390217055 4 104
AddPlayer 1875616365 -6 145
RemovePlayer 1720136191
AverageHighestPlayerLevelByGroup 5 470
RemovePlayer 1662653009
AddPlayer -10 2 146
RemovePlayer 0
GetPercentOfPlayersWithScoreInBounds 6 414341667 1 0
IncreasePlayerIDLevel 875882087 3
MergeGroups 1 4
AddPlayer 1715152013 3 52
AddPlayer 1511706884 4 47
RemovePlayer 1467027413
MergeGroups 3 6
ChangePlayerIDScore 629033998 89
AverageHighestPlayerLevelByGroup 0 106
ChangePlayerIDScore 850651515 5
ChangePlayerIDScore 820250207 101
AverageHighestPlayerLevelByGroup 0 300
IncreasePlayerIDLevel 140606777 3
AverageHighestPlayerLevelByGroup -7 1
MergeGroups 4 1
ChangePlayerIDScore 846584677 7
ChangePlayerIDScore 578630563 11
IncreasePlayerIDLevel 1226984606 5
AddPlayer 1979878931 4 50
AddPlayer 246310208 1 2
MergeGroups 6 6
GetPercentOfPlayersWithScoreInBounds 4 136 0 7
ChangePlayerIDScore 1946817913 86
ChangePlayerIDScore 1268362093 52
AddPlayer 866848061 6 47
RemovePlayer 609875694
AverageHighestPlayerLevelByGroup 3 658
AddPlayer 804277541 5 144
ChangePlayerIDScore 1201407525 111
IncreasePlayerIDLevel 1841310603 -10
MergeGroups -1 4
GetPercentOfPlayersWithScoreInBounds 4 108 0 0
GetPercentOfPlayersWithScoreInBounds 0 143 0 0
RemovePlayer 0
AddPlayer 0 5 46
ChangePlayerIDScore 1192656448 142
GetPercentOfPlayersWithScoreInBounds 0 7 21 22
IncreasePlayerIDLevel 1747482817 1
MergeGroups 2 3
ChangePlayerIDScore 807352092 68
MergeGroups 6 4
RemovePlayer 841440897
GetPercentOfPlayersWithScoreInBounds 0 5 0 7
MergeGroups 3 3
MergeGroups 2 6
GetPercentOfPlayersWithScoreInBounds 0 147 0 0
RemovePlayer 1922854065
GetPercentOfPlayersWithScoreInBounds 0 106 5 7
GetPercentOfPlayersWithScoreInBounds 3 141 15 28
RemovePlayer 787074676
ChangePlayerIDScore 1572704226 106
GetPercentOfPlayersWithScoreInBounds 0 52 2 21
RemovePlayer -10
AddPlayer 1416210842 4 126
RemovePlayer 319550576
RemovePlayer 993244838
MergeGroups 1 1
ChangePlayerIDScore 807352092 1707099603
AverageHighestPlayerLevelByGroup 0 299
IncreasePlayerIDLevel 516705978 4
MergeGroups 5 -1
AddPlayer 164063625 2 140
IncreasePlayerIDLevel 772932353 3
RemovePlayer 908885890
AverageHighestPlayerLevelByGroup 7 430
IncreasePlayerIDLevel 1156903235 3
MergeGroups 1 2
AddPlayer 1301436012 2 94
RemovePlayer 2134239937
IncreasePlayerIDLevel 279532323 2
AverageHighestPlayerLevelByGroup 5 340
MergeGroups 7 5
AddPlayer 1549011882 1 108
AverageHighestPlayerLevelByGroup 1 557
AddPlayer 2119412949 3 15
AddPlayer 1869975567 6 115
RemovePlayer 1231734188
RemovePlayer 1561222473
GetPercentOfPlayersWithScoreInBounds 2 125 1 23
IncreasePlayerIDLevel 1308862925 1
ChangePlayerIDScore 775128399 52
IncreasePlayerIDLevel 1679901623 5
ChangePlayerIDScore 775128399 112
AddPlayer 1375835827 4 26
AverageHighestPlayerLevelByGroup 3 728
GetPercentOfPlayersWithScoreInBounds 2 118 0 0
RemovePlayer 459693437
AddPlayer 1796571736 1 152
IncreasePlayerIDLevel 1380428225 1
AddPlayer 702985393 5 12
AverageHighestPlayerLevelByGroup 1 200
AverageHighestPlayerLevelByGroup 5 497
AverageHighestPlayerLevelByGroup 1 228
ChangePlayerIDScore 989289503 61
AverageHighestPlayerLevelByGroup 0 374
GetPercentOfPlayersWithScoreInBounds 1134529214 9 0 0
AverageHighestPlayerLevelByGroup 6 4243
ChangePlayerIDScore -5 66
MergeGroups 2 7
MergeGroups 3 6
MergeGroups 1 7
AverageHighestPlayerLevelByGroup 4 122
AddPlayer -5 1 127
IncreasePlayerIDLevel 1045015738 1
MergeGroups 1 3
IncreasePlayerIDLevel 763166895 9
GetPercentOfPlayersWithScoreInBounds 0 137 0 0
IncreasePlayerIDLevel 229544135 9
AddPlayer 364894060 7 84
GetPercentOfPlayersWithScoreInBounds 0 62 1 5
IncreasePlayerIDLevel 1190113806 5
IncreasePlayerIDLevel 1138947164 6
AddPlayer 162675712 1645063026 19
IncreasePlayerIDLevel 50774931 1
AddPlayer 2078852207 3 111
RemovePlayer 1055620639
AddPlayer 254176915 2 1905134173
RemovePlayer 1678008177
MergeGroups 6 2
MergeGroups 4 3
MergeGroups 2 5
AddPlayer 213800828 7 67
RemovePlayer 91761522
MergeGroups 2 7
MergeGroups 3 5
IncreasePlayerIDLevel 222869342 9
IncreasePlayerIDLevel 2054336792 4
ChangePlayerIDScore 994056953 123
GetPercentOfPlayersWithScoreInBounds 7 55 0 5
MergeGroups 2 4
RemovePlayer -5
AddPlayer 1137005758 6 52
ChangePlayerIDScore 76616512 124
MergeGroups 908619253 1
AverageHighestPlayerLevelByGroup 2 532
AverageHighestPlayerLevelByGroup 0 809
RemovePlayer 1388712664
MergeGroups 2 7
AddPlayer 1665647573 2 133
ChangePlayerIDScore 773007819 45
AddPlayer 1068081194 2 -4
AverageHighestPlayerLevelByGroup 0 529
AddPlayer 2099929018 2 160
GetPercentOfPlayersWithScoreInBounds 0 147 5 21
AverageHighestPlayerLevelByGroup 5 806
ChangePlayerIDScore 1194150885 99
AddPlayer 1893556025 6 58
RemovePlayer 435283665
GetPercentOfPlayersWithScoreInBounds 0 40 11 8
RemovePlayer 939221391
AverageHighestPlayerLevelByGroup 0 92
MergeGroups 3 5
AddPlayer 2140384581 7 27
GetPercentOfPlayersWithScoreInBounds 5 60 13 17
GetPercentOfPlayersWithScoreInBounds 1 3 3 0
MergeGroups 4 2
AddPlayer 1092334229 4 125
AverageHighestPlayerLevelByGroup 0 48
ChangePlayerIDScore 1277225361 1
ChangePlayerIDScore -3 99
RemovePlayer 1208100577
MergeGroups 5 1
ChangePlayerIDScore 1869756896 65
AddPlayer -9 7 144
RemovePlayer -9
RemovePlayer 117478835
IncreasePlayerIDLevel 2042409458 2
IncreasePlayerIDLevel 1948031511 7
GetPercentOfPlayersWithScoreInBounds 6 72 4 0
IncreasePlayerIDLevel 236554133 -3
GetPercentOfPlayersWithScoreInBounds 5 86 2 9
MergeGroups 4 101473903
ChangePlayerIDScore 765551302 51
RemovePlayer 102712200
AddPlayer 474538354 4 16
RemovePlayer -10
MergeGroups 1 4
AverageHighestPlayerLevelByGroup 4 407
AddPlayer 323472153 7 59
GetPercentOfPlayersWithScoreInBounds -2 108 0 0
AddPlayer 1359230822 435543181 60
IncreasePlayerIDLevel 1441658454 2
MergeGroups 7 6
RemovePlayer 175720012
AverageHighestPlayerLevelByGroup 0 45
GetPercentOfPlayersWithScoreInBounds 0 67 0 1
AddPlayer 345078601 7 25
AddPlayer 388724635 6 35
MergeGroups 1 1
IncreasePlayerIDLevel 827305777 8
AverageHighestPlayerLevelByGroup 0 182
RemovePlayer -8
ChangePlayerIDScore 1097322316 26
ChangePlayerIDScore 43654155 150
ChangePlayerIDScore 1875185640 9
AverageHighestPlayerLevelByGroup 0 84
GetPercentOfPlayersWithScoreInBounds 3 110 19 36
RemovePlayer 2077486201
ChangePlayerIDScore 1602598343 153
MergeGroups 2 6
MergeGroups 6 4
MergeGroups 4 1
RemovePlayer 1665610384
MergeGroups 5 1
AddPlayer 352892290 2 44
IncreasePlayerIDLevel 59143501 9
AddPlayer 1483194852 4 37
GetPercentOfPlayersWithScoreInBounds 6 62 8 24
AverageHighestPlayerLevelByGroup 5 111
ChangePlayerIDScore 642615824 871797958
AverageHighestPlayerLevelByGroup 0 534
AddPlayer 360082906 5 1914508020
AverageHighestPlayerLevelByGroup 0 8527
AverageHighestPlayerLevelByGroup 2 643
RemovePlayer 1366656818
MergeGroups 1268900718 5
GetPercentOfPlayersWithScoreInBounds 2 142 0 2
AverageHighestPlayerLevelByGroup 0 57
AverageHighestPlayerLevelByGroup 0 896
GetPercentOfPlayersWithScoreInBounds 0 150 0 0
GetPercentOfPlayersWithScoreInBounds 0 62 11 12
ChangePlayerIDScore 487269464 77
AverageHighestPlayerLevelByGroup 0 799
GetPercentOfPlayersWithScoreInBounds 0 60 12 19
IncreasePlayerIDLevel -2 8
AverageHighestPlayerLevelByGroup 5 -5
GetPercentOfPlayersWithScoreInBounds 7 84 0 0
GetPercentOfPlayersWithScoreInBounds 2 -2 1 0
AddPlayer 2053841331 4 29
GetPercentOfPlayersWithScoreInBounds 0 2 8 14
AverageHighestPlayerLevelByGroup 4 2082
AddPlayer 442948027 6 163
AverageHighestPlayerLevelByGroup 5 258
RemovePlayer 364894060
ChangePlayerIDScore 1637130875 26
IncreasePlayerIDLevel 591113927 1
AverageHighestPlayerLevelByGroup 2 718
MergeGroups 5 4
ChangePlayerIDScore 1544234756 145
IncreasePlayerIDLevel 1204196828 3
ChangePlayerIDScore 1083870937 19
RemovePlayer 672379584
GetPercentOfPlayersWithScoreInBounds 0 128 18 0
ChangePlayerIDScore 733678407 139
AddPlayer 423743447 2 101
AddPlayer 271631581 4 141
AddPlayer 1349312420 1 56
ChangePlayerIDScore 2015158880 147
IncreasePlayerIDLevel 1084652181 8
AverageHighestPlayerLevelByGroup 6 747
GetPercentOfPlayersWithScoreInBounds 1286166018 138 0 0
AverageHighestPlayerLevelByGroup 6 690
AddPlayer 285325588 3 147
ChangePlayerIDScore 480985210 2
ChangePlayerIDScore 2069350116 20
IncreasePlayerIDLevel 1872364001 1
MergeGroups 3 7
MergeGroups 7 4
GetPercentOfPlayersWithScoreInBounds 0 63 36 41
AddPlayer 1519859379 7 70
ChangePlayerIDScore 1860692550 104
AddPlayer 881091304 2 70
IncreasePlayerIDLevel 1997341485 4
ChangePlayerIDScore 1952568064 100
AddPlayer 1023562434 6 41
MergeGroups 1948540001 2
AddPlayer 1513389235 7 129
ChangePlayerIDScore 1520726733 48
RemovePlayer 1136191805
AverageHighestPlayerLevelByGroup 5 -8
IncreasePlayerIDLevel 206770338 1
GetPercentOfPlayersWithScoreInBounds -6 88 0 0
AverageHighestPlayerLevelByGroup 0 573
AddPlayer 948292006 1 76
IncreasePlayerIDLevel 1277225361 2
MergeGroups 3 181284710
RemovePlayer 1866226416
GetPercentOfPlayersWithScoreInBounds 7 134 8 4
IncreasePlayerIDLevel 1243321381 4
AverageHighestPlayerLevelByGroup 2 391
AverageHighestPlayerLevelByGroup 7 689
ChangePlayerIDScore 1392471306 28
AddPlayer 449387891 5 140
GetPercentOfPlayersWithScoreInBounds 0 9 23 35
RemovePlayer 669050274
RemovePlayer 642615824
RemovePlayer 1504653162
AddPlayer 56682301 2 128
ChangePlayerIDScore 1759314574 82
RemovePlayer -2
MergeGroups 6 3
GetPercentOfPlayersWithScoreInBounds 6 76 2 7
GetPercentOfPlayersWithScoreInBounds 0 44 15 17
RemovePlayer 1205649030
MergeGroups 6 2
AverageHighestPlayerLevelByGroup 1 131
AddPlayer 1559682184 7 79
ChangePlayerIDScore 633232151 35
AddPlayer 1512003510 1 101
AddPlayer 864656229 7 25
AverageHighestPlayerLevelByGroup 4 72
AverageHighestPlayerLevelByGroup 4 47
MergeGroups 6 3
RemovePlayer -1
AverageHighestPlayerLevelByGroup 0 554
IncreasePlayerIDLevel 1751452851 5
MergeGroups 1852036452 6
AverageHighestPlayerLevelByGroup 0 105
AddPlayer 920205461 7 132
AddPlayer 2012410712 6 30
RemovePlayer 1389337933
AddPlayer 1393953622 1744593640 67
MergeGroups 4 4
RemovePlayer 912823600
ChangePlayerIDScore 156032218 17
GetPercentOfPlayersWithScoreInBounds 7 98 16 30
ChangePlayerIDScore 351472925 48
GetPercentOfPlayersWithScoreInBounds 5 126 0 0
GetPercentOfPlayersWithScoreInBounds 5 79 6 17
AverageHighestPlayerLevelByGroup 0 6953
AverageHighestPlayerLevelByGroup 7 708
AddPlayer 1325618171 6 6
GetPercentOfPlayersWithScoreInBounds 0 137 20 41
MergeGroups 3 6
AverageHighestPlayerLevelByGroup 6 5104
RemovePlayer 1286118596
MergeGroups 6 1
GetPercentOfPlayersWithScoreInBounds -10 94 0 0
AverageHighestPlayerLevelByGroup 5 15
GetPercentOfPlayersWithScoreInBounds 0 57 0 24
ChangePlayerIDScore 1104336004 65
GetPercentOfPlayersWithScoreInBounds 5 85 0 0
IncreasePlayerIDLevel 1104336004 2
AverageHighestPlayerLevelByGroup 0 725
RemovePlayer 1804158696
MergeGroups 6 6
RemovePlayer 333390632
IncreasePlayerIDLevel 1698274886 1
RemovePlayer -10
RemovePlayer 1943423618
IncreasePlayerIDLevel 487269464 7
GetPercentOfPlayersWithScoreInBounds 7 24 23 36
ChangePlayerIDScore 1460392736 64
GetPercentOfPlayersWithScoreInBounds 5 1940672138 1 0
ChangePlayerIDScore 1270825040 39
GetPercentOfPlayersWithScoreInBounds 0 117 16 17
AddPlayer 1018628227 1 24
AddPlayer 1356575409 4 155
GetPercentOfPlayersWithScoreInBounds 0 120 0 8
AddPlayer 220174697 7 74
RemovePlayer 703384709
IncreasePlayerIDLevel 709488347 2
ChangePlayerIDScore 1135317998 123
GetPercentOfPlayersWithScoreInBounds 0 50 0 0
IncreasePlayerIDLevel 1085152584 2
ChangePlayerIDScore 1357555481 77
GetPercentOfPlayersWithScoreInBounds 0 4 9 20
GetPercentOfPlayersWithScoreInBounds 7 63 0 0
IncreasePlayerIDLevel 1016698355 2
ChangePlayerIDScore 2079813500 39
AverageHighestPlayerLevelByGroup 0 321
IncreasePlayerIDLevel 1489871007 1
GetPercentOfPlayersWithScoreInBounds 0 126 0 0
AverageHighestPlayerLevelByGroup 0 434
MergeGroups 7 4
AddPlayer 1522283377 4 152
RemovePlayer 632788181
GetPercentOfPlayersWithScoreInBounds 1936407630 57 0 0
IncreasePlayerIDLevel 723913415 2
GetPercentOfPlayersWithScoreInBounds 4 -1 1 0
RemovePlayer 1455672452
IncreasePlayerIDLevel 1243321381 4
RemovePlayer 59143501
AddPlayer 1175920174 4 132
AverageHighestPlayerLevelByGroup 2 601
ChangePlayerIDScore 918579606 41
GetPercentOfPlayersWithScoreInBounds 0 54 0 11
AverageHighestPlayerLevelByGroup 1280202633 1
AddPlayer 1170974628 4 145
GetPercentOfPlayersWithScoreInBounds -10 4 0 0
MergeGroups 1 3
AddPlayer 1670984205 2 104
GetPercentOfPlayersWithScoreInBounds 0 9 34 23
AddPlayer 283730581 296584907 136
IncreasePlayerIDLevel 1636091206 3
AddPlayer 1038304588 3 13
MergeGroups 2 4
ChangePlayerIDScore -3 13
ChangePlayerIDScore 403148615 362444912
GetPercentOfPlayersWithScoreInBounds 6 104 6 8
MergeGroups 1429221965 3
GetPercentOfPlayersWithScoreInBounds 7 163 6 13
ChangePlayerIDScore 2038058650 27
ChangePlayerIDScore 1512003510 151
ChangePlayerIDScore 1670984205 124
IncreasePlayerIDLevel 746219257 9
AddPlayer 2137960153 -4 43
IncreasePlayerIDLevel -6 5
RemovePlayer 606160724
ChangePlayerIDScore -7 20
ChangePlayerIDScore 1016698355 116
AverageHighestPlayerLevelByGroup 0 222
MergeGroups 5 4
MergeGroups 652577037 6
GetPercentOfPlayersWithScoreInBounds 0 47 28 31
AddPlayer 896639560 6 9
GetPercentOfPlayersWithScoreInBounds 3 102 0 5
MergeGroups 7 7
ChangePlayerIDScore 1533778798 128
IncreasePlayerIDLevel 963708029 3
RemovePlayer 1963250757
AverageHighestPlayerLevelByGroup 5 -4
MergeGroups 3 6
AverageHighestPlayerLevelByGroup 3 2914
RemovePlayer 493354296
RemovePlayer 1393362678
GetPercentOfPlayersWithScoreInBounds 3 36 6 10
MergeGroups 3 3
GetPercentOfPlayersWithScoreInBounds 2 100 0 6
AddPlayer 1403238332 7 123
ChangePlayerIDScore 1780046689 6
IncreasePlayerIDLevel 790280987 -1
ChangePlayerIDScore -3 44
AddPlayer 28418957 2 143
AverageHighestPlayerLevelByGroup 7 456
AverageHighestPlayerLevelByGroup 3 320
AverageHighestPlayerLevelByGroup 7 75
IncreasePlayerIDLevel 531757371 5
GetPercentOfPlayersWithScoreInBounds 5 2 0 36
AverageHighestPlayerLevelByGroup 0 710
RemovePlayer 828880115
IncreasePlayerIDLevel 1001069376 4
RemovePlayer 212064425
ChangePlayerIDScore 1559682184 70
MergeGroups 6 2
MergeGroups 6 5
GetPercentOfPlayersWithScoreInBounds 2 2048755205 1 0
IncreasePlayerIDLevel 1012549748 6
IncreasePlayerIDLevel 1504453851 1
GetPercentOfPlayersWithScoreInBounds 0 137 36 36
IncreasePlayerIDLevel 1593220364 6
RemovePlayer 286442995
MergeGroups 3 4
RemovePlayer 1088804450
GetPercentOfPlayersWithScoreInBounds 7 30 5 6
GetPercentOfPlayersWithScoreInBounds 1 -6 1 0
ChangePlayerIDScore 1892170767 145
MergeGroups 3 7
IncreasePlayerIDLevel 2077846743 6
GetPercentOfPlayersWithScoreInBounds 4 63 9 23
ChangePlayerIDScore 1681426510 7
GetPercentOfPlayersWithScoreInBounds 0 157 4 8
MergeGroups 4 5
GetPercentOfPlayersWithScoreInBounds 0 160 26 32
