Init 97 100
RemovePlayer 1826148143
ChangePlayerIDScore 1059563340 55
AverageHighestPlayerLevelByGroup 95 4
ChangePlayerIDScore 707032891 67
GetPercentOfPlayersWithScoreInBounds 0 82 3 0
RemovePlayer 650211917
ChangePlayerIDScore 657974917 99
ChangePlayerIDScore 1265981311 2
RemovePlayer 828352833
ChangePlayerIDScore 1790316895 11
AddPlayer 813715693 20 22
GetPercentOfPlayersWithScoreInBounds 63 43 0 0
AverageHighestPlayerLevelByGroup 71 537
AddPlayer 723238900 65 72
AverageHighestPlayerLevelByGroup 19 736
ChangePlayerIDScore 1934879508 59
RemovePlayer 2138238954
IncreasePlayerIDLevel 1329315179 4
AddPlayer 2016154548 55 43
AverageHighestPlayerLevelByGroup 0 541
AverageHighestPlayerLevelByGroup 31 535
AddPlayer 1692481341 80 86
AverageHighestPlayerLevelByGroup 53 397
ChangePlayerIDScore 1706373884 69
ChangePlayerIDScore 1847445441 34
RemovePlayer 1758571605
RemovePlayer 1724106054
RemovePlayer 42716494
AddPlayer -2 5 94
MergeGroups 17 47
AverageHighestPlayerLevelByGroup 12 557
AverageHighestPlayerLevelByGroup 0 550
GetPercentOfPlayersWithScoreInBounds 0 26 11 18
AverageHighestPlayerLevelByGroup 55 573
MergeGroups 5 7
IncreasePlayerIDLevel 557309106 5
IncreasePlayerIDLevel 1768761368 5
RemovePlayer 1064285562
IncreasePlayerIDLevel 615498652 8
ChangePlayerIDScore 449014428 33
GetPercentOfPlayersWithScoreInBounds 20 25 25 0
MergeGroups 96 83
AddPlayer 1537345948 46 8
RemovePlayer 560131553
AverageHighestPlayerLevelByGroup 0 514
MergeGroups 33 91
RemovePlayer 757999128
ChangePlayerIDScore 649564953 71
AverageHighestPlayerLevelByGroup 0 1268
RemovePlayer 1954583969
GetPercentOfPlayersWithScoreInBounds 0 85 0 0
GetPercentOfPlayersWithScoreInBounds 46 96 0 0
GetPercentOfPlayersWithScoreInBounds 0 11 6 14
RemovePlayer 662464205
IncreasePlayerIDLevel -4 2
RemovePlayer 58596558
RemovePlayer 1156579330
AverageHighestPlayerLevelByGroup 0 361
AverageHighestPlayerLevelByGroup 418579981 1
AddPlayer 1946687671 31 87
ChangePlayerIDScore 2041166348 47
AverageHighestPlayerLevelByGroup 0 161
RemovePlayer 1270656390
ChangePlayerIDScore 1234246650 23
AddPlayer 1248625887 37 71
IncreasePlayerIDLevel 579358737 6
MergeGroups 62 28
RemovePlayer 1688724310
GetPercentOfPlayersWithScoreInBounds 69 -4 1 0
RemovePlayer 1401267379
IncreasePlayerIDLevel -4 1
GetPercentOfPlayersWithScoreInBounds 0 5 9 14
AddPlayer 1231942760 44 6
ChangePlayerIDScore 360436195 100
ChangePlayerIDScore 137587064 56
AverageHighestPlayerLevelByGroup 0 152
MergeGroups 16 44
AverageHighestPlayerLevelByGroup 88 1490
ChangePlayerIDScore 1265981311 46
ChangePlayerIDScore 137587064 14
MergeGroups 86 92
AddPlayer -4 26 53
GetPercentOfPlayersWithScoreInBounds 0 23 14 26
IncreasePlayerIDLevel 1239357983 4
GetPercentOfPlayersWithScoreInBounds 0 16 0 12
GetPercentOfPlayersWithScoreInBounds 16 18 3 0
MergeGroups 29 50
IncreasePlayerIDLevel 1632984765 3
ChangePlayerIDScore 774871893 42
GetPercentOfPlayersWithScoreInBounds 0 78 0 0
AverageHighestPlayerLevelByGroup 12 119
RemovePlayer 1080067365
AddPlayer 1265981311 70 40
GetPercentOfPlayersWithScoreInBounds 0 20 7 18
RemovePlayer 1937153579
MergeGroups 60 -3
AverageHighestPlayerLevelByGroup 94 120
MergeGroups 41 42
MergeGroups -10 25
IncreasePlayerIDLevel 1138384908 7
AverageHighestPlayerLevelByGroup 0 25
MergeGroups 50 85
GetPercentOfPlayersWithScoreInBounds 87 88 5 12
RemovePlayer 1039423452
GetPercentOfPlayersWithScoreInBounds 0 37 34 41
GetPercentOfPlayersWithScoreInBounds 0 21 0 1
GetPercentOfPlayersWithScoreInBounds 64 75 13 22
RemovePlayer 1289783888
IncreasePlayerIDLevel 529142981 8
RemovePlayer 1619592995
AddPlayer 868999595 64 4
IncreasePlayerIDLevel 1847694390 -9
IncreasePlayerIDLevel 955939572 -4
GetPercentOfPlayersWithScoreInBounds 87 3 4 8
AverageHighestPlayerLevelByGroup 29 195
AddPlayer -9 63 45
AddPlayer 1577655757 42 15
AverageHighestPlayerLevelByGroup 0 335
ChangePlayerIDScore 67920734 6
ChangePlayerIDScore 844887267 49
MergeGroups 28 30
AddPlayer 1494799715 88 98
RemovePlayer 53598228
IncreasePlayerIDLevel 1560832589 3
IncreasePlayerIDLevel 1727316730 3
GetPercentOfPlayersWithScoreInBounds 82 20 8 11
MergeGroups 11 2
ChangePlayerIDScore 1671561135 91
ChangePlayerIDScore 1006094254 78
GetPercentOfPlayersWithScoreInBounds 59 83 0 0
AverageHighestPlayerLevelByGroup 46 100
MergeGroups 83 -10
IncreasePlayerIDLevel 1161436043 2
RemovePlayer 1727316730
ChangePlayerIDScore 621694926 76
ChangePlayerIDScore 1029833198 9
AddPlayer 2112545350 54 83
MergeGroups 94 88
AddPlayer 194084153 57 60
MergeGroups -4 55
MergeGroups 94 23
MergeGroups 30 79
RemovePlayer 1717660576
MergeGroups 15 31
RemovePlayer 1270253121
ChangePlayerIDScore 2121116481 20
GetPercentOfPlayersWithScoreInBounds 0 51 0 16
RemovePlayer 38157152
MergeGroups 77 60
AddPlayer 581525828 14 98
IncreasePlayerIDLevel 1847138944 3
GetPercentOfPlayersWithScoreInBounds 21 55 3 9
GetPercentOfPlayersWithScoreInBounds 0 22 12 3
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
IncreasePlayerIDLevel 1897905217 2
AddPlayer 1255102114 77 88
IncreasePlayerIDLevel 117493750 8
ChangePlayerIDScore 1991423684 28
ChangePlayerIDScore 1758799186 22
GetPercentOfPlayersWithScoreInBounds 0 73 0 0
GetPercentOfPlayersWithScoreInBounds 0 43 9 0
AddPlayer -9 31 12
IncreasePlayerIDLevel 460650191 8
ChangePlayerIDScore 343109973 82
AverageHighestPlayerLevelByGroup 0 218
AverageHighestPlayerLevelByGroup 27 9824
RemovePlayer 868999595
IncreasePlayerIDLevel 662225720 4
MergeGroups 74 32
IncreasePlayerIDLevel -4 9
IncreasePlayerIDLevel 696641564 3
ChangePlayerIDScore 2101938838 89
MergeGroups -3 51
IncreasePlayerIDLevel 437210892 2
RemovePlayer 73046907
GetPercentOfPlayersWithScoreInBounds 10 32 8 15
AddPlayer 110620430 54 52
GetPercentOfPlayersWithScoreInBounds 36 26 0 16
AverageHighestPlayerLevelByGroup 50 401
AverageHighestPlayerLevelByGroup 0 542
IncreasePlayerIDLevel 864894945 7
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AddPlayer 1944551050 17 30
IncreasePlayerIDLevel 55667390 7
AverageHighestPlayerLevelByGroup 0 6473
GetPercentOfPlayersWithScoreInBounds 0 14 18 21
AddPlayer 194129506 20 53
AverageHighestPlayerLevelByGroup 91 179
RemovePlayer 670595103
AverageHighestPlayerLevelByGroup 47 57
ChangePlayerIDScore 1494799715 37
AddPlayer 195123303 69 40
MergeGroups 86 23
MergeGroups -4 93
RemovePlayer 498146072
RemovePlayer 1827144037
GetPercentOfPlayersWithScoreInBounds 20 55 17 12
GetPercentOfPlayersWithScoreInBounds 0 97 12 7
GetPercentOfPlayersWithScoreInBounds 0 78 7 0
GetPercentOfPlayersWithScoreInBounds 0 89 18 21
GetPercentOfPlayersWithScoreInBounds 0 72 0 7
AddPlayer -4 5 3
GetPercentOfPlayersWithScoreInBounds 0 88 9 5
AverageHighestPlayerLevelByGroup 0 533
GetPercentOfPlayersWithScoreInBounds 0 11 0 17
RemovePlayer 1021694789
IncreasePlayerIDLevel 1885779078 3
MergeGroups 60 61
AverageHighestPlayerLevelByGroup 0 115
ChangePlayerIDScore 1927021270 166099916
ChangePlayerIDScore 849378297 79
AverageHighestPlayerLevelByGroup 56 129
RemovePlayer 849378297
AverageHighestPlayerLevelByGroup 0 74
AverageHighestPlayerLevelByGroup 53 98
RemovePlayer 2065957975
GetPercentOfPlayersWithScoreInBounds -1 94 0 0
IncreasePlayerIDLevel 888494895 9
IncreasePlayerIDLevel 23802749 7
MergeGroups 2 44
AddPlayer 947278032 71 30
MergeGroups 41 3
MergeGroups 18 33
GetPercentOfPlayersWithScoreInBounds 24 -9 1 0
AddPlayer 1255354360 4 66
ChangePlayerIDScore 2100970330 67
ChangePlayerIDScore 435958071 1
ChangePlayerIDScore 2001884771 7
AddPlayer 1048481071 38 81
AddPlayer 582860634 71 6
AddPlayer 2032387087 83 40
MergeGroups 70 92
IncreasePlayerIDLevel 2074678563 4
GetPercentOfPlayersWithScoreInBounds 82 99 11 12
ChangePlayerIDScore 1034414370 53
MergeGroups 87 59
IncreasePlayerIDLevel 312758313 -9
ChangePlayerIDScore 2052814302 75
IncreasePlayerIDLevel 1798993361 3
AverageHighestPlayerLevelByGroup 36 412
IncreasePlayerIDLevel 560497484 4
AverageHighestPlayerLevelByGroup 81 489
AddPlayer 877231930 25 98
AddPlayer 277722322 61 83
AddPlayer 2036461665 19 59
RemovePlayer 817011873
AverageHighestPlayerLevelByGroup 26 428
GetPercentOfPlayersWithScoreInBounds 0 82 0 0
GetPercentOfPlayersWithScoreInBounds 97 70 21 11
IncreasePlayerIDLevel 1359764829 7
ChangePlayerIDScore 1252946457 21
ChangePlayerIDScore 1202218374 32
AverageHighestPlayerLevelByGroup 6 82
GetPercentOfPlayersWithScoreInBounds 0 21 0 11
RemovePlayer 371080902
MergeGroups 46 33
AverageHighestPlayerLevelByGroup 0 79
ChangePlayerIDScore 1655982230 38
GetPercentOfPlayersWithScoreInBounds 34 32 2 6
IncreasePlayerIDLevel 1655982230 2
GetPercentOfPlayersWithScoreInBounds 54 35 0 0
MergeGroups 32 17
AverageHighestPlayerLevelByGroup 18 486
MergeGroups 17 50
GetPercentOfPlayersWithScoreInBounds 42 9 10 6
IncreasePlayerIDLevel 965786818 4
AddPlayer 1559706814 53 32
AverageHighestPlayerLevelByGroup 6 226
MergeGroups 46 66
AverageHighestPlayerLevelByGroup 36 336
GetPercentOfPlayersWithScoreInBounds 0 83 0 5
RemovePlayer 764878045
GetPercentOfPlayersWithScoreInBounds 0 30 5 0
ChangePlayerIDScore 852030030 20
IncreasePlayerIDLevel 2112201711 4
MergeGroups 54 76
ChangePlayerIDScore 339485841 79
IncreasePlayerIDLevel 2125729246 1
RemovePlayer 1202218374
AverageHighestPlayerLevelByGroup 0 219
ChangePlayerIDScore 1727059092 7
RemovePlayer 2142695668
MergeGroups 80 16
AddPlayer 1430562317 30 83
AddPlayer 1129410641 66 68
AverageHighestPlayerLevelByGroup 65 8621
AddPlayer 387131803 15 81
AverageHighestPlayerLevelByGroup 7 407
AverageHighestPlayerLevelByGroup 82 295
AddPlayer 331880766 30 46
MergeGroups 74 91
MergeGroups 1470449082 91
MergeGroups 83 17
IncreasePlayerIDLevel 1806186306 9
AddPlayer 2116595415 39 90
GetPercentOfPlayersWithScoreInBounds 5 22 19 23
ChangePlayerIDScore 1709127996 99
AverageHighestPlayerLevelByGroup 14 8001
AverageHighestPlayerLevelByGroup 738827856 1
RemovePlayer 1973550885
AverageHighestPlayerLevelByGroup 0 511
ChangePlayerIDScore 143117091 57
AverageHighestPlayerLevelByGroup 0 179
ChangePlayerIDScore 820486723 33
RemovePlayer 1045129474
RemovePlayer 827763015
GetPercentOfPlayersWithScoreInBounds 0 77 10 12
AverageHighestPlayerLevelByGroup 22 556
RemovePlayer 1691565560
IncreasePlayerIDLevel 706632074 -10
AddPlayer 845090496 82 99
AverageHighestPlayerLevelByGroup 38 108
GetPercentOfPlayersWithScoreInBounds 0 49 0 0
AverageHighestPlayerLevelByGroup 42 2
MergeGroups 11 44
AverageHighestPlayerLevelByGroup 53 -10
IncreasePlayerIDLevel 1482752504 8
AddPlayer 1343296254 57 -2
ChangePlayerIDScore -1 98
AddPlayer 542021256 29 14
AddPlayer 1106777662 31 98
MergeGroups 82 61
ChangePlayerIDScore 1944551050 33
ChangePlayerIDScore 1839517581 26
GetPercentOfPlayersWithScoreInBounds 19 55 0 0
ChangePlayerIDScore 1414717121 34
AddPlayer 1813970488 17 77
GetPercentOfPlayersWithScoreInBounds 0 93 1 0
ChangePlayerIDScore 2052814302 36
RemovePlayer 855363446
AverageHighestPlayerLevelByGroup 19 104
RemovePlayer 1197026591
MergeGroups 94 41
GetPercentOfPlayersWithScoreInBounds 0 51 22 23
GetPercentOfPlayersWithScoreInBounds 51 -4 1 0
MergeGroups 61 7
RemovePlayer 1385325026
GetPercentOfPlayersWithScoreInBounds 0 54 0 3
AverageHighestPlayerLevelByGroup 0 117
AddPlayer 1716511336 63 27
IncreasePlayerIDLevel 1494799715 7
AddPlayer 1793309418 81 93
RemovePlayer 2058729748
IncreasePlayerIDLevel 843242482 -3
MergeGroups 59 60
AddPlayer 1042881224 37 13
ChangePlayerIDScore 1042194303 12
MergeGroups 95 64
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
RemovePlayer 198261703
GetPercentOfPlayersWithScoreInBounds 21 20 28 34
AddPlayer 1959604807 64 85
IncreasePlayerIDLevel 2053686130 1
RemovePlayer 1941447584
AverageHighestPlayerLevelByGroup 91 406
GetPercentOfPlayersWithScoreInBounds 19 27 0 4
AverageHighestPlayerLevelByGroup 0 470
ChangePlayerIDScore 2100446638 69
IncreasePlayerIDLevel 1598366911 1
AddPlayer 1156185675 90 74
RemovePlayer 144702822
AddPlayer 583202999 37 21
AverageHighestPlayerLevelByGroup 2 55
RemovePlayer 791466269
AverageHighestPlayerLevelByGroup 0 556
IncreasePlayerIDLevel 1402736287 7
MergeGroups 7 34
AddPlayer 494816274 78 46
RemovePlayer 1734666995
MergeGroups 20 58
AddPlayer 1207497241 8 74
ChangePlayerIDScore 965400202 27
AddPlayer 1879151133 45 75
AverageHighestPlayerLevelByGroup 36 250
AverageHighestPlayerLevelByGroup 31 203
GetPercentOfPlayersWithScoreInBounds 15 16 14 18
RemovePlayer 1668931095
GetPercentOfPlayersWithScoreInBounds 80 73 9 20
IncreasePlayerIDLevel 679535173 1
MergeGroups 52 -6
AverageHighestPlayerLevelByGroup 0 35
GetPercentOfPlayersWithScoreInBounds 17 92 5 7
RemovePlayer 833380409
ChangePlayerIDScore 1790316895 96
AddPlayer 661544715 96 91
AverageHighestPlayerLevelByGroup 0 516
AddPlayer 774871893 76 88
ChangePlayerIDScore 1518306730 57
AverageHighestPlayerLevelByGroup 84 328
MergeGroups 36 65
IncreasePlayerIDLevel 1758452667 9
ChangePlayerIDScore 1624106197 84
ChangePlayerIDScore 1635955434 29
MergeGroups 92 35
GetPercentOfPlayersWithScoreInBounds 97 27 0 0
AverageHighestPlayerLevelByGroup 0 26
IncreasePlayerIDLevel 1539131655 5
AverageHighestPlayerLevelByGroup 0 245
AverageHighestPlayerLevelByGroup 81 60
RemovePlayer 222794759
RemovePlayer 32982986
IncreasePlayerIDLevel 479915698 7
AddPlayer 460650191 8 75
MergeGroups 84 79
GetPercentOfPlayersWithScoreInBounds 77 86 0 0
AverageHighestPlayerLevelByGroup -3 1
AddPlayer 334700754 61 57
IncreasePlayerIDLevel 686133664 7
GetPercentOfPlayersWithScoreInBounds 77 70 11 18
MergeGroups 97 83
ChangePlayerIDScore 1374852744 11
RemovePlayer 1454311255
ChangePlayerIDScore 1790316895 42
IncreasePlayerIDLevel 1649172539 9
AddPlayer 2074428110 37 93
MergeGroups 26 90
RemovePlayer 1099016301
RemovePlayer 1740125395
GetPercentOfPlayersWithScoreInBounds 0 96 6 13
IncreasePlayerIDLevel 1543308437 1
ChangePlayerIDScore 1371542983 82
RemovePlayer 1308926218
AddPlayer 1869617074 84 34
IncreasePlayerIDLevel 1161436043 8
ChangePlayerIDScore 174072390 30
MergeGroups 58 18
AverageHighestPlayerLevelByGroup 0 41
AverageHighestPlayerLevelByGroup 97 227
MergeGroups 55 12
RemovePlayer 1792971970
RemovePlayer 1138384908
MergeGroups 19 14
ChangePlayerIDScore 867434365 30
AddPlayer 1392423078 10 63
MergeGroups 50 39
MergeGroups 94 91
ChangePlayerIDScore 1367418812 -8
AverageHighestPlayerLevelByGroup 0 413
RemovePlayer 581525828
AverageHighestPlayerLevelByGroup 14 -9
GetPercentOfPlayersWithScoreInBounds 0 58 0 0
IncreasePlayerIDLevel 1830313610 5
MergeGroups 85 28
RemovePlayer 528091129
GetPercentOfPlayersWithScoreInBounds 36 26 8 8
AverageHighestPlayerLevelByGroup 0 315
MergeGroups 38 47
ChangePlayerIDScore 609978123 62
ChangePlayerIDScore 1437838930 37
IncreasePlayerIDLevel -8 6
RemovePlayer 688569876
MergeGroups 54 35
ChangePlayerIDScore 1601767747 58
MergeGroups 57 21
GetPercentOfPlayersWithScoreInBounds 0 40 0 3
ChangePlayerIDScore 1611914168 66
RemovePlayer 1020456623
IncreasePlayerIDLevel 657974917 3
AverageHighestPlayerLevelByGroup 13 192
MergeGroups 65 38
AddPlayer 1890886125 89 6
RemovePlayer 1758220408
ChangePlayerIDScore 1963840133 -1
AverageHighestPlayerLevelByGroup 0 6993
RemovePlayer 404246178
IncreasePlayerIDLevel 2051869643 -3
AverageHighestPlayerLevelByGroup -9 1
AverageHighestPlayerLevelByGroup 43 342
RemovePlayer 98496391
GetPercentOfPlayersWithScoreInBounds 0 95 0 0
RemovePlayer 92766140
GetPercentOfPlayersWithScoreInBounds 0 41 0 8
AddPlayer 1008416723 37 79
AddPlayer 1996423443 946521116 66
MergeGroups 96 69
MergeGroups 82 48
MergeGroups 76 9
GetPercentOfPlayersWithScoreInBounds 57 33 6 12
IncreasePlayerIDLevel 1421934160 9
IncreasePlayerIDLevel 743076649 -2
AverageHighestPlayerLevelByGroup 0 297
AverageHighestPlayerLevelByGroup 0 102
AddPlayer 1675168154 85 82
MergeGroups 49 2116128884
RemovePlayer 2116595415
IncreasePlayerIDLevel 1330007806 6
GetPercentOfPlayersWithScoreInBounds 0 58 0 0
MergeGroups 10 19
MergeGroups 59 35
ChangePlayerIDScore 21170822 2
IncreasePlayerIDLevel 1450591622 9
RemovePlayer 936570122
AverageHighestPlayerLevelByGroup 0 75
ChangePlayerIDScore 224648732 5
AverageHighestPlayerLevelByGroup 93 25
AverageHighestPlayerLevelByGroup 76 -4
AverageHighestPlayerLevelByGroup 4 10
AddPlayer 1336070559 8 77
ChangePlayerIDScore 1641100067 5
GetPercentOfPlayersWithScoreInBounds 7 14 25 8
MergeGroups 93 47
RemovePlayer 137587064
GetPercentOfPlayersWithScoreInBounds 39 69 7 25
RemovePlayer 2016154548
IncreasePlayerIDLevel 1524808054 8
AddPlayer 1357024100 81 11
RemovePlayer 1249590131
RemovePlayer 835405711
MergeGroups 47 4
IncreasePlayerIDLevel 1471963274 8
AddPlayer 1015522186 13 47
RemovePlayer 1459562862
GetPercentOfPlayersWithScoreInBounds 0 90 6 8
MergeGroups 29 76
RemovePlayer 2100446638
MergeGroups 54 11
ChangePlayerIDScore 1640401475 43
AddPlayer 0 35 29
ChangePlayerIDScore 727773238 91
AddPlayer 992262267 16 37
IncreasePlayerIDLevel 578644581 8
IncreasePlayerIDLevel 1042881224 9
ChangePlayerIDScore 205539088 85
AddPlayer 56094907 18 97
RemovePlayer 1248625887
RemovePlayer 1228071525
ChangePlayerIDScore 1494799715 52
RemovePlayer 796392889
GetPercentOfPlayersWithScoreInBounds 30 22 0 0
AverageHighestPlayerLevelByGroup 0 441
ChangePlayerIDScore 2056038303 54
ChangePlayerIDScore 479915698 85
RemovePlayer 448606197
IncreasePlayerIDLevel 1399837053 6
AverageHighestPlayerLevelByGroup 74 43
RemovePlayer 1577655757
AddPlayer 251891697 84 63
AddPlayer 2055670801 38 31
RemovePlayer 1362943129
GetPercentOfPlayersWithScoreInBounds 69 78 12 12
MergeGroups 72 25
ChangePlayerIDScore 1084720506 71
IncreasePlayerIDLevel 1532722783 1
MergeGroups 26 39
IncreasePlayerIDLevel 127516397 6
AddPlayer 1803976860 91 74
AddPlayer 770532776 46 81
AddPlayer -1 94 79
RemovePlayer 1996176700
AverageHighestPlayerLevelByGroup 0 3923
GetPercentOfPlayersWithScoreInBounds 0 60 19 13
MergeGroups 90 19
AddPlayer 930138790 12 30
AddPlayer 1373181460 65 32
MergeGroups 60 59
AddPlayer 1970472331 30 70
AverageHighestPlayerLevelByGroup 0 282
AddPlayer 100550438 25 92
MergeGroups 86 60
IncreasePlayerIDLevel 1161436043 4
IncreasePlayerIDLevel 1688070303 2
IncreasePlayerIDLevel 1357024100 4
MergeGroups 84 68
GetPercentOfPlayersWithScoreInBounds 91 35 5 11
AddPlayer 118963008 7 10
IncreasePlayerIDLevel 407369523 2
GetPercentOfPlayersWithScoreInBounds 0 41 0 7
GetPercentOfPlayersWithScoreInBounds 6 54 12 17
IncreasePlayerIDLevel 1906851156 5
ChangePlayerIDScore 117493750 34
GetPercentOfPlayersWithScoreInBounds 0 8 12 27
AddPlayer 533824488 54 57
AverageHighestPlayerLevelByGroup 40 201
AverageHighestPlayerLevelByGroup 1 137
RemovePlayer 639338353
GetPercentOfPlayersWithScoreInBounds 90 65 0 0
GetPercentOfPlayersWithScoreInBounds 856758677 46 0 0
AddPlayer 998500147 74 212525724
IncreasePlayerIDLevel 206290845 8
RemovePlayer 1703223138
AverageHighestPlayerLevelByGroup 0 28
MergeGroups 53 64
ChangePlayerIDScore -2 50
RemovePlayer 398984
MergeGroups 891784424 27
ChangePlayerIDScore 864894945 48
ChangePlayerIDScore 0 97
ChangePlayerIDScore 1806186306 65
IncreasePlayerIDLevel 1813970488 2
RemovePlayer 529142981
IncreasePlayerIDLevel 1944551050 5
GetPercentOfPlayersWithScoreInBounds 0 34 2 7
RemovePlayer 1575361995
RemovePlayer 519649468
ChangePlayerIDScore 1048961486 19
AverageHighestPlayerLevelByGroup 46 385
AddPlayer 1719389134 83 49
MergeGroups 2 42
ChangePlayerIDScore -2 53
AverageHighestPlayerLevelByGroup 78 540
MergeGroups 81 86
GetPercentOfPlayersWithScoreInBounds 0 22 19 41
AddPlayer 1162178926 142067779 62
MergeGroups 55 449660893
GetPercentOfPlayersWithScoreInBounds 70 20 0 12
ChangePlayerIDScore 1692481341 39
RemovePlayer 1636961928
AverageHighestPlayerLevelByGroup 86 -7
MergeGroups 75 90
AddPlayer 1043097182 10 29
AverageHighestPlayerLevelByGroup 55 466
AddPlayer 602742316 1 36
MergeGroups 73 68
GetPercentOfPlayersWithScoreInBounds 96 66 2 7
RemovePlayer 1597568423
ChangePlayerIDScore 2067130939 68
ChangePlayerIDScore 888494895 45
AverageHighestPlayerLevelByGroup 0 171
GetPercentOfPlayersWithScoreInBounds 43 70 1 11
MergeGroups 78 64
AverageHighestPlayerLevelByGroup 51 205
AddPlayer 52835755 36 84
ChangePlayerIDScore 1402736287 26
IncreasePlayerIDLevel -6 8
IncreasePlayerIDLevel 1843266563 9
GetPercentOfPlayersWithScoreInBounds 0 68 5 8
IncreasePlayerIDLevel 1475100157 8
IncreasePlayerIDLevel 1423332342 8
AverageHighestPlayerLevelByGroup 66 63
AddPlayer 249189778 77 45
AddPlayer 461706810 1 55
RemovePlayer 1357029006
RemovePlayer 0
MergeGroups 72 51
AverageHighestPlayerLevelByGroup 0 545
IncreasePlayerIDLevel 619551897 3
ChangePlayerIDScore 1437838930 96
ChangePlayerIDScore 686133664 86
IncreasePlayerIDLevel 1847445441 6
ChangePlayerIDScore 2053686130 57
MergeGroups 66 3
AverageHighestPlayerLevelByGroup 0 541
IncreasePlayerIDLevel -7 1
MergeGroups 8 45
AddPlayer 219641187 95 56
IncreasePlayerIDLevel 1238934698 3
AddPlayer 868266317 79 20
MergeGroups 41 61
GetPercentOfPlayersWithScoreInBounds 3 79 5 6
IncreasePlayerIDLevel 173367259 5
MergeGroups 78 74
MergeGroups 4 87
AddPlayer 475962034 93 575711103
MergeGroups 46 43
AverageHighestPlayerLevelByGroup 0 560
RemovePlayer 1530483142
RemovePlayer 2100970330
IncreasePlayerIDLevel 706632074 5
AverageHighestPlayerLevelByGroup -4 1
MergeGroups 94 5
GetPercentOfPlayersWithScoreInBounds 75 51 0 8
AddPlayer 1616962867 80 85
AddPlayer 1913448152 81 23
AverageHighestPlayerLevelByGroup 44 156
