Init 47 160
ChangePlayerIDScore 1580528358 89
AverageHighestPlayerLevelByGroup 0 482
GetPercentOfPlayersWithScoreInBounds 24 -3 1 0
GetPercentOfPlayersWithScoreInBounds 0 20 12 43
AverageHighestPlayerLevelByGroup 15 754
IncreasePlayerIDLevel 1696974080 2
MergeGroups 27 35
RemovePlayer 552672354
GetPercentOfPlayersWithScoreInBounds 30 85 0 0
AddPlayer 861564191 44 123
AverageHighestPlayerLevelByGroup 24 308
MergeGroups 32 12
RemovePlayer 1326268747
GetPercentOfPlayersWithScoreInBounds 1853678458 119 0 0
AverageHighestPlayerLevelByGroup 0 621
IncreasePlayerIDLevel 1113258209 5
MergeGroups 37 10
MergeGroups -6 34
AddPlayer 0 43 106
IncreasePlayerIDLevel 1729566712 3
GetPercentOfPlayersWithScoreInBounds 24 15 15 3
AddPlayer 893650045 32 113
ChangePlayerIDScore 1810356788 90
GetPercentOfPlayersWithScoreInBounds 0 6 0 3
AverageHighestPlayerLevelByGroup 46 792
MergeGroups 36 21
AverageHighestPlayerLevelByGroup 0 291
MergeGroups 17 1
AverageHighestPlayerLevelByGroup 2 55
IncreasePlayerIDLevel 1933284612 5
AddPlayer 0 7 155
IncreasePlayerIDLevel 1282924583 8
GetPercentOfPlayersWithScoreInBounds 15 95572373 1 0
ChangePlayerIDScore 651282352 94
ChangePlayerIDScore 773296705 71
AddPlayer 1310858392 44 105
ChangePlayerIDScore 1710524570 102
AverageHighestPlayerLevelByGroup 10 4877
MergeGroups 47 19
ChangePlayerIDScore 1754430464 104
ChangePlayerIDScore -3 28
IncreasePlayerIDLevel 503114653 3
MergeGroups 8 -1
ChangePlayerIDScore 2068301552 143
RemovePlayer 437754138
AverageHighestPlayerLevelByGroup 31 494
MergeGroups 39 31
GetPercentOfPlayersWithScoreInBounds 30 107 9 8
GetPercentOfPlayersWithScoreInBounds 0 125 28 43
AverageHighestPlayerLevelByGroup 0 496
ChangePlayerIDScore 1303329528 77
IncreasePlayerIDLevel 580449956 1
RemovePlayer 312219081
MergeGroups 34 28
IncreasePlayerIDLevel 1915997367 2
ChangePlayerIDScore 1792693481 23
ChangePlayerIDScore 1972483647 125
GetPercentOfPlayersWithScoreInBounds 10 34 4 10
RemovePlayer 921607694
GetPercentOfPlayersWithScoreInBounds 17 99 15 0
MergeGroups 40 10
ChangePlayerIDScore 1080630258 93
RemovePlayer 1529031096
AddPlayer 64813181 4 76
AddPlayer 2024659336 9 136
AverageHighestPlayerLevelByGroup 13 21
MergeGroups 43 18
AverageHighestPlayerLevelByGroup 16 509
RemovePlayer 1608563751
AverageHighestPlayerLevelByGroup 47 -9
AddPlayer 251512684 7 103
GetPercentOfPlayersWithScoreInBounds 40 160 15 25
AverageHighestPlayerLevelByGroup 13 102
MergeGroups 24 1
IncreasePlayerIDLevel 700364834 4
ChangePlayerIDScore 869262695 29
GetPercentOfPlayersWithScoreInBounds 32 135 28 27
AverageHighestPlayerLevelByGroup 2 786
GetPercentOfPlayersWithScoreInBounds 0 144 6 13
RemovePlayer 1144415439
GetPercentOfPlayersWithScoreInBounds 0 71 0 20
MergeGroups 38 14
IncreasePlayerIDLevel 1581161517 7
AverageHighestPlayerLevelByGroup 0 290
AddPlayer 1864863198 42 80
AverageHighestPlayerLevelByGroup 8 458
RemovePlayer 257443804
GetPercentOfPlayersWithScoreInBounds 14 33 23 24
AverageHighestPlayerLevelByGroup 37 326
IncreasePlayerIDLevel 1228732594 5
AddPlayer 1219613068 28 66
AddPlayer 42711912 22 16
ChangePlayerIDScore 800079586 115
AddPlayer 1332725710 27 27
GetPercentOfPlayersWithScoreInBounds 0 122 0 1
RemovePlayer 1042949835
IncreasePlayerIDLevel 1459084690 5
AverageHighestPlayerLevelByGroup 24 702
RemovePlayer 680263623
ChangePlayerIDScore 1732284740 87
AverageHighestPlayerLevelByGroup 0 107
ChangePlayerIDScore 1588490104 61
RemovePlayer 1921907718
IncreasePlayerIDLevel 272887511 4
MergeGroups -6 36
MergeGroups 42 35
IncreasePlayerIDLevel 1467042724 2
GetPercentOfPlayersWithScoreInBounds 0 46 0 7
MergeGroups 36 44
MergeGroups 36 187095932
GetPercentOfPlayersWithScoreInBounds 363542005 92 0 0
RemovePlayer 965971452
RemovePlayer 18454226
GetPercentOfPlayersWithScoreInBounds 12 82 0 9
ChangePlayerIDScore 397732143 87
GetPercentOfPlayersWithScoreInBounds 3 25 0 20
AverageHighestPlayerLevelByGroup 0 578
IncreasePlayerIDLevel 1898177845 8
AddPlayer 303589572 4 124
MergeGroups 40 17
GetPercentOfPlayersWithScoreInBounds 0 160 29 38
ChangePlayerIDScore 832698680 140
AddPlayer 1581492889 35 80
RemovePlayer 1063055180
IncreasePlayerIDLevel 692690092 7
IncreasePlayerIDLevel 644342146 3
ChangePlayerIDScore 1303329528 79
IncreasePlayerIDLevel 224621710 1
AddPlayer 777749516 21 80
RemovePlayer 589385709
GetPercentOfPlayersWithScoreInBounds 0 93 6 9
IncreasePlayerIDLevel 0 4
GetPercentOfPlayersWithScoreInBounds 24 34 0 4
AddPlayer 890005657 45 77
GetPercentOfPlayersWithScoreInBounds 35 105 0 0
MergeGroups 47 30
AddPlayer 441807853 13 62
AverageHighestPlayerLevelByGroup 25 -10
AddPlayer 46470131 9 51
RemovePlayer 1410068103
IncreasePlayerIDLevel 1819482538 6
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AddPlayer 235516459 -6 55
MergeGroups 46 20
IncreasePlayerIDLevel 212985435 5
RemovePlayer 2071725646
ChangePlayerIDScore -10 70
AverageHighestPlayerLevelByGroup 0 782
AddPlayer 493118009 36 66
MergeGroups 7 6
IncreasePlayerIDLevel 2058042938 4
AddPlayer 51697803 38 156
IncreasePlayerIDLevel 329508663 3
IncreasePlayerIDLevel 881660881 6
ChangePlayerIDScore 1370313641 102
MergeGroups 2 7
ChangePlayerIDScore 162922315 11
MergeGroups 23 19
MergeGroups 45 35
IncreasePlayerIDLevel 12917502 9
AverageHighestPlayerLevelByGroup 0 176
GetPercentOfPlayersWithScoreInBounds 0 29 20 22
GetPercentOfPlayersWithScoreInBounds 0 140 8 11
AverageHighestPlayerLevelByGroup 46 719
ChangePlayerIDScore 395519016 86
GetPercentOfPlayersWithScoreInBounds 0 78 25 27
RemovePlayer 1660615135
AddPlayer 871091501 13 152
RemovePlayer 162922315
AverageHighestPlayerLevelByGroup 1998141384 1
ChangePlayerIDScore 1728948271 50
GetPercentOfPlayersWithScoreInBounds 2 136 0 27
ChangePlayerIDScore -10 50
GetPercentOfPlayersWithScoreInBounds 1606394419 26 0 0
RemovePlayer 1142343340
AverageHighestPlayerLevelByGroup 28 116
AverageHighestPlayerLevelByGroup -3 1
MergeGroups 33 4
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
AddPlayer 1018975624 37 44
AddPlayer 142414611 15 73
AddPlayer 2031499042 10 58
MergeGroups 21 3
AverageHighestPlayerLevelByGroup 42 79
ChangePlayerIDScore 360564133 39
RemovePlayer 855493823
AddPlayer 302009840 9 117
MergeGroups 4 24
IncreasePlayerIDLevel 1187950798 7
RemovePlayer 395519016
AverageHighestPlayerLevelByGroup 0 341
AddPlayer 1709219001 44 21
ChangePlayerIDScore 272887511 5
RemovePlayer 465204534
RemovePlayer 1705024838
MergeGroups 45 20
AverageHighestPlayerLevelByGroup 0 58
IncreasePlayerIDLevel 597993423 7
MergeGroups 41 38
AverageHighestPlayerLevelByGroup 14 613
AddPlayer 2124905378 18 82
MergeGroups 10 12
IncreasePlayerIDLevel 1104496019 7
AverageHighestPlayerLevelByGroup 0 562
IncreasePlayerIDLevel 1741323450 1
ChangePlayerIDScore 1801958410 114
MergeGroups 27 32
MergeGroups 43 31
AddPlayer 1701481226 35 126
ChangePlayerIDScore 1453976021 130
GetPercentOfPlayersWithScoreInBounds 0 156 9 13
GetPercentOfPlayersWithScoreInBounds 0 29 24 31
ChangePlayerIDScore 921970050 126
IncreasePlayerIDLevel 51697803 4
MergeGroups -3 11
AddPlayer 376273620 41 106
ChangePlayerIDScore 464847287 29
GetPercentOfPlayersWithScoreInBounds 0 132 4 0
MergeGroups 40 9
AverageHighestPlayerLevelByGroup 0 622
ChangePlayerIDScore 368249947 153
IncreasePlayerIDLevel 165129398 5
IncreasePlayerIDLevel 1240211674 9
AddPlayer 893754010 47 57
AverageHighestPlayerLevelByGroup 0 814
ChangePlayerIDScore 1710612854 160
ChangePlayerIDScore 2035559328 73
RemovePlayer 2008196573
GetPercentOfPlayersWithScoreInBounds 0 52 1 7
IncreasePlayerIDLevel 1272847536 7
AverageHighestPlayerLevelByGroup 41 644
AddPlayer 1833270993 11 85
MergeGroups 46 39
AverageHighestPlayerLevelByGroup 32 630
AddPlayer 979385262 43 43
ChangePlayerIDScore 456953704 1287265319
GetPercentOfPlayersWithScoreInBounds 16 92 12 19
GetPercentOfPlayersWithScoreInBounds 39 98 9 15
AverageHighestPlayerLevelByGroup 25 203
MergeGroups 7 34
RemovePlayer 1679172215
MergeGroups 15 25
GetPercentOfPlayersWithScoreInBounds 19 94 18 19
AddPlayer 3740797 24 31
ChangePlayerIDScore 409121660 109
IncreasePlayerIDLevel 323320666 2
GetPercentOfPlayersWithScoreInBounds 0 110 0 0
MergeGroups 12 44
MergeGroups 34 20
AddPlayer 317851287 38 142
IncreasePlayerIDLevel 2145827049 5
GetPercentOfPlayersWithScoreInBounds 23 1467823582 1 0
MergeGroups 21 9
GetPercentOfPlayersWithScoreInBounds 33 87 0 18
RemovePlayer 1271789319
AddPlayer 1617973661 20 125
AddPlayer 1268723961 2 55
IncreasePlayerIDLevel 893650045 2
AverageHighestPlayerLevelByGroup 10 -9
GetPercentOfPlayersWithScoreInBounds 17 -8 1 0
IncreasePlayerIDLevel 274279443 6
AverageHighestPlayerLevelByGroup 27 728
RemovePlayer 959962419
AddPlayer -10 1 112
IncreasePlayerIDLevel 1351619851 6
IncreasePlayerIDLevel 1728798055 4
IncreasePlayerIDLevel 715790698 7
IncreasePlayerIDLevel -5 5
RemovePlayer 331302913
RemovePlayer 1276555713
AddPlayer 1613903007 37 1898903619
MergeGroups -5 47
MergeGroups 42 38
IncreasePlayerIDLevel 353993504 6
IncreasePlayerIDLevel 1475017169 1
MergeGroups 45 3
RemovePlayer 442071494
AddPlayer 525376274 3 59
MergeGroups 46 31
ChangePlayerIDScore 1754430464 67
AddPlayer 2119139433 23 58
AverageHighestPlayerLevelByGroup 4 -7
MergeGroups 26 19
MergeGroups 1071138954 24
ChangePlayerIDScore 787134848 74
GetPercentOfPlayersWithScoreInBounds 0 62 14 21
MergeGroups 23 3
AverageHighestPlayerLevelByGroup 0 45
AddPlayer 1694819662 12 74
AddPlayer 336863149 28 46
AverageHighestPlayerLevelByGroup 44 -1
RemovePlayer 14101172
IncreasePlayerIDLevel 1875381947 9
MergeGroups 28 -10
GetPercentOfPlayersWithScoreInBounds 47 81 4 17
RemovePlayer 2041037472
AverageHighestPlayerLevelByGroup 8 942
IncreasePlayerIDLevel 849196901 3
MergeGroups 13 2
GetPercentOfPlayersWithScoreInBounds 0 92 12 13
RemovePlayer 456953704
MergeGroups 36 29
AddPlayer 2011526964 46 9
AverageHighestPlayerLevelByGroup 28 0
AverageHighestPlayerLevelByGroup 2 697
AddPlayer 1205417475 10 77
IncreasePlayerIDLevel 1657528732 5
AddPlayer -3 37 94
AverageHighestPlayerLevelByGroup 2 484
RemovePlayer 1409449432
GetPercentOfPlayersWithScoreInBounds 35 101 0 13
ChangePlayerIDScore 1102192479 79
GetPercentOfPlayersWithScoreInBounds -3 17 0 0
IncreasePlayerIDLevel 66870520 6
RemovePlayer 150584396
IncreasePlayerIDLevel 1548246153 5
ChangePlayerIDScore 1816748748 39
IncreasePlayerIDLevel 2026419145 6
MergeGroups 5 14
ChangePlayerIDScore 1201904583 85
AverageHighestPlayerLevelByGroup 35 444
IncreasePlayerIDLevel 724617237 1
AverageHighestPlayerLevelByGroup 0 459
IncreasePlayerIDLevel 267328027 2
RemovePlayer 1042316490
RemovePlayer 1278660131
AverageHighestPlayerLevelByGroup 0 615
IncreasePlayerIDLevel 617537388 5
ChangePlayerIDScore 912541409 140
AverageHighestPlayerLevelByGroup 33 197
ChangePlayerIDScore 1964491038 625856768
GetPercentOfPlayersWithScoreInBounds 32 3 5 13
AddPlayer 1378942440 16 86
AverageHighestPlayerLevelByGroup 44 504
IncreasePlayerIDLevel 2069904412 9
RemovePlayer 525376274
IncreasePlayerIDLevel 1562207416 2
RemovePlayer 1905314374
GetPercentOfPlayersWithScoreInBounds 38 151 14 16
AverageHighestPlayerLevelByGroup 0 518
RemovePlayer -10
RemovePlayer 1833270993
IncreasePlayerIDLevel 901671861 9
AddPlayer 542841134 29 108
MergeGroups 1 2
AverageHighestPlayerLevelByGroup -7 1
AddPlayer 318632222 1 22
ChangePlayerIDScore 1596733729 55
GetPercentOfPlayersWithScoreInBounds 0 83 0 0
ChangePlayerIDScore 2026736125 125
GetPercentOfPlayersWithScoreInBounds 0 10 4 25
MergeGroups 25 13
MergeGroups 27 3
ChangePlayerIDScore 532187507 74
ChangePlayerIDScore 398849122 51
GetPercentOfPlayersWithScoreInBounds 40 115 4 18
IncreasePlayerIDLevel 767536172 2
RemovePlayer 395610445
MergeGroups 27 15
GetPercentOfPlayersWithScoreInBounds 45 5 0 8
AverageHighestPlayerLevelByGroup 0 521
GetPercentOfPlayersWithScoreInBounds 0 140 0 0
GetPercentOfPlayersWithScoreInBounds 0 145 0 9
RemovePlayer 1116384256
AverageHighestPlayerLevelByGroup 14 -10
IncreasePlayerIDLevel 224621710 6
MergeGroups 1 47
MergeGroups 35 7
ChangePlayerIDScore 1250838022 98
MergeGroups -3 15
AddPlayer 1554520849 19 117
GetPercentOfPlayersWithScoreInBounds 47 51 0 37
ChangePlayerIDScore 1466548527 35
RemovePlayer 1161810593
RemovePlayer 1949622029
IncreasePlayerIDLevel 1408119841 8
RemovePlayer 1938956649
RemovePlayer 547669088
AverageHighestPlayerLevelByGroup 23 181
MergeGroups 41 -8
AverageHighestPlayerLevelByGroup 0 680
AddPlayer 1862366943 40 58
IncreasePlayerIDLevel 1929116527 6
AverageHighestPlayerLevelByGroup 20 -4
AddPlayer 1764690665 44 71
RemovePlayer 1022180779
AverageHighestPlayerLevelByGroup 16 784
AverageHighestPlayerLevelByGroup 14 51
RemovePlayer 1371822622
AverageHighestPlayerLevelByGroup 26 2937
AddPlayer 603922594 31 65
ChangePlayerIDScore 509655992 35
AverageHighestPlayerLevelByGroup 20 65
MergeGroups 12 42
ChangePlayerIDScore 1210158277 107
RemovePlayer 0
RemovePlayer 904405446
MergeGroups 13 47
ChangePlayerIDScore -4 127
AverageHighestPlayerLevelByGroup 45 347
MergeGroups 44 31
RemovePlayer 321548361
GetPercentOfPlayersWithScoreInBounds 0 33 0 0
RemovePlayer 862041706
IncreasePlayerIDLevel 682929981 6
AddPlayer 1738798118 11 118
GetPercentOfPlayersWithScoreInBounds 17 110 0 2
AddPlayer 2141970 42 82
AddPlayer 409121660 6 150
IncreasePlayerIDLevel 2003465895 2
AverageHighestPlayerLevelByGroup 0 503
AverageHighestPlayerLevelByGroup 0 39
MergeGroups 46 6
ChangePlayerIDScore 509716589 37
MergeGroups 482883772 38
ChangePlayerIDScore 1837274348 7
AddPlayer 1065425501 17 39
IncreasePlayerIDLevel 921970050 8
MergeGroups 47 29
AddPlayer 1542044985 8 79
AddPlayer 1691529270 15 15
IncreasePlayerIDLevel 36213580 3
IncreasePlayerIDLevel 629595883 4
AverageHighestPlayerLevelByGroup 34 793
GetPercentOfPlayersWithScoreInBounds 30 123 9 0
AddPlayer 618902078 40 54
MergeGroups 34 27
GetPercentOfPlayersWithScoreInBounds 38 2 0 18
ChangePlayerIDScore 430536307 107
RemovePlayer 1580528358
GetPercentOfPlayersWithScoreInBounds 0 23 3 5
ChangePlayerIDScore 472273724 71
RemovePlayer 1910004667
RemovePlayer 36213580
AverageHighestPlayerLevelByGroup 499278033 1
MergeGroups 29 38
MergeGroups 11 32
ChangePlayerIDScore 1268723961 62
AverageHighestPlayerLevelByGroup 0 412
AddPlayer 423615856 31 18
RemovePlayer 572980814
IncreasePlayerIDLevel 835710865 3
IncreasePlayerIDLevel 270009336 2
GetPercentOfPlayersWithScoreInBounds 0 1 15 18
AddPlayer 274690002 14 26
MergeGroups 12 27
MergeGroups 44 21
AverageHighestPlayerLevelByGroup 20 -9
RemovePlayer 1664643140
RemovePlayer -6
GetPercentOfPlayersWithScoreInBounds 0 144 4 7
AddPlayer 488922314 46752157 97
MergeGroups 25 32
RemovePlayer -10
IncreasePlayerIDLevel 1807216393 1
RemovePlayer 2141557129
MergeGroups 43 30
MergeGroups 33 5
AddPlayer 824199884 43 101
GetPercentOfPlayersWithScoreInBounds 0 51 0 9
ChangePlayerIDScore -2 82
GetPercentOfPlayersWithScoreInBounds 22 11 0 1
RemovePlayer 1964491038
GetPercentOfPlayersWithScoreInBounds 29 762526962 1 0
IncreasePlayerIDLevel 313811642 3
MergeGroups 21 36
IncreasePlayerIDLevel 313811642 9
ChangePlayerIDScore -8 57
RemovePlayer 1995612963
AverageHighestPlayerLevelByGroup 0 774
AddPlayer 1855149839 40 102
ChangePlayerIDScore 274690002 52
GetPercentOfPlayersWithScoreInBounds 0 126 16 5
IncreasePlayerIDLevel 1386502368 3
AverageHighestPlayerLevelByGroup 0 379
RemovePlayer 0
AddPlayer 1482072561 17 57
AverageHighestPlayerLevelByGroup 0 1274
ChangePlayerIDScore 153891830 90
ChangePlayerIDScore 975954491 32
ChangePlayerIDScore 31965624 146
MergeGroups 29 39
IncreasePlayerIDLevel 1351619851 2
GetPercentOfPlayersWithScoreInBounds 33 2 8 7
IncreasePlayerIDLevel 1475493605 3
IncreasePlayerIDLevel 1093120544 3
RemovePlayer 1986657941
RemovePlayer 1461840582
AverageHighestPlayerLevelByGroup 0 380
IncreasePlayerIDLevel 158674571 -4
ChangePlayerIDScore 644342146 39
AddPlayer 443836914 11 3
AddPlayer 511161539 35 142
AddPlayer 711246173 25 104
RemovePlayer 370112055
RemovePlayer 2018315659
AddPlayer 681133358 2 95
AverageHighestPlayerLevelByGroup 0 225
ChangePlayerIDScore 482847360 141
GetPercentOfPlayersWithScoreInBounds 42 51 0 7
ChangePlayerIDScore 1581297225 43
AddPlayer 1899830642 1002781783 137
AverageHighestPlayerLevelByGroup 46 437
AverageHighestPlayerLevelByGroup 7 364
ChangePlayerIDScore 2074610840 102
AddPlayer 574845453 24 154
AddPlayer 2049628532 7 36
IncreasePlayerIDLevel 49440410 8
GetPercentOfPlayersWithScoreInBounds 11 0 1 0
IncreasePlayerIDLevel 1065425501 2
IncreasePlayerIDLevel 1268723961 2
GetPercentOfPlayersWithScoreInBounds 0 128 0 12
IncreasePlayerIDLevel 161325088 4
RemovePlayer 1687190680
ChangePlayerIDScore 915961744 78
GetPercentOfPlayersWithScoreInBounds 17 16 17 0
RemovePlayer 1688519719
AddPlayer 412415026 39 151
RemovePlayer 1398783164
AverageHighestPlayerLevelByGroup 11 586
MergeGroups 16 36
GetPercentOfPlayersWithScoreInBounds 0 46 8 9
AddPlayer 1684031630 31 76
IncreasePlayerIDLevel 336863149 6
MergeGroups 12 23
RemovePlayer 1252078903
AverageHighestPlayerLevelByGroup 18 67
GetPercentOfPlayersWithScoreInBounds 32 98 0 0
IncreasePlayerIDLevel 690380383 9
RemovePlayer 158674571
IncreasePlayerIDLevel 714885567 7
ChangePlayerIDScore 1432929686 149
AverageHighestPlayerLevelByGroup 0 20
IncreasePlayerIDLevel 841298930 2
MergeGroups 24 26
IncreasePlayerIDLevel 1370313641 5
RemovePlayer 272887511
MergeGroups 32 1
ChangePlayerIDScore 430745906 52
IncreasePlayerIDLevel 280771106 1
MergeGroups 16 39
RemovePlayer 2108092306
MergeGroups 34 17
RemovePlayer 1527538969
ChangePlayerIDScore 2063168256 107
ChangePlayerIDScore 1532588933 46
AverageHighestPlayerLevelByGroup 3 447
IncreasePlayerIDLevel 1581492889 1
ChangePlayerIDScore 509716589 16
MergeGroups 46 4
RemovePlayer 538862575
IncreasePlayerIDLevel 1310858392 9
GetPercentOfPlayersWithScoreInBounds 0 125 8 9
IncreasePlayerIDLevel 132743498 5
IncreasePlayerIDLevel 1709219001 3
AverageHighestPlayerLevelByGroup 0 8
GetPercentOfPlayersWithScoreInBounds 0 114 1 9
AddPlayer 913257792 29 151
ChangePlayerIDScore 66870520 11
ChangePlayerIDScore 540460354 80
RemovePlayer 787134848
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
MergeGroups 1238798535 14
AverageHighestPlayerLevelByGroup 0 438
IncreasePlayerIDLevel 826294402 4
IncreasePlayerIDLevel 1262434673 2
AverageHighestPlayerLevelByGroup 29 -6
MergeGroups 20 21
AddPlayer 292136987 14 11
ChangePlayerIDScore 542841134 101
AddPlayer 385783057 34 22
GetPercentOfPlayersWithScoreInBounds 33 -2 1 0
RemovePlayer 1079980902
MergeGroups 27 7
GetPercentOfPlayersWithScoreInBounds 0 6 5 7
AddPlayer 1832852894 46 144
AddPlayer 959318027 37 8
AverageHighestPlayerLevelByGroup 37 203
AddPlayer 538215903 30 44
AddPlayer 1057822564 40 129
IncreasePlayerIDLevel 181099135 5
AverageHighestPlayerLevelByGroup 1 753
RemovePlayer 409121660
ChangePlayerIDScore 1631277375 21
MergeGroups 29 15
AverageHighestPlayerLevelByGroup 24 -5
IncreasePlayerIDLevel 228250395 8
AverageHighestPlayerLevelByGroup 27 406
MergeGroups 4 36
ChangePlayerIDScore 1924449018 41
RemovePlayer 530845012
ChangePlayerIDScore -8 87
IncreasePlayerIDLevel 1397765237 9
IncreasePlayerIDLevel 1197740918 6
IncreasePlayerIDLevel 1722459854 7
GetPercentOfPlayersWithScoreInBounds 1636394130 130 0 0
IncreasePlayerIDLevel 376273620 9
AddPlayer 692069231 31 129
AddPlayer 1969373930 29 77
IncreasePlayerIDLevel 1389837386 7
IncreasePlayerIDLevel 1828608156 9
RemovePlayer 2119139433
RemovePlayer 2003409138
GetPercentOfPlayersWithScoreInBounds 0 56 17 24
RemovePlayer 1561326223
RemovePlayer 2011485610
AverageHighestPlayerLevelByGroup -3 1
AverageHighestPlayerLevelByGroup 0 593
AverageHighestPlayerLevelByGroup 0 317
IncreasePlayerIDLevel 852835599 3
IncreasePlayerIDLevel 711393275 4
RemovePlayer 456243193
RemovePlayer 1408358979
GetPercentOfPlayersWithScoreInBounds 0 88 0 0
AddPlayer 442564749 29 128
IncreasePlayerIDLevel 1944235169 2
IncreasePlayerIDLevel 1754430464 5
RemovePlayer 1466548527
MergeGroups 23 39
RemovePlayer 338178042
AverageHighestPlayerLevelByGroup 0 1723
AverageHighestPlayerLevelByGroup 28 9317
MergeGroups 23 2
IncreasePlayerIDLevel 1381083728 7
AddPlayer 1974912146 29 125
IncreasePlayerIDLevel 1754430464 4
AverageHighestPlayerLevelByGroup 0 412
MergeGroups 2 31
IncreasePlayerIDLevel 1535816192 5
IncreasePlayerIDLevel 1342519402 3
ChangePlayerIDScore 303589572 60
MergeGroups 39 28
AverageHighestPlayerLevelByGroup 0 295
RemovePlayer 506081805
AddPlayer 1740108842 16 105
GetPercentOfPlayersWithScoreInBounds 0 114 9 9
RemovePlayer 629595883
MergeGroups 44 5
GetPercentOfPlayersWithScoreInBounds 12 65 9 12
ChangePlayerIDScore 1094053405 42
IncreasePlayerIDLevel 1168953039 3
IncreasePlayerIDLevel 760755968 7
AverageHighestPlayerLevelByGroup 0 539
AverageHighestPlayerLevelByGroup 17 277
MergeGroups 35 33
AverageHighestPlayerLevelByGroup -9 1
RemovePlayer 426784346
RemovePlayer 726348561
IncreasePlayerIDLevel 1156146194 5
ChangePlayerIDScore 303997595 67
IncreasePlayerIDLevel 252597121 8
ChangePlayerIDScore 196847119 45
ChangePlayerIDScore 1087272179 104
IncreasePlayerIDLevel 465945117 9
MergeGroups 44 4
AddPlayer 10653307 45 58
MergeGroups 274469068 15
AddPlayer 1684031630 10 160
RemovePlayer 2071579006
ChangePlayerIDScore 1231731912 118
AddPlayer 506505257 7 130
RemovePlayer 2038913638
ChangePlayerIDScore 497231502 8
