Init 13 32
IncreasePlayerIDLevel 1185839921 -6
RemovePlayer 1238907205
MergeGroups 9 7
RemovePlayer 1747014185
IncreasePlayerIDLevel 1226563348 4
GetPercentOfPlayersWithScoreInBounds 4 7 0 0
AddPlayer 368235529 1 16
IncreasePlayerIDLevel 2118637781 8
AverageHighestPlayerLevelByGroup 0 76
RemovePlayer 1502683875
GetPercentOfPlayersWithScoreInBounds 0 28 0 0
GetPercentOfPlayersWithScoreInBounds 10 32 0 17
AddPlayer 1414175433 8 16
MergeGroups 2 6
GetPercentOfPlayersWithScoreInBounds 8 26 20 31
AddPlayer 1555286593 7 26
ChangePlayerIDScore 1290836824 21
RemovePlayer 1363377605
ChangePlayerIDScore 1227815351 31
AverageHighestPlayerLevelByGroup 7 468
RemovePlayer 1459796928
ChangePlayerIDScore 1301839057 11
RemovePlayer 842445142
AverageHighestPlayerLevelByGroup 0 117
MergeGroups 3 13
ChangePlayerIDScore 1179562480 12
IncreasePlayerIDLevel 1059939867 9
AddPlayer 1911875347 8 10
MergeGroups 9 3
AddPlayer 1486961551 5 4
IncreasePlayerIDLevel 778418352 3
GetPercentOfPlayersWithScoreInBounds 6 3 23 14
MergeGroups 11 12
MergeGroups 6 2
RemovePlayer 571857761
MergeGroups 13 5
IncreasePlayerIDLevel 1661093186 5
AddPlayer 249725391 3 10
AddPlayer 945885488 7 12
IncreasePlayerIDLevel -8 8
AverageHighestPlayerLevelByGroup 0 134
IncreasePlayerIDLevel 340916983 8
ChangePlayerIDScore 1498881737 4
AverageHighestPlayerLevelByGroup 0 259
IncreasePlayerIDLevel 1099641461 3
IncreasePlayerIDLevel 1646563820 4
AddPlayer 1542834903 8 26
RemovePlayer 1855465419
RemovePlayer 242604109
ChangePlayerIDScore 398811955 12
RemovePlayer 1215089249
GetPercentOfPlayersWithScoreInBounds 0 11 0 4
MergeGroups 8 12
AverageHighestPlayerLevelByGroup 7 95
GetPercentOfPlayersWithScoreInBounds 0 21 9 0
AddPlayer 1318578751 11 2
AddPlayer 1437587857 8 25
ChangePlayerIDScore 1600925104 5
IncreasePlayerIDLevel 1712568247 -6
ChangePlayerIDScore -2 16
MergeGroups 13 1
IncreasePlayerIDLevel 1126757358 3
AverageHighestPlayerLevelByGroup 0 6
GetPercentOfPlayersWithScoreInBounds 0 4 8 0
MergeGroups 3 -6
MergeGroups 7 5
IncreasePlayerIDLevel 441549150 -7
AverageHighestPlayerLevelByGroup 0 66
IncreasePlayerIDLevel 626508110 7
ChangePlayerIDScore 1900659880 20
IncreasePlayerIDLevel 501912388 2
AddPlayer 975268706 12 -2
MergeGroups 8 -5
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
IncreasePlayerIDLevel 1777016279 5
IncreasePlayerIDLevel 819214177 2
GetPercentOfPlayersWithScoreInBounds 0 21 6 14
RemovePlayer 2021927181
RemovePlayer 1279325478
GetPercentOfPlayersWithScoreInBounds 0 21 0 4
AverageHighestPlayerLevelByGroup 8 139
AddPlayer 551665576 9 31460380
MergeGroups 8 6
AddPlayer 2117309175 9 19
AverageHighestPlayerLevelByGroup 11 310
ChangePlayerIDScore 2090445779 29
RemovePlayer 1437999281
ChangePlayerIDScore 296079622 22
AddPlayer 1837469655 3 12
IncreasePlayerIDLevel 59932472 7
AddPlayer 1344603523 12 1
MergeGroups 6 10
RemovePlayer 1893588836
AverageHighestPlayerLevelByGroup 5 581
GetPercentOfPlayersWithScoreInBounds 0 31 1 17
AddPlayer 920100383 13 24
GetPercentOfPlayersWithScoreInBounds 0 14 0 3
MergeGroups 10 1
RemovePlayer 430095418
RemovePlayer 1714022372
ChangePlayerIDScore 1802769205 20
ChangePlayerIDScore 483550154 195309408
GetPercentOfPlayersWithScoreInBounds 6 21 12 16
GetPercentOfPlayersWithScoreInBounds 0 23 0 9
AddPlayer 1668914112 2 13
RemovePlayer 1514370720
IncreasePlayerIDLevel 1393018259 5
AverageHighestPlayerLevelByGroup 6 -2
AddPlayer 950440819 1 7
AddPlayer 1242116369 9 9
RemovePlayer 439958026
GetPercentOfPlayersWithScoreInBounds 12 16 0 2
GetPercentOfPlayersWithScoreInBounds 7 6 27 31
GetPercentOfPlayersWithScoreInBounds 0 19 0 0
AverageHighestPlayerLevelByGroup 13 6714
GetPercentOfPlayersWithScoreInBounds 2136375328 20 0 0
AddPlayer 1422483713 11 8
ChangePlayerIDScore 1896191254 3
ChangePlayerIDScore 601227485 0
GetPercentOfPlayersWithScoreInBounds 0 31 0 9
MergeGroups 12 11
GetPercentOfPlayersWithScoreInBounds 4 15 8 19
GetPercentOfPlayersWithScoreInBounds 4 16 0 0
GetPercentOfPlayersWithScoreInBounds 3 990388653 1 0
GetPercentOfPlayersWithScoreInBounds 7 21 0 20
MergeGroups -10 6
MergeGroups 12 11
AverageHighestPlayerLevelByGroup 7 396
GetPercentOfPlayersWithScoreInBounds 11 10 5 13
MergeGroups 13 -2
GetPercentOfPlayersWithScoreInBounds 0 32 0 12
RemovePlayer 892453272
AverageHighestPlayerLevelByGroup 5 97
GetPercentOfPlayersWithScoreInBounds 0 22 0 0
IncreasePlayerIDLevel 820861443 4
MergeGroups 1907455893 2
GetPercentOfPlayersWithScoreInBounds 10 30 3 9
AddPlayer 395278877 9 16
IncreasePlayerIDLevel 550796539 6
AddPlayer -6 3 29
IncreasePlayerIDLevel 1591863253 7
AverageHighestPlayerLevelByGroup 2 596
AverageHighestPlayerLevelByGroup 0 112
GetPercentOfPlayersWithScoreInBounds 12 12 7 11
AddPlayer 427532242 2096803554 7
AddPlayer 587029442 3 20
MergeGroups 4 3
IncreasePlayerIDLevel 1312767778 6
RemovePlayer 1205785651
MergeGroups 11 13
RemovePlayer 2104550537
GetPercentOfPlayersWithScoreInBounds -5 30 0 0
RemovePlayer 473116235
MergeGroups 4 11
MergeGroups 7 11
RemovePlayer 1883042033
IncreasePlayerIDLevel 1232195176 4
RemovePlayer 2012577279
RemovePlayer 763035296
RemovePlayer 349313836
AverageHighestPlayerLevelByGroup 7 9678
AddPlayer 893162545 2 12
AverageHighestPlayerLevelByGroup 0 48
AverageHighestPlayerLevelByGroup 0 7839
ChangePlayerIDScore 441549150 6
RemovePlayer 1911875347
AddPlayer 1975377435 10 24
ChangePlayerIDScore 1424336918 21
ChangePlayerIDScore 795888661 11
IncreasePlayerIDLevel -3 1
MergeGroups 1 -8
AverageHighestPlayerLevelByGroup 0 568
ChangePlayerIDScore 1480108503 19
RemovePlayer 998826059
AddPlayer 1537893048 5 22
GetPercentOfPlayersWithScoreInBounds 0 4 0 18
MergeGroups 1 2
AddPlayer 1408059536 4 29
AverageHighestPlayerLevelByGroup 1 205
AverageHighestPlayerLevelByGroup 0 228
AverageHighestPlayerLevelByGroup 3 567
MergeGroups 11 6
ChangePlayerIDScore 1911255467 8
MergeGroups 3 9
AddPlayer 478175771 10 25
ChangePlayerIDScore 1966028822 15
ChangePlayerIDScore 2025917925 21
GetPercentOfPlayersWithScoreInBounds 0 25 0 0
AverageHighestPlayerLevelByGroup 8 -1
GetPercentOfPlayersWithScoreInBounds 8 9 7 8
ChangePlayerIDScore 1091385484 18
AverageHighestPlayerLevelByGroup 3 482
AddPlayer 950672587 4 29
AddPlayer 236596352 8 8
GetPercentOfPlayersWithScoreInBounds 13 1 9 11
RemovePlayer 1892994097
AddPlayer 592502065 5 28
GetPercentOfPlayersWithScoreInBounds 10 6 11 0
GetPercentOfPlayersWithScoreInBounds 7 7 0 0
RemovePlayer 306666800
RemovePlayer 1102856141
MergeGroups 2 2
RemovePlayer 1299921982
IncreasePlayerIDLevel 639089568 1
ChangePlayerIDScore 82038180 4
ChangePlayerIDScore 516821926 16
ChangePlayerIDScore 1897877360 2
RemovePlayer 173173101
MergeGroups 7 1
MergeGroups 3 10
ChangePlayerIDScore 340916983 2
MergeGroups 10 2
ChangePlayerIDScore 1122647603 13
AddPlayer 1368829863 10 15
AddPlayer 1108163131 6 10
GetPercentOfPlayersWithScoreInBounds 1 2 0 2
MergeGroups 9 12
IncreasePlayerIDLevel 44535676 3
ChangePlayerIDScore 817893434 -9
AddPlayer 1640708134 5 12
GetPercentOfPlayersWithScoreInBounds -8 16 0 0
RemovePlayer 1750023230
AddPlayer 214240255 5 17
ChangePlayerIDScore 583758812 18
RemovePlayer 123409053
ChangePlayerIDScore 1792483252 28
AverageHighestPlayerLevelByGroup 10 42
AddPlayer -4 3 21
GetPercentOfPlayersWithScoreInBounds 0 23 0 9
AverageHighestPlayerLevelByGroup 344349478 1
MergeGroups 2 11
AddPlayer 1399926380 10 32
ChangePlayerIDScore 1946564910 8
RemovePlayer 137537823
MergeGroups 12 11
IncreasePlayerIDLevel 1318578751 1
ChangePlayerIDScore 1103370954 31
MergeGroups 7 3
IncreasePlayerIDLevel 1108163131 6
AddPlayer 1948892028 3 15
AverageHighestPlayerLevelByGroup 13 169
IncreasePlayerIDLevel 496214565 9
MergeGroups 12 1
RemovePlayer 893162545
AddPlayer 601227485 3 21
ChangePlayerIDScore 1733980566 20
ChangePlayerIDScore 1942979247 29
RemovePlayer 1503194588
AverageHighestPlayerLevelByGroup 8 48
RemovePlayer 820861443
IncreasePlayerIDLevel 2005406390 7
IncreasePlayerIDLevel 131433580 8
GetPercentOfPlayersWithScoreInBounds 0 7 16 3
IncreasePlayerIDLevel 854637085 3
IncreasePlayerIDLevel 1143532200 8
GetPercentOfPlayersWithScoreInBounds 4 16 15 22
GetPercentOfPlayersWithScoreInBounds 0 4 20 21
MergeGroups 7 5
ChangePlayerIDScore 887213477 1
GetPercentOfPlayersWithScoreInBounds 4 16 11 0
RemovePlayer 807174976
ChangePlayerIDScore 2096305056 21
AddPlayer 1492234894 2 5
IncreasePlayerIDLevel 625529099 8
ChangePlayerIDScore 2100675381 28
MergeGroups 13 5
GetPercentOfPlayersWithScoreInBounds 6 8 9 10
GetPercentOfPlayersWithScoreInBounds 0 9 2 6
IncreasePlayerIDLevel 226645886 8
MergeGroups 9 11
AverageHighestPlayerLevelByGroup 11 574
GetPercentOfPlayersWithScoreInBounds 6 13 2 13
AverageHighestPlayerLevelByGroup -10 1
IncreasePlayerIDLevel -8 8
IncreasePlayerIDLevel 1944269745 -10
MergeGroups 9 5
AddPlayer 884276113 6 30
MergeGroups -10 4
MergeGroups 2 11
AddPlayer 44505076 -7 13
ChangePlayerIDScore 678853476 26
ChangePlayerIDScore 126038305 19
IncreasePlayerIDLevel 882342777 1
ChangePlayerIDScore 4874652 26
IncreasePlayerIDLevel -1 2
GetPercentOfPlayersWithScoreInBounds 0 24 0 18
IncreasePlayerIDLevel 1752220921 5
AverageHighestPlayerLevelByGroup 7 386
GetPercentOfPlayersWithScoreInBounds 11 18 7 8
IncreasePlayerIDLevel 1974639579 7
IncreasePlayerIDLevel 1901239261 3
IncreasePlayerIDLevel -1 4
MergeGroups 10 8
RemovePlayer 2115096549
ChangePlayerIDScore 1668914112 25
AverageHighestPlayerLevelByGroup -8 1
MergeGroups 13 6
AverageHighestPlayerLevelByGroup 6 50
ChangePlayerIDScore 1809614984 17
GetPercentOfPlayersWithScoreInBounds 2 24 0 9
ChangePlayerIDScore 963437057 12
MergeGroups 1318727452 5
AverageHighestPlayerLevelByGroup 6 218
IncreasePlayerIDLevel 1947701102 1
MergeGroups -7 2
IncreasePlayerIDLevel 270276958 3
GetPercentOfPlayersWithScoreInBounds 12 22 20 30
AddPlayer 1997526505 4 -7
MergeGroups 5 9
AddPlayer -3 13 14
MergeGroups 13 12
AverageHighestPlayerLevelByGroup 7 406
AverageHighestPlayerLevelByGroup 12 582
AverageHighestPlayerLevelByGroup 0 10129
AverageHighestPlayerLevelByGroup 0 522
GetPercentOfPlayersWithScoreInBounds 13 11 17 27
IncreasePlayerIDLevel -4 4
AddPlayer 1582583352 9 2
MergeGroups 11 4
ChangePlayerIDScore 2095179998 2
IncreasePlayerIDLevel 2114254797 3
AddPlayer 652838938 3 26
RemovePlayer 651792603
ChangePlayerIDScore 572245381 21
AddPlayer 259450687 1 27
AddPlayer 1628543458 4 13
RemovePlayer 1304965924
AverageHighestPlayerLevelByGroup 0 207
IncreasePlayerIDLevel 626508110 3
RemovePlayer 1537893048
ChangePlayerIDScore 334987392 25
RemovePlayer 976803530
GetPercentOfPlayersWithScoreInBounds 13 9 0 24
AverageHighestPlayerLevelByGroup 13 222
RemovePlayer 1582583352
MergeGroups 13 2
RemovePlayer 1693560985
GetPercentOfPlayersWithScoreInBounds 0 3 30 31
AddPlayer 619791310 2 24
AverageHighestPlayerLevelByGroup 0 92
AddPlayer 831696146 7 20
ChangePlayerIDScore 258640685 16
IncreasePlayerIDLevel 678853476 4
ChangePlayerIDScore 2113239430 11
AddPlayer 2061204000 11 30
GetPercentOfPlayersWithScoreInBounds 0 15 3 4
AddPlayer 2033755229 8 9
AddPlayer 8119871 2 19
GetPercentOfPlayersWithScoreInBounds 0 30 0 8
RemovePlayer -6
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
ChangePlayerIDScore 622563493 14
MergeGroups 4 870742599
AverageHighestPlayerLevelByGroup 0 97
RemovePlayer 963437057
RemovePlayer 1214705021
RemovePlayer 1410365673
GetPercentOfPlayersWithScoreInBounds 6 22 0 4
ChangePlayerIDScore 592502065 12
GetPercentOfPlayersWithScoreInBounds 3 528926736 1 0
IncreasePlayerIDLevel -10 8
GetPercentOfPlayersWithScoreInBounds 7 26 9 9
AddPlayer 1721850344 6 24
AddPlayer 2072921288 8 3
MergeGroups 13 7
IncreasePlayerIDLevel 1311091561 8
MergeGroups 3 6
AddPlayer -2 11 13
IncreasePlayerIDLevel 51546960 4
IncreasePlayerIDLevel -8 7
AverageHighestPlayerLevelByGroup 3 389
AddPlayer 1122893792 4 17
MergeGroups 8 5
GetPercentOfPlayersWithScoreInBounds 0 11 0 15
GetPercentOfPlayersWithScoreInBounds 2 17 0 18
ChangePlayerIDScore 1331557574 3
IncreasePlayerIDLevel 7832473 6
RemovePlayer 2025070498
AddPlayer 2077768798 12 26
GetPercentOfPlayersWithScoreInBounds 0 11 6 18
AverageHighestPlayerLevelByGroup 2 219
AverageHighestPlayerLevelByGroup 0 489
MergeGroups 7 12
IncreasePlayerIDLevel 2017347551 2
GetPercentOfPlayersWithScoreInBounds 0 14 0 0
GetPercentOfPlayersWithScoreInBounds 10 31 7 9
RemovePlayer 157900647
AddPlayer 1846507085 3 11
AverageHighestPlayerLevelByGroup 10 480
AverageHighestPlayerLevelByGroup 12 548
AverageHighestPlayerLevelByGroup 12 555
IncreasePlayerIDLevel 309259934 4
MergeGroups 8 13
GetPercentOfPlayersWithScoreInBounds 0 8 6 7
RemovePlayer 1385191879
GetPercentOfPlayersWithScoreInBounds 0 14 0 9
IncreasePlayerIDLevel -1 9
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
GetPercentOfPlayersWithScoreInBounds 3 30 0 17
AverageHighestPlayerLevelByGroup 4 84
GetPercentOfPlayersWithScoreInBounds 0 20 0 0
AverageHighestPlayerLevelByGroup 10 354
RemovePlayer -5
GetPercentOfPlayersWithScoreInBounds 0 15 8 18
AverageHighestPlayerLevelByGroup 0 358
GetPercentOfPlayersWithScoreInBounds 4 13 18 31
RemovePlayer 884288273
MergeGroups 13 5
AddPlayer 1556204750 4 21
ChangePlayerIDScore 1041172237 3
AverageHighestPlayerLevelByGroup 5 387
IncreasePlayerIDLevel -8 6
RemovePlayer 583758812
RemovePlayer 307722444
IncreasePlayerIDLevel 236596352 8
IncreasePlayerIDLevel 375314875 7
AddPlayer 1645971981 12 5
AddPlayer 654635010 12 30
GetPercentOfPlayersWithScoreInBounds 13 15 8 9
AverageHighestPlayerLevelByGroup 12 82
AddPlayer 354854390 3 23
ChangePlayerIDScore 1756978194 11
AverageHighestPlayerLevelByGroup 7 8214
GetPercentOfPlayersWithScoreInBounds 0 11 0 11
RemovePlayer 1062236720
AverageHighestPlayerLevelByGroup 13 70
GetPercentOfPlayersWithScoreInBounds 6 26 13 18
MergeGroups -1 4
GetPercentOfPlayersWithScoreInBounds 9 11 2 9
ChangePlayerIDScore 395278877 28
MergeGroups 7 7
IncreasePlayerIDLevel 395278877 9
IncreasePlayerIDLevel -3 5
AverageHighestPlayerLevelByGroup 0 16
RemovePlayer 1204983054
RemovePlayer 81437817
ChangePlayerIDScore 1741219904 26
AddPlayer 1266268930 5 5
AddPlayer 1832553650 12 24
ChangePlayerIDScore 2051618831 14
AverageHighestPlayerLevelByGroup 10 636
IncreasePlayerIDLevel 413627831 5
AddPlayer 1569708706 4 19
IncreasePlayerIDLevel 1692446832 7
MergeGroups 6 8
AddPlayer 1193945646 9 16
ChangePlayerIDScore 168851987 27
ChangePlayerIDScore 738795734 30
GetPercentOfPlayersWithScoreInBounds 0 7 0 3
MergeGroups 8 3
GetPercentOfPlayersWithScoreInBounds 4 8 9 16
AddPlayer 570870615 12 1441793627
AverageHighestPlayerLevelByGroup 5 87
IncreasePlayerIDLevel 1911255467 5
MergeGroups 13 5
AddPlayer 1375674936 13 24
RemovePlayer 738795734
IncreasePlayerIDLevel 1896191254 7
AddPlayer 1825430953 11 2
ChangePlayerIDScore 1492234894 14
AddPlayer 928325546 5 12
AverageHighestPlayerLevelByGroup 6 10498
AddPlayer 1475517112 1 20
IncreasePlayerIDLevel 941797426 9
RemovePlayer 382340956
MergeGroups 10 10
IncreasePlayerIDLevel 1005878228 -7
AddPlayer 185818655 4 2
GetPercentOfPlayersWithScoreInBounds 11 1 11 15
AverageHighestPlayerLevelByGroup 6 615
IncreasePlayerIDLevel 4874652 2
GetPercentOfPlayersWithScoreInBounds 2 25 0 14
AverageHighestPlayerLevelByGroup 0 184
MergeGroups 7 9
AddPlayer 1909264289 12 14
AverageHighestPlayerLevelByGroup 3 762
RemovePlayer 1081512602
MergeGroups -5 11
GetPercentOfPlayersWithScoreInBounds 8 5 18 13
MergeGroups 11 6
AddPlayer 931415406 8 10
RemovePlayer 1514692324
RemovePlayer 401868975
IncreasePlayerIDLevel 625529099 2
IncreasePlayerIDLevel 1034542314 1
IncreasePlayerIDLevel 254962264 9
ChangePlayerIDScore 1266314270 2
AverageHighestPlayerLevelByGroup 0 89
AverageHighestPlayerLevelByGroup 0 530
GetPercentOfPlayersWithScoreInBounds 0 20 0 7
MergeGroups 8 4
RemovePlayer 1783416908
ChangePlayerIDScore 2084511084 31
GetPercentOfPlayersWithScoreInBounds 0 2 0 0
RemovePlayer 33969573
GetPercentOfPlayersWithScoreInBounds 12 26 5 15
MergeGroups 2 3
AddPlayer 1935513034 10 2
RemovePlayer 1727138748
RemovePlayer 465806092
RemovePlayer -2
ChangePlayerIDScore 1569708706 27
ChangePlayerIDScore 880836469 3
AddPlayer 183206103 10 26
AverageHighestPlayerLevelByGroup 0 280
RemovePlayer 1674740940
RemovePlayer 14690392
IncreasePlayerIDLevel 1156884996 6
RemovePlayer 1935513034
MergeGroups 12 12
RemovePlayer 1944774260
IncreasePlayerIDLevel 470142931 5
AddPlayer 647791075 9 21
MergeGroups 5 11
ChangePlayerIDScore 1712568247 27
IncreasePlayerIDLevel 1060340661 2
IncreasePlayerIDLevel 1169437038 7
IncreasePlayerIDLevel 131433580 4
AverageHighestPlayerLevelByGroup 0 6273
GetPercentOfPlayersWithScoreInBounds 1 6 0 15
MergeGroups 1 5
IncreasePlayerIDLevel 503672134 4
RemovePlayer 1872122807
GetPercentOfPlayersWithScoreInBounds 5 20 7 9
AddPlayer 1843798045 2 8
IncreasePlayerIDLevel 370254833 2
AverageHighestPlayerLevelByGroup 4 -3
AverageHighestPlayerLevelByGroup 0 161
MergeGroups 13 13
IncreasePlayerIDLevel 433053854 6
AddPlayer 918255573 8 21
MergeGroups -4 11
RemovePlayer 125389335
GetPercentOfPlayersWithScoreInBounds 9 16 0 2
MergeGroups 12 2006060874
IncreasePlayerIDLevel 1868757205 4
IncreasePlayerIDLevel 749863709 6
ChangePlayerIDScore 501912388 27
AverageHighestPlayerLevelByGroup 3 296
RemovePlayer 147231269
IncreasePlayerIDLevel 449551702 3
ChangePlayerIDScore 159271424 24
AddPlayer 1819020616 8 9
ChangePlayerIDScore 1097868808 2
AverageHighestPlayerLevelByGroup 0 248
GetPercentOfPlayersWithScoreInBounds 0 16 4 11
AddPlayer 755868780 2 1
IncreasePlayerIDLevel 881527086 3
RemovePlayer 1439608443
ChangePlayerIDScore 796102554 7
GetPercentOfPlayersWithScoreInBounds 0 1 15 18
IncreasePlayerIDLevel 150714551 2
GetPercentOfPlayersWithScoreInBounds 0 14 11 24
GetPercentOfPlayersWithScoreInBounds 0 13 0 12
AddPlayer 2026000711 4 31
ChangePlayerIDScore -7 12
MergeGroups 9 13
GetPercentOfPlayersWithScoreInBounds 0 11 0 8
IncreasePlayerIDLevel 258822166 3
GetPercentOfPlayersWithScoreInBounds 0 7 19 31
IncreasePlayerIDLevel 246644907 5
AddPlayer 246114702 4 17
MergeGroups 5 13
IncreasePlayerIDLevel 684127164 6
RemovePlayer 106437354
IncreasePlayerIDLevel 884276113 7
MergeGroups 8 12
MergeGroups 5 1
RemovePlayer 329402000
ChangePlayerIDScore 822771702 32
MergeGroups 2 4
AverageHighestPlayerLevelByGroup 3 9721
ChangePlayerIDScore 1894010910 12
RemovePlayer 496214565
AverageHighestPlayerLevelByGroup 0 377
RemovePlayer 2000213011
IncreasePlayerIDLevel -10 2
GetPercentOfPlayersWithScoreInBounds 0 25 0 6
RemovePlayer 368660081
MergeGroups 8 13
IncreasePlayerIDLevel 1734915287 1
IncreasePlayerIDLevel 803110719 8
GetPercentOfPlayersWithScoreInBounds 11 -1 1 0
ChangePlayerIDScore -5 17
RemovePlayer 1178675570
GetPercentOfPlayersWithScoreInBounds 3 31 18 20
MergeGroups 3 10
RemovePlayer 1322074191
MergeGroups 12 5
MergeGroups 9 10
MergeGroups 10 4
AverageHighestPlayerLevelByGroup 0 446
ChangePlayerIDScore 47983475 21
AddPlayer 1994588332 4 12
MergeGroups 8 3
RemovePlayer 152154339
IncreasePlayerIDLevel 51546960 5
IncreasePlayerIDLevel 1900659880 6
RemovePlayer 271795659
IncreasePlayerIDLevel 1474352587 2
GetPercentOfPlayersWithScoreInBounds 0 13 7 17
AverageHighestPlayerLevelByGroup 7 -7
RemovePlayer 487118449
ChangePlayerIDScore 1762105393 19
RemovePlayer -9
RemovePlayer 1344603523
GetPercentOfPlayersWithScoreInBounds 13 27 0 7
AddPlayer 811231825 7 5
RemovePlayer 847902281
ChangePlayerIDScore 853244049 29
GetPercentOfPlayersWithScoreInBounds 13 20 12 15
AverageHighestPlayerLevelByGroup 0 148
MergeGroups -8 1
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
ChangePlayerIDScore 1380164785 21
IncreasePlayerIDLevel 858741289 6
ChangePlayerIDScore 696374573 28
RemovePlayer -8
RemovePlayer 1733980566
AddPlayer 1395658002 11 6
AverageHighestPlayerLevelByGroup 5 276
IncreasePlayerIDLevel 178510745 4
MergeGroups 10 4
MergeGroups 1776639021 2
RemovePlayer 1143532200
AverageHighestPlayerLevelByGroup 8 379
MergeGroups 11 1591874288
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
AverageHighestPlayerLevelByGroup 9 43
GetPercentOfPlayersWithScoreInBounds 0 13 9 11
ChangePlayerIDScore 354854390 11
IncreasePlayerIDLevel -6 5
ChangePlayerIDScore 619791310 26
GetPercentOfPlayersWithScoreInBounds 0 24 3 4
GetPercentOfPlayersWithScoreInBounds 0 20 6 9
ChangePlayerIDScore -4 11
GetPercentOfPlayersWithScoreInBounds 6 7 0 0
AverageHighestPlayerLevelByGroup 0 450
MergeGroups 3 2045715671
ChangePlayerIDScore 2063213893 19
GetPercentOfPlayersWithScoreInBounds 2 24 0 12
GetPercentOfPlayersWithScoreInBounds 7 12 0 24
RemovePlayer 2026994226
AddPlayer 406212630 7 17
AddPlayer 857768194 13 3
GetPercentOfPlayersWithScoreInBounds -9 2 0 0
IncreasePlayerIDLevel 880836469 8
AverageHighestPlayerLevelByGroup 0 172
MergeGroups 1 7
AddPlayer 914853183 11 28
AddPlayer 1238522289 3 9
IncreasePlayerIDLevel 395278877 9
IncreasePlayerIDLevel 678617753 3
RemovePlayer 1375674936
ChangePlayerIDScore 1097868808 20
ChangePlayerIDScore 1752220921 8
IncreasePlayerIDLevel 1588605475 4
ChangePlayerIDScore -4 22
IncreasePlayerIDLevel 1168853427 6
AddPlayer -8 8 1
GetPercentOfPlayersWithScoreInBounds 10 1895425189 1 0
RemovePlayer 1516436514
ChangePlayerIDScore 819214177 17
AddPlayer 0 5 17
MergeGroups 2 2
AddPlayer 739847650 11 12
GetPercentOfPlayersWithScoreInBounds 9 23 8 18
RemovePlayer 730306507
IncreasePlayerIDLevel 1296891702 3
MergeGroups -1 12
AddPlayer 927477606 1 25
MergeGroups 6 4
ChangePlayerIDScore 422770173 16
MergeGroups 12 5
MergeGroups 13 5
AddPlayer 290646158 10 18
IncreasePlayerIDLevel 503672134 5
AverageHighestPlayerLevelByGroup 2 467
AddPlayer 1325784761 8 23
ChangePlayerIDScore 2077768798 19
IncreasePlayerIDLevel 1948892028 9
GetPercentOfPlayersWithScoreInBounds 0 8 3 9
