Init 99 180
MergeGroups 28 92
IncreasePlayerIDLevel 498739662 3
MergeGroups 72 15
MergeGroups 64 30
ChangePlayerIDScore 1803823622 73
GetPercentOfPlayersWithScoreInBounds 75 16 3 9
IncreasePlayerIDLevel 2033856134 9
AverageHighestPlayerLevelByGroup 52 74
MergeGroups 47 48
GetPercentOfPlayersWithScoreInBounds 26 5 0 6
GetPercentOfPlayersWithScoreInBounds 0 26 16 19
IncreasePlayerIDLevel 1295108961 5
IncreasePlayerIDLevel 193679682 1
AverageHighestPlayerLevelByGroup 40 691
GetPercentOfPlayersWithScoreInBounds 0 166 0 5
RemovePlayer 1894345235
RemovePlayer 889698445
AverageHighestPlayerLevelByGroup 3 139
ChangePlayerIDScore 800781989 90
ChangePlayerIDScore 1446405595 92
IncreasePlayerIDLevel 55095875 3
GetPercentOfPlayersWithScoreInBounds 0 125 0 14
IncreasePlayerIDLevel 1064162149 5
ChangePlayerIDScore 491019599 138
MergeGroups 17 56
RemovePlayer 1314079016
ChangePlayerIDScore 1811542064 20
RemovePlayer 489133404
MergeGroups 89 14
AddPlayer 1105904997 65 178
IncreasePlayerIDLevel 301516971 4
IncreasePlayerIDLevel 1636054284 4
GetPercentOfPlayersWithScoreInBounds 92 11 6 16
IncreasePlayerIDLevel 1017350723 9
MergeGroups 46 31
AverageHighestPlayerLevelByGroup 0 630
MergeGroups 75 23
MergeGroups 41 1074472044
AverageHighestPlayerLevelByGroup 95 679
ChangePlayerIDScore 1394029597 165
IncreasePlayerIDLevel 329245566 3
MergeGroups 11 73
IncreasePlayerIDLevel 425930541 1
IncreasePlayerIDLevel 1817900788 -1
MergeGroups 98 23
ChangePlayerIDScore 1163827792 59
AverageHighestPlayerLevelByGroup 49 3650
AverageHighestPlayerLevelByGroup 8 82
ChangePlayerIDScore 197391212 103
AddPlayer 1650319852 50 25
MergeGroups 97 50
ChangePlayerIDScore 767476061 20
ChangePlayerIDScore 1896943152 160
IncreasePlayerIDLevel 1260416057 8
AverageHighestPlayerLevelByGroup 0 238
IncreasePlayerIDLevel 1282407339 7
GetPercentOfPlayersWithScoreInBounds 9 130 15 30
ChangePlayerIDScore 292755637 34
IncreasePlayerIDLevel 941290411 3
AverageHighestPlayerLevelByGroup 56 332
GetPercentOfPlayersWithScoreInBounds 0 49 8 11
AddPlayer 1184737715 17 175
AverageHighestPlayerLevelByGroup 0 320
RemovePlayer 156796852
AverageHighestPlayerLevelByGroup 75 -9
AddPlayer 1542936039 93 69
ChangePlayerIDScore 2026843592 129
RemovePlayer 1192987957
GetPercentOfPlayersWithScoreInBounds 34 138 19 29
IncreasePlayerIDLevel 1277536490 4
ChangePlayerIDScore 788163159 180
GetPercentOfPlayersWithScoreInBounds 0 59 0 31
AverageHighestPlayerLevelByGroup 0 156
GetPercentOfPlayersWithScoreInBounds 0 32 0 15
ChangePlayerIDScore 1275073703 162
AverageHighestPlayerLevelByGroup 91 263
AverageHighestPlayerLevelByGroup 97 606
MergeGroups 43 24
RemovePlayer 909472226
AddPlayer 821304309 72 153
IncreasePlayerIDLevel 562921289 7
MergeGroups 71 51
GetPercentOfPlayersWithScoreInBounds 60 61 0 9
RemovePlayer 1424302234
AverageHighestPlayerLevelByGroup 36 664
AverageHighestPlayerLevelByGroup 69 -8
MergeGroups 96 86
RemovePlayer 321945115
IncreasePlayerIDLevel 20872891 7
IncreasePlayerIDLevel 1959781183 9
RemovePlayer 397316403
ChangePlayerIDScore -5 75
AverageHighestPlayerLevelByGroup 31 6010
AddPlayer 126761671 97 97
GetPercentOfPlayersWithScoreInBounds 28 144 0 6
MergeGroups 85 1896686651
AverageHighestPlayerLevelByGroup 0 584
IncreasePlayerIDLevel 1210382893 7
MergeGroups 55 92
AverageHighestPlayerLevelByGroup 0 280
AddPlayer 590040489 91 79
MergeGroups 27 75
RemovePlayer 820394225
IncreasePlayerIDLevel 1561945422 7
AverageHighestPlayerLevelByGroup 0 649
RemovePlayer -2
ChangePlayerIDScore 518698161 91
AddPlayer 1074386243 -5 21
ChangePlayerIDScore 1564330390 33
GetPercentOfPlayersWithScoreInBounds 21 165 9 12
RemovePlayer 1498468254
AddPlayer 1776950930 16 104
AddPlayer 2080470988 70 64
ChangePlayerIDScore 2026843592 108
AddPlayer 1118140522 220597783 26
ChangePlayerIDScore 1150791645 13
GetPercentOfPlayersWithScoreInBounds 23 115 11 8
MergeGroups 85 55
AverageHighestPlayerLevelByGroup 0 4085
IncreasePlayerIDLevel 2130619859 -4
IncreasePlayerIDLevel 386082661 6
MergeGroups 43 37
MergeGroups 80 34
AverageHighestPlayerLevelByGroup 61 287
AddPlayer 767476061 2 62
ChangePlayerIDScore 2054564552 84
AddPlayer 6130711 76 180
AddPlayer 1236672455 13 108
AverageHighestPlayerLevelByGroup 19 277
MergeGroups 63 3
AddPlayer 909576635 49 114
AddPlayer 851714985 5 179
AverageHighestPlayerLevelByGroup 5 41
ChangePlayerIDScore 1446005615 113
AverageHighestPlayerLevelByGroup 20 623
GetPercentOfPlayersWithScoreInBounds 26 180 17 26
AverageHighestPlayerLevelByGroup 58 694
RemovePlayer 20872891
MergeGroups 51 5
IncreasePlayerIDLevel 987176865 7
MergeGroups -4 27
AddPlayer 1926956955 60 66
IncreasePlayerIDLevel -1 3
IncreasePlayerIDLevel 1289046001 3
AddPlayer 1531463463 73 54
RemovePlayer 487125513
MergeGroups 37 17
IncreasePlayerIDLevel 969759254 4
RemovePlayer 387572232
ChangePlayerIDScore 0 18
ChangePlayerIDScore 1036344671 32
MergeGroups 46 70
ChangePlayerIDScore 2024001522 115
AverageHighestPlayerLevelByGroup 49 371
IncreasePlayerIDLevel 292847612 4
MergeGroups 83 -1
MergeGroups 64 81
RemovePlayer 1554163512
IncreasePlayerIDLevel 1750461127 2
AddPlayer 1934117258 65 169
IncreasePlayerIDLevel 1716215037 5
MergeGroups 59 53
ChangePlayerIDScore 1386477597 55
ChangePlayerIDScore 1558305711 122
IncreasePlayerIDLevel 23552534 3
AddPlayer 1665494515 44 11
AddPlayer 781918183 29 46
AverageHighestPlayerLevelByGroup 0 414
AddPlayer 859674851 20 57
GetPercentOfPlayersWithScoreInBounds 75 174 19 19
ChangePlayerIDScore 557307096 54
MergeGroups 50 47
GetPercentOfPlayersWithScoreInBounds 0 47 2 5
IncreasePlayerIDLevel 968873 7
ChangePlayerIDScore 1414224279 158
GetPercentOfPlayersWithScoreInBounds 0 67 0 0
AddPlayer 306125746 65 15
RemovePlayer 2041887831
MergeGroups 42 79
AverageHighestPlayerLevelByGroup 98 -8
RemovePlayer 1921405552
MergeGroups 82 47
IncreasePlayerIDLevel 1401100083 9
GetPercentOfPlayersWithScoreInBounds 82 109 5 15
AddPlayer 1460742694 19 77
IncreasePlayerIDLevel -1 4
RemovePlayer 1977403578
MergeGroups 43 40
RemovePlayer 1739960359
AverageHighestPlayerLevelByGroup 2 143
AverageHighestPlayerLevelByGroup 58 -7
AddPlayer 2076367094 29 159
AddPlayer 852897420 11 -2
GetPercentOfPlayersWithScoreInBounds 0 110 0 0
GetPercentOfPlayersWithScoreInBounds 0 118 0 19
MergeGroups 26 66
GetPercentOfPlayersWithScoreInBounds 94 159 20 35
AverageHighestPlayerLevelByGroup -11 1
AverageHighestPlayerLevelByGroup 0 761
ChangePlayerIDScore -8 98
GetPercentOfPlayersWithScoreInBounds 33 116 12 7
RemovePlayer 1469901741
GetPercentOfPlayersWithScoreInBounds 0 153 0 0
ChangePlayerIDScore 2094731425 53
AddPlayer 250926142 39 162
AddPlayer 502087372 12 152
AverageHighestPlayerLevelByGroup 17 255
AverageHighestPlayerLevelByGroup 0 434
ChangePlayerIDScore 1956254533 59
GetPercentOfPlayersWithScoreInBounds 0 47 2 5
AddPlayer 1693323753 45 102
IncreasePlayerIDLevel 412188934 4
GetPercentOfPlayersWithScoreInBounds 0 94 7 0
GetPercentOfPlayersWithScoreInBounds 0 137 0 9
IncreasePlayerIDLevel 388409080 9
GetPercentOfPlayersWithScoreInBounds 0 132 0 6
GetPercentOfPlayersWithScoreInBounds 0 97 0 0
ChangePlayerIDScore 1020776413 103
ChangePlayerIDScore 1531487004 88
ChangePlayerIDScore 708843079 18
IncreasePlayerIDLevel 1698643065 9
ChangePlayerIDScore 1120155636 163
AddPlayer 1347853164 80 90
RemovePlayer 997192825
IncreasePlayerIDLevel -1 4
IncreasePlayerIDLevel -6 7
IncreasePlayerIDLevel 801271084 6
MergeGroups 1478064189 11
MergeGroups 93 58
IncreasePlayerIDLevel 566386322 2
GetPercentOfPlayersWithScoreInBounds 10 1 0 7
ChangePlayerIDScore 1596325281 81
ChangePlayerIDScore 764352652 122
IncreasePlayerIDLevel 993101162 4
RemovePlayer 119418673
GetPercentOfPlayersWithScoreInBounds 0 141 10 8
GetPercentOfPlayersWithScoreInBounds 97 22 0 0
GetPercentOfPlayersWithScoreInBounds 0 143 0 0
GetPercentOfPlayersWithScoreInBounds 0 173 8 12
RemovePlayer 842036392
GetPercentOfPlayersWithScoreInBounds 0 124 0 8
AddPlayer 240274943 54 52
AverageHighestPlayerLevelByGroup 0 341
AddPlayer 1600228940 40 136
MergeGroups 52 27
ChangePlayerIDScore 1990362975 55
GetPercentOfPlayersWithScoreInBounds 98 111 17 37
MergeGroups 76 6
RemovePlayer 664500933
ChangePlayerIDScore 1011186928 25
AddPlayer 835171816 37 68
IncreasePlayerIDLevel 1581580811 4
ChangePlayerIDScore 309137278 27
AverageHighestPlayerLevelByGroup 0 134
IncreasePlayerIDLevel 699690220 5
GetPercentOfPlayersWithScoreInBounds 0 14 2 9
GetPercentOfPlayersWithScoreInBounds 0 48 5 15
AddPlayer 1886839036 67 57
ChangePlayerIDScore 1299589972 173
MergeGroups 95 29
GetPercentOfPlayersWithScoreInBounds 74 2112641869 1 0
RemovePlayer 1692550450
AddPlayer 426059698 68 27
ChangePlayerIDScore -1 128
IncreasePlayerIDLevel 590040489 7
MergeGroups 94 37
AddPlayer 1238620209 70 864837647
MergeGroups 54 52
IncreasePlayerIDLevel 1066487350 -3
AddPlayer 791457161 25 94
RemovePlayer 1675264046
RemovePlayer 317741653
ChangePlayerIDScore 618457134 111
RemovePlayer 699690220
AverageHighestPlayerLevelByGroup 48 677
AddPlayer 1614725604 10 129
RemovePlayer 1921188400
MergeGroups 72 13
ChangePlayerIDScore -7 43
AverageHighestPlayerLevelByGroup 10 -6
GetPercentOfPlayersWithScoreInBounds 0 180 17 19
RemovePlayer -10
AverageHighestPlayerLevelByGroup 39 126
MergeGroups 1383108438 43
ChangePlayerIDScore 2024952846 36
AverageHighestPlayerLevelByGroup 0 63
RemovePlayer 594916679
AverageHighestPlayerLevelByGroup 0 594
AverageHighestPlayerLevelByGroup 0 547
IncreasePlayerIDLevel -6 4
MergeGroups 21 1356277070
GetPercentOfPlayersWithScoreInBounds 0 152 0 0
AddPlayer 49256343 6 142
AverageHighestPlayerLevelByGroup -9 1
IncreasePlayerIDLevel 891799832 6
AddPlayer -3 7 94
ChangePlayerIDScore 1963100697 150
MergeGroups 789276710 40
ChangePlayerIDScore 1376064201 50
MergeGroups 7 19
IncreasePlayerIDLevel 813338705 2
RemovePlayer 85509192
MergeGroups 95 1495234077
IncreasePlayerIDLevel -3 3
MergeGroups 15 20
RemovePlayer 1968280010
RemovePlayer 173412769
ChangePlayerIDScore 491019599 93
AverageHighestPlayerLevelByGroup 60 252
GetPercentOfPlayersWithScoreInBounds 70 95 4 33
AddPlayer 2023769326 44 117
AverageHighestPlayerLevelByGroup 0 113
ChangePlayerIDScore 998351786 133
GetPercentOfPlayersWithScoreInBounds 0 64 0 16
AddPlayer 1240187861 84 22
RemovePlayer -9
ChangePlayerIDScore 1473584717 140
MergeGroups 53 2
RemovePlayer 896826793
MergeGroups 64 26
IncreasePlayerIDLevel 371039028 1
MergeGroups 85 84
AddPlayer 1069445329 52 139
AverageHighestPlayerLevelByGroup 0 766
AverageHighestPlayerLevelByGroup 31 173
GetPercentOfPlayersWithScoreInBounds 20 161 0 0
IncreasePlayerIDLevel 771618373 8
AddPlayer 1837917943 7 70
MergeGroups 28 94
GetPercentOfPlayersWithScoreInBounds 0 132 0 6
GetPercentOfPlayersWithScoreInBounds 0 162 2 0
IncreasePlayerIDLevel 2035356454 9
GetPercentOfPlayersWithScoreInBounds 0 103 11 16
IncreasePlayerIDLevel 334778413 5
RemovePlayer 1174100890
MergeGroups 756997626 45
RemovePlayer 412188934
IncreasePlayerIDLevel 1321581648 3
ChangePlayerIDScore 221113162 159
IncreasePlayerIDLevel 557069575 3
ChangePlayerIDScore 1405579797 18
AverageHighestPlayerLevelByGroup 31 498
IncreasePlayerIDLevel 788517861 2
ChangePlayerIDScore 1163827792 161
MergeGroups 98 84
IncreasePlayerIDLevel 226524177 1
GetPercentOfPlayersWithScoreInBounds 0 42 4 5
AddPlayer 271893149 71 115
MergeGroups 73 88
GetPercentOfPlayersWithScoreInBounds 56 37 0 0
GetPercentOfPlayersWithScoreInBounds 0 160 19 58
IncreasePlayerIDLevel 145371431 9
ChangePlayerIDScore 2054564552 146
IncreasePlayerIDLevel 281641706 2
ChangePlayerIDScore 572387738 71
IncreasePlayerIDLevel 1759397243 -8
IncreasePlayerIDLevel 1545151144 -10
ChangePlayerIDScore 686646830 83
AverageHighestPlayerLevelByGroup 38 411
RemovePlayer 2033856134
AverageHighestPlayerLevelByGroup 5 -4
GetPercentOfPlayersWithScoreInBounds 62 -3 1 0
IncreasePlayerIDLevel 947493160 3
RemovePlayer 2073115580
RemovePlayer 1875834840
AddPlayer 280486275 48 118
AverageHighestPlayerLevelByGroup 0 16
AddPlayer 1912350526 18 160
GetPercentOfPlayersWithScoreInBounds 30 6 6 25
GetPercentOfPlayersWithScoreInBounds 98 135 0 11
GetPercentOfPlayersWithScoreInBounds 78 77 19 21
RemovePlayer 592951918
GetPercentOfPlayersWithScoreInBounds 3 76 23 6
ChangePlayerIDScore 1607581975 12
MergeGroups 32 -9
MergeGroups 38 51
ChangePlayerIDScore 16488034 27
MergeGroups 15 67
AddPlayer 1762833179 29 123
IncreasePlayerIDLevel 517148095 1
MergeGroups 30 8
AverageHighestPlayerLevelByGroup 74 786
AverageHighestPlayerLevelByGroup 232984877 1
GetPercentOfPlayersWithScoreInBounds 0 137 0 0
IncreasePlayerIDLevel 231489096 4
GetPercentOfPlayersWithScoreInBounds 50 143 0 14
RemovePlayer 96665937
ChangePlayerIDScore 426059698 65
RemovePlayer 562921289
ChangePlayerIDScore 20365020 154
RemovePlayer 1210382893
IncreasePlayerIDLevel 1084973124 5
RemovePlayer 1040239940
MergeGroups 17 5
AverageHighestPlayerLevelByGroup 87 8710
AddPlayer 291256909 9 135
RemovePlayer 2075138402
AverageHighestPlayerLevelByGroup 0 750
MergeGroups 35 90
RemovePlayer 1354083208
IncreasePlayerIDLevel 1790818508 5
IncreasePlayerIDLevel 941290411 9
GetPercentOfPlayersWithScoreInBounds 0 172 11 17
IncreasePlayerIDLevel 1197828610 2
AddPlayer 801842310 32 118
ChangePlayerIDScore 1363627236 2
MergeGroups 86 43
AddPlayer 1361044466 5 123
MergeGroups 48 -4
AverageHighestPlayerLevelByGroup 0 400
GetPercentOfPlayersWithScoreInBounds 0 68 19 16
GetPercentOfPlayersWithScoreInBounds 0 82 19 21
IncreasePlayerIDLevel 738923993 6
ChangePlayerIDScore 850427162 44
MergeGroups 93 59
ChangePlayerIDScore 1854982262 158
GetPercentOfPlayersWithScoreInBounds 58 1641876243 1 0
GetPercentOfPlayersWithScoreInBounds 0 14 33 35
AverageHighestPlayerLevelByGroup 0 576
AverageHighestPlayerLevelByGroup 0 240
AddPlayer 1355777970 46 61
GetPercentOfPlayersWithScoreInBounds 73 34 0 14
GetPercentOfPlayersWithScoreInBounds 0 90 9 13
AddPlayer 1904737136 93 48
GetPercentOfPlayersWithScoreInBounds 0 65 58 37
AddPlayer 897224174 47 51
MergeGroups 67 16
MergeGroups 47 64
AverageHighestPlayerLevelByGroup 61 -2
AddPlayer 87763743 10 169
GetPercentOfPlayersWithScoreInBounds -1 170 0 0
GetPercentOfPlayersWithScoreInBounds 0 50 0 16
RemovePlayer 570621253
MergeGroups 27 67
IncreasePlayerIDLevel 514156267 9
RemovePlayer 2102991821
AddPlayer 1886920135 30 1237049907
AddPlayer 1132760492 63 55
AddPlayer 2048358476 4 1461983577
AddPlayer 646674948 46 63
IncreasePlayerIDLevel 2059861430 3
ChangePlayerIDScore 1579445542 49
GetPercentOfPlayersWithScoreInBounds 46 23 0 0
GetPercentOfPlayersWithScoreInBounds 0 57 0 5
ChangePlayerIDScore 839740908 66
AverageHighestPlayerLevelByGroup 0 381
MergeGroups 94 43
ChangePlayerIDScore 791457161 14
IncreasePlayerIDLevel 273356374 5
GetPercentOfPlayersWithScoreInBounds 4 18 0 12
ChangePlayerIDScore 1792511891 175
RemovePlayer 2046344367
IncreasePlayerIDLevel 1744643869 9
ChangePlayerIDScore 345220461 110
GetPercentOfPlayersWithScoreInBounds 0 18 8 16
AverageHighestPlayerLevelByGroup 16 169
IncreasePlayerIDLevel 796133969 8
AddPlayer 2129849061 91 69
RemovePlayer 893327158
MergeGroups 49 42
GetPercentOfPlayersWithScoreInBounds 0 58 0 4
MergeGroups 23 96
ChangePlayerIDScore 1657152297 69
RemovePlayer 935047507
AverageHighestPlayerLevelByGroup 0 144
MergeGroups 1476679110 7
IncreasePlayerIDLevel 1198817746 9
AddPlayer 1804706409 40 143
MergeGroups 5 80
MergeGroups 33 54
MergeGroups 11 91
RemovePlayer 1003570333
AddPlayer 1564467596 17 168
RemovePlayer 1423866234
IncreasePlayerIDLevel 1557282556 7
RemovePlayer 549784851
MergeGroups 96 -8
IncreasePlayerIDLevel 127149148 8
IncreasePlayerIDLevel 72167737 7
IncreasePlayerIDLevel 1036344671 5
GetPercentOfPlayersWithScoreInBounds 23 144 0 0
AddPlayer -6 84 22
RemovePlayer 1456600000
MergeGroups 5 80
AverageHighestPlayerLevelByGroup 97 170
IncreasePlayerIDLevel 1528457790 3
AddPlayer 565239936 98 72
RemovePlayer 8942850
GetPercentOfPlayersWithScoreInBounds 0 17 15 6
ChangePlayerIDScore 858458221 157
ChangePlayerIDScore 280486275 150
MergeGroups 30 90
IncreasePlayerIDLevel 1120155636 6
ChangePlayerIDScore 1711680088 11
AddPlayer 61597766 84 40
RemovePlayer 889385467
RemovePlayer 820759563
MergeGroups 70 99
ChangePlayerIDScore 842851924 95
MergeGroups -5 26
RemovePlayer 1347853164
MergeGroups 45 69
ChangePlayerIDScore 2042319162 168
GetPercentOfPlayersWithScoreInBounds 0 8 7 13
GetPercentOfPlayersWithScoreInBounds 0 44 0 27
ChangePlayerIDScore 1835990972 122
ChangePlayerIDScore 844569356 125
IncreasePlayerIDLevel 255367171 7
ChangePlayerIDScore 2101551807 158
MergeGroups 49 17
AddPlayer 503169250 6 178
ChangePlayerIDScore 943256841 77
IncreasePlayerIDLevel 23552534 -7
IncreasePlayerIDLevel 478197462 5
AddPlayer 240282789 93 37
IncreasePlayerIDLevel 1281512830 1
IncreasePlayerIDLevel 2129849061 1
ChangePlayerIDScore 721201487 179
ChangePlayerIDScore 1222414681 32
ChangePlayerIDScore 105127694 43
IncreasePlayerIDLevel 502087372 6
GetPercentOfPlayersWithScoreInBounds 0 153 5 13
ChangePlayerIDScore 617263952 65
GetPercentOfPlayersWithScoreInBounds 61 85 6 14
ChangePlayerIDScore 1996004644 110
IncreasePlayerIDLevel -2 1
ChangePlayerIDScore 292755637 117
IncreasePlayerIDLevel 1222414681 7
MergeGroups 18 28
AddPlayer 403935363 81 69
MergeGroups 52 41
ChangePlayerIDScore 1016268766 51
MergeGroups 45 91
GetPercentOfPlayersWithScoreInBounds 47 13 0 0
RemovePlayer 1464110044
GetPercentOfPlayersWithScoreInBounds 1 20 6 16
ChangePlayerIDScore 2079616421 155
RemovePlayer 1104752642
ChangePlayerIDScore 1446405595 71
IncreasePlayerIDLevel 1644897669 7
ChangePlayerIDScore 1012563582 131
AverageHighestPlayerLevelByGroup 0 212
RemovePlayer 343423061
IncreasePlayerIDLevel 1726924209 1
IncreasePlayerIDLevel 1260416057 1
AverageHighestPlayerLevelByGroup 1534963 1
AddPlayer 1663678076 53 138
AverageHighestPlayerLevelByGroup 0 176
AddPlayer 1835000816 33 119
RemovePlayer 970477062
ChangePlayerIDScore 2037740435 169
GetPercentOfPlayersWithScoreInBounds 24 36 12 9
ChangePlayerIDScore 1084973124 1339121345
GetPercentOfPlayersWithScoreInBounds 26 73 7 9
RemovePlayer 397458469
RemovePlayer -7
AddPlayer 1523144042 38 30
ChangePlayerIDScore -5 52
IncreasePlayerIDLevel 586830562 8
AverageHighestPlayerLevelByGroup 0 692
ChangePlayerIDScore -6 138
ChangePlayerIDScore 91138580 131
AverageHighestPlayerLevelByGroup 0 321
RemovePlayer 702652400
MergeGroups 5 11
AverageHighestPlayerLevelByGroup 0 281
AverageHighestPlayerLevelByGroup 63 20
RemovePlayer 514156267
GetPercentOfPlayersWithScoreInBounds 0 133 2 17
RemovePlayer 324041112
GetPercentOfPlayersWithScoreInBounds 0 95 0 1
MergeGroups 13 86
ChangePlayerIDScore 2052761760 87
RemovePlayer 2059861430
IncreasePlayerIDLevel 796133969 9
MergeGroups 78 48
RemovePlayer 1385011437
GetPercentOfPlayersWithScoreInBounds 0 41 9 11
AddPlayer 617263952 5 10
AverageHighestPlayerLevelByGroup 0 45
IncreasePlayerIDLevel 1313597547 2
ChangePlayerIDScore 280486275 117
MergeGroups 91 49
AverageHighestPlayerLevelByGroup 0 161
IncreasePlayerIDLevel 1716215037 2
MergeGroups 36 -1
GetPercentOfPlayersWithScoreInBounds 49 158 3 11
AddPlayer 332178548 40 37
ChangePlayerIDScore 1498865687 21
RemovePlayer 557069575
GetPercentOfPlayersWithScoreInBounds 0 5 10 4
MergeGroups 28 81
RemovePlayer 562907753
IncreasePlayerIDLevel 1444262668 3
MergeGroups 70 68
MergeGroups 42 29
AddPlayer 56655022 41 48
IncreasePlayerIDLevel 690711915 8
RemovePlayer -8
MergeGroups 27 47
ChangePlayerIDScore -8 75
RemovePlayer 761581701
ChangePlayerIDScore 498739662 57
AverageHighestPlayerLevelByGroup 48 783
RemovePlayer 140251873
IncreasePlayerIDLevel 823212428 1
ChangePlayerIDScore 571193154 21
IncreasePlayerIDLevel 1348579965 2
AverageHighestPlayerLevelByGroup 40 621
IncreasePlayerIDLevel 1649439083 6
IncreasePlayerIDLevel 1183077401 3
AverageHighestPlayerLevelByGroup 0 1649
MergeGroups 63 76
ChangePlayerIDScore 1544592003 151
MergeGroups 41 15
AddPlayer 43752106 15 119
GetPercentOfPlayersWithScoreInBounds 12 89 0 0
GetPercentOfPlayersWithScoreInBounds 61 32 7 12
RemovePlayer 2001925962
AverageHighestPlayerLevelByGroup 52 425
AverageHighestPlayerLevelByGroup 22 665
AverageHighestPlayerLevelByGroup 0 482
AddPlayer 1118401877 74 168
GetPercentOfPlayersWithScoreInBounds 0 120 9 5
ChangePlayerIDScore 126761671 1862418653
GetPercentOfPlayersWithScoreInBounds 80 51 0 0
MergeGroups 67 93
RemovePlayer 764352652
MergeGroups 22 48
RemovePlayer -10
GetPercentOfPlayersWithScoreInBounds 0 3 0 7
GetPercentOfPlayersWithScoreInBounds 32 28 7 15
AddPlayer 1018179793 43 65
IncreasePlayerIDLevel -4 3
MergeGroups 92 99
GetPercentOfPlayersWithScoreInBounds 0 179 10 18
AverageHighestPlayerLevelByGroup 0 262
IncreasePlayerIDLevel 835171816 -10
GetPercentOfPlayersWithScoreInBounds 50 47 12 15
MergeGroups 48 5
IncreasePlayerIDLevel 134382884 6
IncreasePlayerIDLevel 1046180252 2
AddPlayer 12601143 24 180
MergeGroups 58 27
ChangePlayerIDScore 324728061 82
AddPlayer 1025863497 89 143
AverageHighestPlayerLevelByGroup 0 761
IncreasePlayerIDLevel 1715791499 2
GetPercentOfPlayersWithScoreInBounds 69 141 0 7
AddPlayer 2057943937 44 12
AverageHighestPlayerLevelByGroup 12 362
