Init 22 187
AverageHighestPlayerLevelByGroup 0 8016
AddPlayer 1304812953 21 77
AddPlayer 2081924604 14 98
AddPlayer 648288595 18 38
IncreasePlayerIDLevel 2941842 6
GetPercentOfPlayersWithScoreInBounds 0 114 5 7
RemovePlayer 1646402479
RemovePlayer 449742597
IncreasePlayerIDLevel 14199685 2
GetPercentOfPlayersWithScoreInBounds -8 31 0 0
AverageHighestPlayerLevelByGroup 7 497
AverageHighestPlayerLevelByGroup 3 1049
ChangePlayerIDScore 2138076432 60
MergeGroups 4 8
ChangePlayerIDScore 368000781 155
MergeGroups 9 18
ChangePlayerIDScore 651397169 98
ChangePlayerIDScore 2076210454 77
AverageHighestPlayerLevelByGroup 22 554
ChangePlayerIDScore 2091256292 78
ChangePlayerIDScore 2053182727 146
RemovePlayer 437187827
IncreasePlayerIDLevel 2110166127 7
AverageHighestPlayerLevelByGroup 8 760
ChangePlayerIDScore 1743434553 139
IncreasePlayerIDLevel 446501962 2
RemovePlayer 1551345979
GetPercentOfPlayersWithScoreInBounds 13 30 0 1
AddPlayer 1332534213 10 156
RemovePlayer 1641771643
AverageHighestPlayerLevelByGroup 20 943
MergeGroups 7 15
GetPercentOfPlayersWithScoreInBounds 0 44 7 29
RemovePlayer 1127301089
AverageHighestPlayerLevelByGroup 18 -7
IncreasePlayerIDLevel 1013395723 9
ChangePlayerIDScore 1799772805 66
GetPercentOfPlayersWithScoreInBounds 0 168 0 1
ChangePlayerIDScore 105768171 15
IncreasePlayerIDLevel 88762571 7
RemovePlayer 1726836891
ChangePlayerIDScore 832333681 14
MergeGroups 14 1
RemovePlayer 598475873
ChangePlayerIDScore 124271047 71
AverageHighestPlayerLevelByGroup 3 1020
AddPlayer 101374081 9 171
IncreasePlayerIDLevel 31358413 6
ChangePlayerIDScore 1459718006 159
MergeGroups 22 11
RemovePlayer 656609265
MergeGroups 7 8
AverageHighestPlayerLevelByGroup 11 137
AddPlayer 1471899009 22 136
AddPlayer 1882384401 2 174
MergeGroups -5 15
GetPercentOfPlayersWithScoreInBounds 3 1774259135 1 0
IncreasePlayerIDLevel -8 4
ChangePlayerIDScore 1759717704 163
RemovePlayer 783918114
AddPlayer 1629850492 16 84
AddPlayer 842787480 16 13
IncreasePlayerIDLevel 1226398713 4
MergeGroups 16 10
MergeGroups 21 21
IncreasePlayerIDLevel 721482201 3
MergeGroups 12 20
RemovePlayer 372709046
RemovePlayer 72156187
IncreasePlayerIDLevel 655152842 8
RemovePlayer 2020454238
AddPlayer 987759217 6 29
AddPlayer 1037166168 10 7
AddPlayer 1970224138 1 112
IncreasePlayerIDLevel 1899900952 1
AddPlayer 521707262 8 95
ChangePlayerIDScore -1 42
AverageHighestPlayerLevelByGroup 15 386
ChangePlayerIDScore 1450724579 130
MergeGroups 18 14
ChangePlayerIDScore 538284536 89
RemovePlayer 99285055
ChangePlayerIDScore 1556300690 41
RemovePlayer 1215238784
AddPlayer 1198654842 3 38
RemovePlayer 7633676
AverageHighestPlayerLevelByGroup 0 16
AddPlayer 1179620914 17 -1
AverageHighestPlayerLevelByGroup 0 927
IncreasePlayerIDLevel 1435160293 6
GetPercentOfPlayersWithScoreInBounds 0 103 1 3
IncreasePlayerIDLevel 1382809806 5
GetPercentOfPlayersWithScoreInBounds 20 3 0 22
AddPlayer 62773673 16 40
MergeGroups 8 19
IncreasePlayerIDLevel 518242 -2
AddPlayer 1830570415 7 10
ChangePlayerIDScore 1380453274 -6
AddPlayer 1851994753 22 10
AverageHighestPlayerLevelByGroup 12 505
AddPlayer 1549533696 3 85
MergeGroups 8 4
MergeGroups 12 12
MergeGroups 1857160267 13
MergeGroups 13 3
AverageHighestPlayerLevelByGroup 0 322
RemovePlayer 505029683
IncreasePlayerIDLevel 716613413 3
IncreasePlayerIDLevel 1875049704 9
ChangePlayerIDScore 621645147 94
GetPercentOfPlayersWithScoreInBounds 2 52 0 8
AverageHighestPlayerLevelByGroup 0 857
AddPlayer 1380184 19 22
ChangePlayerIDScore 1245915334 31
AverageHighestPlayerLevelByGroup 0 278
RemovePlayer 1944310546
AverageHighestPlayerLevelByGroup 22 763
ChangePlayerIDScore 501084814 129
IncreasePlayerIDLevel -6 9
AddPlayer 380298808 19 82
ChangePlayerIDScore 1942544733 129
AverageHighestPlayerLevelByGroup 10 853
AddPlayer 529063229 17 72
IncreasePlayerIDLevel -7 2
IncreasePlayerIDLevel 2110335650 4
ChangePlayerIDScore 1390535785 147
RemovePlayer 1321702433
AddPlayer 483410785 15 18253139
AverageHighestPlayerLevelByGroup 6 915
AverageHighestPlayerLevelByGroup 4 -5
MergeGroups 1 1
ChangePlayerIDScore 1765792455 41
ChangePlayerIDScore 1226398713 76
GetPercentOfPlayersWithScoreInBounds 15 68 18 25
AverageHighestPlayerLevelByGroup 0 675
AddPlayer 1783233599 13 139
AddPlayer 77975079 1814439007 47
AverageHighestPlayerLevelByGroup 4 247
AddPlayer 889947112 17 57
GetPercentOfPlayersWithScoreInBounds 0 39 8 10
AverageHighestPlayerLevelByGroup 0 258
RemovePlayer 1239071394
RemovePlayer 404563976
MergeGroups 16 15
RemovePlayer 2013279015
IncreasePlayerIDLevel 1461701015 -2
AddPlayer 698896333 4 62
GetPercentOfPlayersWithScoreInBounds 6 34 4 5
RemovePlayer -2
RemovePlayer 14199685
ChangePlayerIDScore 1628612962 98
IncreasePlayerIDLevel 1807697730 6
RemovePlayer 1944097611
RemovePlayer 1921301653
GetPercentOfPlayersWithScoreInBounds 5 19 38 27
ChangePlayerIDScore 587895492 8
GetPercentOfPlayersWithScoreInBounds 22 176 2 15
ChangePlayerIDScore 1373185383 18
RemovePlayer 1841128187
MergeGroups 18 3
IncreasePlayerIDLevel 2000927607 6
AverageHighestPlayerLevelByGroup 0 356
AddPlayer 1784152077 16 912197934
RemovePlayer 1303882110
GetPercentOfPlayersWithScoreInBounds 18 15 2 6
MergeGroups 4 4
AverageHighestPlayerLevelByGroup 0 349
MergeGroups 16 2
ChangePlayerIDScore 1701840444 187
IncreasePlayerIDLevel 744735626 8
IncreasePlayerIDLevel 1450724579 1
AverageHighestPlayerLevelByGroup 0 852
RemovePlayer 1466539913
ChangePlayerIDScore 1435160293 145
ChangePlayerIDScore 674425697 131
AddPlayer 1142544061 0 166
GetPercentOfPlayersWithScoreInBounds 0 4 0 4
ChangePlayerIDScore 975436649 184
ChangePlayerIDScore 1599829020 29
AverageHighestPlayerLevelByGroup 11 684
MergeGroups 3 3
AverageHighestPlayerLevelByGroup 8 1033
ChangePlayerIDScore 413687302 115
MergeGroups 70323426 13
IncreasePlayerIDLevel -9 2
AverageHighestPlayerLevelByGroup 12 506
AddPlayer 1267439681 15 33
AddPlayer 589919723 16 12
AverageHighestPlayerLevelByGroup 0 901
AddPlayer 1168548515 6 91
GetPercentOfPlayersWithScoreInBounds 0 150 22 27
RemovePlayer 684182183
MergeGroups 10 5
AverageHighestPlayerLevelByGroup 0 10253
RemovePlayer 329710128
IncreasePlayerIDLevel 1557918940 1
AverageHighestPlayerLevelByGroup 22 46
AddPlayer -7 20 21
GetPercentOfPlayersWithScoreInBounds 4 136 19 44
AddPlayer 1405481589 5 148
IncreasePlayerIDLevel 37947514 5
GetPercentOfPlayersWithScoreInBounds 0 184 8 9
AddPlayer 50127516 510478222 21
GetPercentOfPlayersWithScoreInBounds 16 186 16 23
RemovePlayer 2012116707
IncreasePlayerIDLevel 1354426850 9
MergeGroups 8 10
AverageHighestPlayerLevelByGroup 9 -3
ChangePlayerIDScore 115996130 164
GetPercentOfPlayersWithScoreInBounds 7 123 18 28
IncreasePlayerIDLevel 169861360 3
GetPercentOfPlayersWithScoreInBounds -9 73 0 0
ChangePlayerIDScore 885099487 76
AddPlayer 498897633 22 78
AddPlayer 1601671995 1901551588 19
AddPlayer 1546805504 1 82
GetPercentOfPlayersWithScoreInBounds 6 3 14 30
AddPlayer 1792631693 11 178
RemovePlayer 1616223013
MergeGroups 10 -7
GetPercentOfPlayersWithScoreInBounds 11 166 0 8
AddPlayer 928390394 15 -9
AverageHighestPlayerLevelByGroup 0 292
GetPercentOfPlayersWithScoreInBounds 0 82 19 19
AddPlayer 177132441 17 64
ChangePlayerIDScore 79347902 183
GetPercentOfPlayersWithScoreInBounds 0 119 0 0
ChangePlayerIDScore 1715013712 172
RemovePlayer 1738157497
AverageHighestPlayerLevelByGroup 18 776
AverageHighestPlayerLevelByGroup 0 927
MergeGroups 8 2
RemovePlayer 829581400
AddPlayer 195844861 12 20
AddPlayer 1794836823 21 6
MergeGroups 12 22
IncreasePlayerIDLevel 2116336295 9
MergeGroups 7 7
MergeGroups 18 4
RemovePlayer 1291472132
GetPercentOfPlayersWithScoreInBounds 10 1408749148 1 0
ChangePlayerIDScore 1139784390 166
ChangePlayerIDScore 1463885097 144
MergeGroups 9 3
RemovePlayer -9
ChangePlayerIDScore 903407070 -2
IncreasePlayerIDLevel 1472993890 2
MergeGroups 1099634662 7
AddPlayer 614825876 -4 92
IncreasePlayerIDLevel 312838165 2
MergeGroups 17 19
IncreasePlayerIDLevel 909114755 1
GetPercentOfPlayersWithScoreInBounds 11 20 15 27
RemovePlayer 1081005120
AverageHighestPlayerLevelByGroup 19 556
ChangePlayerIDScore -8 102
AddPlayer 638151074 18 83
AddPlayer -10 18 26
MergeGroups 3 10
IncreasePlayerIDLevel 655152842 6
AddPlayer 204240253 6 55
MergeGroups 21 9
AverageHighestPlayerLevelByGroup 20 1040
IncreasePlayerIDLevel 554834182 6
GetPercentOfPlayersWithScoreInBounds 9 139 9 14
MergeGroups 265818791 12
MergeGroups 20 13
AverageHighestPlayerLevelByGroup 22 310
GetPercentOfPlayersWithScoreInBounds 5 41 13 6
IncreasePlayerIDLevel 1477012412 1
GetPercentOfPlayersWithScoreInBounds 0 15 0 4
AddPlayer 1688069692 21 170
ChangePlayerIDScore 1346050404 16
RemovePlayer 2091256292
GetPercentOfPlayersWithScoreInBounds 14 1753029449 1 0
AddPlayer 1515592626 13 128
AverageHighestPlayerLevelByGroup 0 736
GetPercentOfPlayersWithScoreInBounds 0 8 0 9
AddPlayer 1905336243 129519329 85
IncreasePlayerIDLevel 554834182 7
GetPercentOfPlayersWithScoreInBounds 0 139 4 19
IncreasePlayerIDLevel 1228424289 3
AverageHighestPlayerLevelByGroup 15 1055
ChangePlayerIDScore 2000722648 29
AverageHighestPlayerLevelByGroup 1 662
AddPlayer 869636887 7 121
ChangePlayerIDScore 286939565 144
MergeGroups 12 14
IncreasePlayerIDLevel 861061755 2
MergeGroups 20 2
ChangePlayerIDScore 1680781869 64
RemovePlayer 1896151126
GetPercentOfPlayersWithScoreInBounds 0 87 0 0
IncreasePlayerIDLevel 1965054203 7
IncreasePlayerIDLevel 1968988031 9
GetPercentOfPlayersWithScoreInBounds 3 161 5 10
AddPlayer 2098124794 12 22
AddPlayer 804246034 11 28
AddPlayer 790078396 7 174
AddPlayer 2104697018 9 118
AddPlayer 1194039252 9 67
GetPercentOfPlayersWithScoreInBounds 0 108 0 0
AddPlayer 752586315 11 154
ChangePlayerIDScore 142549479 13
MergeGroups 22 17
AddPlayer 1113803513 9 101
RemovePlayer 1380453274
ChangePlayerIDScore 2129893515 111
ChangePlayerIDScore 935617099 109
RemovePlayer 63886857
ChangePlayerIDScore 557218006 35
ChangePlayerIDScore 749897516 132
AverageHighestPlayerLevelByGroup 0 958
AddPlayer 493403229 21 78
AddPlayer 1708410066 -3 44
AddPlayer 1071330540 9 172
IncreasePlayerIDLevel 713516384 4
MergeGroups 22 20
MergeGroups 7 2
RemovePlayer 1512345605
AverageHighestPlayerLevelByGroup 18 930
ChangePlayerIDScore 289747711 133
IncreasePlayerIDLevel 654461897 9
AddPlayer 1861686474 13 145
AverageHighestPlayerLevelByGroup 6 -2
AverageHighestPlayerLevelByGroup 0 1063
RemovePlayer 992140684
GetPercentOfPlayersWithScoreInBounds 0 85 0 3
RemovePlayer 354647945
GetPercentOfPlayersWithScoreInBounds 0 107 0 17
IncreasePlayerIDLevel 763734397 7
AddPlayer 1759306610 21 48
GetPercentOfPlayersWithScoreInBounds 8 7 18 0
AverageHighestPlayerLevelByGroup 0 724
AverageHighestPlayerLevelByGroup -7 1
AddPlayer 1876018309 13 122
GetPercentOfPlayersWithScoreInBounds 0 159 0 9
RemovePlayer 1190696501
AddPlayer 1363852795 1 146
AverageHighestPlayerLevelByGroup 9 717
AverageHighestPlayerLevelByGroup 20 191
RemovePlayer 1152329594
IncreasePlayerIDLevel 1036979086 7
GetPercentOfPlayersWithScoreInBounds 0 1 18 20
GetPercentOfPlayersWithScoreInBounds 0 74 0 0
IncreasePlayerIDLevel 1869520358 2
ChangePlayerIDScore 244683973 100
MergeGroups 7 6
AddPlayer 1227517609 6 44
IncreasePlayerIDLevel 1116785006 6
RemovePlayer 893089145
IncreasePlayerIDLevel 579581178 6
RemovePlayer 1130346149
GetPercentOfPlayersWithScoreInBounds 1 180 0 0
GetPercentOfPlayersWithScoreInBounds 500862570 1 0 0
GetPercentOfPlayersWithScoreInBounds 0 56 13 17
RemovePlayer 1715421494
AverageHighestPlayerLevelByGroup 0 585
IncreasePlayerIDLevel 131775279 3
IncreasePlayerIDLevel 870173104 2
IncreasePlayerIDLevel -9 7
MergeGroups 22 6
IncreasePlayerIDLevel -1 8
ChangePlayerIDScore 1594218269 135
IncreasePlayerIDLevel 11006471 4
RemovePlayer 1979364862
AddPlayer 1426960275 19 122
AverageHighestPlayerLevelByGroup 21 433
AverageHighestPlayerLevelByGroup 0 760
GetPercentOfPlayersWithScoreInBounds 18 182 8 0
ChangePlayerIDScore 889947112 6
GetPercentOfPlayersWithScoreInBounds 14 124 0 14
AverageHighestPlayerLevelByGroup 8 405
MergeGroups 22 6
AverageHighestPlayerLevelByGroup 15 865
AverageHighestPlayerLevelByGroup 0 924
RemovePlayer 1928739427
ChangePlayerIDScore 775708742 135
AddPlayer 936101282 16 38
RemovePlayer 1587393389
AddPlayer 1522313892 19 95
AddPlayer 815111481 15 168
AverageHighestPlayerLevelByGroup 4 598
AverageHighestPlayerLevelByGroup 7 206
AverageHighestPlayerLevelByGroup 0 581
AverageHighestPlayerLevelByGroup 16 136
RemovePlayer 1665038587
MergeGroups 20 19
IncreasePlayerIDLevel 163930754 4
IncreasePlayerIDLevel 512949423 6
IncreasePlayerIDLevel 1549533696 9
ChangePlayerIDScore 1657464922 157
IncreasePlayerIDLevel -2 4
GetPercentOfPlayersWithScoreInBounds 0 14 18 11
IncreasePlayerIDLevel 1684429072 4
MergeGroups 19 4
AverageHighestPlayerLevelByGroup 14 796
ChangePlayerIDScore 1494820126 118
GetPercentOfPlayersWithScoreInBounds 0 1 0 7
RemovePlayer 888397315
AddPlayer 1613469501 2 54
ChangePlayerIDScore 1398063481 174
AverageHighestPlayerLevelByGroup 0 1004
MergeGroups 21 3
RemovePlayer 1281841039
RemovePlayer 1057897801
RemovePlayer 1304812953
RemovePlayer 1623294764
MergeGroups 3 -7
RemovePlayer 1441912260
AverageHighestPlayerLevelByGroup 0 10169
MergeGroups 5 719689130
IncreasePlayerIDLevel 162544436 7
AddPlayer 1808922441 6 150
MergeGroups 16 21
RemovePlayer 135643819
AddPlayer 1075574676 13 112
IncreasePlayerIDLevel 1477012412 5
AverageHighestPlayerLevelByGroup 21 684
ChangePlayerIDScore 282283317 1296729856
AddPlayer 2094408352 12 12
AverageHighestPlayerLevelByGroup 20 569
AddPlayer 1263221804 19 77
IncreasePlayerIDLevel 1693370077 5
RemovePlayer 171792758
IncreasePlayerIDLevel 390774326 5
IncreasePlayerIDLevel 1685954224 8
AddPlayer 1656609618 19 27
ChangePlayerIDScore 213803224 -4
IncreasePlayerIDLevel 1575868708 3
MergeGroups 2 5
AddPlayer 1357366730 7 147
ChangePlayerIDScore 581011593 157
RemovePlayer 0
RemovePlayer 55070873
ChangePlayerIDScore 759203328 41
RemovePlayer -2
MergeGroups 22 3
RemovePlayer 1834639458
MergeGroups 15 20
GetPercentOfPlayersWithScoreInBounds 3 32 0 0
GetPercentOfPlayersWithScoreInBounds 0 29 5 27
AverageHighestPlayerLevelByGroup 0 557
IncreasePlayerIDLevel 387720224 8
ChangePlayerIDScore 2047500709 90
IncreasePlayerIDLevel 460584592 7
MergeGroups 17 19
AverageHighestPlayerLevelByGroup 0 368
MergeGroups 15 -10
RemovePlayer 2076072025
GetPercentOfPlayersWithScoreInBounds 0 80 0 15
RemovePlayer 1074734223
AverageHighestPlayerLevelByGroup 0 820
AverageHighestPlayerLevelByGroup 0 148
AverageHighestPlayerLevelByGroup 0 621
MergeGroups 2 7
AddPlayer 1553076017 17 127
GetPercentOfPlayersWithScoreInBounds 0 122 0 28
RemovePlayer 545792689
ChangePlayerIDScore 481846853 161
GetPercentOfPlayersWithScoreInBounds 0 12 17 23
IncreasePlayerIDLevel 68410521 -8
ChangePlayerIDScore -7 70
IncreasePlayerIDLevel 656870684 5
AddPlayer 1898294721 4 70
MergeGroups 20 6
RemovePlayer 667245334
MergeGroups 14 7
ChangePlayerIDScore 1074899192 39
AddPlayer 1232407500 2 123
RemovePlayer 831427902
RemovePlayer 1404428299
AverageHighestPlayerLevelByGroup 21 -10
MergeGroups 9 3
ChangePlayerIDScore 1329222511 2
RemovePlayer 1036305549
AddPlayer 2129044288 8 63
IncreasePlayerIDLevel 371593077 9
GetPercentOfPlayersWithScoreInBounds 13 135 0 11
GetPercentOfPlayersWithScoreInBounds 3 109 0 7
RemovePlayer 1590256888
IncreasePlayerIDLevel 1870767662 1
AddPlayer 1795284441 11 144
ChangePlayerIDScore 49147670 97
AverageHighestPlayerLevelByGroup 18 563
ChangePlayerIDScore 1394465240 40
MergeGroups 21 6
AddPlayer 533127705 12 16
IncreasePlayerIDLevel 1927223978 5
MergeGroups 8 11
GetPercentOfPlayersWithScoreInBounds 0 117 0 1
GetPercentOfPlayersWithScoreInBounds 13 -6 1 0
AverageHighestPlayerLevelByGroup 17 71
AddPlayer 432656626 5 118
GetPercentOfPlayersWithScoreInBounds 18 -7 1 0
AverageHighestPlayerLevelByGroup 12 841
GetPercentOfPlayersWithScoreInBounds 13 87 0 7
IncreasePlayerIDLevel 1916617160 7
GetPercentOfPlayersWithScoreInBounds 0 12 8 14
MergeGroups 15 3
AverageHighestPlayerLevelByGroup 10 604
GetPercentOfPlayersWithScoreInBounds 12 29 8 21
IncreasePlayerIDLevel 1063618817 2
RemovePlayer 105758332
AverageHighestPlayerLevelByGroup 5 695
IncreasePlayerIDLevel 885099487 7
RemovePlayer 696320255
AverageHighestPlayerLevelByGroup 0 487
AddPlayer 1679627670 18 106
MergeGroups 8 22
RemovePlayer 4284336
AverageHighestPlayerLevelByGroup 3 368
MergeGroups 2 4
MergeGroups 7 17
IncreasePlayerIDLevel 892760338 7
MergeGroups 15 7
RemovePlayer 1958616194
AverageHighestPlayerLevelByGroup 5 1147
AverageHighestPlayerLevelByGroup 1 228
ChangePlayerIDScore 1142124651 25
ChangePlayerIDScore 1102328681 75
ChangePlayerIDScore 635540732 187
GetPercentOfPlayersWithScoreInBounds 4 22 0 13
RemovePlayer 319462669
GetPercentOfPlayersWithScoreInBounds 4 111 0 5
MergeGroups 4 1
AddPlayer 89929530 -7 118
RemovePlayer 707772611
ChangePlayerIDScore 1847163556 147
AverageHighestPlayerLevelByGroup 50977415 1
RemovePlayer 1598173532
RemovePlayer 0
AverageHighestPlayerLevelByGroup 20 729
RemovePlayer 246114922
MergeGroups 12 10
MergeGroups 10 9
AverageHighestPlayerLevelByGroup 0 85
ChangePlayerIDScore 2014831515 179
AddPlayer 1771090609 15 153
AddPlayer 652204548 20 151
GetPercentOfPlayersWithScoreInBounds 0 141 5 18
MergeGroups 1003687174 18
RemovePlayer 419009854
AddPlayer 33307405 7 148
AddPlayer 707943510 15 162
RemovePlayer 1688848678
GetPercentOfPlayersWithScoreInBounds 10 -2 1 0
GetPercentOfPlayersWithScoreInBounds 7 154 31 35
ChangePlayerIDScore 1593966097 28
MergeGroups 1 7
MergeGroups 8 13
GetPercentOfPlayersWithScoreInBounds 0 54 32 32
AverageHighestPlayerLevelByGroup 0 478
ChangePlayerIDScore 736205066 84
RemovePlayer 975436649
RemovePlayer 20324227
IncreasePlayerIDLevel 952841953 2
RemovePlayer 1684429072
MergeGroups 11 1
AverageHighestPlayerLevelByGroup 3 1018
AddPlayer 715781430 9 104
RemovePlayer 39514853
IncreasePlayerIDLevel 1267439681 2
GetPercentOfPlayersWithScoreInBounds 0 29 0 0
AddPlayer 1983968617 6 79
ChangePlayerIDScore 417934899 169
MergeGroups 22 21
AverageHighestPlayerLevelByGroup 0 856
IncreasePlayerIDLevel 753758969 -1
MergeGroups -5 1
AddPlayer 469046537 15 24
ChangePlayerIDScore 1051567052 160
AddPlayer 526240059 21 1
GetPercentOfPlayersWithScoreInBounds 19 2 0 1
RemovePlayer 673725323
AverageHighestPlayerLevelByGroup 9 563
IncreasePlayerIDLevel 1403529878 2
RemovePlayer 1346050404
AverageHighestPlayerLevelByGroup 0 122
RemovePlayer 995943058
MergeGroups 6 22
RemovePlayer 858803190
RemovePlayer 2130333057
AddPlayer 1625145219 11 61
AddPlayer 304752380 15 3
AddPlayer 585832609 8 40
RemovePlayer 83359632
GetPercentOfPlayersWithScoreInBounds 20 136 0 7
AddPlayer 2068120655 16 39
IncreasePlayerIDLevel 1128158204 -8
ChangePlayerIDScore 1331816529 24
ChangePlayerIDScore 2138076432 180
ChangePlayerIDScore -9 151
MergeGroups 7 2
ChangePlayerIDScore 1181575009 59
AddPlayer -4 8 131
IncreasePlayerIDLevel 2099410328 8
ChangePlayerIDScore 11100440 80
ChangePlayerIDScore 2060625668 160
ChangePlayerIDScore 1193468419 64
AddPlayer 2113745879 17 114
IncreasePlayerIDLevel 1896857610 5
RemovePlayer 291739044
RemovePlayer 102618856
AddPlayer 309298771 16 36
MergeGroups 18 4
ChangePlayerIDScore 1614720395 0
AverageHighestPlayerLevelByGroup 0 997
AverageHighestPlayerLevelByGroup 0 533
GetPercentOfPlayersWithScoreInBounds 9 -10 1 0
GetPercentOfPlayersWithScoreInBounds 21 118 13 46
AddPlayer 850780892 8 132
GetPercentOfPlayersWithScoreInBounds 0 40 15 23
RemovePlayer 1492812113
AverageHighestPlayerLevelByGroup 4 185
AverageHighestPlayerLevelByGroup 0 254
AddPlayer 1145583443 1 59
RemovePlayer 371406730
RemovePlayer 0
IncreasePlayerIDLevel 569384256 5
ChangePlayerIDScore 1231805549 66
IncreasePlayerIDLevel 1623562050 -4
ChangePlayerIDScore -10 58
RemovePlayer 1403529878
RemovePlayer 228826488
IncreasePlayerIDLevel 1336098015 7
ChangePlayerIDScore 1305972074 15
ChangePlayerIDScore 1897003244 69
RemovePlayer 385465705
MergeGroups 12 2
IncreasePlayerIDLevel 1039589013 5
IncreasePlayerIDLevel 962377857 4
AverageHighestPlayerLevelByGroup 0 478
GetPercentOfPlayersWithScoreInBounds 4 145 0 1
AddPlayer 1402428763 22 187
AverageHighestPlayerLevelByGroup 7 339
GetPercentOfPlayersWithScoreInBounds 15 153 0 3
ChangePlayerIDScore 541317529 187
GetPercentOfPlayersWithScoreInBounds 0 141 1 2
GetPercentOfPlayersWithScoreInBounds 11 152 0 0
AddPlayer 776011526 5 78
ChangePlayerIDScore 723499330 116
AverageHighestPlayerLevelByGroup 0 26
RemovePlayer 136743076
AddPlayer 637479828 17 3
RemovePlayer 303734104
MergeGroups 16 7
RemovePlayer 2061967605
IncreasePlayerIDLevel 1300366557 3
AddPlayer 339321386 5 35
AverageHighestPlayerLevelByGroup 0 4344
MergeGroups 11 5
MergeGroups 2 7
AddPlayer 1341864974 20 151
IncreasePlayerIDLevel 605933640 3
AddPlayer 1291306281 17 176
RemovePlayer 1326053416
AddPlayer 1160237515 3 135
ChangePlayerIDScore 1998589878 20
ChangePlayerIDScore 1881264953 109
AddPlayer 35897811 19 42
AverageHighestPlayerLevelByGroup 11 802
AddPlayer 861593554 21 51
IncreasePlayerIDLevel 1827848978 3
GetPercentOfPlayersWithScoreInBounds 0 19 0 3
AverageHighestPlayerLevelByGroup 0 256
RemovePlayer 2115690772
RemovePlayer 2048018610
RemovePlayer 85429143
ChangePlayerIDScore 481022220 144
MergeGroups 2 8
GetPercentOfPlayersWithScoreInBounds 22 10 0 0
AverageHighestPlayerLevelByGroup 0 940
