Init 25 179
MergeGroups 20 22
AverageHighestPlayerLevelByGroup 7 2654
ChangePlayerIDScore 1617668608 16
AddPlayer 742520129 15 58
GetPercentOfPlayersWithScoreInBounds 12 21 0 6
GetPercentOfPlayersWithScoreInBounds 23 278355035 1 0
RemovePlayer 375778846
MergeGroups 14 16
RemovePlayer 1705183335
IncreasePlayerIDLevel -8 8
MergeGroups 4 2088609543
GetPercentOfPlayersWithScoreInBounds 23 169 0 0
IncreasePlayerIDLevel 912893830 4
IncreasePlayerIDLevel 58841094 -2
RemovePlayer 1706401714
AddPlayer 1979922050 8 127
AverageHighestPlayerLevelByGroup 0 334
AddPlayer 1627964571 20 178
RemovePlayer 1465218591
ChangePlayerIDScore 1766851412 138
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
ChangePlayerIDScore 1795666782 45
AddPlayer 2143158710 10 41
GetPercentOfPlayersWithScoreInBounds 0 150 8 31
ChangePlayerIDScore 469168304 74
MergeGroups 9 3
IncreasePlayerIDLevel 396077757 1
AverageHighestPlayerLevelByGroup 14 400
AddPlayer 282927531 1 49
MergeGroups 22 22
AverageHighestPlayerLevelByGroup 0 512
MergeGroups 1895261279 14
GetPercentOfPlayersWithScoreInBounds 0 1 12 0
ChangePlayerIDScore 540301465 152
AverageHighestPlayerLevelByGroup 2 470
RemovePlayer 397237813
IncreasePlayerIDLevel 1607686178 7
RemovePlayer 1391890039
MergeGroups 25 12
AverageHighestPlayerLevelByGroup 20 20
RemovePlayer 1009971624
IncreasePlayerIDLevel 152605490 3
MergeGroups 11 8
RemovePlayer 1830800635
AddPlayer 1097588020 708255164 179
GetPercentOfPlayersWithScoreInBounds 0 107 7 15
ChangePlayerIDScore 1216732911 100
RemovePlayer 1861125231
GetPercentOfPlayersWithScoreInBounds 2 57 0 4
AddPlayer 376646112 17 52
AverageHighestPlayerLevelByGroup 4 39
MergeGroups 22 11
AddPlayer -10 22 100
MergeGroups 12 17
ChangePlayerIDScore 2069502560 130
IncreasePlayerIDLevel 923071246 9
ChangePlayerIDScore 1600399678 56
AverageHighestPlayerLevelByGroup 0 90
IncreasePlayerIDLevel 1584515888 7
MergeGroups 20 23
ChangePlayerIDScore 1519991403 84
AverageHighestPlayerLevelByGroup 0 115
RemovePlayer 477704940
GetPercentOfPlayersWithScoreInBounds 5 26 0 0
IncreasePlayerIDLevel 60559821 4
AverageHighestPlayerLevelByGroup 12 147
IncreasePlayerIDLevel 902711122 9
GetPercentOfPlayersWithScoreInBounds 0 45 0 0
IncreasePlayerIDLevel 1579886181 6
ChangePlayerIDScore 68531818 101
ChangePlayerIDScore 2069502560 1
MergeGroups 11 13
IncreasePlayerIDLevel 1530262798 1
AverageHighestPlayerLevelByGroup 0 191
RemovePlayer 1428714720
AverageHighestPlayerLevelByGroup 17 31
AverageHighestPlayerLevelByGroup 0 475
MergeGroups 24 23
MergeGroups 17 25
MergeGroups 1435225120 4
RemovePlayer 1115928759
AddPlayer 1730000239 17 34
MergeGroups 1 4
ChangePlayerIDScore 351055327 50
IncreasePlayerIDLevel 653930559 1
GetPercentOfPlayersWithScoreInBounds 0 129 0 3
GetPercentOfPlayersWithScoreInBounds 0 178 1 9
AddPlayer 1236677978 843333382 79
AverageHighestPlayerLevelByGroup 9 -4
RemovePlayer 520014650
ChangePlayerIDScore 1563397193 28
RemovePlayer 1512972251
MergeGroups 228728653 13
GetPercentOfPlayersWithScoreInBounds 8 91 0 3
ChangePlayerIDScore 1766851412 16
AverageHighestPlayerLevelByGroup 17 139
AddPlayer 855220305 25 37
AverageHighestPlayerLevelByGroup 0 315
IncreasePlayerIDLevel 1752518747 4
IncreasePlayerIDLevel 1441370090 6
GetPercentOfPlayersWithScoreInBounds 0 85 11 13
GetPercentOfPlayersWithScoreInBounds 0 124 0 10
MergeGroups 9 11
IncreasePlayerIDLevel 1250342628 3
MergeGroups 7 7
RemovePlayer 796223836
MergeGroups 2 1
IncreasePlayerIDLevel 496254439 9
MergeGroups 2 258600311
ChangePlayerIDScore 206222049 176
MergeGroups 11 24
AverageHighestPlayerLevelByGroup 0 541
ChangePlayerIDScore 52912727 112
MergeGroups 20 2
AddPlayer 1188386518 15 31
RemovePlayer 696624987
AddPlayer -1 5 28
RemovePlayer 48233362
AddPlayer 675510724 4 35
GetPercentOfPlayersWithScoreInBounds -11 16 0 0
AverageHighestPlayerLevelByGroup 20 6547
MergeGroups 5 17
RemovePlayer 1507627548
MergeGroups 10 20
RemovePlayer 1896520444
MergeGroups 19 13
RemovePlayer 1397036673
AverageHighestPlayerLevelByGroup 2 342
AverageHighestPlayerLevelByGroup 0 577
IncreasePlayerIDLevel 5127122 9
MergeGroups -8 10
GetPercentOfPlayersWithScoreInBounds 0 55 1 3
IncreasePlayerIDLevel -4 7
IncreasePlayerIDLevel 1477521374 7
GetPercentOfPlayersWithScoreInBounds 0 30 0 3
MergeGroups 6 13
GetPercentOfPlayersWithScoreInBounds 0 85 8 14
AddPlayer 100679348 25 2099407829
IncreasePlayerIDLevel 1969782275 1
AddPlayer -3 9 160
MergeGroups 9 8
IncreasePlayerIDLevel 84456687 7
ChangePlayerIDScore 836283725 132
MergeGroups 2 4
RemovePlayer 36152725
AddPlayer 58543830 20 -3
ChangePlayerIDScore 692953570 24
AddPlayer 740086890 18 55
RemovePlayer 1586014628
MergeGroups -9 19
IncreasePlayerIDLevel 1225951051 5
ChangePlayerIDScore 1698484505 149
IncreasePlayerIDLevel 21713724 4
AddPlayer 175579170 23 152
ChangePlayerIDScore 1810566924 149
RemovePlayer 920103847
RemovePlayer 1719414803
GetPercentOfPlayersWithScoreInBounds 0 136 7 11
IncreasePlayerIDLevel 2018590841 4
AverageHighestPlayerLevelByGroup 9 68
IncreasePlayerIDLevel 1315591316 9
AddPlayer 1092005007 16 26
RemovePlayer 1088063326
ChangePlayerIDScore 1317108384 9
IncreasePlayerIDLevel 371500232 5
MergeGroups 9 5
AddPlayer 106058326 13 134
AddPlayer 1985141409 9 71
ChangePlayerIDScore 1985141409 2
MergeGroups 11 1661182166
RemovePlayer 875790535
AddPlayer -7 24 178
AverageHighestPlayerLevelByGroup 6 392
RemovePlayer 701827878
AverageHighestPlayerLevelByGroup 5 393
GetPercentOfPlayersWithScoreInBounds 2 36 5 8
IncreasePlayerIDLevel 1628596103 2
ChangePlayerIDScore 1202151769 170
GetPercentOfPlayersWithScoreInBounds 11 94 5 8
MergeGroups 16 20
GetPercentOfPlayersWithScoreInBounds 0 20 3 4
RemovePlayer 742520129
AddPlayer 518878823 18 176
GetPercentOfPlayersWithScoreInBounds 25 151 7 15
IncreasePlayerIDLevel 31851611 4
MergeGroups 5 5
RemovePlayer 1506105819
GetPercentOfPlayersWithScoreInBounds 16 139 0 1
ChangePlayerIDScore 1883734195 53
IncreasePlayerIDLevel 978340309 7
AverageHighestPlayerLevelByGroup 18 226
IncreasePlayerIDLevel 1296292469 1
GetPercentOfPlayersWithScoreInBounds -4 121 0 0
IncreasePlayerIDLevel 1931789700 1
AverageHighestPlayerLevelByGroup 0 288
AverageHighestPlayerLevelByGroup 11 443
RemovePlayer 378210252
MergeGroups 14 -8
IncreasePlayerIDLevel 740086890 6
ChangePlayerIDScore 1128452840 172
GetPercentOfPlayersWithScoreInBounds 0 11 0 16
MergeGroups 21 820748244
MergeGroups -5 16
IncreasePlayerIDLevel 245564405 7
IncreasePlayerIDLevel 1532944299 3
MergeGroups 6 6
ChangePlayerIDScore 1191463610 174
AverageHighestPlayerLevelByGroup 17 506
IncreasePlayerIDLevel 277512134 2
AverageHighestPlayerLevelByGroup 23 514
AverageHighestPlayerLevelByGroup 0 402
MergeGroups 22 2
AverageHighestPlayerLevelByGroup 12 383
AddPlayer 1785483922 14 165
ChangePlayerIDScore 1320140340 55
RemovePlayer 1868039155
AddPlayer 481830817 13 40
ChangePlayerIDScore 351055327 1
IncreasePlayerIDLevel 264414596 2
IncreasePlayerIDLevel 1739314854 1
RemovePlayer -9
ChangePlayerIDScore 2026238802 179
RemovePlayer 907562092
ChangePlayerIDScore 1213458958 688420537
AverageHighestPlayerLevelByGroup 0 131
GetPercentOfPlayersWithScoreInBounds 20 77 0 0
ChangePlayerIDScore 585670518 116
ChangePlayerIDScore 200322210 3
IncreasePlayerIDLevel 1374884619 7
AddPlayer 1762024817 1 166
AddPlayer 350511403 21 76
AverageHighestPlayerLevelByGroup 0 440
AverageHighestPlayerLevelByGroup 8 374
ChangePlayerIDScore 1705298203 60
AverageHighestPlayerLevelByGroup 4 135
AddPlayer 1985141409 16 56
RemovePlayer 267243970
MergeGroups 1 17
ChangePlayerIDScore 1749859378 65
ChangePlayerIDScore 1045895408 81
ChangePlayerIDScore 60554893 96
GetPercentOfPlayersWithScoreInBounds 25 179 0 9
AverageHighestPlayerLevelByGroup 11 438
GetPercentOfPlayersWithScoreInBounds 4 159 0 3
AddPlayer 924853081 22 100
RemovePlayer 361572013
AddPlayer 1663995481 19 93
AddPlayer 1865395926 9 86
IncreasePlayerIDLevel 1358476583 4
IncreasePlayerIDLevel 437773867 1
AverageHighestPlayerLevelByGroup 5 -3
IncreasePlayerIDLevel 2124617823 5
AverageHighestPlayerLevelByGroup 15 553
MergeGroups 2 20
MergeGroups 17 4
RemovePlayer 1653310383
MergeGroups 20 5
AddPlayer 22388698 11 164
MergeGroups 1 13
AverageHighestPlayerLevelByGroup 104808905 1
MergeGroups 20 1
AverageHighestPlayerLevelByGroup 1 33
AddPlayer 726360762 6 46
AddPlayer 1606873271 23 79
IncreasePlayerIDLevel 1762024817 7
IncreasePlayerIDLevel 809784214 8
IncreasePlayerIDLevel 30778359 1
RemovePlayer 2099899986
RemovePlayer 1145263275
IncreasePlayerIDLevel 874311083 5
RemovePlayer 2035498647
RemovePlayer 1358476583
MergeGroups 6 21
IncreasePlayerIDLevel 680762309 6
AverageHighestPlayerLevelByGroup 20 -5
IncreasePlayerIDLevel 1913730445 -2
AverageHighestPlayerLevelByGroup 12 403
AddPlayer 1771418678 21 4
MergeGroups 7 21
ChangePlayerIDScore 915797528 14
ChangePlayerIDScore 277308270 41
MergeGroups 25 1125247940
ChangePlayerIDScore 66824238 173
RemovePlayer -9
IncreasePlayerIDLevel 749049852 1
AddPlayer 973159144 2 85
MergeGroups 19 15
AddPlayer 427384564 3 99
ChangePlayerIDScore 652518682 89
ChangePlayerIDScore 1695803079 151
ChangePlayerIDScore 482514367 -10
ChangePlayerIDScore 108444037 55
GetPercentOfPlayersWithScoreInBounds 17 3 0 4
MergeGroups 2 452689029
MergeGroups 8 19
RemovePlayer 958010450
RemovePlayer 1745974473
GetPercentOfPlayersWithScoreInBounds 0 13 8 15
AverageHighestPlayerLevelByGroup 0 12
RemovePlayer 168685930
MergeGroups 1 6
MergeGroups 7 4
ChangePlayerIDScore 680762309 169
ChangePlayerIDScore 1214614186 21
ChangePlayerIDScore 827156633 157
AverageHighestPlayerLevelByGroup 0 196
GetPercentOfPlayersWithScoreInBounds 0 57 9 23
GetPercentOfPlayersWithScoreInBounds 6 147 2 12
AverageHighestPlayerLevelByGroup 18 108
MergeGroups 20 7
MergeGroups 16 1769038164
AverageHighestPlayerLevelByGroup 0 367
RemovePlayer 455816450
AddPlayer 900176450 12 145
MergeGroups 16 9
RemovePlayer 657895266
IncreasePlayerIDLevel 5127122 7
GetPercentOfPlayersWithScoreInBounds 0 3 20 9
MergeGroups 8 25
AverageHighestPlayerLevelByGroup 20 267
MergeGroups 16 1
GetPercentOfPlayersWithScoreInBounds 6 54 21 30
IncreasePlayerIDLevel 692850629 1
AverageHighestPlayerLevelByGroup 25 509
ChangePlayerIDScore 2052727032 64
MergeGroups 17 9
IncreasePlayerIDLevel 733983169 2
AverageHighestPlayerLevelByGroup 4 -5
IncreasePlayerIDLevel 1635751867 5
RemovePlayer 96948504
MergeGroups 5 14
AddPlayer 1761873571 19 70
AverageHighestPlayerLevelByGroup 0 337
ChangePlayerIDScore 596414331 -1
RemovePlayer 702269731
MergeGroups 16 1
AddPlayer 1679411716 19 115
AddPlayer 1563753150 14 42
RemovePlayer 1177135114
MergeGroups 17 11
AddPlayer -5 4 33
RemovePlayer 1400342929
AverageHighestPlayerLevelByGroup 2 221
AverageHighestPlayerLevelByGroup 14 503
RemovePlayer 693774302
RemovePlayer 978340309
AverageHighestPlayerLevelByGroup 1527829084 1
IncreasePlayerIDLevel 915797528 5
IncreasePlayerIDLevel 510558222 6
IncreasePlayerIDLevel 420361447 1
MergeGroups 18 1586468404
ChangePlayerIDScore 805520639 61
AverageHighestPlayerLevelByGroup 8 414
AverageHighestPlayerLevelByGroup 0 17
AddPlayer 1299006074 23 34
IncreasePlayerIDLevel 1289582473 6
GetPercentOfPlayersWithScoreInBounds 8 76 0 0
MergeGroups 16 23
AddPlayer 2122714459 6 143
ChangePlayerIDScore 1431381009 23
MergeGroups 7 9
ChangePlayerIDScore 1019167654 40
IncreasePlayerIDLevel 1945151116 8
AverageHighestPlayerLevelByGroup 0 150
IncreasePlayerIDLevel -9 1
AverageHighestPlayerLevelByGroup 0 196
RemovePlayer 1264191619
IncreasePlayerIDLevel 1426625878 7
IncreasePlayerIDLevel 1945151116 6
GetPercentOfPlayersWithScoreInBounds 11 52 0 0
MergeGroups 4 14
RemovePlayer 1063681677
AverageHighestPlayerLevelByGroup 0 162
GetPercentOfPlayersWithScoreInBounds 0 83 9 43
IncreasePlayerIDLevel 1541849324 8
IncreasePlayerIDLevel 1499097138 5
AddPlayer 149714257 17 114
IncreasePlayerIDLevel 517144323 3
GetPercentOfPlayersWithScoreInBounds 8 158 5 7
MergeGroups 2 -8
AverageHighestPlayerLevelByGroup 0 205
MergeGroups 11 -4
IncreasePlayerIDLevel 1539874034 9
AverageHighestPlayerLevelByGroup 9 388
MergeGroups 8 21
AverageHighestPlayerLevelByGroup 4 358
RemovePlayer 1041209453
MergeGroups 11 25
GetPercentOfPlayersWithScoreInBounds 0 35 20 31
ChangePlayerIDScore 1786661639 58
AverageHighestPlayerLevelByGroup 5 252
AddPlayer 884355220 21 179
IncreasePlayerIDLevel 73280202 9
RemovePlayer 1749859378
RemovePlayer -3
IncreasePlayerIDLevel -5 4
GetPercentOfPlayersWithScoreInBounds 7 127 7 0
RemovePlayer 1586112388
GetPercentOfPlayersWithScoreInBounds 16 92 0 6
IncreasePlayerIDLevel 582019323 3
IncreasePlayerIDLevel 58841094 7
IncreasePlayerIDLevel 2100697989 4
AverageHighestPlayerLevelByGroup 0 242
RemovePlayer 2063883081
GetPercentOfPlayersWithScoreInBounds 14 9 0 18
RemovePlayer 1664894287
AddPlayer 2022885187 4 171
AverageHighestPlayerLevelByGroup 12 1912
AverageHighestPlayerLevelByGroup 0 358
ChangePlayerIDScore 998031653 80
AddPlayer 1349093688 13 174
RemovePlayer -1
RemovePlayer 866558049
GetPercentOfPlayersWithScoreInBounds 0 120 0 0
GetPercentOfPlayersWithScoreInBounds 9 -7 1 0
AddPlayer 1928485711 20 123
AddPlayer 1464420392 20 120
IncreasePlayerIDLevel 1212056674 2
AddPlayer 487871442 20 26
GetPercentOfPlayersWithScoreInBounds 845450143 31 0 0
MergeGroups 8 12
RemovePlayer 362773341
IncreasePlayerIDLevel 1044502299 2
MergeGroups 13 22
ChangePlayerIDScore 1813361111 132
AverageHighestPlayerLevelByGroup 19 353
RemovePlayer 1878208645
RemovePlayer 1352870371
ChangePlayerIDScore -6 20
ChangePlayerIDScore 1913750502 111
RemovePlayer 1162113822
RemovePlayer 619387664
ChangePlayerIDScore -4 9
AddPlayer 71956906 12 150
GetPercentOfPlayersWithScoreInBounds 1515907306 46 0 0
GetPercentOfPlayersWithScoreInBounds 65758203 142 0 0
AverageHighestPlayerLevelByGroup 12 -4
IncreasePlayerIDLevel 724542546 7
IncreasePlayerIDLevel 779058604 4
AddPlayer 693911131 3 56
AddPlayer 1069703997 16 6
GetPercentOfPlayersWithScoreInBounds 9 36 4 7
MergeGroups -5 19
AverageHighestPlayerLevelByGroup 18 404
MergeGroups -10 23
GetPercentOfPlayersWithScoreInBounds 0 121 2 8
AddPlayer 57423727 20 163
AddPlayer 2067676679 12 177
AddPlayer 198699627 19 74
AddPlayer 1163781674 23 110
AverageHighestPlayerLevelByGroup 0 306
AverageHighestPlayerLevelByGroup 0 506
AverageHighestPlayerLevelByGroup 0 212
IncreasePlayerIDLevel 2058186342 3
AddPlayer 1603765463 14 164
MergeGroups 15 11
IncreasePlayerIDLevel 915797528 3
AddPlayer 1676856354 17 25
MergeGroups 9 19
AverageHighestPlayerLevelByGroup 22 362
IncreasePlayerIDLevel 1969782275 6
MergeGroups 8 9
GetPercentOfPlayersWithScoreInBounds 0 128 0 0
MergeGroups 10 10
AddPlayer 1658076106 5 42
GetPercentOfPlayersWithScoreInBounds 0 177 0 0
GetPercentOfPlayersWithScoreInBounds 9 16 0 3
GetPercentOfPlayersWithScoreInBounds 0 154 3 9
AverageHighestPlayerLevelByGroup 25 456
AddPlayer 316626815 12 50
GetPercentOfPlayersWithScoreInBounds 20 11 8 9
AverageHighestPlayerLevelByGroup 0 25
RemovePlayer 2059003453
IncreasePlayerIDLevel 1156686841 1
AddPlayer -10 14 112
ChangePlayerIDScore 251384308 67
ChangePlayerIDScore 1296292469 127
IncreasePlayerIDLevel 196442919 3
IncreasePlayerIDLevel 42933189 4
AddPlayer 1970808622 13 53
IncreasePlayerIDLevel 40252297 4
RemovePlayer 1884482976
MergeGroups 25 15
GetPercentOfPlayersWithScoreInBounds 25 97 22 31
MergeGroups 23 9
RemovePlayer 1894007447
AddPlayer 1892909736 4 138
GetPercentOfPlayersWithScoreInBounds 2 59 17 15
RemovePlayer 1793701009
AverageHighestPlayerLevelByGroup 21 4489
MergeGroups 8 4
ChangePlayerIDScore 805520639 116
AddPlayer 565680901 21 134
IncreasePlayerIDLevel 487871442 6
IncreasePlayerIDLevel 1182025821 5
AverageHighestPlayerLevelByGroup 0 417
AverageHighestPlayerLevelByGroup 8 512
AddPlayer 598067891 3 111
AddPlayer 2079455425 24 100
AverageHighestPlayerLevelByGroup 12 303
ChangePlayerIDScore 1600399678 23
AverageHighestPlayerLevelByGroup 0 240
IncreasePlayerIDLevel 1570535745 1
RemovePlayer 1282163016
MergeGroups 18 5
RemovePlayer 1913750502
ChangePlayerIDScore 51051722 104
RemovePlayer 2024393797
AverageHighestPlayerLevelByGroup 4 361
AverageHighestPlayerLevelByGroup 0 6874
AddPlayer 1855244659 23 28
AverageHighestPlayerLevelByGroup 19 303
ChangePlayerIDScore 199487452 100
AverageHighestPlayerLevelByGroup 8 1684
IncreasePlayerIDLevel 289479080 3
ChangePlayerIDScore 902861443 102
ChangePlayerIDScore 1788392906 176
AddPlayer 1023157516 11 103
ChangePlayerIDScore 1206381981 125
MergeGroups 3 25
IncreasePlayerIDLevel 221006984 1
RemovePlayer 758288233
IncreasePlayerIDLevel 559688378 9
RemovePlayer 192077381
AverageHighestPlayerLevelByGroup 0 310
ChangePlayerIDScore 1315591316 122
RemovePlayer 1658224474
MergeGroups 21 4
IncreasePlayerIDLevel 332809583 4
RemovePlayer 1146068373
IncreasePlayerIDLevel 47248199 3
IncreasePlayerIDLevel 376646112 7
GetPercentOfPlayersWithScoreInBounds 14 96 0 0
RemovePlayer 487871442
RemovePlayer 969516401
AddPlayer -10 21 69
MergeGroups 5 9
MergeGroups 23 16
RemovePlayer 1597453369
ChangePlayerIDScore 559637090 74
ChangePlayerIDScore 1370537501 125
GetPercentOfPlayersWithScoreInBounds 0 147 0 0
AverageHighestPlayerLevelByGroup 0 218
AddPlayer 1506532178 15 159
ChangePlayerIDScore 384739763 132
MergeGroups 6 8
AverageHighestPlayerLevelByGroup 9 9894
GetPercentOfPlayersWithScoreInBounds 1 130 0 7
MergeGroups 8 20
MergeGroups 19 19
RemovePlayer 1335459974
GetPercentOfPlayersWithScoreInBounds 0 8 0 5
MergeGroups 11 6
ChangePlayerIDScore 979384531 166
MergeGroups 1200981551 9
GetPercentOfPlayersWithScoreInBounds 0 12 2 5
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
RemovePlayer 1296292469
IncreasePlayerIDLevel 1606873271 9
MergeGroups 22 11
IncreasePlayerIDLevel 1650705264 6
AverageHighestPlayerLevelByGroup 11 130
MergeGroups 8 9
MergeGroups 25 13
GetPercentOfPlayersWithScoreInBounds 0 80 0 5
IncreasePlayerIDLevel 318948908 2
ChangePlayerIDScore 1426205212 128
IncreasePlayerIDLevel 1789488997 4
GetPercentOfPlayersWithScoreInBounds 7 8 43 12
GetPercentOfPlayersWithScoreInBounds 0 79 7 11
AverageHighestPlayerLevelByGroup 0 313
MergeGroups 15 15
AverageHighestPlayerLevelByGroup 0 8617
MergeGroups 13 14
AverageHighestPlayerLevelByGroup 24 327
RemovePlayer 559688378
RemovePlayer 1526495432
RemovePlayer -8
RemovePlayer -6
IncreasePlayerIDLevel 26420569 2
AddPlayer 1866672891 12 63
ChangePlayerIDScore 1645344322 13
ChangePlayerIDScore -5 57
MergeGroups 21 1
GetPercentOfPlayersWithScoreInBounds 0 42 9 13
ChangePlayerIDScore 275059736 146
GetPercentOfPlayersWithScoreInBounds 16 15 7 9
RemovePlayer 406408433
AddPlayer 1558453384 9 78
IncreasePlayerIDLevel 2124617823 7
MergeGroups 3 15
MergeGroups 23 214834239
MergeGroups 16 14
AddPlayer 1465389437 2 37
IncreasePlayerIDLevel 406379891 2
ChangePlayerIDScore -1 23
IncreasePlayerIDLevel 1038443665 5
RemovePlayer -6
AddPlayer 131313828 1 148
RemovePlayer 1974729095
AverageHighestPlayerLevelByGroup 0 292
IncreasePlayerIDLevel 1730000239 6
RemovePlayer 915797528
GetPercentOfPlayersWithScoreInBounds 22 90 18 25
GetPercentOfPlayersWithScoreInBounds 0 148 0 1
IncreasePlayerIDLevel 1129944747 2
MergeGroups 17 21
AddPlayer 1771705762 16 1
IncreasePlayerIDLevel 199752796 3
GetPercentOfPlayersWithScoreInBounds 10 14 2 6
AverageHighestPlayerLevelByGroup 0 275
RemovePlayer 536937326
RemovePlayer 1969782275
RemovePlayer 809784214
MergeGroups 15 11
AddPlayer 1100934062 23 29
AddPlayer 167206656 15 41
GetPercentOfPlayersWithScoreInBounds 4 108 5 7
GetPercentOfPlayersWithScoreInBounds 0 63 0 2
GetPercentOfPlayersWithScoreInBounds 25 102 0 0
RemovePlayer 71956906
AverageHighestPlayerLevelByGroup 0 84
IncreasePlayerIDLevel 57423727 7
MergeGroups 30058984 23
AddPlayer 1474372471 13 151
IncreasePlayerIDLevel 176080529 9
AddPlayer 1423961731 4 158
MergeGroups 7 2
AddPlayer 441889997 18 107
GetPercentOfPlayersWithScoreInBounds 16 155 9 15
GetPercentOfPlayersWithScoreInBounds 0 20 5 16
AverageHighestPlayerLevelByGroup 14 393
MergeGroups 5 23
MergeGroups 22 -7
ChangePlayerIDScore 1103251613 124
IncreasePlayerIDLevel 1823267862 8
AddPlayer 1304937835 4 1612698788
RemovePlayer 1866672891
MergeGroups 2 17
AddPlayer 1558582436 15 178
RemovePlayer 636728431
GetPercentOfPlayersWithScoreInBounds 0 20 7 15
MergeGroups 6 24
AddPlayer 147864720 24 58
GetPercentOfPlayersWithScoreInBounds -8 137 0 0
IncreasePlayerIDLevel 47248199 6
IncreasePlayerIDLevel 1156686841 1
IncreasePlayerIDLevel 1549203973 6
ChangePlayerIDScore 1401606801 127
MergeGroups 668694208 8
AverageHighestPlayerLevelByGroup 0 439
AddPlayer -5 21 37
AddPlayer 983589907 23 121
AddPlayer 23370553 15 104
IncreasePlayerIDLevel 1883734195 5
GetPercentOfPlayersWithScoreInBounds 10 46 0 9
AddPlayer 1319239260 5 11
ChangePlayerIDScore 1766949167 132
IncreasePlayerIDLevel 358305525 6
ChangePlayerIDScore 1328823975 116
IncreasePlayerIDLevel 66824238 3
AverageHighestPlayerLevelByGroup 20 65
AddPlayer 433278241 12 44
AddPlayer 1516915584 17 49
RemovePlayer 724542546
ChangePlayerIDScore 995951737 26
GetPercentOfPlayersWithScoreInBounds 3 162 9 16
ChangePlayerIDScore 166834493 121
GetPercentOfPlayersWithScoreInBounds 0 151 28 0
AddPlayer 571097557 3 -3
IncreasePlayerIDLevel 1144761059 7
IncreasePlayerIDLevel 40252297 8
MergeGroups 13 5
GetPercentOfPlayersWithScoreInBounds 0 168 7 11
ChangePlayerIDScore 1213458958 69
RemovePlayer 650394733
IncreasePlayerIDLevel 1071199838 2
