Init 54 17
GetPercentOfPlayersWithScoreInBounds 29 13 0 12
MergeGroups 42 10
MergeGroups 39 11
RemovePlayer 50702018
AverageHighestPlayerLevelByGroup 0 10
MergeGroups 9 15
GetPercentOfPlayersWithScoreInBounds 22 3 7 8
IncreasePlayerIDLevel -10 9
AverageHighestPlayerLevelByGroup 12 555
RemovePlayer 455751506
AverageHighestPlayerLevelByGroup 0 3
RemovePlayer 1140040330
MergeGroups -7 52
ChangePlayerIDScore 738774535 17
MergeGroups 33 6
MergeGroups 33 8
MergeGroups 2 12
AverageHighestPlayerLevelByGroup 0 267
AverageHighestPlayerLevelByGroup 0 186
MergeGroups 40 24
RemovePlayer 633039803
ChangePlayerIDScore 433766276 3
ChangePlayerIDScore 1615125003 7
IncreasePlayerIDLevel 20877219 1
ChangePlayerIDScore 2061516997 5
GetPercentOfPlayersWithScoreInBounds 0 6 12 26
IncreasePlayerIDLevel 985301549 2
GetPercentOfPlayersWithScoreInBounds 0 11 0 6
IncreasePlayerIDLevel 82307504 -1
ChangePlayerIDScore 267491163 10
MergeGroups 6 7
AddPlayer 369650176 50 15
AddPlayer 1043589038 34 5
RemovePlayer 558439463
AddPlayer 2054633831 49 12
AddPlayer 811809529 25 12
GetPercentOfPlayersWithScoreInBounds 0 11 0 4
GetPercentOfPlayersWithScoreInBounds 0 12 0 24
IncreasePlayerIDLevel 475152662 -5
IncreasePlayerIDLevel 2068934560 5
AddPlayer 1645150045 19 3
GetPercentOfPlayersWithScoreInBounds 29 15 0 9
IncreasePlayerIDLevel 1248180977 6
MergeGroups 54 40
ChangePlayerIDScore 1430340237 -10
AddPlayer 1796042052 7 15
MergeGroups 25 18
GetPercentOfPlayersWithScoreInBounds 0 8 19 33
IncreasePlayerIDLevel 2130764118 1
AverageHighestPlayerLevelByGroup 50 552
AverageHighestPlayerLevelByGroup 0 71
IncreasePlayerIDLevel 59070042 1
ChangePlayerIDScore 78345516 6
AverageHighestPlayerLevelByGroup 46 195
ChangePlayerIDScore 628810076 1
AverageHighestPlayerLevelByGroup 42 222
RemovePlayer 178470148
RemovePlayer 2064244772
IncreasePlayerIDLevel 1706193920 8
MergeGroups 10 2
AddPlayer 858546230 53 10
GetPercentOfPlayersWithScoreInBounds 0 16 11 4
GetPercentOfPlayersWithScoreInBounds 13 -1 1 0
MergeGroups 9 2
MergeGroups 45 11
AddPlayer -8 14 13
AddPlayer 908118818 47 -10
ChangePlayerIDScore 591495976 1
AverageHighestPlayerLevelByGroup 37 111
AverageHighestPlayerLevelByGroup 0 359
AddPlayer 445294521 31 1
IncreasePlayerIDLevel 1329266521 2
AddPlayer 1602636974 40 5
AddPlayer 691424742 3 12
AddPlayer 1195687259 12 7
GetPercentOfPlayersWithScoreInBounds 25 17 17 22
IncreasePlayerIDLevel 1620830636 9
RemovePlayer 1047809343
IncreasePlayerIDLevel -9 6
GetPercentOfPlayersWithScoreInBounds 0 6 0 38
ChangePlayerIDScore 714741484 8
AverageHighestPlayerLevelByGroup -7 1
RemovePlayer 716095594
RemovePlayer 1264826441
IncreasePlayerIDLevel 87178041 4
AverageHighestPlayerLevelByGroup 54 249
AverageHighestPlayerLevelByGroup 24 338
RemovePlayer 146995112
AverageHighestPlayerLevelByGroup 325590897 1
AverageHighestPlayerLevelByGroup 2 3910
RemovePlayer 838344208
AverageHighestPlayerLevelByGroup 0 4286
MergeGroups 34 39
RemovePlayer 97654560
RemovePlayer 801226539
GetPercentOfPlayersWithScoreInBounds 0 12 6 10
ChangePlayerIDScore 1999040428 13
AverageHighestPlayerLevelByGroup 0 528
AddPlayer 1594291342 13 12
GetPercentOfPlayersWithScoreInBounds 44 17 0 0
IncreasePlayerIDLevel 2018296690 5
ChangePlayerIDScore 834664581 17
ChangePlayerIDScore 493059748 12
RemovePlayer 1582595837
IncreasePlayerIDLevel 109578411 4
GetPercentOfPlayersWithScoreInBounds 22 8 0 0
AddPlayer 761897744 -5 17
RemovePlayer 1796042052
AverageHighestPlayerLevelByGroup 37 83
GetPercentOfPlayersWithScoreInBounds 13 5 0 8
IncreasePlayerIDLevel 738525236 1
MergeGroups 539981414 44
ChangePlayerIDScore 132755467 3
MergeGroups 37 8
IncreasePlayerIDLevel 1633909404 9
IncreasePlayerIDLevel 1215723578 1
AddPlayer 848558896 1 13
GetPercentOfPlayersWithScoreInBounds 1189097765 13 0 0
ChangePlayerIDScore 636378671 8
MergeGroups 50 40
AddPlayer 814257014 21 8
RemovePlayer 1402702611
ChangePlayerIDScore 532527937 3
RemovePlayer 591314854
AddPlayer 1354850068 48 16
AverageHighestPlayerLevelByGroup -1 1
AddPlayer 1088546934 52 1
AddPlayer -1 42 2
RemovePlayer 850628632
RemovePlayer 754837005
RemovePlayer 369622283
AverageHighestPlayerLevelByGroup 0 346
IncreasePlayerIDLevel 2070755688 2
AverageHighestPlayerLevelByGroup 0 125
AverageHighestPlayerLevelByGroup 49 223
AddPlayer 1826065002 33 1
AddPlayer 1033208030 8 6
IncreasePlayerIDLevel 510894040 5
IncreasePlayerIDLevel 721438600 7
GetPercentOfPlayersWithScoreInBounds 51 4 3 7
AverageHighestPlayerLevelByGroup 0 26
GetPercentOfPlayersWithScoreInBounds 0 11 1 7
IncreasePlayerIDLevel 571047996 9
RemovePlayer 1379121826
MergeGroups 5 8
GetPercentOfPlayersWithScoreInBounds 38 6 0 15
GetPercentOfPlayersWithScoreInBounds 0 14 0 8
GetPercentOfPlayersWithScoreInBounds 24 17 0 6
ChangePlayerIDScore 248596647 3
MergeGroups 2 45
AverageHighestPlayerLevelByGroup 54 -6
ChangePlayerIDScore 41562960 14
ChangePlayerIDScore 1651024082 15
AddPlayer 687958078 -6 15
GetPercentOfPlayersWithScoreInBounds 0 8 13 13
ChangePlayerIDScore -8 10
IncreasePlayerIDLevel 1375494025 3
GetPercentOfPlayersWithScoreInBounds 42 2 0 10
IncreasePlayerIDLevel 1967294892 5
AverageHighestPlayerLevelByGroup 0 92
AddPlayer 1000529363 25 9
RemovePlayer 1812227027
AddPlayer 1220129876 5 7
MergeGroups 22 36
ChangePlayerIDScore 384387026 7
MergeGroups 38 36
AverageHighestPlayerLevelByGroup 0 140
AverageHighestPlayerLevelByGroup 5 372
IncreasePlayerIDLevel 1292588845 9
RemovePlayer 1358283524
MergeGroups 24 12
AverageHighestPlayerLevelByGroup 21 73
AverageHighestPlayerLevelByGroup 0 217
ChangePlayerIDScore 1211392536 17
MergeGroups 44 50
ChangePlayerIDScore 1475446203 9
AddPlayer -3 9 11
RemovePlayer 1800423944
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
IncreasePlayerIDLevel 610328501 3
RemovePlayer 1618152453
IncreasePlayerIDLevel 1132696182 9
IncreasePlayerIDLevel 958771079 9
ChangePlayerIDScore 1593914943 14
ChangePlayerIDScore 53340096 4
RemovePlayer 675110240
AddPlayer -10 23 6
MergeGroups 42 3
ChangePlayerIDScore 1340219228 16
AverageHighestPlayerLevelByGroup 0 225
ChangePlayerIDScore 242814630 5
RemovePlayer 1795818899
AverageHighestPlayerLevelByGroup 44 0
IncreasePlayerIDLevel 1827721207 8
AddPlayer 450022630 6 6
AddPlayer 350375958 5 15
IncreasePlayerIDLevel 451513652 3
GetPercentOfPlayersWithScoreInBounds 32 15 10 18
IncreasePlayerIDLevel 715518902 9
RemovePlayer 2063751541
GetPercentOfPlayersWithScoreInBounds 20 17 0 11
IncreasePlayerIDLevel 1236644740 4
IncreasePlayerIDLevel 1615938336 4
AddPlayer 915934017 38 15
MergeGroups 32 50
IncreasePlayerIDLevel 1332561258 7
AverageHighestPlayerLevelByGroup 0 300
ChangePlayerIDScore 685974933 16
AverageHighestPlayerLevelByGroup 3 -9
MergeGroups 5 43
AddPlayer 1606263324 7 9
GetPercentOfPlayersWithScoreInBounds 0 3 14 23
AddPlayer 636663788 49 16
GetPercentOfPlayersWithScoreInBounds 3 17 0 0
ChangePlayerIDScore 1825765195 15
ChangePlayerIDScore 898315778 12
GetPercentOfPlayersWithScoreInBounds 11 1 0 40
RemovePlayer 8676677
AverageHighestPlayerLevelByGroup 0 466
AverageHighestPlayerLevelByGroup 44 34
RemovePlayer 1308527210
IncreasePlayerIDLevel 545795395 8
ChangePlayerIDScore 451248158 1
AverageHighestPlayerLevelByGroup 0 408
AverageHighestPlayerLevelByGroup 0 538
RemovePlayer 2081335046
AverageHighestPlayerLevelByGroup 45 526
MergeGroups 10 18
AddPlayer 1624269751 24 16
ChangePlayerIDScore -6 7
ChangePlayerIDScore 1739964079 2
AddPlayer 58409739 3 7
GetPercentOfPlayersWithScoreInBounds 0 5 0 17
GetPercentOfPlayersWithScoreInBounds 0 15 0 22
AverageHighestPlayerLevelByGroup 0 162
GetPercentOfPlayersWithScoreInBounds 45 13 95 38
RemovePlayer 1993648442
AverageHighestPlayerLevelByGroup 0 181
AverageHighestPlayerLevelByGroup 0 6610
GetPercentOfPlayersWithScoreInBounds 32 7 23 23
RemovePlayer 407499053
AverageHighestPlayerLevelByGroup 0 263
MergeGroups 10 39
MergeGroups 45 46
RemovePlayer 1619956330
AverageHighestPlayerLevelByGroup 0 11
IncreasePlayerIDLevel 267491163 7
GetPercentOfPlayersWithScoreInBounds 0 2 0 30
AverageHighestPlayerLevelByGroup 42 243
RemovePlayer 1795343723
MergeGroups 21 24
AddPlayer 1677369156 35 10
GetPercentOfPlayersWithScoreInBounds 0 8 18 24
MergeGroups 51 19
ChangePlayerIDScore 1693635006 12
IncreasePlayerIDLevel 1564361738 8
AddPlayer 623110419 21 1262301928
AverageHighestPlayerLevelByGroup 0 141
AverageHighestPlayerLevelByGroup 25 239
ChangePlayerIDScore 502943240 13
ChangePlayerIDScore 176736133 8
MergeGroups 5 5
MergeGroups 29 49
GetPercentOfPlayersWithScoreInBounds 28 17 0 0
ChangePlayerIDScore 1269367015 9
ChangePlayerIDScore 1213100909 2
RemovePlayer 1075518069
MergeGroups 50 29
AddPlayer 674474638 30 11
AverageHighestPlayerLevelByGroup 33 472
GetPercentOfPlayersWithScoreInBounds 2 10 0 0
RemovePlayer 809253406
GetPercentOfPlayersWithScoreInBounds 0 17 7 26
ChangePlayerIDScore 1633909404 11
RemovePlayer -10
ChangePlayerIDScore 1375494025 12
IncreasePlayerIDLevel 120267694 9
RemovePlayer 109704543
AverageHighestPlayerLevelByGroup 38 37
IncreasePlayerIDLevel 85182242 5
ChangePlayerIDScore 953537031 11
GetPercentOfPlayersWithScoreInBounds 0 14 10 19
IncreasePlayerIDLevel 1224284854 1
IncreasePlayerIDLevel 1502193125 2
AddPlayer 415732213 8 -2
ChangePlayerIDScore 303039270 11
ChangePlayerIDScore 937038051 5
MergeGroups 15 1
ChangePlayerIDScore 1693635006 2
IncreasePlayerIDLevel 1588863299 9
RemovePlayer 132755467
AverageHighestPlayerLevelByGroup 0 438
RemovePlayer 1650726479
IncreasePlayerIDLevel 655863968 1
MergeGroups 38 21
GetPercentOfPlayersWithScoreInBounds 0 8 0 0
ChangePlayerIDScore 777564297 11
AverageHighestPlayerLevelByGroup 44 118
RemovePlayer 1346951514
ChangePlayerIDScore 2102307415 11
IncreasePlayerIDLevel 838520067 5
AddPlayer 1925569859 16 12
GetPercentOfPlayersWithScoreInBounds 0 6 0 7
ChangePlayerIDScore 475152662 685193575
AverageHighestPlayerLevelByGroup 0 526
GetPercentOfPlayersWithScoreInBounds 27 13 0 0
AddPlayer 1634309064 15 4
ChangePlayerIDScore 1816352212 1
AddPlayer 1184717253 29 6
MergeGroups 44 3
AverageHighestPlayerLevelByGroup 15 380
MergeGroups 44 47
ChangePlayerIDScore 1735245748 10
MergeGroups 6 42
GetPercentOfPlayersWithScoreInBounds 0 5 9 18
RemovePlayer 240684079
GetPercentOfPlayersWithScoreInBounds 0 14 11 9
AverageHighestPlayerLevelByGroup 0 542
AverageHighestPlayerLevelByGroup 0 495
GetPercentOfPlayersWithScoreInBounds 54 2 0 9
RemovePlayer 104187221
AverageHighestPlayerLevelByGroup 0 461
RemovePlayer 122914781
ChangePlayerIDScore 1169351373 15
RemovePlayer 1457007945
RemovePlayer 2130764118
IncreasePlayerIDLevel 521040281 5
IncreasePlayerIDLevel 811809529 6
ChangePlayerIDScore 1880537854 17
AverageHighestPlayerLevelByGroup 38 411
RemovePlayer 600069300
AddPlayer 486608089 37 14
RemovePlayer 636378671
MergeGroups 1 18
ChangePlayerIDScore 1167969884 4
ChangePlayerIDScore 242814630 4
RemovePlayer 1496406973
GetPercentOfPlayersWithScoreInBounds 1 3 0 0
RemovePlayer 223833386
AverageHighestPlayerLevelByGroup 19 66
AverageHighestPlayerLevelByGroup 52 209
ChangePlayerIDScore 521211266 6
AddPlayer 1519212531 19 2
IncreasePlayerIDLevel 274886971 7
ChangePlayerIDScore 78345516 2
AverageHighestPlayerLevelByGroup 0 5803
ChangePlayerIDScore 470835072 5
GetPercentOfPlayersWithScoreInBounds 14 15 9 24
RemovePlayer -5
ChangePlayerIDScore 1637697743 6
ChangePlayerIDScore 793127641 1959691108
IncreasePlayerIDLevel 1596325786 4
AddPlayer 1827721207 54 7
MergeGroups 26 38
GetPercentOfPlayersWithScoreInBounds 30 16 16 14
AverageHighestPlayerLevelByGroup 0 131
AddPlayer 199798540 29 9
RemovePlayer 573631320
GetPercentOfPlayersWithScoreInBounds 33 11 30 40
MergeGroups 50 0
AverageHighestPlayerLevelByGroup 3 73
IncreasePlayerIDLevel -2 5
RemovePlayer 1615508434
MergeGroups 39 5
IncreasePlayerIDLevel 2009508817 9
IncreasePlayerIDLevel 171176488 4
RemovePlayer 333073867
ChangePlayerIDScore 1300222564 7
AddPlayer -3 29 16
IncreasePlayerIDLevel 1920726433 5
GetPercentOfPlayersWithScoreInBounds 0 4 9 13
AverageHighestPlayerLevelByGroup 48 210
RemovePlayer 242814630
ChangePlayerIDScore 2068934560 8
AddPlayer 728919201 41 4
MergeGroups 53 32
RemovePlayer 2058287406
IncreasePlayerIDLevel 145386584 2
ChangePlayerIDScore 1856251811 4
MergeGroups 42 34
RemovePlayer 502943240
ChangePlayerIDScore 1493527153 9
AverageHighestPlayerLevelByGroup 0 351
AddPlayer 1637487858 7 12
AddPlayer 688055666 28 15
AddPlayer 126336313 35 3
IncreasePlayerIDLevel 119185777 3
GetPercentOfPlayersWithScoreInBounds 0 4 0 12
RemovePlayer 619773658
AverageHighestPlayerLevelByGroup 41 2392
RemovePlayer 1852286584
ChangePlayerIDScore 1970218703 1
IncreasePlayerIDLevel 1651024082 4
MergeGroups 51 27
AverageHighestPlayerLevelByGroup 7 343
RemovePlayer 1693635006
ChangePlayerIDScore 1299823650 4
IncreasePlayerIDLevel 481723972 1
ChangePlayerIDScore 898315778 14
ChangePlayerIDScore 491850003 16
ChangePlayerIDScore 257894038 9
RemovePlayer 352357847
ChangePlayerIDScore 403367041 7
RemovePlayer 1382082092
AddPlayer 1064531864 52 1
IncreasePlayerIDLevel 1781589922 7
AddPlayer -8 43 3
AverageHighestPlayerLevelByGroup 32 416
AddPlayer 667308904 19 3
IncreasePlayerIDLevel 1589486762 5
AverageHighestPlayerLevelByGroup 50 35
IncreasePlayerIDLevel -2 6
RemovePlayer 41562960
IncreasePlayerIDLevel 1489084813 7
GetPercentOfPlayersWithScoreInBounds 0 8 15 23
AddPlayer 1053986192 50 7
RemovePlayer 2017342783
IncreasePlayerIDLevel 1236239674 3
AverageHighestPlayerLevelByGroup 18 85
AddPlayer 112428245 23 17
AddPlayer 2068934560 53 8
MergeGroups 28 43
GetPercentOfPlayersWithScoreInBounds 39 11 9 9
AverageHighestPlayerLevelByGroup 0 49
RemovePlayer 777564297
GetPercentOfPlayersWithScoreInBounds 0 6 0 0
RemovePlayer 1531540740
GetPercentOfPlayersWithScoreInBounds 1 9 0 4
RemovePlayer 1629685195
MergeGroups 50 24
AddPlayer 898263774 33 16
IncreasePlayerIDLevel 811809529 6
IncreasePlayerIDLevel -8 4
ChangePlayerIDScore 2106189220 8
AddPlayer 1366379222 5 16
IncreasePlayerIDLevel 1637697743 3
AddPlayer 385911539 44 10
GetPercentOfPlayersWithScoreInBounds 119603871 6 0 0
MergeGroups 52 27
ChangePlayerIDScore 120267694 5
AddPlayer 719183158 24 4
IncreasePlayerIDLevel 1374539436 9
GetPercentOfPlayersWithScoreInBounds 0 17 0 7
IncreasePlayerIDLevel 937038051 1
AddPlayer 1472379628 38 441250152
AddPlayer 2004503233 12 7
MergeGroups -8 27
ChangePlayerIDScore 1956726944 17
AddPlayer -3 24 9
MergeGroups 49 12
IncreasePlayerIDLevel 196773347 6
AddPlayer 1775163903 27 1
IncreasePlayerIDLevel 1033930841 8
RemovePlayer 723941214
GetPercentOfPlayersWithScoreInBounds 0 2 0 3
GetPercentOfPlayersWithScoreInBounds 0 6 0 1
AverageHighestPlayerLevelByGroup 0 251
AverageHighestPlayerLevelByGroup 20 275
ChangePlayerIDScore 872406280 524981291
RemovePlayer 1728253148
ChangePlayerIDScore 691424742 2
IncreasePlayerIDLevel 994975836 8
GetPercentOfPlayersWithScoreInBounds 38 17 0 9
RemovePlayer 1184717253
AverageHighestPlayerLevelByGroup 0 165
ChangePlayerIDScore 1632479719 15
AddPlayer 1443992196 6 3
IncreasePlayerIDLevel 218810668 1
MergeGroups 30 52
AverageHighestPlayerLevelByGroup 2 225
GetPercentOfPlayersWithScoreInBounds 0 4 11 32
RemovePlayer 296238810
AverageHighestPlayerLevelByGroup 0 511
AverageHighestPlayerLevelByGroup 53 130
AddPlayer 1472887695 27 11
GetPercentOfPlayersWithScoreInBounds 32 11 12 17
AddPlayer 647488244 1 15
GetPercentOfPlayersWithScoreInBounds 0 14 1 0
RemovePlayer 904025282
IncreasePlayerIDLevel 88937061 3
GetPercentOfPlayersWithScoreInBounds 47 11 0 0
IncreasePlayerIDLevel 57669378 6
MergeGroups 7 19
IncreasePlayerIDLevel 1769428934 2
AverageHighestPlayerLevelByGroup 0 85
MergeGroups 43 26
AddPlayer 1736826697 21 6
ChangePlayerIDScore 948476785 7
AverageHighestPlayerLevelByGroup -3 1
ChangePlayerIDScore 510187719 1
IncreasePlayerIDLevel 974289469 5
AverageHighestPlayerLevelByGroup 0 3485
RemovePlayer 1594396371
RemovePlayer 1564361738
GetPercentOfPlayersWithScoreInBounds 53 14 0 8
MergeGroups 1 18
AverageHighestPlayerLevelByGroup 0 233
MergeGroups 39 51
RemovePlayer 2061516997
IncreasePlayerIDLevel 2129083119 9
AddPlayer 804988106 27 6
AddPlayer 1146189679 40 9
MergeGroups 31 49
MergeGroups 17 28
AddPlayer 2046942577 37 16
IncreasePlayerIDLevel 715065356 1
AverageHighestPlayerLevelByGroup 5 513
AverageHighestPlayerLevelByGroup 2 274
AverageHighestPlayerLevelByGroup 0 313
ChangePlayerIDScore 1405933023 11
IncreasePlayerIDLevel 1823454038 2
RemovePlayer 840446262
MergeGroups 26 9
IncreasePlayerIDLevel 1802402491 9
AverageHighestPlayerLevelByGroup 42 -6
ChangePlayerIDScore 920915681 4
MergeGroups -3 43
AverageHighestPlayerLevelByGroup 8 -6
IncreasePlayerIDLevel 1947419738 2
ChangePlayerIDScore 1966070763 16
IncreasePlayerIDLevel 119185777 8
AverageHighestPlayerLevelByGroup 0 456
RemovePlayer 1108489931
AddPlayer 682202718 32 10
RemovePlayer 1240019064
AverageHighestPlayerLevelByGroup 19 390
GetPercentOfPlayersWithScoreInBounds 0 10 0 4
MergeGroups 50 53
IncreasePlayerIDLevel 1888374024 7
AddPlayer 614998836 52 15
IncreasePlayerIDLevel 450022630 4
IncreasePlayerIDLevel 1513891793 9
AverageHighestPlayerLevelByGroup 53 147
ChangePlayerIDScore 1478474442 9
GetPercentOfPlayersWithScoreInBounds 6 4 20 29
GetPercentOfPlayersWithScoreInBounds 0 8 29 29
IncreasePlayerIDLevel 124407701 7
IncreasePlayerIDLevel 1873102135 -8
IncreasePlayerIDLevel 721438600 6
AddPlayer 79905224 53 3
ChangePlayerIDScore 2107397440 8
ChangePlayerIDScore 1227989754 5
IncreasePlayerIDLevel -7 4
IncreasePlayerIDLevel 923197827 3
AverageHighestPlayerLevelByGroup 0 336
GetPercentOfPlayersWithScoreInBounds 37 1 0 19
ChangePlayerIDScore 170276048 15
MergeGroups 18 32
RemovePlayer 1548698459
MergeGroups 1 22
AddPlayer 1748189278 26 16
AddPlayer -6 3 5
GetPercentOfPlayersWithScoreInBounds 22 4 16 19
MergeGroups 51 16
ChangePlayerIDScore 486403559 2
GetPercentOfPlayersWithScoreInBounds -7 1 0 0
AverageHighestPlayerLevelByGroup 54 456
AddPlayer 1891191549 16 4
GetPercentOfPlayersWithScoreInBounds 23 16 0 0
AverageHighestPlayerLevelByGroup 0 323
IncreasePlayerIDLevel 953537031 4
AddPlayer 1986210124 54 1
AverageHighestPlayerLevelByGroup 0 403
GetPercentOfPlayersWithScoreInBounds 37 11 0 10
GetPercentOfPlayersWithScoreInBounds 0 9 0 9
AddPlayer 1167969884 3 7
GetPercentOfPlayersWithScoreInBounds 0 1 0 0
AverageHighestPlayerLevelByGroup 44 110
RemovePlayer 1241603655
ChangePlayerIDScore 583335330 3
ChangePlayerIDScore 1169351373 10
RemovePlayer 75827142
AddPlayer 1858636750 45 6
RemovePlayer -7
AddPlayer 432168723 46 1
AverageHighestPlayerLevelByGroup 35 143
RemovePlayer 87178041
IncreasePlayerIDLevel 344854099 8
AddPlayer 2016815456 28 7
AverageHighestPlayerLevelByGroup 52 68
RemovePlayer 1430340237
IncreasePlayerIDLevel 1769872444 9
ChangePlayerIDScore 1523034303 7
RemovePlayer 2093435200
AddPlayer 1156598663 8 14
AddPlayer 14935771 38 4
AddPlayer 531130384 38 5
RemovePlayer 1805090635
IncreasePlayerIDLevel 1340219228 8
MergeGroups 29 29
MergeGroups 4 1149135299
ChangePlayerIDScore 526059403 17
AverageHighestPlayerLevelByGroup 0 520
AverageHighestPlayerLevelByGroup 10 388
MergeGroups 23 31
ChangePlayerIDScore 1885425842 11
MergeGroups 17 -3
MergeGroups 31 51
ChangePlayerIDScore 1880537854 15
GetPercentOfPlayersWithScoreInBounds -1 1 0 0
AddPlayer -8 23 15
MergeGroups 1 14
GetPercentOfPlayersWithScoreInBounds 0 5 7 13
IncreasePlayerIDLevel 403367041 5
IncreasePlayerIDLevel 958771079 5
RemovePlayer 983538683
AddPlayer 544215363 3 5
GetPercentOfPlayersWithScoreInBounds 0 5 10 0
AverageHighestPlayerLevelByGroup 51 259
ChangePlayerIDScore 1278120012 7
RemovePlayer 2102307415
AddPlayer 1646700700 2 15
MergeGroups 38 33
RemovePlayer 923197827
IncreasePlayerIDLevel 1238489013 5
GetPercentOfPlayersWithScoreInBounds 0 7 0 9
AverageHighestPlayerLevelByGroup 53 14
AddPlayer 776852276 40 11
RemovePlayer 256346203
MergeGroups 24 18
RemovePlayer 2016815456
GetPercentOfPlayersWithScoreInBounds -1 7 0 0
AverageHighestPlayerLevelByGroup 0 403
AddPlayer 1917288250 22 4
ChangePlayerIDScore 2018514314 2
RemovePlayer 1742995346
AddPlayer 1018621405 23 1
IncreasePlayerIDLevel 870864610 5
IncreasePlayerIDLevel 1545072709 9
AverageHighestPlayerLevelByGroup 45 419
AverageHighestPlayerLevelByGroup 34 78
AverageHighestPlayerLevelByGroup 52 401
ChangePlayerIDScore 1028334291 12
MergeGroups 53 53
GetPercentOfPlayersWithScoreInBounds 0 6 0 7
AverageHighestPlayerLevelByGroup 7 -5
GetPercentOfPlayersWithScoreInBounds 4 16 2 22
RemovePlayer 486608089
AverageHighestPlayerLevelByGroup 8 272
ChangePlayerIDScore 1634309064 7
AddPlayer 1463146389 16 6
GetPercentOfPlayersWithScoreInBounds 17 17 0 30
MergeGroups 31 9
RemovePlayer 300151585
IncreasePlayerIDLevel 1335238464 6
IncreasePlayerIDLevel 920915681 4
ChangePlayerIDScore 843538939 17
RemovePlayer 958771079
IncreasePlayerIDLevel 1904488854 5
IncreasePlayerIDLevel 5519076 7
AddPlayer 76992773 37 3
AddPlayer 290628867 29 6
GetPercentOfPlayersWithScoreInBounds 3 10 8 17
MergeGroups 3 29
IncreasePlayerIDLevel 1712144687 9
RemovePlayer 1545072709
GetPercentOfPlayersWithScoreInBounds 0 11 10 18
AddPlayer 396381811 19 14
GetPercentOfPlayersWithScoreInBounds 0 9 0 6
MergeGroups 44 16
IncreasePlayerIDLevel 1847766306 5
ChangePlayerIDScore 1692096879 6
AddPlayer 213989717 21 2
AddPlayer 787121476 43 11
GetPercentOfPlayersWithScoreInBounds 0 5 0 16
AddPlayer 440726339 7 4
GetPercentOfPlayersWithScoreInBounds 35 8 7 12
