Init 69 184
ChangePlayerIDScore 194885596 126
RemovePlayer 1833399386
ChangePlayerIDScore 643877236 45
AddPlayer 466686140 32 122
ChangePlayerIDScore 1415974442 1410602217
MergeGroups 26 67
AverageHighestPlayerLevelByGroup 3 -6
RemovePlayer 383459893
AverageHighestPlayerLevelByGroup 51 171
RemovePlayer 1606685509
RemovePlayer 1284712686
ChangePlayerIDScore 1213060944 65
AddPlayer 1630914622 13 9
AverageHighestPlayerLevelByGroup 18 8416
ChangePlayerIDScore 826995399 71
ChangePlayerIDScore 1091139960 161
AverageHighestPlayerLevelByGroup 0 5702
GetPercentOfPlayersWithScoreInBounds 0 89 0 13
IncreasePlayerIDLevel 192041197 8
MergeGroups 66 67
GetPercentOfPlayersWithScoreInBounds 0 3 17 20
AverageHighestPlayerLevelByGroup 4 99
IncreasePlayerIDLevel 541435882 4
AddPlayer 1665491763 34 18
RemovePlayer 1019828606
RemovePlayer 449657200
RemovePlayer 1412286959
MergeGroups 33 57
AddPlayer 203815069 37 134
RemovePlayer 1269965066
IncreasePlayerIDLevel 1758056444 2
ChangePlayerIDScore 312860692 141
GetPercentOfPlayersWithScoreInBounds 0 77 15 29
MergeGroups 3 31
AverageHighestPlayerLevelByGroup 485182118 1
IncreasePlayerIDLevel 1759156825 4
MergeGroups 5 65
ChangePlayerIDScore 1920157780 30
RemovePlayer 895824583
MergeGroups 40 58
MergeGroups 24 67
RemovePlayer 1365126496
RemovePlayer 1038514323
IncreasePlayerIDLevel 1099212836 8
ChangePlayerIDScore 1268790075 40
IncreasePlayerIDLevel 1766357724 3
RemovePlayer 333477344
MergeGroups 64 35
MergeGroups 40 60
AverageHighestPlayerLevelByGroup -11 1
ChangePlayerIDScore -7 122
AverageHighestPlayerLevelByGroup 35 19
RemovePlayer 692628958
GetPercentOfPlayersWithScoreInBounds 0 146 10 11
AddPlayer 308783304 29 156
AverageHighestPlayerLevelByGroup 0 102
GetPercentOfPlayersWithScoreInBounds 5 51 0 0
GetPercentOfPlayersWithScoreInBounds 69 1 0 1
AddPlayer 531713540 27 99
AverageHighestPlayerLevelByGroup 6 244
MergeGroups 37 1687778904
ChangePlayerIDScore 1099212836 59
AverageHighestPlayerLevelByGroup 0 394
GetPercentOfPlayersWithScoreInBounds 26 172 7 17
RemovePlayer 1276139000
IncreasePlayerIDLevel 511237899 2
ChangePlayerIDScore 752460112 14
MergeGroups 69 37
RemovePlayer 748796610
GetPercentOfPlayersWithScoreInBounds -6 126 0 0
IncreasePlayerIDLevel 1090685836 7
MergeGroups 3 42
ChangePlayerIDScore 466860998 13
AddPlayer 167538600 53 104
MergeGroups 35 29
IncreasePlayerIDLevel 699377538 5
GetPercentOfPlayersWithScoreInBounds 0 70 25 32
RemovePlayer 298810989
GetPercentOfPlayersWithScoreInBounds 0 161 7 12
IncreasePlayerIDLevel 277635972 3
AverageHighestPlayerLevelByGroup 6 200
IncreasePlayerIDLevel 1828119136 7
MergeGroups 12 18
AddPlayer 522418290 3 153
ChangePlayerIDScore 1490204852 93
MergeGroups 68 11
MergeGroups 3 63
IncreasePlayerIDLevel 1828196478 1
MergeGroups 10 54
ChangePlayerIDScore 2050678759 11
GetPercentOfPlayersWithScoreInBounds 1716319800 50 0 0
ChangePlayerIDScore 1237148758 147
AddPlayer 946130835 40 -8
IncreasePlayerIDLevel 1546501896 7
RemovePlayer 258915307
MergeGroups 55 29
RemovePlayer 2011571408
AddPlayer -2 4 62
IncreasePlayerIDLevel 180677023 2
AverageHighestPlayerLevelByGroup 0 472
GetPercentOfPlayersWithScoreInBounds 34 159 0 12
IncreasePlayerIDLevel 1117872258 5
MergeGroups 13 13
IncreasePlayerIDLevel 979670183 9
MergeGroups 49 46
RemovePlayer 828819429
ChangePlayerIDScore 1058798893 76
IncreasePlayerIDLevel 1685738120 9
AverageHighestPlayerLevelByGroup 0 226
AverageHighestPlayerLevelByGroup 0 250
ChangePlayerIDScore 1006909687 150
ChangePlayerIDScore 2061592608 8
ChangePlayerIDScore 2059837538 109
GetPercentOfPlayersWithScoreInBounds 50 89 0 22
ChangePlayerIDScore 1759156825 38
ChangePlayerIDScore 1657156877 143
GetPercentOfPlayersWithScoreInBounds 0 71 0 11
ChangePlayerIDScore 177973179 171
RemovePlayer 1630914622
AverageHighestPlayerLevelByGroup 0 17
RemovePlayer 182275014
GetPercentOfPlayersWithScoreInBounds 19 34 0 6
GetPercentOfPlayersWithScoreInBounds 0 29 0 17
GetPercentOfPlayersWithScoreInBounds 0 146 34 45
ChangePlayerIDScore 70886670 92
MergeGroups -9 42
IncreasePlayerIDLevel -9 5
ChangePlayerIDScore 1326914232 83
IncreasePlayerIDLevel 1812813176 3
ChangePlayerIDScore -4 156
MergeGroups 13 15
ChangePlayerIDScore 1818605406 80
AddPlayer 174952513 29 33
ChangePlayerIDScore 1045961862 162
AverageHighestPlayerLevelByGroup 29 1960
IncreasePlayerIDLevel 1871612277 2
IncreasePlayerIDLevel 396263638 7
MergeGroups 18 57
ChangePlayerIDScore 506764088 108
AverageHighestPlayerLevelByGroup 31 228
AddPlayer 275033936 32 176
ChangePlayerIDScore 602927516 52
MergeGroups 40 68
RemovePlayer 2069984110
AverageHighestPlayerLevelByGroup 42 138
AverageHighestPlayerLevelByGroup 0 482
GetPercentOfPlayersWithScoreInBounds -3 175 0 0
RemovePlayer 233239856
MergeGroups 2028170789 13
MergeGroups 9 61
ChangePlayerIDScore 1123505607 87
IncreasePlayerIDLevel 1281779996 2
ChangePlayerIDScore 1630017621 8
MergeGroups 19 37
AverageHighestPlayerLevelByGroup 55 380
RemovePlayer 881219174
MergeGroups 47 52
AverageHighestPlayerLevelByGroup 25 1532
MergeGroups 11 43
RemovePlayer 1099212836
AverageHighestPlayerLevelByGroup 0 198
MergeGroups 59 51
AverageHighestPlayerLevelByGroup 0 139
IncreasePlayerIDLevel 512168110 1
ChangePlayerIDScore 1624541080 129
ChangePlayerIDScore 99719432 1004785729
MergeGroups 65 33
ChangePlayerIDScore 1261217500 164
GetPercentOfPlayersWithScoreInBounds 0 46 17 21
RemovePlayer 203362069
MergeGroups 18 22
IncreasePlayerIDLevel 1693463401 1
AddPlayer 994002781 52 104
MergeGroups -10 54
IncreasePlayerIDLevel 422989046 1
IncreasePlayerIDLevel 1184766967 4
RemovePlayer 2060031967
IncreasePlayerIDLevel 949591266 9
AverageHighestPlayerLevelByGroup 0 552
AverageHighestPlayerLevelByGroup 0 327
IncreasePlayerIDLevel 956014632 3
AverageHighestPlayerLevelByGroup 38 153
MergeGroups 33 48
RemovePlayer 1481571330
MergeGroups 28 14
AddPlayer -7 33 142
AddPlayer 740208254 48 120
AddPlayer 216866677 65 148
GetPercentOfPlayersWithScoreInBounds 18 68 0 5
MergeGroups 35 33
ChangePlayerIDScore 1316996677 166
IncreasePlayerIDLevel 1524787907 5
MergeGroups 60 5
ChangePlayerIDScore 1020959615 104
AddPlayer 445819891 11 34
RemovePlayer 1165741204
AverageHighestPlayerLevelByGroup 0 261
GetPercentOfPlayersWithScoreInBounds 26 12 7 8
MergeGroups 38 33
GetPercentOfPlayersWithScoreInBounds -9 121 0 0
ChangePlayerIDScore 1756844414 82
IncreasePlayerIDLevel 1327237418 2
AverageHighestPlayerLevelByGroup 45 542
ChangePlayerIDScore 1943570078 30
MergeGroups 28 67
AverageHighestPlayerLevelByGroup 37 571
AverageHighestPlayerLevelByGroup 18 63
RemovePlayer 1473732308
AddPlayer 1274356288 6 139
RemovePlayer 722740838
GetPercentOfPlayersWithScoreInBounds 0 91 6 8
IncreasePlayerIDLevel 2056557775 5
IncreasePlayerIDLevel 770964438 1
AverageHighestPlayerLevelByGroup 80956224 1
ChangePlayerIDScore 958575097 88
IncreasePlayerIDLevel 1457923585 5
ChangePlayerIDScore 1402719876 1475777175
AddPlayer 1429077276 16 145
RemovePlayer 2114530971
ChangePlayerIDScore 56394930 156
MergeGroups 24 30
ChangePlayerIDScore 716618818 52
GetPercentOfPlayersWithScoreInBounds 0 122 25 34
AddPlayer 758392197 32 100
RemovePlayer 1307266268
ChangePlayerIDScore 1689265895 78
ChangePlayerIDScore 1034136801 103
AddPlayer 1920453861 6 182
IncreasePlayerIDLevel 1362225411 3
IncreasePlayerIDLevel 740426694 7
IncreasePlayerIDLevel 1597596662 8
IncreasePlayerIDLevel 570701626 9
RemovePlayer 1696181524
IncreasePlayerIDLevel 511237899 4
IncreasePlayerIDLevel 904454268 6
MergeGroups 68 16
ChangePlayerIDScore 70886670 41
RemovePlayer 1515272361
ChangePlayerIDScore 1576283548 108
IncreasePlayerIDLevel 1512487282 5
ChangePlayerIDScore 612604117 137
ChangePlayerIDScore 787582346 66
RemovePlayer 792204004
RemovePlayer -6
ChangePlayerIDScore 902444156 43
MergeGroups 5 45
RemovePlayer 1067016263
MergeGroups 34 30
AverageHighestPlayerLevelByGroup 0 509
ChangePlayerIDScore 1713266513 -3
AverageHighestPlayerLevelByGroup 508392691 1
ChangePlayerIDScore 788804840 159
IncreasePlayerIDLevel 462837268 1
MergeGroups 33 8
ChangePlayerIDScore 1439260049 144
IncreasePlayerIDLevel 1082421435 5
GetPercentOfPlayersWithScoreInBounds 0 133 8 19
ChangePlayerIDScore 932780894 56
IncreasePlayerIDLevel 2035342011 9
AverageHighestPlayerLevelByGroup 5 143
MergeGroups 45 47
AddPlayer -8 36 77
RemovePlayer -7
ChangePlayerIDScore 1997216641 170
AddPlayer 1812109500 32 34
AverageHighestPlayerLevelByGroup 26 333
IncreasePlayerIDLevel 26945500 8
MergeGroups 61 64
ChangePlayerIDScore 1740211241 1
RemovePlayer 97788392
MergeGroups 4 22
RemovePlayer 1091139960
RemovePlayer 964613265
ChangePlayerIDScore 27970866 127
GetPercentOfPlayersWithScoreInBounds 29 1105965272 1 0
AverageHighestPlayerLevelByGroup 0 3232
IncreasePlayerIDLevel 1043078472 6
RemovePlayer 490107035
AddPlayer 1382859292 7 70
IncreasePlayerIDLevel 2109622067 6
MergeGroups 48 47
AverageHighestPlayerLevelByGroup 6 -6
AddPlayer 613479310 69 90
ChangePlayerIDScore 384065013 183
MergeGroups 8 43
RemovePlayer 334649720
AddPlayer 2065167453 68 76
ChangePlayerIDScore 1431636502 169
MergeGroups 46 48
ChangePlayerIDScore 283272006 173
AddPlayer 1786508029 38 172
RemovePlayer 1789005566
RemovePlayer 1448112206
GetPercentOfPlayersWithScoreInBounds 8 -9 1 0
IncreasePlayerIDLevel 1580670124 1
ChangePlayerIDScore 727179517 63
GetPercentOfPlayersWithScoreInBounds 64 86 0 2
GetPercentOfPlayersWithScoreInBounds 38 60 0 36
MergeGroups 56 68
MergeGroups 17 7
ChangePlayerIDScore 612604117 92
RemovePlayer 627814776
IncreasePlayerIDLevel 466686140 6
AverageHighestPlayerLevelByGroup 53 81
AverageHighestPlayerLevelByGroup 0 193
AddPlayer 1968656921 61 156
MergeGroups 7 15
GetPercentOfPlayersWithScoreInBounds 0 42 25 20
GetPercentOfPlayersWithScoreInBounds 0 19 0 18
AverageHighestPlayerLevelByGroup -4 1
MergeGroups 42 64
AddPlayer 1128458987 17 158
GetPercentOfPlayersWithScoreInBounds 42 169 9 25
ChangePlayerIDScore 354049787 100
AddPlayer 73433708 62 105
IncreasePlayerIDLevel 979670183 3
AverageHighestPlayerLevelByGroup 67 358
AverageHighestPlayerLevelByGroup 0 350
AddPlayer 1832349747 40 97
ChangePlayerIDScore 1176851272 17
MergeGroups 26 3
IncreasePlayerIDLevel 958575097 4
RemovePlayer 21588761
AverageHighestPlayerLevelByGroup 0 354
IncreasePlayerIDLevel 1564120586 3
RemovePlayer 308783304
GetPercentOfPlayersWithScoreInBounds 0 169 0 8
ChangePlayerIDScore 1663967722 -6
IncreasePlayerIDLevel 1402719876 8
GetPercentOfPlayersWithScoreInBounds 0 91 0 0
ChangePlayerIDScore 2092317785 7
IncreasePlayerIDLevel 740208254 2
AddPlayer 367336607 21 -5
GetPercentOfPlayersWithScoreInBounds 18 113 9 12
GetPercentOfPlayersWithScoreInBounds 22 154 6 5
IncreasePlayerIDLevel 1812813176 1
AddPlayer 1796364574 13 9
AverageHighestPlayerLevelByGroup 22 501
RemovePlayer 1682713977
IncreasePlayerIDLevel 2141570721 9
RemovePlayer 515814368
AddPlayer 129259988 12 68
MergeGroups 6 25
RemovePlayer 1912587718
AddPlayer 1203297557 15 137
GetPercentOfPlayersWithScoreInBounds 65 85 52 22
ChangePlayerIDScore 1429077276 179
IncreasePlayerIDLevel 1962740660 1
IncreasePlayerIDLevel 426307558 9
IncreasePlayerIDLevel 433164153 7
AddPlayer 1415974442 7 67
RemovePlayer 1529945026
ChangePlayerIDScore 1025864621 104
RemovePlayer 614488273
RemovePlayer 1404901682
AddPlayer -1 27 60
ChangePlayerIDScore 535802149 69
RemovePlayer 1597596662
RemovePlayer 839139092
RemovePlayer -6
GetPercentOfPlayersWithScoreInBounds 0 130 0 9
IncreasePlayerIDLevel 1980329513 7
RemovePlayer -1
RemovePlayer 1149812783
ChangePlayerIDScore 2041999230 129
MergeGroups -7 60
IncreasePlayerIDLevel 290224183 8
MergeGroups 62 1207593911
AverageHighestPlayerLevelByGroup 41 336
GetPercentOfPlayersWithScoreInBounds 0 66 15 17
ChangePlayerIDScore -5 104
MergeGroups 4 69
IncreasePlayerIDLevel 2041999230 6
ChangePlayerIDScore 949591266 99
IncreasePlayerIDLevel 1144607604 7
RemovePlayer 0
AddPlayer 753817364 19 146
IncreasePlayerIDLevel 771269884 2
AddPlayer 357199440 53 116
MergeGroups 40 34
ChangePlayerIDScore 1368357672 111
IncreasePlayerIDLevel 1564120586 4
IncreasePlayerIDLevel 305135329 -4
AverageHighestPlayerLevelByGroup 1387214809 1
MergeGroups 46 1808476079
ChangePlayerIDScore 1759072457 85
AverageHighestPlayerLevelByGroup 0 56
RemovePlayer 1076237429
AverageHighestPlayerLevelByGroup 24 213
RemovePlayer 764778690
IncreasePlayerIDLevel 1034136801 8
AddPlayer 966501791 43 30
GetPercentOfPlayersWithScoreInBounds 0 34 9 19
IncreasePlayerIDLevel 1140461778 8
AddPlayer 1982265649 38 18
ChangePlayerIDScore 1131215731 184
AddPlayer 1311535077 42 122
ChangePlayerIDScore 1944605188 39
AddPlayer 495642310 15 130
AddPlayer 585417245 38 16
GetPercentOfPlayersWithScoreInBounds 58 23 0 5
AverageHighestPlayerLevelByGroup 0 185
GetPercentOfPlayersWithScoreInBounds 52 115 0 0
RemovePlayer 570701626
AverageHighestPlayerLevelByGroup 0 274
RemovePlayer 298505113
RemovePlayer 601347246
IncreasePlayerIDLevel 2116872454 2
IncreasePlayerIDLevel 835138924 6
GetPercentOfPlayersWithScoreInBounds 5 104 13 20
AddPlayer 1859970891 5 181
AverageHighestPlayerLevelByGroup 0 24
MergeGroups 22 50
AverageHighestPlayerLevelByGroup 11 343
MergeGroups 41 8
ChangePlayerIDScore 306007085 164
AverageHighestPlayerLevelByGroup 1419683856 1
ChangePlayerIDScore 324535938 18
ChangePlayerIDScore 979670183 64
ChangePlayerIDScore 750079873 156
MergeGroups 6 10
ChangePlayerIDScore 1311964486 9
MergeGroups 51 26
RemovePlayer 585417245
IncreasePlayerIDLevel 1309392404 6
RemovePlayer 1665491763
IncreasePlayerIDLevel 1818605406 6
ChangePlayerIDScore 516414857 141
MergeGroups 55 4
RemovePlayer 1944605188
IncreasePlayerIDLevel 1941108358 -3
MergeGroups 59 65
MergeGroups 1089422515 14
AddPlayer -6 41 134
ChangePlayerIDScore 1873975726 71
ChangePlayerIDScore 1976397938 92
MergeGroups 11 16
IncreasePlayerIDLevel 167538600 1
AverageHighestPlayerLevelByGroup 7 3353
AddPlayer 687402181 63 101
AverageHighestPlayerLevelByGroup 0 185
AddPlayer 1151193521 20 178
AverageHighestPlayerLevelByGroup 38 556
ChangePlayerIDScore 926604015 165
MergeGroups 65 66
GetPercentOfPlayersWithScoreInBounds 33 170 24 11
ChangePlayerIDScore 1528781271 117
GetPercentOfPlayersWithScoreInBounds 28 89 0 2
AverageHighestPlayerLevelByGroup 0 337
AverageHighestPlayerLevelByGroup 0 387
ChangePlayerIDScore 1402719876 62
RemovePlayer 216866677
AddPlayer 1978406012 49 -10
IncreasePlayerIDLevel 324535938 6
RemovePlayer 674532944
GetPercentOfPlayersWithScoreInBounds 0 120 18 45
AddPlayer 93101942 51 27
RemovePlayer 1075714469
AverageHighestPlayerLevelByGroup 40 159
MergeGroups 46 18
IncreasePlayerIDLevel 466860998 9
IncreasePlayerIDLevel 603767972 4
AverageHighestPlayerLevelByGroup 0 143
ChangePlayerIDScore 929750791 3
GetPercentOfPlayersWithScoreInBounds 3 179 2 7
ChangePlayerIDScore 690406867 11
ChangePlayerIDScore -8 23
ChangePlayerIDScore 771269884 180
AverageHighestPlayerLevelByGroup 0 101
AverageHighestPlayerLevelByGroup 0 464
AddPlayer 989128302 61 171
GetPercentOfPlayersWithScoreInBounds 0 106 0 3
AddPlayer 1443958007 62 143
AddPlayer 1450911529 52 130
MergeGroups 19 40
IncreasePlayerIDLevel 1472968634 4
ChangePlayerIDScore 1558773816 3
RemovePlayer 2140554253
GetPercentOfPlayersWithScoreInBounds 0 99 19 25
MergeGroups 65 11
AddPlayer 1823243623 54 168
RemovePlayer 596840333
GetPercentOfPlayersWithScoreInBounds 0 9 0 3
AverageHighestPlayerLevelByGroup 0 386
IncreasePlayerIDLevel 1498791688 9
GetPercentOfPlayersWithScoreInBounds 0 149 0 0
IncreasePlayerIDLevel 986900715 2
GetPercentOfPlayersWithScoreInBounds 64 13 6 21
MergeGroups 64 12
MergeGroups 42 58
MergeGroups 12 32
MergeGroups 13 15
AddPlayer 138263792 42 183
IncreasePlayerIDLevel 1907291360 1
AddPlayer 302594545 1 146
AverageHighestPlayerLevelByGroup 6 163
IncreasePlayerIDLevel 1078794991 7
RemovePlayer 261895712
ChangePlayerIDScore 1920157780 171
IncreasePlayerIDLevel 478710989 2
ChangePlayerIDScore 539270119 119
IncreasePlayerIDLevel 1906506622 4
AddPlayer 1079351807 30 138
AddPlayer 307668317 4 152
MergeGroups 67 67
GetPercentOfPlayersWithScoreInBounds 0 88 3 12
RemovePlayer 1928340254
AddPlayer 1765968449 36 107
GetPercentOfPlayersWithScoreInBounds 64 126 5 5
AddPlayer 1975374230 9 167
ChangePlayerIDScore 654046432 179
GetPercentOfPlayersWithScoreInBounds 17 94 8 9
MergeGroups 56 57
AddPlayer 30565980 3 2
AddPlayer 187361346 61 64
IncreasePlayerIDLevel 740208254 9
AddPlayer 1347180979 21 48
GetPercentOfPlayersWithScoreInBounds 0 120 41 41
RemovePlayer 115830420
IncreasePlayerIDLevel 2034512359 2
ChangePlayerIDScore 750079873 55
ChangePlayerIDScore 1110289998 66
MergeGroups 66 7
RemovePlayer 1453144091
ChangePlayerIDScore 1630017621 119
IncreasePlayerIDLevel 1812109500 6
AverageHighestPlayerLevelByGroup 0 547
MergeGroups 60 4
GetPercentOfPlayersWithScoreInBounds 0 66 0 1
MergeGroups 41 28
AddPlayer 412833383 69 153
AverageHighestPlayerLevelByGroup 8 532
AddPlayer 1479763553 26 99
RemovePlayer 841390191
IncreasePlayerIDLevel 1330381243 7
AddPlayer 246472037 40 125
AverageHighestPlayerLevelByGroup 8 468
IncreasePlayerIDLevel -8 9
ChangePlayerIDScore 11245786 123
AddPlayer 1787531014 66 40
AddPlayer 348173438 -3 174
AddPlayer 187929348 49 142
ChangePlayerIDScore 1642323979 145
RemovePlayer 83781902
IncreasePlayerIDLevel 180677023 8
ChangePlayerIDScore -1 90
GetPercentOfPlayersWithScoreInBounds 50 88 16 21
AverageHighestPlayerLevelByGroup 12 2297
GetPercentOfPlayersWithScoreInBounds 0 88 0 13
MergeGroups 25 18
ChangePlayerIDScore 522418290 94
AverageHighestPlayerLevelByGroup 46 341
AddPlayer 395131978 15 59
MergeGroups 59 19
AverageHighestPlayerLevelByGroup 0 330
AverageHighestPlayerLevelByGroup 38 145
ChangePlayerIDScore 1414850519 46
ChangePlayerIDScore 1263559109 33
IncreasePlayerIDLevel 1922747898 2
AddPlayer -10 21 108
MergeGroups 7 -7
AverageHighestPlayerLevelByGroup 68 549
RemovePlayer 1851956598
IncreasePlayerIDLevel 1691715189 3
AddPlayer 861727082 40 167
RemovePlayer 518407492
AverageHighestPlayerLevelByGroup 0 248
AverageHighestPlayerLevelByGroup 0 64
ChangePlayerIDScore 1377034447 25
GetPercentOfPlayersWithScoreInBounds 0 29 0 13
MergeGroups 65 15
RemovePlayer 924319785
AverageHighestPlayerLevelByGroup 3 329
IncreasePlayerIDLevel 397239978 3
AddPlayer 1786818155 47 90
RemovePlayer 1033760535
MergeGroups 10 46
GetPercentOfPlayersWithScoreInBounds 14 144 20 0
MergeGroups 53 35
IncreasePlayerIDLevel 1058798893 9
AddPlayer 1383052611 63 9
MergeGroups 34 48
IncreasePlayerIDLevel 2053714598 6
IncreasePlayerIDLevel 1798697987 4
ChangePlayerIDScore 1388462761 15
ChangePlayerIDScore 1157022256 75
RemovePlayer 960695641
AverageHighestPlayerLevelByGroup 0 411
ChangePlayerIDScore 1485434116 182
GetPercentOfPlayersWithScoreInBounds 984062794 164 0 0
AverageHighestPlayerLevelByGroup 0 407
AddPlayer 890625405 55 150
ChangePlayerIDScore 1756844414 174
ChangePlayerIDScore 1758056444 43
AverageHighestPlayerLevelByGroup 46 196
IncreasePlayerIDLevel 787531827 3
AddPlayer 462541111 33 65
RemovePlayer 827555057
ChangePlayerIDScore 1756844414 67
AverageHighestPlayerLevelByGroup 61 288
IncreasePlayerIDLevel 1038589432 8
MergeGroups 60 20
IncreasePlayerIDLevel 187929348 7
GetPercentOfPlayersWithScoreInBounds 0 168 0 3
IncreasePlayerIDLevel 1430196540 -5
IncreasePlayerIDLevel 506764088 7
IncreasePlayerIDLevel 1144607604 4
ChangePlayerIDScore 1246517984 85
ChangePlayerIDScore 603097672 179
IncreasePlayerIDLevel -10 7
MergeGroups 15 50
AverageHighestPlayerLevelByGroup 0 195
AverageHighestPlayerLevelByGroup 22 491
ChangePlayerIDScore 1108951664 64
AverageHighestPlayerLevelByGroup 47 83
MergeGroups 65 24
GetPercentOfPlayersWithScoreInBounds 68 135 45 41
IncreasePlayerIDLevel 1544858722 6
AverageHighestPlayerLevelByGroup 0 490
MergeGroups 44 36
RemovePlayer 623339904
RemovePlayer 715302149
RemovePlayer 2008011493
IncreasePlayerIDLevel 1057588716 4
IncreasePlayerIDLevel 985866800 -6
GetPercentOfPlayersWithScoreInBounds 38 58 6 0
RemovePlayer 895683545
RemovePlayer 493957189
GetPercentOfPlayersWithScoreInBounds 0 136 10 11
RemovePlayer 802917951
RemovePlayer 1606978727
GetPercentOfPlayersWithScoreInBounds 0 184 0 16
AverageHighestPlayerLevelByGroup 2 381
ChangePlayerIDScore 1832349747 31
MergeGroups 20 42
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
ChangePlayerIDScore 1789412111 181
AverageHighestPlayerLevelByGroup 30 535
AddPlayer 930488900 69 139
RemovePlayer -7
ChangePlayerIDScore 2053714598 15
ChangePlayerIDScore 1663967722 60
AverageHighestPlayerLevelByGroup 64 215
AverageHighestPlayerLevelByGroup 52 272
ChangePlayerIDScore 1580670124 152
AddPlayer 1483389340 55 85
ChangePlayerIDScore 1657156877 69
GetPercentOfPlayersWithScoreInBounds 40 144 4 4
GetPercentOfPlayersWithScoreInBounds 0 47 0 8
ChangePlayerIDScore 955701906 183
AverageHighestPlayerLevelByGroup 37 19
IncreasePlayerIDLevel 503920481 1
RemovePlayer 496559547
AverageHighestPlayerLevelByGroup 0 201
IncreasePlayerIDLevel 1643537835 7
AverageHighestPlayerLevelByGroup 19 92
RemovePlayer 1219624430
AddPlayer 476111775 13 121
IncreasePlayerIDLevel -10 1
MergeGroups 48 51
IncreasePlayerIDLevel 1557077755 6
MergeGroups 63 2
AddPlayer 1341198239 56 130
RemovePlayer 421398354
RemovePlayer 1684642539
