Init 25 132
GetPercentOfPlayersWithScoreInBounds 0 68 0 7
GetPercentOfPlayersWithScoreInBounds 17 102 2 11
AverageHighestPlayerLevelByGroup 0 252
GetPercentOfPlayersWithScoreInBounds 8 47 8 22
MergeGroups 23 23
MergeGroups 5 0
IncreasePlayerIDLevel -5 4
IncreasePlayerIDLevel 1614726627 2
AddPlayer 947606217 24 24
IncreasePlayerIDLevel -3 8
MergeGroups 11 10
GetPercentOfPlayersWithScoreInBounds 0 39 0 0
ChangePlayerIDScore 1881205130 5
GetPercentOfPlayersWithScoreInBounds -7 103 0 0
GetPercentOfPlayersWithScoreInBounds 2 70 3 13
AddPlayer 605330317 17 66
MergeGroups 25 15
ChangePlayerIDScore 1905399741 87
AverageHighestPlayerLevelByGroup 0 744
AddPlayer 710232306 10 112
AverageHighestPlayerLevelByGroup 0 27
RemovePlayer 1696302887
AddPlayer 878617703 20 1045947091
RemovePlayer 1644744884
AddPlayer 1842047090 1 103
AddPlayer 1192366967 4 107
IncreasePlayerIDLevel 933388630 3
ChangePlayerIDScore 1766655780 41
AverageHighestPlayerLevelByGroup 0 697
MergeGroups 16 21
RemovePlayer 192734497
MergeGroups 17 16
RemovePlayer 679051692
AddPlayer 118645158 23 113
RemovePlayer 1838078340
ChangePlayerIDScore 2072372984 10
MergeGroups 14 20
ChangePlayerIDScore 462437297 3
RemovePlayer -2
RemovePlayer 312657640
GetPercentOfPlayersWithScoreInBounds 6 27 0 0
ChangePlayerIDScore 86826002 58
AverageHighestPlayerLevelByGroup 21 -3
MergeGroups 14 14
RemovePlayer 1224189061
RemovePlayer 258391649
RemovePlayer 544942064
AverageHighestPlayerLevelByGroup 0 4416
IncreasePlayerIDLevel 771768525 9
RemovePlayer 926949909
AverageHighestPlayerLevelByGroup 0 713
ChangePlayerIDScore 1296311306 51
IncreasePlayerIDLevel 1043570654 1
GetPercentOfPlayersWithScoreInBounds 23 12 0 7
IncreasePlayerIDLevel 1202623352 3
GetPercentOfPlayersWithScoreInBounds 0 47 0 5
ChangePlayerIDScore 489835282 117
MergeGroups 1 53220399
ChangePlayerIDScore 430750661 75
AverageHighestPlayerLevelByGroup 19 390
IncreasePlayerIDLevel 1247732321 7
ChangePlayerIDScore 17783413 109
AddPlayer 1285813553 24 44
GetPercentOfPlayersWithScoreInBounds 14 113 0 0
GetPercentOfPlayersWithScoreInBounds 0 129 0 6
MergeGroups 16 1959064298
RemovePlayer 302411049
AddPlayer 1651870325 11 -5
IncreasePlayerIDLevel 1625397121 9
AverageHighestPlayerLevelByGroup 2 213
MergeGroups 17 8
IncreasePlayerIDLevel 1207915530 9
AddPlayer 1988049258 19 132
IncreasePlayerIDLevel 1609350989 2
GetPercentOfPlayersWithScoreInBounds 22 97 8 19
AddPlayer 415955671 3 44
IncreasePlayerIDLevel 1408597370 2
IncreasePlayerIDLevel 1089267652 4
IncreasePlayerIDLevel 372483706 7
RemovePlayer 1289616690
GetPercentOfPlayersWithScoreInBounds 20 57 0 15
ChangePlayerIDScore -1 74
RemovePlayer 1557455867
IncreasePlayerIDLevel 1651191523 5
IncreasePlayerIDLevel 613096634 3
RemovePlayer 2021601432
IncreasePlayerIDLevel 1008040174 4
AverageHighestPlayerLevelByGroup 8 3732
GetPercentOfPlayersWithScoreInBounds 0 42 21 11
MergeGroups 1 9
AverageHighestPlayerLevelByGroup 0 10751
GetPercentOfPlayersWithScoreInBounds 25 50 4 8
MergeGroups 4 25
MergeGroups 12 13
RemovePlayer 1199131694
IncreasePlayerIDLevel 75550465 8
GetPercentOfPlayersWithScoreInBounds 0 92 14 48
AddPlayer 1377773170 9 5
AddPlayer 138272838 2 55
ChangePlayerIDScore 133737554 -2
AverageHighestPlayerLevelByGroup 18 414
AverageHighestPlayerLevelByGroup 0 578
RemovePlayer 2044202106
GetPercentOfPlayersWithScoreInBounds 0 78 0 2
ChangePlayerIDScore 2068575438 12
GetPercentOfPlayersWithScoreInBounds 0 56 0 4
IncreasePlayerIDLevel 133737554 9
AddPlayer 814012494 1 91
MergeGroups 16 18
ChangePlayerIDScore 1722667426 105
AddPlayer 43236211 15 51
GetPercentOfPlayersWithScoreInBounds 0 35 9 0
AverageHighestPlayerLevelByGroup 22 593
IncreasePlayerIDLevel 1149407464 7
ChangePlayerIDScore 2076658614 57
MergeGroups 13 24
RemovePlayer 1791294107
RemovePlayer 773546030
AverageHighestPlayerLevelByGroup 25 391
IncreasePlayerIDLevel 1393168058 5
IncreasePlayerIDLevel 196788166 5
IncreasePlayerIDLevel 1455728368 8
IncreasePlayerIDLevel -8 7
IncreasePlayerIDLevel 1852441806 -8
IncreasePlayerIDLevel 1986603446 3
MergeGroups 13 8
ChangePlayerIDScore 199675078 82
GetPercentOfPlayersWithScoreInBounds 17 6 17 7
GetPercentOfPlayersWithScoreInBounds 10 37 0 1
RemovePlayer 1919598659
GetPercentOfPlayersWithScoreInBounds 0 101 2 13
AddPlayer 2131592933 19 34
AddPlayer 1513476801 24 36
MergeGroups 19 11
RemovePlayer 321781228
GetPercentOfPlayersWithScoreInBounds 13 63 27 5
RemovePlayer 1280321301
IncreasePlayerIDLevel 1540555161 5
GetPercentOfPlayersWithScoreInBounds 17 108 8 0
GetPercentOfPlayersWithScoreInBounds 3 8 0 0
RemovePlayer 1175361380
MergeGroups 9 14
GetPercentOfPlayersWithScoreInBounds 0 87 24 10
ChangePlayerIDScore 815347662 53
IncreasePlayerIDLevel 1689222014 -9
MergeGroups 4 2
ChangePlayerIDScore 1732979804 29
AverageHighestPlayerLevelByGroup 0 7101
GetPercentOfPlayersWithScoreInBounds 0 80 0 9
MergeGroups 20 4
RemovePlayer 1091805072
GetPercentOfPlayersWithScoreInBounds 25 14 3 4
ChangePlayerIDScore 381311607 46
IncreasePlayerIDLevel 721236122 -9
RemovePlayer 462437297
AddPlayer 755932202 5 74
AddPlayer 2132007484 14 124
ChangePlayerIDScore 1914186496 57
MergeGroups 5 1765298157
AverageHighestPlayerLevelByGroup -4 1
AddPlayer 1404835880 25 52
ChangePlayerIDScore 0 56
ChangePlayerIDScore 1631353396 67
ChangePlayerIDScore 1512004108 83
GetPercentOfPlayersWithScoreInBounds 0 29 3 8
ChangePlayerIDScore 563561800 132
MergeGroups 1 19
ChangePlayerIDScore 86826002 124
GetPercentOfPlayersWithScoreInBounds 0 44 10 11
AverageHighestPlayerLevelByGroup -9 1
IncreasePlayerIDLevel 1994136814 4
ChangePlayerIDScore 1198920925 18
AverageHighestPlayerLevelByGroup 0 724
AverageHighestPlayerLevelByGroup 0 76
RemovePlayer 910119672
AverageHighestPlayerLevelByGroup 0 506
ChangePlayerIDScore -8 98
AverageHighestPlayerLevelByGroup 7 426
ChangePlayerIDScore -7 18
ChangePlayerIDScore 364726809 686164297
GetPercentOfPlayersWithScoreInBounds 13 126 0 3
AddPlayer 270919459 19 23
AddPlayer 1758689835 8 58
RemovePlayer 800995400
IncreasePlayerIDLevel 480246336 2
RemovePlayer 1818574926
ChangePlayerIDScore 1028475088 119
RemovePlayer 1852398091
RemovePlayer 1173733141
AddPlayer 770332916 9 96
IncreasePlayerIDLevel 320260539 4
IncreasePlayerIDLevel -5 7
MergeGroups 24 6
RemovePlayer 1785885360
RemovePlayer 0
IncreasePlayerIDLevel 2062629803 1
RemovePlayer 563400077
ChangePlayerIDScore 1409310129 72
GetPercentOfPlayersWithScoreInBounds 0 67 13 4
ChangePlayerIDScore 503577718 45
RemovePlayer 853081753
AverageHighestPlayerLevelByGroup 9 559
MergeGroups 13 15
ChangePlayerIDScore 721236122 106
MergeGroups 2 6
RemovePlayer 1629529511
AddPlayer 1901071096 24 107
AverageHighestPlayerLevelByGroup 0 731
AverageHighestPlayerLevelByGroup 16 374
AddPlayer 665144802 6 43
AverageHighestPlayerLevelByGroup 0 265
GetPercentOfPlayersWithScoreInBounds 20 27 0 17
IncreasePlayerIDLevel 619155249 5
AddPlayer 1987728193 6 74
AverageHighestPlayerLevelByGroup 12 9522
ChangePlayerIDScore 174340792 81
AverageHighestPlayerLevelByGroup 0 420
IncreasePlayerIDLevel -7 2
MergeGroups 14 25
AddPlayer 629581867 7 3
AddPlayer 1837539773 5 95
GetPercentOfPlayersWithScoreInBounds 17 72 0 0
RemovePlayer 1443719149
MergeGroups 20 -4
AddPlayer 721546207 6 87
AddPlayer 1142675842 10 123
IncreasePlayerIDLevel 350724834 5
RemovePlayer 394885411
IncreasePlayerIDLevel 882467842 2
IncreasePlayerIDLevel 1173626251 4
IncreasePlayerIDLevel 641456750 -8
ChangePlayerIDScore 977490299 88
MergeGroups 594296231 3
ChangePlayerIDScore 1970999098 79
AverageHighestPlayerLevelByGroup 24 909
GetPercentOfPlayersWithScoreInBounds 0 93 8 23
AverageHighestPlayerLevelByGroup 21 352
MergeGroups 10 25
AverageHighestPlayerLevelByGroup 0 642
AverageHighestPlayerLevelByGroup 0 536
AverageHighestPlayerLevelByGroup 5 24
ChangePlayerIDScore 1709471771 104
GetPercentOfPlayersWithScoreInBounds 0 57 7 25
GetPercentOfPlayersWithScoreInBounds 0 83 0 0
GetPercentOfPlayersWithScoreInBounds 0 72 26 32
GetPercentOfPlayersWithScoreInBounds 0 52 11 11
AverageHighestPlayerLevelByGroup 10 525
ChangePlayerIDScore 1830401169 54
IncreasePlayerIDLevel 935892480 1
AverageHighestPlayerLevelByGroup 8 380
GetPercentOfPlayersWithScoreInBounds -3 112 0 0
GetPercentOfPlayersWithScoreInBounds 3 13 1 9
AverageHighestPlayerLevelByGroup 4 4863
AverageHighestPlayerLevelByGroup 22 547
GetPercentOfPlayersWithScoreInBounds 21 80 9 17
AddPlayer 498566597 3 98
ChangePlayerIDScore 1953598933 36
ChangePlayerIDScore 252534837 114
IncreasePlayerIDLevel 1171031860 3
GetPercentOfPlayersWithScoreInBounds 0 17 0 8
GetPercentOfPlayersWithScoreInBounds 15 63 8 22
MergeGroups -4 17
GetPercentOfPlayersWithScoreInBounds 0 105 2 2
AverageHighestPlayerLevelByGroup 20 414
RemovePlayer 976273878
MergeGroups 11 14
ChangePlayerIDScore 780207124 90
ChangePlayerIDScore 977490299 70
AddPlayer 198252422 2 12
IncreasePlayerIDLevel 774133333 8
AverageHighestPlayerLevelByGroup 20 445
RemovePlayer 192507285
RemovePlayer 1484778895
GetPercentOfPlayersWithScoreInBounds 13 0 1 0
ChangePlayerIDScore 672492574 52
MergeGroups 1 17
IncreasePlayerIDLevel 1625919977 4
ChangePlayerIDScore 780207124 25
ChangePlayerIDScore -6 130
ChangePlayerIDScore 516189229 40
GetPercentOfPlayersWithScoreInBounds 8 47 0 15
IncreasePlayerIDLevel 2081800547 9
RemovePlayer 2019529817
IncreasePlayerIDLevel 109327923 4
AddPlayer 2052582710 15 23
RemovePlayer 174226311
ChangePlayerIDScore 775062135 93
AverageHighestPlayerLevelByGroup 0 584
AverageHighestPlayerLevelByGroup 18 651
MergeGroups 22 17
RemovePlayer 1007858528
MergeGroups 4 13
AverageHighestPlayerLevelByGroup 5 648
AddPlayer 444936939 18 130
AddPlayer 2109721381 13 64
AddPlayer 2086336556 13 108
MergeGroups -9 8
MergeGroups 4 2
AddPlayer 1070687829 13 123
ChangePlayerIDScore 883998045 23
ChangePlayerIDScore 939287021 98
GetPercentOfPlayersWithScoreInBounds 8 -6 1 0
AverageHighestPlayerLevelByGroup 11 292
RemovePlayer 1157873307
RemovePlayer 1689222014
AverageHighestPlayerLevelByGroup 0 447
ChangePlayerIDScore 1433818048 27
RemovePlayer 193280925
MergeGroups 5 16
GetPercentOfPlayersWithScoreInBounds 7 12 0 8
MergeGroups 25 20
AverageHighestPlayerLevelByGroup 0 577
AddPlayer 152904408 12 89
AddPlayer 1373204327 11 48
MergeGroups 6 2
MergeGroups -6 25
AverageHighestPlayerLevelByGroup 0 41
ChangePlayerIDScore 1842757846 28
MergeGroups 6 10
GetPercentOfPlayersWithScoreInBounds 22 88 7 22
AddPlayer 791923681 5 42
ChangePlayerIDScore -4 13
AverageHighestPlayerLevelByGroup 20 -4
GetPercentOfPlayersWithScoreInBounds 0 102 11 13
AverageHighestPlayerLevelByGroup 9 593
AverageHighestPlayerLevelByGroup 17 266
AddPlayer 1572195045 21 98
ChangePlayerIDScore 864898826 8
GetPercentOfPlayersWithScoreInBounds 16 51 0 21
AverageHighestPlayerLevelByGroup 9 138
AverageHighestPlayerLevelByGroup 0 418
AddPlayer 1149407464 13 9
IncreasePlayerIDLevel 1001906744 1
MergeGroups 14 19
AddPlayer 800472140 25 13
AddPlayer 1037570446 15 89
GetPercentOfPlayersWithScoreInBounds 6 60 0 49
MergeGroups 9 14
IncreasePlayerIDLevel 1423165770 6
AddPlayer 1271451263 19 57
IncreasePlayerIDLevel 1079201417 6
AddPlayer 1082052656 1 19
RemovePlayer 1173020975
AddPlayer 1743089159 14 38
ChangePlayerIDScore 1503420455 15
MergeGroups 2 10
GetPercentOfPlayersWithScoreInBounds 0 93 0 0
AddPlayer 469450269 3 43
AverageHighestPlayerLevelByGroup 7 556
GetPercentOfPlayersWithScoreInBounds 0 118 12 16
AverageHighestPlayerLevelByGroup 6 392
ChangePlayerIDScore 1382340565 1045167231
RemovePlayer 319610540
AddPlayer 275662476 21 42
MergeGroups 15 9
RemovePlayer 1757954797
AverageHighestPlayerLevelByGroup 16 463
AddPlayer 1818365114 10 71
AddPlayer 1898794178 22 86
AddPlayer 1067921249 20 126
GetPercentOfPlayersWithScoreInBounds 941498231 70 0 0
GetPercentOfPlayersWithScoreInBounds 0 84 25 32
IncreasePlayerIDLevel 1531818818 8
RemovePlayer 1798016139
ChangePlayerIDScore 1286937545 79
RemovePlayer 408984002
ChangePlayerIDScore 469450269 16
RemovePlayer 112133239
AverageHighestPlayerLevelByGroup 0 751
MergeGroups 12 16
AddPlayer 1427458357 25 62
IncreasePlayerIDLevel -5 1
AverageHighestPlayerLevelByGroup 1 1571
ChangePlayerIDScore 1839624043 85
IncreasePlayerIDLevel 1172528596 2
MergeGroups 3 21
AverageHighestPlayerLevelByGroup 3 725
RemovePlayer 708459405
AverageHighestPlayerLevelByGroup 0 344
MergeGroups 19 242917159
ChangePlayerIDScore 1969427596 56
ChangePlayerIDScore 1118402760 36
GetPercentOfPlayersWithScoreInBounds 0 46 0 1
RemovePlayer 98925395
AddPlayer 1576219448 13 -2
GetPercentOfPlayersWithScoreInBounds 6 96 0 0
AverageHighestPlayerLevelByGroup 12 161
ChangePlayerIDScore 1726249904 33
ChangePlayerIDScore 1370898218 116
AverageHighestPlayerLevelByGroup 16 101
GetPercentOfPlayersWithScoreInBounds 0 114 0 20
IncreasePlayerIDLevel 2011765511 4
IncreasePlayerIDLevel 827876375 2
AverageHighestPlayerLevelByGroup 0 703
AverageHighestPlayerLevelByGroup 3 46
MergeGroups 19 6
RemovePlayer 198866429
MergeGroups 19 15
AverageHighestPlayerLevelByGroup 17 669
MergeGroups 18 5
IncreasePlayerIDLevel 965329547 6
IncreasePlayerIDLevel 1966977556 4
ChangePlayerIDScore 2072060424 108
MergeGroups 24 22
ChangePlayerIDScore 1284941206 47
ChangePlayerIDScore 0 89
AddPlayer 1418851904 25 110
IncreasePlayerIDLevel 2080624046 3
AddPlayer 220705927 15 15
ChangePlayerIDScore 1404835880 25
AverageHighestPlayerLevelByGroup 11 34
AverageHighestPlayerLevelByGroup 10 606
AddPlayer 1889686785 9 91
RemovePlayer 408697034
RemovePlayer 2115243048
IncreasePlayerIDLevel 1243323812 5
MergeGroups 2 18
MergeGroups 15 11
ChangePlayerIDScore 860858756 92
GetPercentOfPlayersWithScoreInBounds 19 6 0 11
AddPlayer 779183958 15 48
AverageHighestPlayerLevelByGroup 11 -8
MergeGroups 12 20
RemovePlayer 0
MergeGroups 10 13
ChangePlayerIDScore 1409310129 4
ChangePlayerIDScore 199675078 47
AddPlayer 1630994921 8 102
IncreasePlayerIDLevel 516189229 7
IncreasePlayerIDLevel 1882263454 7
RemovePlayer 463562098
RemovePlayer 188719722
RemovePlayer -10
MergeGroups 11 -4
RemovePlayer 975286506
AverageHighestPlayerLevelByGroup 0 438
IncreasePlayerIDLevel 620277928 6
ChangePlayerIDScore 1830401169 124
MergeGroups 11 7
MergeGroups 16 1252143166
ChangePlayerIDScore 1971395981 48
AverageHighestPlayerLevelByGroup 0 395
AverageHighestPlayerLevelByGroup 25 606
GetPercentOfPlayersWithScoreInBounds 14 20 11 27
RemovePlayer 806518388
IncreasePlayerIDLevel 1874126924 2
MergeGroups 1063418703 8
AverageHighestPlayerLevelByGroup 2 4393
GetPercentOfPlayersWithScoreInBounds 0 29 4 8
AddPlayer 934320712 1 61
ChangePlayerIDScore 1842047090 16
AverageHighestPlayerLevelByGroup 0 524
RemovePlayer 551479962
AverageHighestPlayerLevelByGroup 0 605
MergeGroups 1 9
ChangePlayerIDScore 877509495 126
ChangePlayerIDScore 1881205130 48
AddPlayer 838645453 19 125
RemovePlayer 1865049756
IncreasePlayerIDLevel 908832001 8
IncreasePlayerIDLevel 1210302348 4
GetPercentOfPlayersWithScoreInBounds 0 5 14 30
IncreasePlayerIDLevel 1359423951 6
AverageHighestPlayerLevelByGroup 3 714
MergeGroups 15 8
RemovePlayer -3
AddPlayer 1131371674 23 103
AverageHighestPlayerLevelByGroup 0 4986
ChangePlayerIDScore 1132274888 122
IncreasePlayerIDLevel 45006642 1
AverageHighestPlayerLevelByGroup 3 157
IncreasePlayerIDLevel 892381265 3
IncreasePlayerIDLevel 1981860310 6
AverageHighestPlayerLevelByGroup 1031988811 1
GetPercentOfPlayersWithScoreInBounds 0 131 5 7
AddPlayer 235434265 10 43
ChangePlayerIDScore 198597143 57
AverageHighestPlayerLevelByGroup 10 15
RemovePlayer 1254445314
GetPercentOfPlayersWithScoreInBounds 9 55 17 22
IncreasePlayerIDLevel 1206411895 8
AddPlayer 1733828587 21 44
GetPercentOfPlayersWithScoreInBounds 0 33 0 2
RemovePlayer 732438815
RemovePlayer 780207124
ChangePlayerIDScore 1434346329 53
GetPercentOfPlayersWithScoreInBounds 16 80 0 0
IncreasePlayerIDLevel 883301309 1
GetPercentOfPlayersWithScoreInBounds 9 56 5 26
RemovePlayer 1622917528
GetPercentOfPlayersWithScoreInBounds 15 23 0 7
GetPercentOfPlayersWithScoreInBounds -8 59 0 0
IncreasePlayerIDLevel 1157182046 7
IncreasePlayerIDLevel 38194462 1
MergeGroups 10 4
GetPercentOfPlayersWithScoreInBounds 11 47 3 6
RemovePlayer 630350727
GetPercentOfPlayersWithScoreInBounds 2 31 16 23
GetPercentOfPlayersWithScoreInBounds 0 48 0 1
GetPercentOfPlayersWithScoreInBounds 0 36 6 0
AverageHighestPlayerLevelByGroup 0 751
IncreasePlayerIDLevel 1791306743 4
IncreasePlayerIDLevel 1157182046 9
AverageHighestPlayerLevelByGroup 0 154
IncreasePlayerIDLevel 912123452 8
GetPercentOfPlayersWithScoreInBounds 13 68 0 11
IncreasePlayerIDLevel 102784395 9
IncreasePlayerIDLevel 1195310632 8
AddPlayer 1118402760 9 51
RemovePlayer 832579175
AddPlayer 1397654108 3 116
RemovePlayer 445326704
GetPercentOfPlayersWithScoreInBounds 0 116 0 7
ChangePlayerIDScore 912123452 108
MergeGroups -2 9
ChangePlayerIDScore 963319762 37
GetPercentOfPlayersWithScoreInBounds 21 21 1 8
MergeGroups 5 5
AddPlayer 837250095 17 131
GetPercentOfPlayersWithScoreInBounds 0 45 1 5
ChangePlayerIDScore 132963830 111
RemovePlayer 775983853
ChangePlayerIDScore 864898826 44
MergeGroups 14 6
ChangePlayerIDScore 1207915530 119
AverageHighestPlayerLevelByGroup 0 102
MergeGroups 1817647517 15
GetPercentOfPlayersWithScoreInBounds 9 1402836021 1 0
MergeGroups 10 8
IncreasePlayerIDLevel 1377348427 7
RemovePlayer 437917985
AverageHighestPlayerLevelByGroup 14 534
IncreasePlayerIDLevel 1404835880 8
AddPlayer 635938340 7 104
MergeGroups 18 16
ChangePlayerIDScore 418740978 58
GetPercentOfPlayersWithScoreInBounds 0 9 0 0
IncreasePlayerIDLevel 1258448586 1
GetPercentOfPlayersWithScoreInBounds 0 22 0 16
AverageHighestPlayerLevelByGroup 19 590
ChangePlayerIDScore 1889686785 53
AddPlayer 1738331958 11 8
AddPlayer 440256687 25 72
MergeGroups 6 14
IncreasePlayerIDLevel 1409310129 1
AverageHighestPlayerLevelByGroup 24 651
ChangePlayerIDScore 364726809 12
RemovePlayer -1
IncreasePlayerIDLevel 1564861425 -9
MergeGroups 19 22
AverageHighestPlayerLevelByGroup 0 39
GetPercentOfPlayersWithScoreInBounds 514667354 121 0 0
AddPlayer 376771905 2 101
AverageHighestPlayerLevelByGroup 2 526
AverageHighestPlayerLevelByGroup 14 5208
GetPercentOfPlayersWithScoreInBounds 0 12 7 7
AddPlayer 817028749 6 129
ChangePlayerIDScore 1728588304 92
GetPercentOfPlayersWithScoreInBounds 4 122 0 0
AddPlayer 51681304 16 132
RemovePlayer 1003696000
GetPercentOfPlayersWithScoreInBounds 12 2 32 32
AddPlayer 275251310 22 75
RemovePlayer 1569618026
IncreasePlayerIDLevel 55380698 8
IncreasePlayerIDLevel -4 8
RemovePlayer 356226676
RemovePlayer 963319762
AddPlayer 618531665 24 87
AverageHighestPlayerLevelByGroup 12 696
IncreasePlayerIDLevel 1211719543 -3
ChangePlayerIDScore 1290447970 2
ChangePlayerIDScore 320714266 18
RemovePlayer 1422847071
IncreasePlayerIDLevel 842180135 1
MergeGroups 14 1843414033
AddPlayer 1222768665 3 17
RemovePlayer 1308403406
AddPlayer 378065271 4 23
RemovePlayer 0
ChangePlayerIDScore 662987198 112
AverageHighestPlayerLevelByGroup 21 574
RemovePlayer 1142391967
IncreasePlayerIDLevel 1272190735 2
IncreasePlayerIDLevel 349670815 3
MergeGroups 1464806289 12
ChangePlayerIDScore 2120336056 68
IncreasePlayerIDLevel 1408597370 3
RemovePlayer 1948555207
AddPlayer 2082985174 12 126
AverageHighestPlayerLevelByGroup 6 342
AddPlayer 578285673 3 25
ChangePlayerIDScore 1889921950 111
IncreasePlayerIDLevel 635136643 9
MergeGroups 21 19
IncreasePlayerIDLevel 1786100738 5
ChangePlayerIDScore 217175527 63
RemovePlayer 1439482180
AverageHighestPlayerLevelByGroup 0 652
RemovePlayer 2019860573
MergeGroups 18 3
AddPlayer 126949846 19 51
AddPlayer -10 18 112
MergeGroups 11 18
AddPlayer 784526999 17 59
GetPercentOfPlayersWithScoreInBounds 9 123 20 30
AverageHighestPlayerLevelByGroup 0 466
MergeGroups 8 1639064496
IncreasePlayerIDLevel 838645453 1
MergeGroups 10 24
AddPlayer 193342058 21 92
AddPlayer 997839490 14 77
GetPercentOfPlayersWithScoreInBounds 12 95 15 22
AddPlayer 1524758575 3 51
MergeGroups 13 4
RemovePlayer 1873425842
ChangePlayerIDScore -3 112
AddPlayer 1003790335 2 125
ChangePlayerIDScore 162993733 62
GetPercentOfPlayersWithScoreInBounds 17 101 7 8
GetPercentOfPlayersWithScoreInBounds 9 57 0 14
AddPlayer -5 6 31
ChangePlayerIDScore 653251268 125
AddPlayer 403974942 22 112
MergeGroups 25 6
RemovePlayer 293355514
ChangePlayerIDScore 1747597377 67
AverageHighestPlayerLevelByGroup 0 1690
AverageHighestPlayerLevelByGroup 0 492
MergeGroups 21 0
ChangePlayerIDScore 489835282 48
ChangePlayerIDScore 173208513 125
RemovePlayer 1271451263
IncreasePlayerIDLevel 1953794453 4
GetPercentOfPlayersWithScoreInBounds 1 111 5 8
RemovePlayer 872829006
GetPercentOfPlayersWithScoreInBounds 10 1879751987 1 0
ChangePlayerIDScore 503577718 102
AverageHighestPlayerLevelByGroup 0 73
AverageHighestPlayerLevelByGroup 0 532
GetPercentOfPlayersWithScoreInBounds 0 24 0 0
GetPercentOfPlayersWithScoreInBounds 13 28 3 9
RemovePlayer 139108484
ChangePlayerIDScore 723481345 52
ChangePlayerIDScore 34902947 65
AverageHighestPlayerLevelByGroup 1451337538 1
GetPercentOfPlayersWithScoreInBounds 10 98 2 7
MergeGroups 19 14
IncreasePlayerIDLevel 514918114 5
AverageHighestPlayerLevelByGroup -5 1
ChangePlayerIDScore 1439652074 72
AddPlayer 1509190036 2 109
ChangePlayerIDScore 684121600 101
IncreasePlayerIDLevel 282320098 6
AverageHighestPlayerLevelByGroup 0 24
IncreasePlayerIDLevel 1001906744 9
GetPercentOfPlayersWithScoreInBounds 0 95 0 7
