Init 93 96
AddPlayer 1242206321 24 52
RemovePlayer 331077237
IncreasePlayerIDLevel 301767487 6
MergeGroups 1 90
RemovePlayer 235236517
ChangePlayerIDScore 325784113 67
AverageHighestPlayerLevelByGroup 0 63
MergeGroups 79 60
ChangePlayerIDScore 1114035410 -7
AddPlayer 2131331899 57 62
RemovePlayer 1205828333
GetPercentOfPlayersWithScoreInBounds 69 4 9 5
GetPercentOfPlayersWithScoreInBounds 0 88 24 24
RemovePlayer 1109828765
ChangePlayerIDScore 1718110673 87
ChangePlayerIDScore 2015565068 36
AddPlayer 1857062098 57 5
AverageHighestPlayerLevelByGroup 84 417
RemovePlayer 1144972464
AddPlayer 1043967705 30 77
IncreasePlayerIDLevel 1073703916 -6
AddPlayer 875189928 87 81
AddPlayer 398365409 93 15
IncreasePlayerIDLevel 1645077249 2
AddPlayer 603352839 16 74
AddPlayer 766746152 92 22
RemovePlayer 2041682716
RemovePlayer 597343578
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
RemovePlayer 1983377300
GetPercentOfPlayersWithScoreInBounds 0 96 0 0
MergeGroups 36 92
ChangePlayerIDScore 1746793899 80
GetPercentOfPlayersWithScoreInBounds 82 24 1 22
AddPlayer 880761649 92 19
AverageHighestPlayerLevelByGroup 0 44
IncreasePlayerIDLevel -6 6
AddPlayer -5 68 78
MergeGroups 88 10
MergeGroups 77 60
GetPercentOfPlayersWithScoreInBounds 0 38 8 32
MergeGroups 33 32
IncreasePlayerIDLevel 1421733803 2
RemovePlayer -5
GetPercentOfPlayersWithScoreInBounds 0 14 6 9
AverageHighestPlayerLevelByGroup 0 479
ChangePlayerIDScore 1315755281 45
AddPlayer 1984430290 42 48
GetPercentOfPlayersWithScoreInBounds 0 56 0 14
ChangePlayerIDScore 924295707 5
ChangePlayerIDScore 697513796 -7
MergeGroups 79 12
RemovePlayer 1691281764
AverageHighestPlayerLevelByGroup 88 419
AverageHighestPlayerLevelByGroup 0 1
MergeGroups 7 88
AddPlayer 2025310257 49 56
GetPercentOfPlayersWithScoreInBounds 87 -9 1 0
IncreasePlayerIDLevel 1630670068 -1
GetPercentOfPlayersWithScoreInBounds 0 11 7 28
IncreasePlayerIDLevel 28539710 3
MergeGroups 47 24
IncreasePlayerIDLevel 2073783601 6
AverageHighestPlayerLevelByGroup 44 639
RemovePlayer 777993617
MergeGroups 93 1657641135
RemovePlayer 1442228029
IncreasePlayerIDLevel 1066209520 3
MergeGroups -8 63
AverageHighestPlayerLevelByGroup 0 581
IncreasePlayerIDLevel 1524586437 9
AverageHighestPlayerLevelByGroup 0 5
AverageHighestPlayerLevelByGroup 52 362
AddPlayer 942887605 14 96
AddPlayer 117038518 67 639403501
IncreasePlayerIDLevel 489589842 4
RemovePlayer 198248382
AddPlayer 583254050 55 14
AverageHighestPlayerLevelByGroup 0 635
MergeGroups 5 -5
GetPercentOfPlayersWithScoreInBounds 91 74 6 8
IncreasePlayerIDLevel 443118628 8
AverageHighestPlayerLevelByGroup 25 267
IncreasePlayerIDLevel 712470088 7
GetPercentOfPlayersWithScoreInBounds 56 87 1 20
MergeGroups 11 20
MergeGroups 70 7
MergeGroups 50 34
RemovePlayer 2021546749
IncreasePlayerIDLevel 391778643 9
AddPlayer 253716971 42 18
ChangePlayerIDScore 1128599389 15
MergeGroups 78 58
GetPercentOfPlayersWithScoreInBounds 25 61 1 24
ChangePlayerIDScore -9 50
ChangePlayerIDScore 2007959683 35
AverageHighestPlayerLevelByGroup 58 536
AddPlayer 1735238780 63 27
AverageHighestPlayerLevelByGroup 0 675
MergeGroups 1 48
RemovePlayer 1980273440
GetPercentOfPlayersWithScoreInBounds 33 77 6 11
MergeGroups 72 51
GetPercentOfPlayersWithScoreInBounds 0 20 15 0
ChangePlayerIDScore 894976693 15
ChangePlayerIDScore 1795221127 46
AverageHighestPlayerLevelByGroup 0 427
ChangePlayerIDScore 1569011231 83
IncreasePlayerIDLevel 454330623 1
MergeGroups 12 2
AverageHighestPlayerLevelByGroup 77 -5
ChangePlayerIDScore 1583520106 36
RemovePlayer 1289712446
AverageHighestPlayerLevelByGroup 27 635
ChangePlayerIDScore 1397652680 23
AverageHighestPlayerLevelByGroup 89 661
MergeGroups 13 33
AverageHighestPlayerLevelByGroup 59 575
ChangePlayerIDScore 1404938887 44
ChangePlayerIDScore 1135701128 82
MergeGroups 9 46
GetPercentOfPlayersWithScoreInBounds 0 49 32 33
RemovePlayer 917347729
MergeGroups 27 20
AddPlayer 1670925737 54 30
AverageHighestPlayerLevelByGroup 72 -3
MergeGroups 1095801989 79
ChangePlayerIDScore 141975281 95
IncreasePlayerIDLevel 894939618 4
GetPercentOfPlayersWithScoreInBounds 13 65 9 12
IncreasePlayerIDLevel 649452125 -4
AverageHighestPlayerLevelByGroup 87 17
IncreasePlayerIDLevel 1845653650 4
ChangePlayerIDScore 1113828328 5
AverageHighestPlayerLevelByGroup 69 2619
RemovePlayer 573573394
MergeGroups 55 79
AddPlayer 1365335903 52 60
GetPercentOfPlayersWithScoreInBounds 0 81 0 0
ChangePlayerIDScore 1823928147 -4
MergeGroups 51 12
IncreasePlayerIDLevel 1971078184 9
RemovePlayer 156204187
AddPlayer 1263835328 80 -6
IncreasePlayerIDLevel 1815435234 2
RemovePlayer 723578473
MergeGroups 8 730257311
ChangePlayerIDScore 1800447355 20
AddPlayer 132360079 89 26
IncreasePlayerIDLevel 1735601007 7
AverageHighestPlayerLevelByGroup 65 115
RemovePlayer -10
AddPlayer 1186838512 21 -7
GetPercentOfPlayersWithScoreInBounds 0 83 0 0
GetPercentOfPlayersWithScoreInBounds 0 34 4 26
MergeGroups 37 80
IncreasePlayerIDLevel 1081166184 7
IncreasePlayerIDLevel 1480937614 8
AverageHighestPlayerLevelByGroup 31 304
GetPercentOfPlayersWithScoreInBounds 0 39 2 3
ChangePlayerIDScore 704457587 62
GetPercentOfPlayersWithScoreInBounds 1 83 9 15
ChangePlayerIDScore 841423097 23
RemovePlayer 33325028
AddPlayer 1517440159 75 69
MergeGroups 35 77
IncreasePlayerIDLevel 253716971 4
AverageHighestPlayerLevelByGroup 0 204
MergeGroups 69 1374840106
RemovePlayer 1418025171
GetPercentOfPlayersWithScoreInBounds 0 47 5 13
ChangePlayerIDScore 1145069068 52
GetPercentOfPlayersWithScoreInBounds 24 47 4 8
AddPlayer 249928982 30 92
RemovePlayer -1
AverageHighestPlayerLevelByGroup -4 1
RemovePlayer 609620331
RemovePlayer 1467061081
GetPercentOfPlayersWithScoreInBounds 35 80 0 7
IncreasePlayerIDLevel 1323403500 4
GetPercentOfPlayersWithScoreInBounds 68 71 2 5
GetPercentOfPlayersWithScoreInBounds 0 17 0 7
RemovePlayer 1799449403
MergeGroups 25 25
MergeGroups 90 14
AverageHighestPlayerLevelByGroup 0 511
AverageHighestPlayerLevelByGroup 17 8544
AddPlayer 1294437155 6 43
AverageHighestPlayerLevelByGroup 0 565
RemovePlayer 1742694528
AddPlayer 1258044419 83 31
AverageHighestPlayerLevelByGroup 81 8260
RemovePlayer 2131331899
AverageHighestPlayerLevelByGroup 14 371
ChangePlayerIDScore -3 62
ChangePlayerIDScore 1556843151 23
RemovePlayer 274282661
RemovePlayer 795439043
MergeGroups 93 452631584
IncreasePlayerIDLevel 276617147 2
MergeGroups 47 23
ChangePlayerIDScore 1764138070 24
AverageHighestPlayerLevelByGroup 49 326
MergeGroups 13 7
ChangePlayerIDScore 1882923676 77
GetPercentOfPlayersWithScoreInBounds 14 16 0 0
RemovePlayer 385796299
ChangePlayerIDScore 858458863 83
ChangePlayerIDScore 1826657799 85
AverageHighestPlayerLevelByGroup 0 473
IncreasePlayerIDLevel 2013482468 4
AverageHighestPlayerLevelByGroup 55 180
MergeGroups 32 74
RemovePlayer 1932620067
MergeGroups 26 902652760
AddPlayer 1010932755 48 63
MergeGroups 50 2
IncreasePlayerIDLevel 1054695066 1
IncreasePlayerIDLevel -8 7
AddPlayer 1871790178 92 68
RemovePlayer 2082178719
ChangePlayerIDScore 1556843151 8
RemovePlayer 5557192
IncreasePlayerIDLevel 1788145486 9
MergeGroups 63 48
IncreasePlayerIDLevel 168242912 9
GetPercentOfPlayersWithScoreInBounds 40 68 0 12
AverageHighestPlayerLevelByGroup 0 31
GetPercentOfPlayersWithScoreInBounds 0 8 9 32
MergeGroups 249875697 8
RemovePlayer 1572584679
RemovePlayer 557356642
IncreasePlayerIDLevel 325784113 8
RemovePlayer 856403173
RemovePlayer 1272395805
RemovePlayer 1979413938
MergeGroups 17 61
IncreasePlayerIDLevel 1724076001 7
IncreasePlayerIDLevel 1550422359 2
IncreasePlayerIDLevel 1400658899 2
GetPercentOfPlayersWithScoreInBounds 355172774 88 0 0
MergeGroups 78 67
AverageHighestPlayerLevelByGroup 47 7
MergeGroups 58 6
AddPlayer 1250247451 80 53
GetPercentOfPlayersWithScoreInBounds 0 29 0 5
MergeGroups 33 89
ChangePlayerIDScore 2025310257 32
AddPlayer 857587074 43 20
AddPlayer 269566505 22 64
MergeGroups 57 59
MergeGroups 40 55
GetPercentOfPlayersWithScoreInBounds 0 95 0 17
ChangePlayerIDScore 1911915389 91
MergeGroups 1 17
IncreasePlayerIDLevel 235345633 5
MergeGroups 24 29
MergeGroups 10 93
ChangePlayerIDScore 924295707 45
MergeGroups 4 74
RemovePlayer 803365887
AverageHighestPlayerLevelByGroup 1056889637 1
IncreasePlayerIDLevel 1283059503 4
RemovePlayer 1410092630
ChangePlayerIDScore 290989762 25
GetPercentOfPlayersWithScoreInBounds 41 1838800210 1 0
ChangePlayerIDScore 733378994 10
MergeGroups 69 44
RemovePlayer 82364621
MergeGroups 42 42
RemovePlayer 629797465
MergeGroups 40 82
MergeGroups 14 -7
ChangePlayerIDScore 1199069029 56
MergeGroups 8 40
RemovePlayer 1524822781
AddPlayer 1438628531 5 94
GetPercentOfPlayersWithScoreInBounds 0 63 0 6
AddPlayer 1627449009 63 49
AddPlayer 1342936054 18 32
AddPlayer 743256740 6 53
RemovePlayer 1421733803
ChangePlayerIDScore 859981744 18
ChangePlayerIDScore 562816650 18
RemovePlayer 223401687
IncreasePlayerIDLevel 1271043786 7
AverageHighestPlayerLevelByGroup 2 12
AverageHighestPlayerLevelByGroup 86 514
AddPlayer 169439814 31 13
AddPlayer 2048173444 22 86
MergeGroups 27 -5
AverageHighestPlayerLevelByGroup 66 145
AddPlayer 763917749 27 67
ChangePlayerIDScore 1919845153 2
GetPercentOfPlayersWithScoreInBounds 0 46 7 8
ChangePlayerIDScore 1397652680 6
GetPercentOfPlayersWithScoreInBounds 0 24 2 16
AverageHighestPlayerLevelByGroup 0 528
MergeGroups 72 14
GetPercentOfPlayersWithScoreInBounds 3 1 0 15
RemovePlayer 1556843151
RemovePlayer 882754215
MergeGroups 41 61
AverageHighestPlayerLevelByGroup 44 381
AddPlayer 581744460 31 27
AverageHighestPlayerLevelByGroup 52 268
MergeGroups 20 21
IncreasePlayerIDLevel 1145069068 5
MergeGroups 41 61
ChangePlayerIDScore 814410112 70
RemovePlayer 1766382471
ChangePlayerIDScore 72313675 58
ChangePlayerIDScore 1168008381 21
AddPlayer 529169410 3 60
AddPlayer 378655165 40 84
ChangePlayerIDScore 420429478 19
IncreasePlayerIDLevel -1 9
ChangePlayerIDScore 74524902 1559983664
GetPercentOfPlayersWithScoreInBounds 21 22 7 8
RemovePlayer 685001795
IncreasePlayerIDLevel 0 5
IncreasePlayerIDLevel 1798427353 9
GetPercentOfPlayersWithScoreInBounds 0 82 0 5
MergeGroups 57 59
GetPercentOfPlayersWithScoreInBounds 1015796361 42 0 0
AverageHighestPlayerLevelByGroup 0 293
ChangePlayerIDScore 937766406 71
AddPlayer 1120340491 -1 49
AddPlayer 1438883056 17 48
ChangePlayerIDScore 2080482639 1484319548
AverageHighestPlayerLevelByGroup 0 299
IncreasePlayerIDLevel 1246502303 3
GetPercentOfPlayersWithScoreInBounds 10 84 0 8
GetPercentOfPlayersWithScoreInBounds 65 55 0 5
RemovePlayer 343447612
AverageHighestPlayerLevelByGroup 0 494
MergeGroups 90 63
AverageHighestPlayerLevelByGroup 92 590
AverageHighestPlayerLevelByGroup 45 559
MergeGroups 754782507 32
GetPercentOfPlayersWithScoreInBounds 83 -3 1 0
RemovePlayer 1246502303
RemovePlayer 2145485005
RemovePlayer 65966946
ChangePlayerIDScore 139255281 53
AddPlayer 1157010979 31 58
ChangePlayerIDScore 664968481 49
RemovePlayer 646703700
IncreasePlayerIDLevel 1595107796 9
IncreasePlayerIDLevel 870464611 1
MergeGroups 62 75
IncreasePlayerIDLevel 1502455174 1
GetPercentOfPlayersWithScoreInBounds 57 9 11 17
RemovePlayer 1621988542
AverageHighestPlayerLevelByGroup 82 112
ChangePlayerIDScore -6 32
ChangePlayerIDScore 942887605 8
RemovePlayer -9
AddPlayer -1 13 49
IncreasePlayerIDLevel 1569456138 5
IncreasePlayerIDLevel 1267108327 5
AddPlayer 1423180762 69 69
IncreasePlayerIDLevel 1530009033 6
AddPlayer 413607704 79 1
IncreasePlayerIDLevel 302662591 2
MergeGroups -10 26
MergeGroups 79 1
AddPlayer 366505741 20 94
AverageHighestPlayerLevelByGroup 73 9000
MergeGroups 39 28
ChangePlayerIDScore 64315976 96
GetPercentOfPlayersWithScoreInBounds 63 91 0 16
MergeGroups 73 92
MergeGroups 86 46
ChangePlayerIDScore 290989762 1912406817
RemovePlayer 794342301
IncreasePlayerIDLevel -4 6
AddPlayer 242485050 50 76
AddPlayer 1819874739 77 87
RemovePlayer 1530746574
GetPercentOfPlayersWithScoreInBounds 0 14 6 17
AddPlayer 419344065 645655719 66
MergeGroups 92 68
MergeGroups 26 49
AddPlayer 914659196 10 39
MergeGroups 55 93
MergeGroups 20 42
MergeGroups 86 84
IncreasePlayerIDLevel 1278509070 3
AverageHighestPlayerLevelByGroup 0 275
ChangePlayerIDScore 1021200692 20
AddPlayer 2130146609 18 35
GetPercentOfPlayersWithScoreInBounds 0 22 11 12
MergeGroups 60 -9
GetPercentOfPlayersWithScoreInBounds 0 62 9 9
ChangePlayerIDScore 647364741 1
AddPlayer 469759391 21 38
AddPlayer 1823117780 1 84
AverageHighestPlayerLevelByGroup 0 552
AverageHighestPlayerLevelByGroup 8 6918
IncreasePlayerIDLevel 0 4
GetPercentOfPlayersWithScoreInBounds 12 16 0 12
IncreasePlayerIDLevel 1076550598 7
GetPercentOfPlayersWithScoreInBounds 93 1 5 9
GetPercentOfPlayersWithScoreInBounds 0 74 0 9
IncreasePlayerIDLevel 968070389 4
IncreasePlayerIDLevel 875189928 7
ChangePlayerIDScore 867036310 21
RemovePlayer 1196388664
RemovePlayer 2085735992
GetPercentOfPlayersWithScoreInBounds 88 71 9 15
ChangePlayerIDScore 994045615 77
AverageHighestPlayerLevelByGroup -3 1
AddPlayer 793016110 42 83
AddPlayer 835880672 28 94
AddPlayer 1517440159 64 95
MergeGroups 15 64
GetPercentOfPlayersWithScoreInBounds 0 95 32 33
ChangePlayerIDScore 748280145 -10
IncreasePlayerIDLevel 1241393141 8
GetPercentOfPlayersWithScoreInBounds 0 69 30 17
ChangePlayerIDScore 2106113032 57
MergeGroups 55 43
MergeGroups 12 -9
MergeGroups 47 51
MergeGroups 741915255 92
AddPlayer 1525398003 32 96
AddPlayer 1642864506 9 57
AverageHighestPlayerLevelByGroup 0 384
MergeGroups 52 45
IncreasePlayerIDLevel 1154596295 9
AverageHighestPlayerLevelByGroup 23 248
RemovePlayer 1827880172
RemovePlayer 1247940249
AddPlayer 919100507 2 70
AddPlayer 1948973604 92 28
ChangePlayerIDScore 91632961 59
ChangePlayerIDScore 570001245 1630354401
RemovePlayer 1639087539
AddPlayer 1114105167 29 11
MergeGroups 92 81
AverageHighestPlayerLevelByGroup 43 404
AddPlayer 698061197 28 58
MergeGroups 56 472056431
RemovePlayer 294041603
MergeGroups -8 69
ChangePlayerIDScore 987707580 403629669
RemovePlayer 886553673
MergeGroups 58 19
ChangePlayerIDScore 870464611 89
IncreasePlayerIDLevel 2070805614 2
AverageHighestPlayerLevelByGroup 82 675
MergeGroups 34 49
ChangePlayerIDScore 1106770372 18
GetPercentOfPlayersWithScoreInBounds 0 85 28 14
RemovePlayer 1558832710
GetPercentOfPlayersWithScoreInBounds 67 -2 1 0
ChangePlayerIDScore -8 37
MergeGroups 83 66
GetPercentOfPlayersWithScoreInBounds 0 2 0 8
GetPercentOfPlayersWithScoreInBounds 40 77 0 9
GetPercentOfPlayersWithScoreInBounds 1331010047 52 0 0
IncreasePlayerIDLevel 1736105806 8
ChangePlayerIDScore 457995869 42
MergeGroups 67 16
ChangePlayerIDScore 1935395186 69
GetPercentOfPlayersWithScoreInBounds 6 89 16 32
AddPlayer 462519135 42 44
AddPlayer 1184056053 43 18
RemovePlayer 733378994
IncreasePlayerIDLevel 1607559454 5
GetPercentOfPlayersWithScoreInBounds 90 2 0 0
AddPlayer 345212455 58 9
AverageHighestPlayerLevelByGroup 0 3212
IncreasePlayerIDLevel 78296820 9
IncreasePlayerIDLevel 415643541 9
AverageHighestPlayerLevelByGroup 0 9204
ChangePlayerIDScore 1476045616 44
ChangePlayerIDScore 1186227465 46
AddPlayer 313978701 26 66
AddPlayer 644818505 6 51
AddPlayer 1112349064 89 7
IncreasePlayerIDLevel 257487581 9
AddPlayer 370357883 89 79
ChangePlayerIDScore 1436623157 27
GetPercentOfPlayersWithScoreInBounds 59 27 0 0
RemovePlayer 1081166184
GetPercentOfPlayersWithScoreInBounds 0 39 0 1
AddPlayer 1275743847 32 38
AverageHighestPlayerLevelByGroup 0 105
IncreasePlayerIDLevel 1978533126 8
AddPlayer 541414649 43 9
MergeGroups 61 70
RemovePlayer 1434583157
IncreasePlayerIDLevel 1546014584 6
AverageHighestPlayerLevelByGroup 0 5915
AverageHighestPlayerLevelByGroup 0 574
AverageHighestPlayerLevelByGroup 41 379
AddPlayer 2045382585 85 33
AverageHighestPlayerLevelByGroup 80 -2
RemovePlayer 918752451
GetPercentOfPlayersWithScoreInBounds 5 1 0 8
GetPercentOfPlayersWithScoreInBounds 49 55 0 0
ChangePlayerIDScore 1420091992 40
AddPlayer 1459880904 56 88
AverageHighestPlayerLevelByGroup 0 340
GetPercentOfPlayersWithScoreInBounds 79 44 5 15
AverageHighestPlayerLevelByGroup 69 537
MergeGroups 6 45
IncreasePlayerIDLevel 850346442 5
IncreasePlayerIDLevel 640688396 5
AddPlayer 704571783 49 16
IncreasePlayerIDLevel 638573605 9
AverageHighestPlayerLevelByGroup 0 2596
IncreasePlayerIDLevel 1271043786 9
AverageHighestPlayerLevelByGroup 91 193
IncreasePlayerIDLevel 1525306691 6
MergeGroups 151712062 80
GetPercentOfPlayersWithScoreInBounds 85 34 0 6
AverageHighestPlayerLevelByGroup 46 458
GetPercentOfPlayersWithScoreInBounds -9 52 0 0
AverageHighestPlayerLevelByGroup 0 36
IncreasePlayerIDLevel 193660384 3
AddPlayer -10 62 61
AddPlayer 1996039002 30 69
GetPercentOfPlayersWithScoreInBounds 31 61 0 0
AddPlayer 1861892213 64 58
AverageHighestPlayerLevelByGroup 0 49
GetPercentOfPlayersWithScoreInBounds -4 62 0 0
ChangePlayerIDScore 1740530892 0
GetPercentOfPlayersWithScoreInBounds 25 91 5 2
AddPlayer 732656894 34 39
AddPlayer 748280145 2 40
MergeGroups 44 33
ChangePlayerIDScore 2025310257 2074057078
ChangePlayerIDScore 1670233653 -10
GetPercentOfPlayersWithScoreInBounds 0 22 9 13
MergeGroups 25 64
ChangePlayerIDScore 638820373 81
GetPercentOfPlayersWithScoreInBounds 0 6 0 13
MergeGroups 68 79
ChangePlayerIDScore 1508784144 78
MergeGroups 87 84
IncreasePlayerIDLevel 1630670068 3
IncreasePlayerIDLevel 1712820118 9
AverageHighestPlayerLevelByGroup 0 468
AverageHighestPlayerLevelByGroup 16 559
MergeGroups 30 1060677186
ChangePlayerIDScore 2080511941 56
MergeGroups 59 13
RemovePlayer 1147020344
ChangePlayerIDScore -6 54
AddPlayer 264257167 70 65
IncreasePlayerIDLevel 477402506 1
AddPlayer 1669342424 60 56
AverageHighestPlayerLevelByGroup 0 382
AverageHighestPlayerLevelByGroup 37 495
AddPlayer 1713102916 82 90
RemovePlayer 597907560
IncreasePlayerIDLevel 1439335216 9
AverageHighestPlayerLevelByGroup 0 119
AverageHighestPlayerLevelByGroup 36 395
ChangePlayerIDScore 1817237219 18
RemovePlayer 198917996
AddPlayer 2026218166 27 93
RemovePlayer 1863280534
IncreasePlayerIDLevel 184151391 9
RemovePlayer 913858752
GetPercentOfPlayersWithScoreInBounds 42 84 14 20
AddPlayer 245993429 92 75
AverageHighestPlayerLevelByGroup 90 9279
GetPercentOfPlayersWithScoreInBounds 0 96 5 18
RemovePlayer 218318372
MergeGroups 7 5
IncreasePlayerIDLevel 193660384 -9
AverageHighestPlayerLevelByGroup 70 61
AverageHighestPlayerLevelByGroup 0 499
GetPercentOfPlayersWithScoreInBounds 0 17 2 9
AddPlayer 717630618 49 89
AddPlayer 1481427444 93 54
AddPlayer 1137306501 7 65
AddPlayer 150818078 45 64
ChangePlayerIDScore 1585838348 13
IncreasePlayerIDLevel 975641653 7
GetPercentOfPlayersWithScoreInBounds 0 84 14 17
MergeGroups 15 46
GetPercentOfPlayersWithScoreInBounds 81 5 0 2
AddPlayer 244909172 72 59
GetPercentOfPlayersWithScoreInBounds 71 1 0 9
AddPlayer 66324049 28 81
AddPlayer 1381630082 69 92
GetPercentOfPlayersWithScoreInBounds 0 55 0 14
AddPlayer 513218681 41 96
MergeGroups 16 46
AverageHighestPlayerLevelByGroup 86 39
AverageHighestPlayerLevelByGroup 0 688
IncreasePlayerIDLevel 925238458 5
AddPlayer 1626045327 -9 6
RemovePlayer 636033719
GetPercentOfPlayersWithScoreInBounds 0 1 0 4
MergeGroups 228454738 20
GetPercentOfPlayersWithScoreInBounds 0 81 13 15
MergeGroups 21 31
AddPlayer 693503501 11 3
RemovePlayer 125150337
ChangePlayerIDScore 235345633 34
AverageHighestPlayerLevelByGroup 36 86
MergeGroups 38 40
MergeGroups 21 4
IncreasePlayerIDLevel 403505864 6
AddPlayer 821860096 41 44
MergeGroups 62 92
AddPlayer 1022447862 8 92
AverageHighestPlayerLevelByGroup 48 9
MergeGroups -7 28
GetPercentOfPlayersWithScoreInBounds -4 33 0 0
RemovePlayer 469840924
MergeGroups -2 17
MergeGroups 28 735923927
IncreasePlayerIDLevel 1228000198 7
GetPercentOfPlayersWithScoreInBounds 0 92 0 16
IncreasePlayerIDLevel 530054256 1
AverageHighestPlayerLevelByGroup 0 466
AddPlayer 241573731 60 52
GetPercentOfPlayersWithScoreInBounds 28 59 11 13
GetPercentOfPlayersWithScoreInBounds 13 56 0 32
MergeGroups 32 14
AddPlayer 1181183018 70 76
AddPlayer 460306152 45 89
AddPlayer 2065066999 68 51
ChangePlayerIDScore 984650859 44
MergeGroups 17 65
IncreasePlayerIDLevel 1586363328 7
ChangePlayerIDScore 1043967705 69
GetPercentOfPlayersWithScoreInBounds 0 60 4 17
RemovePlayer 1035072304
IncreasePlayerIDLevel 693503501 8
GetPercentOfPlayersWithScoreInBounds 8 87 0 0
AverageHighestPlayerLevelByGroup 0 137
AddPlayer 1966306636 16 13
AverageHighestPlayerLevelByGroup 63 225
GetPercentOfPlayersWithScoreInBounds 44 80 31 18
RemovePlayer 770667884
RemovePlayer 830881375
AverageHighestPlayerLevelByGroup 63 276
RemovePlayer 24532924
ChangePlayerIDScore 1653108902 56
AverageHighestPlayerLevelByGroup 32 216
MergeGroups 15 1693517415
ChangePlayerIDScore 2026218166 31
RemovePlayer 656218610
AddPlayer 732031661 60 -2
ChangePlayerIDScore 814410112 35
MergeGroups 29 85
AddPlayer 71743767 59 66
GetPercentOfPlayersWithScoreInBounds 7 -7 1 0
MergeGroups 86 82
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
RemovePlayer 66324049
MergeGroups 10 45
IncreasePlayerIDLevel 271584435 4
GetPercentOfPlayersWithScoreInBounds 0 12 7 15
AverageHighestPlayerLevelByGroup -3 1
ChangePlayerIDScore 309097626 19
AverageHighestPlayerLevelByGroup 0 9455
ChangePlayerIDScore 1034946319 70
GetPercentOfPlayersWithScoreInBounds 0 78 7 10
RemovePlayer 1188353970
MergeGroups 76 19
AverageHighestPlayerLevelByGroup 0 270
MergeGroups 73 37
ChangePlayerIDScore 373751965 18
GetPercentOfPlayersWithScoreInBounds 88 1766051487 1 0
