Init 80 173
GetPercentOfPlayersWithScoreInBounds 949986005 127 0 0
RemovePlayer 2038625824
AddPlayer 1253390342 56 162
IncreasePlayerIDLevel 1328095148 6
GetPercentOfPlayersWithScoreInBounds 0 17 0 0
RemovePlayer 1670791185
AddPlayer 1487688927 3 35
GetPercentOfPlayersWithScoreInBounds 0 106 0 17
IncreasePlayerIDLevel 1619662762 3
AddPlayer -4 62 20
MergeGroups 68 15
AverageHighestPlayerLevelByGroup 0 89
MergeGroups 52 44
MergeGroups 74 16
ChangePlayerIDScore 74660585 51
GetPercentOfPlayersWithScoreInBounds 32 70 0 9
ChangePlayerIDScore 805622336 101
AverageHighestPlayerLevelByGroup 0 794
RemovePlayer 277790069
AddPlayer 1750182096 31 22
MergeGroups 32 19
ChangePlayerIDScore 809925479 18
ChangePlayerIDScore 1587073552 102
RemovePlayer 1311077781
ChangePlayerIDScore 915873643 131
AverageHighestPlayerLevelByGroup 0 36
RemovePlayer 1731572712
AverageHighestPlayerLevelByGroup 71 295
IncreasePlayerIDLevel 1328095148 7
RemovePlayer 1966135964
RemovePlayer 600900513
IncreasePlayerIDLevel -8 2
GetPercentOfPlayersWithScoreInBounds 0 58 8 25
ChangePlayerIDScore 75498745 29
AddPlayer 1548731927 37 31
AverageHighestPlayerLevelByGroup 0 723
AddPlayer 1048090639 72 65
MergeGroups 73 40
GetPercentOfPlayersWithScoreInBounds -9 2 0 0
IncreasePlayerIDLevel 1554540393 7
AverageHighestPlayerLevelByGroup 0 256
RemovePlayer 1338957773
RemovePlayer 1884427280
ChangePlayerIDScore 1141334647 165
MergeGroups 62 43
GetPercentOfPlayersWithScoreInBounds 73 34 4 22
MergeGroups 34 41
AddPlayer 1937533983 50 125
ChangePlayerIDScore 1237288476 124
IncreasePlayerIDLevel 1534137991 5
AddPlayer 859145006 73 90
RemovePlayer 1242496043
GetPercentOfPlayersWithScoreInBounds 0 38 0 3
ChangePlayerIDScore 702846227 131
IncreasePlayerIDLevel 1374898016 4
AddPlayer 1986466643 30 76
IncreasePlayerIDLevel 273561086 6
AddPlayer 1845517275 4 104
AddPlayer -7 30 63
ChangePlayerIDScore 1599097481 104
RemovePlayer 1430464408
AverageHighestPlayerLevelByGroup 79 640
IncreasePlayerIDLevel 867401025 3
AverageHighestPlayerLevelByGroup 54 803
AddPlayer 1606000793 4 18
RemovePlayer 902956917
ChangePlayerIDScore 1841886369 84
IncreasePlayerIDLevel 1107703485 2
AddPlayer 2065190636 13 7
AddPlayer 0 38 48
AddPlayer 2032982244 19 110
GetPercentOfPlayersWithScoreInBounds 0 33 3 17
RemovePlayer 44812659
MergeGroups 79 -7
MergeGroups 74 40
GetPercentOfPlayersWithScoreInBounds 0 158 0 1
AddPlayer 119322093 3 57
AddPlayer 1244118976 3 28
AddPlayer 84475628 64 47
MergeGroups 4 36
GetPercentOfPlayersWithScoreInBounds 60 69 35 42
AverageHighestPlayerLevelByGroup 48 258
AddPlayer 985941452 38 84
MergeGroups 8 79
RemovePlayer 1923310790
AverageHighestPlayerLevelByGroup 15 669
AverageHighestPlayerLevelByGroup 0 504
ChangePlayerIDScore 1069484605 96
AddPlayer 1341386707 38 49
ChangePlayerIDScore 1225339942 122
IncreasePlayerIDLevel 407609861 1
RemovePlayer 925995575
AddPlayer 1092348159 58 99
IncreasePlayerIDLevel 1235301021 8
AverageHighestPlayerLevelByGroup 0 119
RemovePlayer 0
AddPlayer 929962952 21 92
AddPlayer 252915270 19 26
GetPercentOfPlayersWithScoreInBounds 0 143 0 8
AverageHighestPlayerLevelByGroup 0 246
RemovePlayer 343830843
IncreasePlayerIDLevel 1049957894 2
MergeGroups 55 14
AddPlayer 561749607 31 36
MergeGroups 68 71
RemovePlayer 1828160167
GetPercentOfPlayersWithScoreInBounds 0 67 0 8
MergeGroups 55 40
AverageHighestPlayerLevelByGroup 65 720
IncreasePlayerIDLevel 1548731927 2
IncreasePlayerIDLevel 781727970 7
ChangePlayerIDScore 692195754 129
ChangePlayerIDScore 342399084 22
RemovePlayer 1024925144
GetPercentOfPlayersWithScoreInBounds 9 93 0 0
IncreasePlayerIDLevel 1983093300 3
AverageHighestPlayerLevelByGroup 34 642
MergeGroups 71 6
RemovePlayer 862396478
RemovePlayer 0
ChangePlayerIDScore 304014156 44
ChangePlayerIDScore 510898055 44
AddPlayer 1856120982 30 109
AverageHighestPlayerLevelByGroup 4 112
MergeGroups 3 58
AddPlayer 1319260634 17 102
RemovePlayer 1832791219
GetPercentOfPlayersWithScoreInBounds 0 34 0 22
IncreasePlayerIDLevel 1136244212 9
RemovePlayer 1350161554
IncreasePlayerIDLevel 367603447 5
AverageHighestPlayerLevelByGroup 0 610
AddPlayer 576279148 38 22
AverageHighestPlayerLevelByGroup 0 498
IncreasePlayerIDLevel 2101634632 2
AddPlayer 74585713 32 115
ChangePlayerIDScore 569771884 157
AddPlayer 321717348 -8 71
GetPercentOfPlayersWithScoreInBounds 27 33 0 20
ChangePlayerIDScore 962615713 81
IncreasePlayerIDLevel 75498745 8
ChangePlayerIDScore 1739836843 62
IncreasePlayerIDLevel 1153748246 2
ChangePlayerIDScore 1235301021 109
GetPercentOfPlayersWithScoreInBounds 51 -8 1 0
RemovePlayer 1978675300
IncreasePlayerIDLevel 591281334 7
MergeGroups 9 63
AverageHighestPlayerLevelByGroup 61 9890
IncreasePlayerIDLevel 384590101 4
ChangePlayerIDScore 1448085213 42
GetPercentOfPlayersWithScoreInBounds 0 29 0 9
AddPlayer 702983530 78 20
AverageHighestPlayerLevelByGroup 76 403
GetPercentOfPlayersWithScoreInBounds 35 109 0 1
IncreasePlayerIDLevel 83309901 5
MergeGroups 36 49
AddPlayer 257241684 59 69
AverageHighestPlayerLevelByGroup 0 620
AddPlayer 1554294497 75 80
GetPercentOfPlayersWithScoreInBounds 19 114 13 26
GetPercentOfPlayersWithScoreInBounds 0 42 0 0
GetPercentOfPlayersWithScoreInBounds 0 81 35 37
GetPercentOfPlayersWithScoreInBounds 0 104 0 5
AddPlayer 1272982215 26 136
RemovePlayer 1598514950
AverageHighestPlayerLevelByGroup 0 1290
IncreasePlayerIDLevel 469543528 4
IncreasePlayerIDLevel 343808404 7
RemovePlayer 1347266604
MergeGroups 66 76
RemovePlayer 122775718
MergeGroups 61 24
GetPercentOfPlayersWithScoreInBounds 0 124 0 4
RemovePlayer 601737261
AddPlayer 299030552 44 77
AverageHighestPlayerLevelByGroup 22 321
GetPercentOfPlayersWithScoreInBounds 61 147 0 5
RemovePlayer 26356579
GetPercentOfPlayersWithScoreInBounds 0 55 4 28
AddPlayer 1308124864 48 3
AddPlayer 1382830202 17 110
MergeGroups 27 23
MergeGroups 6 53
GetPercentOfPlayersWithScoreInBounds 27 -7 1 0
IncreasePlayerIDLevel 2121297625 7
ChangePlayerIDScore 84475628 67
MergeGroups 42 37
AverageHighestPlayerLevelByGroup 0 8337
ChangePlayerIDScore 74585713 121
GetPercentOfPlayersWithScoreInBounds 35 143 0 0
AddPlayer 2026226860 8 46
IncreasePlayerIDLevel 974922217 6
IncreasePlayerIDLevel -7 6
GetPercentOfPlayersWithScoreInBounds 43 125 8 42
IncreasePlayerIDLevel 1150827507 3
MergeGroups 63 37
AddPlayer 2093128175 25 112
AddPlayer 1179378702 31 170
IncreasePlayerIDLevel -3 8
MergeGroups 60 5
GetPercentOfPlayersWithScoreInBounds 0 115 11 18
IncreasePlayerIDLevel 411931248 2
AverageHighestPlayerLevelByGroup 18 469
MergeGroups 68 28
RemovePlayer 1222860628
MergeGroups 27 51
IncreasePlayerIDLevel 118981155 1
AverageHighestPlayerLevelByGroup 27 -4
IncreasePlayerIDLevel -6 2
AddPlayer 781421270 23 1
AverageHighestPlayerLevelByGroup 0 753
ChangePlayerIDScore 87326676 101
MergeGroups -9 61
IncreasePlayerIDLevel 199752510 3
RemovePlayer 1530340297
AverageHighestPlayerLevelByGroup 26 689
RemovePlayer 523644066
RemovePlayer 1444301781
AddPlayer 732622016 24 5
IncreasePlayerIDLevel -4 1
MergeGroups 65 67
AverageHighestPlayerLevelByGroup 0 239
MergeGroups 33 4
RemovePlayer 598760661
MergeGroups 7 19
RemovePlayer 80244229
AverageHighestPlayerLevelByGroup 59 385
IncreasePlayerIDLevel 1781741922 1
AddPlayer 1245420285 -2 126
RemovePlayer 1292114212
RemovePlayer 123949800
RemovePlayer 936876203
MergeGroups 12 20
MergeGroups 63 29
MergeGroups 39 43
MergeGroups 67 684073778
AverageHighestPlayerLevelByGroup 15 10547
ChangePlayerIDScore 587595133 10
MergeGroups 6 4
RemovePlayer 1243853300
IncreasePlayerIDLevel 442088848 5
MergeGroups 44 59
IncreasePlayerIDLevel 801857364 1
AverageHighestPlayerLevelByGroup 222234646 1
AddPlayer 346462019 12 58
AverageHighestPlayerLevelByGroup 43 25
AverageHighestPlayerLevelByGroup 28 420
GetPercentOfPlayersWithScoreInBounds 0 90 3 14
MergeGroups 42 0
GetPercentOfPlayersWithScoreInBounds 25 75 0 7
MergeGroups 8 3
ChangePlayerIDScore 1258021455 57
GetPercentOfPlayersWithScoreInBounds 63 51 0 7
ChangePlayerIDScore 1221000109 144
RemovePlayer 1124990774
GetPercentOfPlayersWithScoreInBounds 42 146 0 0
MergeGroups 60 21
AddPlayer 1641453180 75 72
AverageHighestPlayerLevelByGroup 48 433
IncreasePlayerIDLevel 1914946211 3
AverageHighestPlayerLevelByGroup 36 337
RemovePlayer 1663230607
RemovePlayer 873658169
RemovePlayer 870385630
AddPlayer 1289720581 65 103
RemovePlayer 1090579936
MergeGroups 3 2
RemovePlayer 74585713
AverageHighestPlayerLevelByGroup 74 306
AddPlayer 1639367934 63 146
AverageHighestPlayerLevelByGroup 0 218
GetPercentOfPlayersWithScoreInBounds 55 1 0 2
MergeGroups 40 42
AverageHighestPlayerLevelByGroup 0 324
AverageHighestPlayerLevelByGroup 43 3704
AverageHighestPlayerLevelByGroup -10 1
ChangePlayerIDScore 2081051093 97
ChangePlayerIDScore 99720971 156
IncreasePlayerIDLevel 985282400 1
MergeGroups 73 54
RemovePlayer 1868991398
ChangePlayerIDScore 1169424552 16
IncreasePlayerIDLevel 1278159203 1
ChangePlayerIDScore 1863931746 47
AddPlayer 513162849 66 100
MergeGroups 968049358 22
ChangePlayerIDScore 1912796551 131
IncreasePlayerIDLevel 647924901 1
IncreasePlayerIDLevel 1497389423 8
AddPlayer 1008379871 56 61
ChangePlayerIDScore 557578056 121
IncreasePlayerIDLevel 1715756714 8
GetPercentOfPlayersWithScoreInBounds 0 55 3 12
AddPlayer 1865045264 80 7
AddPlayer 1504775761 16 104
AddPlayer 464527716 43 10
IncreasePlayerIDLevel 876159775 5
AverageHighestPlayerLevelByGroup 0 429
IncreasePlayerIDLevel 1173243274 6
ChangePlayerIDScore 1342855162 21
ChangePlayerIDScore 938717620 71
AddPlayer 1858671502 36 150
AddPlayer 1506816296 47 42
GetPercentOfPlayersWithScoreInBounds 0 72 0 15
RemovePlayer 1824631717
IncreasePlayerIDLevel 217940018 6
AverageHighestPlayerLevelByGroup 0 610
ChangePlayerIDScore 1611012385 68
IncreasePlayerIDLevel 1624003655 9
GetPercentOfPlayersWithScoreInBounds 3 70 7 23
GetPercentOfPlayersWithScoreInBounds 0 158 0 0
RemovePlayer 2007131165
RemovePlayer 407068491
ChangePlayerIDScore 2035151622 100
IncreasePlayerIDLevel 715185657 3
IncreasePlayerIDLevel 1049957894 8
AverageHighestPlayerLevelByGroup 51 108
RemovePlayer -3
MergeGroups 75 14
AverageHighestPlayerLevelByGroup 13 223
IncreasePlayerIDLevel 820824221 5
IncreasePlayerIDLevel 1058002182 4
AddPlayer 872013928 11 135
AddPlayer 1103697359 71 171
RemovePlayer 118981155
IncreasePlayerIDLevel 733632011 5
MergeGroups 37 10
IncreasePlayerIDLevel 1344503105 1
RemovePlayer 1448962643
RemovePlayer 1190386655
ChangePlayerIDScore 1279247097 148
RemovePlayer 1356432225
MergeGroups 2 14
AverageHighestPlayerLevelByGroup 59 390
MergeGroups 59 3
AverageHighestPlayerLevelByGroup 0 572
MergeGroups 27 30
ChangePlayerIDScore 1402819961 87
AddPlayer 461043242 71 76
ChangePlayerIDScore 928753475 114
AverageHighestPlayerLevelByGroup 22 786
RemovePlayer 46251575
ChangePlayerIDScore 802346676 35
GetPercentOfPlayersWithScoreInBounds 69 117 0 3
ChangePlayerIDScore 1060273303 -5
IncreasePlayerIDLevel 342071086 5
IncreasePlayerIDLevel 650538490 8
MergeGroups 15 25
RemovePlayer 1621304654
AddPlayer 1116867570 29 172
AddPlayer -4 62 50
ChangePlayerIDScore 51470358 94
ChangePlayerIDScore 649421941 83
RemovePlayer 1933521619
AddPlayer 568992170 53 13
GetPercentOfPlayersWithScoreInBounds 0 89 0 3
IncreasePlayerIDLevel 985941452 1
ChangePlayerIDScore 1504775761 36
AverageHighestPlayerLevelByGroup 0 469
MergeGroups 65 2
IncreasePlayerIDLevel 1668983601 7
AddPlayer 277096111 47 5
RemovePlayer 1157006253
AverageHighestPlayerLevelByGroup 20 -3
MergeGroups 40 76
GetPercentOfPlayersWithScoreInBounds 0 166 5 33
GetPercentOfPlayersWithScoreInBounds 62 8 2 15
RemovePlayer 171392250
ChangePlayerIDScore 512104884 57
GetPercentOfPlayersWithScoreInBounds 0 127 19 37
GetPercentOfPlayersWithScoreInBounds 74 22 3 7
ChangePlayerIDScore 460540456 106
ChangePlayerIDScore 647265971 2
AverageHighestPlayerLevelByGroup 0 768
RemovePlayer 1563000106
IncreasePlayerIDLevel 1720627346 4
GetPercentOfPlayersWithScoreInBounds 0 86 0 0
AddPlayer 2064315713 3 65
AddPlayer 582728717 50 147
AddPlayer 1300309022 38 165
ChangePlayerIDScore 120556169 94
AddPlayer 1165712805 41 46
RemovePlayer 589568901
GetPercentOfPlayersWithScoreInBounds 59 1546004944 1 0
AverageHighestPlayerLevelByGroup 0 333
AverageHighestPlayerLevelByGroup 51 713
MergeGroups 12 26
ChangePlayerIDScore 1997139555 38
AddPlayer 1612316004 71 145
IncreasePlayerIDLevel 1446815104 3
RemovePlayer 1069484605
IncreasePlayerIDLevel 1785576121 7
AverageHighestPlayerLevelByGroup 0 531
AddPlayer -6 71 96
AddPlayer 603676164 60 119
ChangePlayerIDScore 1445425352 95
MergeGroups 50 10
GetPercentOfPlayersWithScoreInBounds 0 156 9 14
AverageHighestPlayerLevelByGroup 11 623
GetPercentOfPlayersWithScoreInBounds 45 121 15 23
IncreasePlayerIDLevel 1900150345 -2
IncreasePlayerIDLevel 617723094 3
MergeGroups 58 4
RemovePlayer 84475628
AddPlayer 747508965 74 149
MergeGroups 15 59
ChangePlayerIDScore 879054881 10
GetPercentOfPlayersWithScoreInBounds 0 140 12 14
ChangePlayerIDScore 2064962269 109
GetPercentOfPlayersWithScoreInBounds 0 155 10 13
AddPlayer 1085104479 24 147
IncreasePlayerIDLevel 1531485257 8
AddPlayer 902532909 14 -3
RemovePlayer 2081051093
IncreasePlayerIDLevel 239313031 7
GetPercentOfPlayersWithScoreInBounds 41 77 0 0
ChangePlayerIDScore 941734877 137
MergeGroups 48 1364500953
MergeGroups 54 12
AverageHighestPlayerLevelByGroup 17 766
AverageHighestPlayerLevelByGroup 48 4563
GetPercentOfPlayersWithScoreInBounds 0 15 10 22
AverageHighestPlayerLevelByGroup 0 791
IncreasePlayerIDLevel 525359566 2
GetPercentOfPlayersWithScoreInBounds 20 77 16 22
AddPlayer 1760890562 69 154
AverageHighestPlayerLevelByGroup 0 759
IncreasePlayerIDLevel 677737059 7
GetPercentOfPlayersWithScoreInBounds 72 24 4 5
AverageHighestPlayerLevelByGroup 74 309
IncreasePlayerIDLevel 372616308 1
ChangePlayerIDScore 182000430 78
GetPercentOfPlayersWithScoreInBounds 0 41 0 3
RemovePlayer 895590094
ChangePlayerIDScore 1643838859 136
ChangePlayerIDScore 1627783898 105
AverageHighestPlayerLevelByGroup 9 193
AverageHighestPlayerLevelByGroup 75 105
IncreasePlayerIDLevel 1121054067 3
RemovePlayer 1050281074
IncreasePlayerIDLevel 485322265 2
AddPlayer 295793189 44 70
IncreasePlayerIDLevel 950724584 6
ChangePlayerIDScore 1881876784 49
MergeGroups 69 2
AverageHighestPlayerLevelByGroup 80 1247
MergeGroups 24 45
IncreasePlayerIDLevel 628756809 4
RemovePlayer 494471122
IncreasePlayerIDLevel 629424384 1
AverageHighestPlayerLevelByGroup 72 411
GetPercentOfPlayersWithScoreInBounds 0 70 3 4
IncreasePlayerIDLevel 1052909712 5
GetPercentOfPlayersWithScoreInBounds 0 103 0 17
AddPlayer 2073964396 2 29
RemovePlayer 18650748
AverageHighestPlayerLevelByGroup 0 499
IncreasePlayerIDLevel 702983530 6
IncreasePlayerIDLevel 1091981053 7
AverageHighestPlayerLevelByGroup 0 771
ChangePlayerIDScore 1472508614 116
GetPercentOfPlayersWithScoreInBounds 66 166 26 35
GetPercentOfPlayersWithScoreInBounds 56 54 9 24
MergeGroups 56 2
RemovePlayer 1643838859
GetPercentOfPlayersWithScoreInBounds 20 57 7 15
MergeGroups 45 35
GetPercentOfPlayersWithScoreInBounds 1009364678 161 0 0
AverageHighestPlayerLevelByGroup 0 132
AddPlayer 1955323508 54 12
ChangePlayerIDScore 729607160 117
IncreasePlayerIDLevel 1527613456 1
IncreasePlayerIDLevel 1506816296 3
AddPlayer 273988516 78 116
ChangePlayerIDScore 883999584 50
RemovePlayer 1259497677
AddPlayer 2067193057 28 41
GetPercentOfPlayersWithScoreInBounds 0 139 9 10
AverageHighestPlayerLevelByGroup 0 462
RemovePlayer 104293727
ChangePlayerIDScore 1049957894 57
AverageHighestPlayerLevelByGroup 0 310
RemovePlayer 372874930
AddPlayer 1519809902 4 154
ChangePlayerIDScore 883999584 53
AddPlayer 1888273321 70 169
MergeGroups 30 45
AddPlayer 1721454167 50 53
MergeGroups 16 42
RemovePlayer 411931248
RemovePlayer 1754420495
GetPercentOfPlayersWithScoreInBounds 69 113 0 37
MergeGroups 54 58
RemovePlayer 2101634632
ChangePlayerIDScore 915873643 21
RemovePlayer 1442709455
AverageHighestPlayerLevelByGroup 17 10383
AverageHighestPlayerLevelByGroup 0 541
AddPlayer 1623474407 49 70
MergeGroups 46 807202372
AverageHighestPlayerLevelByGroup 0 370
MergeGroups 29 70
AverageHighestPlayerLevelByGroup 16 753
ChangePlayerIDScore 1325377791 160
AverageHighestPlayerLevelByGroup 0 65
IncreasePlayerIDLevel 478792470 6
RemovePlayer 1441448597
AddPlayer 1007970376 42 110
AddPlayer 1399603668 37 100
RemovePlayer 929962952
IncreasePlayerIDLevel 2122106205 5
AddPlayer -3 4 29
ChangePlayerIDScore 1150586260 14
AddPlayer 1565577402 29 38
AddPlayer 1381905178 74 156
AverageHighestPlayerLevelByGroup 7 -9
RemovePlayer 460540456
GetPercentOfPlayersWithScoreInBounds 0 30 13 21
IncreasePlayerIDLevel 646715141 2
RemovePlayer 1094080171
GetPercentOfPlayersWithScoreInBounds 49 46 17 26
MergeGroups 55 7
AddPlayer -3 68 115
AddPlayer 1447945414 35 159
MergeGroups 66 62
RemovePlayer 2123429769
RemovePlayer 2036805659
AverageHighestPlayerLevelByGroup 0 770
GetPercentOfPlayersWithScoreInBounds 0 147 5 10
IncreasePlayerIDLevel 919317953 7
AddPlayer 1343394246 59 114
MergeGroups 3 2
GetPercentOfPlayersWithScoreInBounds 21 146 3 6
GetPercentOfPlayersWithScoreInBounds 0 94 10 17
MergeGroups 55 37
ChangePlayerIDScore 677718471 116
IncreasePlayerIDLevel 1023361862 1
GetPercentOfPlayersWithScoreInBounds 48 348522999 1 0
AddPlayer 537881106 71 21
RemovePlayer 683613703
ChangePlayerIDScore 20191886 31
AverageHighestPlayerLevelByGroup 240386759 1
AddPlayer 884078221 38 99
IncreasePlayerIDLevel 43888384 4
IncreasePlayerIDLevel 1606000793 -3
IncreasePlayerIDLevel 479819501 4
AddPlayer 1373197569 73 109
AddPlayer 1073135458 7 78
IncreasePlayerIDLevel 1225339942 1
IncreasePlayerIDLevel 611670486 5
AverageHighestPlayerLevelByGroup 50 2
GetPercentOfPlayersWithScoreInBounds 26 109 0 0
ChangePlayerIDScore 1569911838 127
ChangePlayerIDScore 1925962083 108
ChangePlayerIDScore 1062452490 71
AddPlayer 26050870 57 141
AverageHighestPlayerLevelByGroup 9 496
RemovePlayer 1499217489
AverageHighestPlayerLevelByGroup 46 47
AddPlayer 1901105078 21 98
AddPlayer 1735416383 60 43
RemovePlayer 1121762131
AddPlayer 1952390505 34 4
IncreasePlayerIDLevel 2045973432 8
ChangePlayerIDScore 794000907 46
AverageHighestPlayerLevelByGroup -8 1
GetPercentOfPlayersWithScoreInBounds 0 97 28 28
MergeGroups 41 25
MergeGroups 49 72
MergeGroups 365084743 43
ChangePlayerIDScore 554729773 96
AddPlayer 958430018 -6 44
ChangePlayerIDScore 21353265 149
RemovePlayer -6
IncreasePlayerIDLevel 1955323508 5
AverageHighestPlayerLevelByGroup 0 5214
AverageHighestPlayerLevelByGroup 0 76
GetPercentOfPlayersWithScoreInBounds 0 2 4 13
MergeGroups 32 51
AverageHighestPlayerLevelByGroup 0 318
GetPercentOfPlayersWithScoreInBounds 14 173 5 0
AverageHighestPlayerLevelByGroup 44 659
AddPlayer 734293914 24 100
IncreasePlayerIDLevel 1763468841 5
RemovePlayer 1116867570
IncreasePlayerIDLevel 1534137991 3
AverageHighestPlayerLevelByGroup 0 487
AddPlayer 1125195346 37 39
MergeGroups 41 31
AddPlayer 1110431710 25 -9
ChangePlayerIDScore 1580803931 90
GetPercentOfPlayersWithScoreInBounds 321876075 144 0 0
ChangePlayerIDScore 596063478 3
GetPercentOfPlayersWithScoreInBounds 18 168 10 7
IncreasePlayerIDLevel 998514044 8
ChangePlayerIDScore 1231634716 97
MergeGroups 2 78
MergeGroups 48 74
AverageHighestPlayerLevelByGroup 1005154095 1
ChangePlayerIDScore 170937263 163
MergeGroups 2 72
ChangePlayerIDScore 1663962191 70
AverageHighestPlayerLevelByGroup 49 -8
AddPlayer 1888961494 20 64
AverageHighestPlayerLevelByGroup 40 9612
AverageHighestPlayerLevelByGroup 649063066 1
RemovePlayer 1375783322
IncreasePlayerIDLevel 1243424179 2
AddPlayer 1489946320 16 51
RemovePlayer 1150586260
ChangePlayerIDScore 729614326 50
ChangePlayerIDScore 1748610061 18
ChangePlayerIDScore 2094783722 127
IncreasePlayerIDLevel 1692536273 4
IncreasePlayerIDLevel 2044670056 2
AddPlayer 736154650 17 2
GetPercentOfPlayersWithScoreInBounds 48 34 0 4
IncreasePlayerIDLevel 1548731927 8
GetPercentOfPlayersWithScoreInBounds 70 167 11 23
MergeGroups 72 79
MergeGroups 26 51
AverageHighestPlayerLevelByGroup 47 403
RemovePlayer 1162335738
IncreasePlayerIDLevel 322177215 5
AddPlayer 727610502 26 6
IncreasePlayerIDLevel 1882461685 2
IncreasePlayerIDLevel 1900150345 5
AverageHighestPlayerLevelByGroup 33 -3
AverageHighestPlayerLevelByGroup 0 374
AverageHighestPlayerLevelByGroup 41 2388
AverageHighestPlayerLevelByGroup 2105970425 1
AverageHighestPlayerLevelByGroup 29 -4
RemovePlayer 767856836
ChangePlayerIDScore -3 8
RemovePlayer 1632459841
MergeGroups 41 -1
AddPlayer 1329713264 24 147
IncreasePlayerIDLevel 1882461685 3
RemovePlayer 283684621
ChangePlayerIDScore 1952390505 10
IncreasePlayerIDLevel 1138763267 8
AverageHighestPlayerLevelByGroup 0 118
MergeGroups 14 43
GetPercentOfPlayersWithScoreInBounds 8 3 28 42
MergeGroups 71 15
AverageHighestPlayerLevelByGroup 64 637
RemovePlayer -10
RemovePlayer 1764101805
RemovePlayer 788217381
MergeGroups 67 32
AddPlayer 624466058 38 46
AverageHighestPlayerLevelByGroup 56 419
IncreasePlayerIDLevel 20452693 5
MergeGroups 32 63
MergeGroups 28 29
GetPercentOfPlayersWithScoreInBounds 0 10 3 15
IncreasePlayerIDLevel 273988516 2
MergeGroups 6 10
ChangePlayerIDScore 1729250510 83
GetPercentOfPlayersWithScoreInBounds 0 45 17 4
GetPercentOfPlayersWithScoreInBounds 0 16 7 7
AddPlayer 667748960 67 170
