Init 17 197
ChangePlayerIDScore 1307435991 67
GetPercentOfPlayersWithScoreInBounds 10 72 10 12
AverageHighestPlayerLevelByGroup 3 202
GetPercentOfPlayersWithScoreInBounds 13 69 3 0
IncreasePlayerIDLevel 1617110366 3
AddPlayer 1750708882 4 53
RemovePlayer 1497285886
ChangePlayerIDScore 760643601 23529350
AddPlayer 794993532 13 93
GetPercentOfPlayersWithScoreInBounds 0 64 8 14
ChangePlayerIDScore 1410990667 131
IncreasePlayerIDLevel 1479549797 6
MergeGroups 12 15
IncreasePlayerIDLevel 1456770076 6
AverageHighestPlayerLevelByGroup 0 1014
ChangePlayerIDScore 908836134 176
AverageHighestPlayerLevelByGroup 12 691
AddPlayer 1268825514 13 13
RemovePlayer 502292478
GetPercentOfPlayersWithScoreInBounds 14 72 0 0
ChangePlayerIDScore 2104116005 154
MergeGroups 5 16
AddPlayer 1095964327 8 59
AddPlayer 74458700 5 92
MergeGroups 16 12
MergeGroups 13 13
AverageHighestPlayerLevelByGroup 1094310159 1
AddPlayer 855609839 9 31
RemovePlayer 383550449
IncreasePlayerIDLevel 1797550980 8
MergeGroups 7 6
MergeGroups -6 9
RemovePlayer 1484080515
IncreasePlayerIDLevel 447121506 5
IncreasePlayerIDLevel 81766560 4
AverageHighestPlayerLevelByGroup 0 966
IncreasePlayerIDLevel 1661526042 5
GetPercentOfPlayersWithScoreInBounds 7 396634160 1 0
AverageHighestPlayerLevelByGroup 7 409
MergeGroups 2 16
AverageHighestPlayerLevelByGroup 16 -3
AddPlayer 1000422020 4 131
GetPercentOfPlayersWithScoreInBounds 0 121 0 11
ChangePlayerIDScore 671831203 140
IncreasePlayerIDLevel -1 6
IncreasePlayerIDLevel 930395857 2
IncreasePlayerIDLevel 250877580 7
AddPlayer 2132581712 1 172
AddPlayer 1942765945 5 156
ChangePlayerIDScore 667521071 12
GetPercentOfPlayersWithScoreInBounds 13 47 14 27
MergeGroups 10 4
IncreasePlayerIDLevel 1253360165 5
RemovePlayer 433372476
AddPlayer 76956542 7 177
GetPercentOfPlayersWithScoreInBounds 0 132 22 2
AverageHighestPlayerLevelByGroup 0 960
ChangePlayerIDScore 300338664 24
MergeGroups 6 5
GetPercentOfPlayersWithScoreInBounds 0 166 0 0
GetPercentOfPlayersWithScoreInBounds 6 33 5 15
RemovePlayer 735229908
RemovePlayer 1215368307
IncreasePlayerIDLevel 984575496 5
ChangePlayerIDScore 1305204340 103
MergeGroups -2 3
AverageHighestPlayerLevelByGroup 17 626
AverageHighestPlayerLevelByGroup 4 420
AverageHighestPlayerLevelByGroup 11 610
AddPlayer 2041337709 9 1014342211
GetPercentOfPlayersWithScoreInBounds 0 66 0 3
GetPercentOfPlayersWithScoreInBounds 0 189 17 36
IncreasePlayerIDLevel 318019001 3
GetPercentOfPlayersWithScoreInBounds 0 187 0 27
MergeGroups 5 15
GetPercentOfPlayersWithScoreInBounds 0 105 0 5
RemovePlayer 2014017590
IncreasePlayerIDLevel 1049077473 3
AverageHighestPlayerLevelByGroup 14 420
IncreasePlayerIDLevel 1433529571 9
IncreasePlayerIDLevel 597050560 4
RemovePlayer 643397878
IncreasePlayerIDLevel 736956225 9
MergeGroups 12 1
MergeGroups 17 8
AddPlayer 955302428 15 5
AverageHighestPlayerLevelByGroup 0 8237
AddPlayer 765518202 4 47
MergeGroups 4 -9
AverageHighestPlayerLevelByGroup 6 274
IncreasePlayerIDLevel 687105657 4
RemovePlayer 434405885
IncreasePlayerIDLevel 55731445 7
RemovePlayer 485380031
ChangePlayerIDScore 1847489788 133
AverageHighestPlayerLevelByGroup 14 572
RemovePlayer 610773834
ChangePlayerIDScore 300338664 176
IncreasePlayerIDLevel 1091133813 7
ChangePlayerIDScore 1322640197 54
GetPercentOfPlayersWithScoreInBounds 0 146 0 10
GetPercentOfPlayersWithScoreInBounds 0 94 4 26
AverageHighestPlayerLevelByGroup 8 711
AverageHighestPlayerLevelByGroup 0 126
AddPlayer 1910941204 8 32
MergeGroups 8 17
AddPlayer 1554863065 1 171
ChangePlayerIDScore 384093323 196
AddPlayer 501155507 12 25
AverageHighestPlayerLevelByGroup 5 378
IncreasePlayerIDLevel 2134589852 8
GetPercentOfPlayersWithScoreInBounds 0 193 10 0
GetPercentOfPlayersWithScoreInBounds 0 188 9 14
AverageHighestPlayerLevelByGroup 5 861
RemovePlayer 29107116
MergeGroups -2 11
IncreasePlayerIDLevel 1797550980 4
RemovePlayer 642501119
IncreasePlayerIDLevel 2002097157 6
IncreasePlayerIDLevel 2136819126 5
RemovePlayer 1330193454
MergeGroups 2 16
MergeGroups 5 1
MergeGroups 10 12
MergeGroups 6 -8
ChangePlayerIDScore 1634305035 106
AverageHighestPlayerLevelByGroup 3 0
GetPercentOfPlayersWithScoreInBounds 15 147 14 4
RemovePlayer 1056989914
GetPercentOfPlayersWithScoreInBounds 0 35 1 6
AverageHighestPlayerLevelByGroup -10 1
RemovePlayer 197271050
AddPlayer 771717076 12 151
RemovePlayer 1820502457
AverageHighestPlayerLevelByGroup 0 294
RemovePlayer 701892600
RemovePlayer 1305204340
MergeGroups 2049770660 3
ChangePlayerIDScore 786920228 117
AddPlayer 1206462138 7 166
IncreasePlayerIDLevel 936847741 5
RemovePlayer 644289431
IncreasePlayerIDLevel 1136456091 7
RemovePlayer 412191482
AverageHighestPlayerLevelByGroup 14 48
GetPercentOfPlayersWithScoreInBounds 0 136 0 17
AverageHighestPlayerLevelByGroup 0 253
ChangePlayerIDScore 1118022867 77
AverageHighestPlayerLevelByGroup 0 3747
ChangePlayerIDScore -8 52
IncreasePlayerIDLevel 1653538385 4
RemovePlayer 1498372447
RemovePlayer 1182248467
MergeGroups 16 17
ChangePlayerIDScore 2048160574 135
IncreasePlayerIDLevel 1785016613 6
AverageHighestPlayerLevelByGroup 0 874
GetPercentOfPlayersWithScoreInBounds 14 9 0 0
IncreasePlayerIDLevel 1844058382 8
GetPercentOfPlayersWithScoreInBounds 16 130 0 7
MergeGroups 6 10
MergeGroups 14 6
MergeGroups 11 5
AverageHighestPlayerLevelByGroup 0 3888
GetPercentOfPlayersWithScoreInBounds 7 71 14 0
IncreasePlayerIDLevel 1881049236 6
IncreasePlayerIDLevel 585551884 3
ChangePlayerIDScore 98522672 36
AverageHighestPlayerLevelByGroup 0 1008
RemovePlayer 47621144
IncreasePlayerIDLevel 621983748 3
RemovePlayer 1437007098
GetPercentOfPlayersWithScoreInBounds 17 154 0 0
MergeGroups 17 7
IncreasePlayerIDLevel 743056981 5
GetPercentOfPlayersWithScoreInBounds 13 52 17 25
ChangePlayerIDScore 398413855 134
AverageHighestPlayerLevelByGroup 2 483
ChangePlayerIDScore 957185526 135
AverageHighestPlayerLevelByGroup 17 898
AddPlayer 1608740343 6 184
AddPlayer 501528278 8 9
IncreasePlayerIDLevel 1393698979 6
RemovePlayer 108147883
AverageHighestPlayerLevelByGroup -9 1
AverageHighestPlayerLevelByGroup 5 10
RemovePlayer 49936696
AddPlayer 1657915781 2 142
AddPlayer 159406886 17 69
GetPercentOfPlayersWithScoreInBounds 10 58 8 9
MergeGroups 5 16
RemovePlayer 269886428
AverageHighestPlayerLevelByGroup 1 -3
RemovePlayer 1818158905
GetPercentOfPlayersWithScoreInBounds 0 123 45 54
IncreasePlayerIDLevel 1828790250 6
MergeGroups 6 11
ChangePlayerIDScore 1856719147 169
AverageHighestPlayerLevelByGroup 9 687
RemovePlayer 575380909
ChangePlayerIDScore 497696363 145
AddPlayer 1941336584 5 133
IncreasePlayerIDLevel 1379783393 8
AddPlayer 1006909187 14 109
IncreasePlayerIDLevel 1991275930 3
RemovePlayer 671831203
RemovePlayer 108040350
AverageHighestPlayerLevelByGroup 0 381
GetPercentOfPlayersWithScoreInBounds 3 171 4 32
ChangePlayerIDScore 797438811 67
AverageHighestPlayerLevelByGroup 16 233
MergeGroups 17 12
ChangePlayerIDScore 259156610 27
AddPlayer 11474362 3 150
MergeGroups 5 -1
GetPercentOfPlayersWithScoreInBounds 0 184 37 54
ChangePlayerIDScore 2046314959 89
GetPercentOfPlayersWithScoreInBounds 0 86 6 0
RemovePlayer 296873695
ChangePlayerIDScore 1564243764 43
IncreasePlayerIDLevel 1531014939 2
IncreasePlayerIDLevel 2045797664 6
RemovePlayer 644784455
AverageHighestPlayerLevelByGroup 0 981
AddPlayer 428613875 7 156
GetPercentOfPlayersWithScoreInBounds 10 62 10 14
ChangePlayerIDScore 62883134 115
ChangePlayerIDScore 1599817268 124
ChangePlayerIDScore 1010731042 71
AverageHighestPlayerLevelByGroup 0 908
ChangePlayerIDScore 1942240344 117
AddPlayer 539149131 7 125
IncreasePlayerIDLevel 1986916627 6
AverageHighestPlayerLevelByGroup 1 360
AverageHighestPlayerLevelByGroup 0 711
ChangePlayerIDScore 637240986 180
AddPlayer 89605371 6 170
GetPercentOfPlayersWithScoreInBounds -5 22 0 0
MergeGroups 12 8
GetPercentOfPlayersWithScoreInBounds 1 78 0 0
AddPlayer 1101267782 17 42
ChangePlayerIDScore 1261174697 181
IncreasePlayerIDLevel 1902115196 7
GetPercentOfPlayersWithScoreInBounds 0 187 0 0
AverageHighestPlayerLevelByGroup 0 398
ChangePlayerIDScore 767655346 -4
AverageHighestPlayerLevelByGroup 0 574
IncreasePlayerIDLevel 482386631 8
GetPercentOfPlayersWithScoreInBounds 0 103 0 3
AddPlayer 546812902 12 148
MergeGroups 332830417 1
AddPlayer 373012926 7 110
AddPlayer 252987868 1 77
ChangePlayerIDScore 472561378 52
GetPercentOfPlayersWithScoreInBounds 0 194 0 0
AverageHighestPlayerLevelByGroup 0 144
MergeGroups 8 4
RemovePlayer 1973641090
ChangePlayerIDScore 340306415 106
AverageHighestPlayerLevelByGroup 2 9647
GetPercentOfPlayersWithScoreInBounds 11 82 0 3
IncreasePlayerIDLevel 55731445 7
AverageHighestPlayerLevelByGroup 7 8780
IncreasePlayerIDLevel 1256022880 8
RemovePlayer 129437134
AddPlayer 793679709 10 137
ChangePlayerIDScore -5 70
MergeGroups 3 5
ChangePlayerIDScore 1002843052 1969749595
AverageHighestPlayerLevelByGroup 0 390
RemovePlayer 1343979551
RemovePlayer 94529000
AddPlayer 1214104684 4 26
AverageHighestPlayerLevelByGroup 2 -9
ChangePlayerIDScore 1444016038 89
MergeGroups 5 -7
RemovePlayer 0
GetPercentOfPlayersWithScoreInBounds 6 135 0 0
AddPlayer 1215181044 6 27
GetPercentOfPlayersWithScoreInBounds 4 9 0 16
ChangePlayerIDScore 121148110 91
AverageHighestPlayerLevelByGroup 2 533
MergeGroups 15 17
AverageHighestPlayerLevelByGroup 6 188
ChangePlayerIDScore 803903109 96
RemovePlayer 1222278245
MergeGroups 14 8
AverageHighestPlayerLevelByGroup 8 61
AverageHighestPlayerLevelByGroup 0 995
GetPercentOfPlayersWithScoreInBounds 0 132 0 0
MergeGroups 3 10
MergeGroups 9 12
AverageHighestPlayerLevelByGroup 0 730
GetPercentOfPlayersWithScoreInBounds 10 68 0 4
IncreasePlayerIDLevel 1070968319 8
MergeGroups 5 9
ChangePlayerIDScore 2026962384 35
MergeGroups 15 6
AverageHighestPlayerLevelByGroup 4 909
GetPercentOfPlayersWithScoreInBounds 0 32 17 6
MergeGroups 3 8
IncreasePlayerIDLevel 491902100 7
MergeGroups 12 3
RemovePlayer 306810468
RemovePlayer 129501734
MergeGroups 10 4
AddPlayer 1439441594 4 81
IncreasePlayerIDLevel 1735325076 3
RemovePlayer 1892515750
AverageHighestPlayerLevelByGroup 0 108
RemovePlayer 844088746
RemovePlayer 1653538385
ChangePlayerIDScore 1335589658 31
GetPercentOfPlayersWithScoreInBounds 0 149 21 21
AverageHighestPlayerLevelByGroup 0 342
MergeGroups 14 12
IncreasePlayerIDLevel 1561568850 3
MergeGroups 16 1
MergeGroups 5 4
ChangePlayerIDScore -4 1
ChangePlayerIDScore 81766560 100
IncreasePlayerIDLevel 1707351858 2
IncreasePlayerIDLevel 738845936 4
GetPercentOfPlayersWithScoreInBounds 7 646298123 1 0
AverageHighestPlayerLevelByGroup 14 217
AverageHighestPlayerLevelByGroup 0 364
ChangePlayerIDScore 22217416 41
GetPercentOfPlayersWithScoreInBounds 0 142 0 0
AddPlayer 1936100911 13 188
AverageHighestPlayerLevelByGroup 0 139
RemovePlayer 1674478902
GetPercentOfPlayersWithScoreInBounds 9 31 0 7
AverageHighestPlayerLevelByGroup 16 1008
AddPlayer 1842190908 2 38
AddPlayer 173130956 -4 16
IncreasePlayerIDLevel 592840016 2
GetPercentOfPlayersWithScoreInBounds 6 85 0 3
AddPlayer 463732409 3 30
IncreasePlayerIDLevel 1403002361 9
ChangePlayerIDScore 1333758555 85
AverageHighestPlayerLevelByGroup 6 761
AddPlayer 1059580247 8 11
AverageHighestPlayerLevelByGroup 0 722
RemovePlayer 1052467517
AddPlayer 1671266495 17 128
AverageHighestPlayerLevelByGroup 477141339 1
ChangePlayerIDScore 1559716614 86
AddPlayer 1372655735 4 99
GetPercentOfPlayersWithScoreInBounds -9 107 0 0
MergeGroups 4 9
ChangePlayerIDScore 539149131 41
AverageHighestPlayerLevelByGroup 0 569
GetPercentOfPlayersWithScoreInBounds 14 197 2 14
AverageHighestPlayerLevelByGroup 12 -9
AddPlayer 1663622657 6 51
IncreasePlayerIDLevel -5 5
IncreasePlayerIDLevel 1661526042 3
IncreasePlayerIDLevel 924407178 8
IncreasePlayerIDLevel 956957612 8
MergeGroups 0 4
RemovePlayer 601243845
GetPercentOfPlayersWithScoreInBounds 9 46 0 35
GetPercentOfPlayersWithScoreInBounds 9 163 0 3
GetPercentOfPlayersWithScoreInBounds 16 -6 1 0
GetPercentOfPlayersWithScoreInBounds 9 106 45 22
MergeGroups 3 11
RemovePlayer 501528278
IncreasePlayerIDLevel 150838080 8
MergeGroups 5 9
IncreasePlayerIDLevel 1392169995 5
IncreasePlayerIDLevel 1559095081 7
MergeGroups 3 12
AddPlayer 1965972231 14 81
RemovePlayer 1317716684
AverageHighestPlayerLevelByGroup 1 908
AverageHighestPlayerLevelByGroup 16 916
RemovePlayer 0
GetPercentOfPlayersWithScoreInBounds 0 174 0 2
ChangePlayerIDScore 1989437558 95
IncreasePlayerIDLevel -5 1
ChangePlayerIDScore 1253360165 155
AddPlayer 1343378026 5 77
RemovePlayer 546812902
IncreasePlayerIDLevel 1755799595 -1
MergeGroups 15 2
RemovePlayer 452883973
IncreasePlayerIDLevel 1765851292 1
AverageHighestPlayerLevelByGroup 12 904
ChangePlayerIDScore 1025860512 174
IncreasePlayerIDLevel 753342099 6
AverageHighestPlayerLevelByGroup 14 -4
AddPlayer 672512841 15 21
AddPlayer 1215106192 6 17
IncreasePlayerIDLevel 518952174 9
ChangePlayerIDScore 675293428 58
IncreasePlayerIDLevel 1405919415 -5
IncreasePlayerIDLevel 0 5
MergeGroups 13 355636036
RemovePlayer -2
RemovePlayer 2114374643
AddPlayer 1487931680 8 10
MergeGroups 17 5
AddPlayer 1171273352 7 60
AddPlayer 1833447821 5 9
ChangePlayerIDScore 54253741 1698594516
RemovePlayer 615315672
ChangePlayerIDScore 1707351858 63
AddPlayer 1144025759 1 58
ChangePlayerIDScore 2090436852 1568334461
AverageHighestPlayerLevelByGroup 0 780
IncreasePlayerIDLevel 2101021295 9
IncreasePlayerIDLevel 1590722331 6
MergeGroups 11 4
GetPercentOfPlayersWithScoreInBounds 17 66 0 0
ChangePlayerIDScore 215117305 -5
ChangePlayerIDScore 2109757868 37
IncreasePlayerIDLevel 1280349987 7
AddPlayer 194441387 9 7
AddPlayer 1574626736 2 92
GetPercentOfPlayersWithScoreInBounds 14 55 0 5
ChangePlayerIDScore 194169780 38
RemovePlayer 1448326546
IncreasePlayerIDLevel 1391625368 1
IncreasePlayerIDLevel 452601567 8
GetPercentOfPlayersWithScoreInBounds -6 178 0 0
AddPlayer 220729782 5 172
GetPercentOfPlayersWithScoreInBounds 0 74 0 0
AverageHighestPlayerLevelByGroup 0 429
RemovePlayer 1115191436
RemovePlayer 1006397442
GetPercentOfPlayersWithScoreInBounds 2 189 0 6
IncreasePlayerIDLevel 921927740 5
GetPercentOfPlayersWithScoreInBounds 0 180 7 9
MergeGroups 13 12
GetPercentOfPlayersWithScoreInBounds -2 193 0 0
MergeGroups 9 1
AddPlayer 1362921521 15 167
GetPercentOfPlayersWithScoreInBounds 0 162 2 2
AverageHighestPlayerLevelByGroup 14 308
RemovePlayer 1280349987
RemovePlayer 1645160923
IncreasePlayerIDLevel 1928487671 8
ChangePlayerIDScore 731636204 128
GetPercentOfPlayersWithScoreInBounds 3 166 0 4
ChangePlayerIDScore 1391625368 168
RemovePlayer 484753799
GetPercentOfPlayersWithScoreInBounds 16 169 27 26
AverageHighestPlayerLevelByGroup 17 77
ChangePlayerIDScore 1928487671 177
AverageHighestPlayerLevelByGroup 0 523
IncreasePlayerIDLevel 1847357484 1
RemovePlayer 1002843052
ChangePlayerIDScore 1154878452 102
RemovePlayer 1698838853
RemovePlayer 472561378
RemovePlayer 1587496313
MergeGroups 11 11
AddPlayer 1878864726 14 70
AverageHighestPlayerLevelByGroup 0 6776
AverageHighestPlayerLevelByGroup 15 198
AverageHighestPlayerLevelByGroup 0 735
AddPlayer 705952823 17 76
RemovePlayer 1439441594
AddPlayer 91666028 685530385 157
RemovePlayer 1386748939
RemovePlayer 1088193649
AddPlayer 1404820013 5 43
ChangePlayerIDScore 1038866016 84
GetPercentOfPlayersWithScoreInBounds 14 20 0 0
ChangePlayerIDScore 1288673823 179
IncreasePlayerIDLevel 1128749481 5
IncreasePlayerIDLevel 1420785599 8
IncreasePlayerIDLevel -5 1
GetPercentOfPlayersWithScoreInBounds 17 188 0 6
ChangePlayerIDScore 1935100551 1
AverageHighestPlayerLevelByGroup 3 830
AverageHighestPlayerLevelByGroup 11 1006
ChangePlayerIDScore 159179506 97
MergeGroups 13 8
GetPercentOfPlayersWithScoreInBounds 4 -5 1 0
IncreasePlayerIDLevel 835019277 9
RemovePlayer 514161581
MergeGroups 8 7
AddPlayer 649055665 13 23
AddPlayer 219656679 1 50
ChangePlayerIDScore 1100985599 116
AddPlayer 1662054927 17 102
IncreasePlayerIDLevel 1720990708 9
AddPlayer 1237897995 17 17
AverageHighestPlayerLevelByGroup 9 6789
ChangePlayerIDScore 733465529 101
AddPlayer 414410954 1 38
RemovePlayer -8
GetPercentOfPlayersWithScoreInBounds -4 111 0 0
AverageHighestPlayerLevelByGroup 8 954
ChangePlayerIDScore 1978660760 68
ChangePlayerIDScore 728316730 155
IncreasePlayerIDLevel 1673641064 4
RemovePlayer 0
IncreasePlayerIDLevel 736956225 2
RemovePlayer 413304153
GetPercentOfPlayersWithScoreInBounds 0 93 0 8
IncreasePlayerIDLevel 37842603 2
GetPercentOfPlayersWithScoreInBounds 8 66 14 32
AverageHighestPlayerLevelByGroup 0 926
AverageHighestPlayerLevelByGroup 0 621
AddPlayer 2074954119 10 4
AverageHighestPlayerLevelByGroup 0 760
AverageHighestPlayerLevelByGroup 13 801
GetPercentOfPlayersWithScoreInBounds 13 421996264 1 0
GetPercentOfPlayersWithScoreInBounds 0 169 0 11
RemovePlayer 1364793087
ChangePlayerIDScore 743776367 44
RemovePlayer 1093357345
RemovePlayer 337223969
ChangePlayerIDScore 777675848 92
MergeGroups 14 8
IncreasePlayerIDLevel 250135202 7
AddPlayer 1877963666 5 142
RemovePlayer 1887237359
ChangePlayerIDScore 84075342 5
AddPlayer 1157956815 1 54
MergeGroups 4 4
IncreasePlayerIDLevel 879121542 5
AverageHighestPlayerLevelByGroup 0 195
MergeGroups 12 14
ChangePlayerIDScore 864990821 183
GetPercentOfPlayersWithScoreInBounds 0 38 0 2
ChangePlayerIDScore 1559095081 96
AverageHighestPlayerLevelByGroup 1 42
IncreasePlayerIDLevel 1554863065 8
ChangePlayerIDScore 756451767 -8
RemovePlayer 1657915781
IncreasePlayerIDLevel 947939677 6
ChangePlayerIDScore 678106136 174
RemovePlayer 5671686
MergeGroups 4 7
AddPlayer 1134081609 3 117
GetPercentOfPlayersWithScoreInBounds 4 75 9 0
RemovePlayer 1877963666
ChangePlayerIDScore 1762132442 130
IncreasePlayerIDLevel 767039248 7
ChangePlayerIDScore 549700295 126
GetPercentOfPlayersWithScoreInBounds 0 146 7 15
AverageHighestPlayerLevelByGroup 13 3
AddPlayer 1179158753 9 95
RemovePlayer 598170778
ChangePlayerIDScore 2101021295 128
IncreasePlayerIDLevel 105520900 3
MergeGroups 10 13
GetPercentOfPlayersWithScoreInBounds 0 10 2 28
MergeGroups 15 -1
GetPercentOfPlayersWithScoreInBounds 13 50 6 8
IncreasePlayerIDLevel 0 8
ChangePlayerIDScore 15991922 91
ChangePlayerIDScore 1804260866 159
MergeGroups 9 13
RemovePlayer 435983060
MergeGroups 4 9
AverageHighestPlayerLevelByGroup 1962004945 1
MergeGroups 14 14
RemovePlayer -9
GetPercentOfPlayersWithScoreInBounds 17 80 3 7
MergeGroups 13 17
RemovePlayer 2057657886
GetPercentOfPlayersWithScoreInBounds 6 64 0 11
AddPlayer 477751094 1 181
AverageHighestPlayerLevelByGroup 15 216
ChangePlayerIDScore 434162248 104
GetPercentOfPlayersWithScoreInBounds 15 126 15 27
RemovePlayer 992019729
ChangePlayerIDScore 2110789157 27
MergeGroups 6 -2
AverageHighestPlayerLevelByGroup 8 384
RemovePlayer 1553825507
IncreasePlayerIDLevel 1881049236 7
MergeGroups 6 15
GetPercentOfPlayersWithScoreInBounds 5 89 0 0
IncreasePlayerIDLevel 1101267782 6
RemovePlayer 1923518319
GetPercentOfPlayersWithScoreInBounds 1 135 21 22
ChangePlayerIDScore 597050560 134
AddPlayer 144859255 5 41
RemovePlayer 903485839
MergeGroups 11 305706031
ChangePlayerIDScore 105823556 1201707443
GetPercentOfPlayersWithScoreInBounds 0 120 6 8
AverageHighestPlayerLevelByGroup 0 212
AverageHighestPlayerLevelByGroup 2 1002
IncreasePlayerIDLevel 0 6
AverageHighestPlayerLevelByGroup 10 489
GetPercentOfPlayersWithScoreInBounds 11 190 0 1
MergeGroups 8 9
MergeGroups 14 4
MergeGroups 14 13
ChangePlayerIDScore 1729864771 26
IncreasePlayerIDLevel 739702820 4
RemovePlayer 301679035
RemovePlayer 1050443987
AverageHighestPlayerLevelByGroup 9 597
RemovePlayer 952134911
ChangePlayerIDScore 788940395 115
ChangePlayerIDScore 935378175 197
MergeGroups 6 16
ChangePlayerIDScore 954863085 21
GetPercentOfPlayersWithScoreInBounds 0 15 0 0
GetPercentOfPlayersWithScoreInBounds 0 161 2 6
MergeGroups -9 17
AverageHighestPlayerLevelByGroup 9 887
GetPercentOfPlayersWithScoreInBounds 16 171 9 26
RemovePlayer 15991922
AverageHighestPlayerLevelByGroup 0 269
GetPercentOfPlayersWithScoreInBounds 0 191 0 1
AverageHighestPlayerLevelByGroup 0 564
ChangePlayerIDScore 423346174 107
RemovePlayer 1707351858
AddPlayer 204902393 3 53
IncreasePlayerIDLevel 1496456526 1
AverageHighestPlayerLevelByGroup 0 9145
MergeGroups 2 11
ChangePlayerIDScore 1485566567 189
AverageHighestPlayerLevelByGroup 0 66
MergeGroups 7 10
AddPlayer 228615939 0 94
IncreasePlayerIDLevel 1700069154 1
MergeGroups -5 4
AddPlayer 991417358 14 -3
RemovePlayer 667521071
AddPlayer -10 10 14
GetPercentOfPlayersWithScoreInBounds 7 54 4 0
AddPlayer 1218686568 10 69
MergeGroups 8 16
IncreasePlayerIDLevel 285769283 5
AverageHighestPlayerLevelByGroup 4 424
GetPercentOfPlayersWithScoreInBounds 8 137 28 43
GetPercentOfPlayersWithScoreInBounds 0 24 4 8
MergeGroups 6 335664855
IncreasePlayerIDLevel 84154411 8
MergeGroups 7 15
IncreasePlayerIDLevel 1300467023 2
RemovePlayer 83620635
RemovePlayer 1337171464
AddPlayer 372983605 8 36
AverageHighestPlayerLevelByGroup 0 503
ChangePlayerIDScore -4 69
ChangePlayerIDScore 1762132442 39
IncreasePlayerIDLevel 384523997 5
GetPercentOfPlayersWithScoreInBounds 5 15 0 0
ChangePlayerIDScore 701490681 88
MergeGroups -9 14
ChangePlayerIDScore 965375168 192
AverageHighestPlayerLevelByGroup 0 311
GetPercentOfPlayersWithScoreInBounds 3 145 0 36
MergeGroups 11 4
ChangePlayerIDScore 1816913420 169
GetPercentOfPlayersWithScoreInBounds 0 130 13 16
AddPlayer 2059767248 13 184
