Init 94 189
GetPercentOfPlayersWithScoreInBounds 50 10 8 12
MergeGroups 47 32
GetPercentOfPlayersWithScoreInBounds 0 101 0 22
MergeGroups 24 -10
MergeGroups 57 56
RemovePlayer 785006864
ChangePlayerIDScore 1008208145 -9
IncreasePlayerIDLevel 1189396091 6
ChangePlayerIDScore 205100619 160
AddPlayer 2034576087 80 84
ChangePlayerIDScore 439631460 107
AverageHighestPlayerLevelByGroup 0 202
IncreasePlayerIDLevel 1064598439 3
AddPlayer 1408452429 43 49
AddPlayer 693658869 36 51
IncreasePlayerIDLevel 1281234209 7
AverageHighestPlayerLevelByGroup 0 8563
RemovePlayer 656505230
ChangePlayerIDScore 582572474 29
GetPercentOfPlayersWithScoreInBounds 8 1663391079 1 0
AddPlayer 1793672155 74 141
AddPlayer 248459136 4 18
MergeGroups 53 80
ChangePlayerIDScore 967496630 100
AverageHighestPlayerLevelByGroup 3 0
GetPercentOfPlayersWithScoreInBounds 13 23 20 25
ChangePlayerIDScore 1966435001 20
IncreasePlayerIDLevel 1781554226 9
GetPercentOfPlayersWithScoreInBounds 0 165 0 0
IncreasePlayerIDLevel 1765522693 9
GetPercentOfPlayersWithScoreInBounds 0 99 0 10
ChangePlayerIDScore 1326143701 22
RemovePlayer 1166417678
ChangePlayerIDScore 397259661 178
MergeGroups 49 27
IncreasePlayerIDLevel 1615367717 2
GetPercentOfPlayersWithScoreInBounds 55 149 11 21
AverageHighestPlayerLevelByGroup 35 283
ChangePlayerIDScore 1986539930 15
AddPlayer 687330916 3 47
AverageHighestPlayerLevelByGroup 0 107
AddPlayer 1594945956 20 71
IncreasePlayerIDLevel 1612554979 1
MergeGroups 88 84
IncreasePlayerIDLevel -7 2
MergeGroups 36 22
ChangePlayerIDScore 886760940 155
RemovePlayer 1637485310
MergeGroups 70 36
GetPercentOfPlayersWithScoreInBounds 0 155 0 0
IncreasePlayerIDLevel 986321128 3
GetPercentOfPlayersWithScoreInBounds 68 342195920 1 0
ChangePlayerIDScore 1598209891 1
AverageHighestPlayerLevelByGroup 0 173
IncreasePlayerIDLevel 988757884 1
ChangePlayerIDScore 1871162289 35
AddPlayer -9 36 121
ChangePlayerIDScore 1638259031 110
ChangePlayerIDScore 1836280840 86
IncreasePlayerIDLevel 792721408 4
MergeGroups 39 90
IncreasePlayerIDLevel 1618165997 6
RemovePlayer 1441048602
RemovePlayer 633380371
MergeGroups 93 37
AverageHighestPlayerLevelByGroup 0 3466
MergeGroups 88 48
GetPercentOfPlayersWithScoreInBounds 30 59 0 5
RemovePlayer 1577477867
RemovePlayer 1897995453
MergeGroups 5 77
IncreasePlayerIDLevel 2144516343 4
RemovePlayer 919378017
MergeGroups 53 93
GetPercentOfPlayersWithScoreInBounds 1 34 5 21
RemovePlayer 561968760
IncreasePlayerIDLevel 111696520 9
AverageHighestPlayerLevelByGroup 0 193
MergeGroups 54 88
RemovePlayer 765449641
MergeGroups 40 83
AverageHighestPlayerLevelByGroup 0 554
MergeGroups 31 45
RemovePlayer 346782270
IncreasePlayerIDLevel 452222914 2
GetPercentOfPlayersWithScoreInBounds 42 189 0 8
GetPercentOfPlayersWithScoreInBounds 66 120 12 13
AddPlayer 421192414 85 181
MergeGroups 19 1
AddPlayer 1950597585 332310566 35
MergeGroups 46 94
AddPlayer 236466483 75 30
IncreasePlayerIDLevel -2 9
MergeGroups 7 93
IncreasePlayerIDLevel 195863720 5
ChangePlayerIDScore 666918151 138
RemovePlayer 845889088
GetPercentOfPlayersWithScoreInBounds 0 139 0 23
AddPlayer 1127511813 44 100
IncreasePlayerIDLevel 2047280880 2
AverageHighestPlayerLevelByGroup 85 84
ChangePlayerIDScore 581002804 185
AverageHighestPlayerLevelByGroup 8 375
AverageHighestPlayerLevelByGroup 41 518
RemovePlayer 582456336
GetPercentOfPlayersWithScoreInBounds 81 24 0 0
GetPercentOfPlayersWithScoreInBounds 0 98 4 16
RemovePlayer 876983348
MergeGroups 58 34036480
IncreasePlayerIDLevel 309881454 3
ChangePlayerIDScore 2027693636 141
AddPlayer 2005106790 -8 150
GetPercentOfPlayersWithScoreInBounds 0 84 0 18
MergeGroups 63 4
GetPercentOfPlayersWithScoreInBounds 0 118 2 10
AverageHighestPlayerLevelByGroup 67 610
ChangePlayerIDScore 1871162289 121
AverageHighestPlayerLevelByGroup 0 269
GetPercentOfPlayersWithScoreInBounds 32 184 0 0
IncreasePlayerIDLevel 2093660890 2
AverageHighestPlayerLevelByGroup 0 224
MergeGroups 93 76
RemovePlayer 1315009031
IncreasePlayerIDLevel 1977237974 9
ChangePlayerIDScore 1404464644 103
AverageHighestPlayerLevelByGroup 0 197
IncreasePlayerIDLevel 395145325 5
ChangePlayerIDScore 1929378476 19
AddPlayer -8 44 189
AverageHighestPlayerLevelByGroup -5 1
RemovePlayer 1489039681
ChangePlayerIDScore -9 106
MergeGroups 85 93
AverageHighestPlayerLevelByGroup 49 502
GetPercentOfPlayersWithScoreInBounds -5 5 0 0
GetPercentOfPlayersWithScoreInBounds 0 174 15 0
MergeGroups 21 432207424
RemovePlayer 287824785
AverageHighestPlayerLevelByGroup 0 6277
RemovePlayer 1891787601
AverageHighestPlayerLevelByGroup 0 355
IncreasePlayerIDLevel 1471839490 2
MergeGroups 11 80
MergeGroups 6 5
AddPlayer 840770361 34 16
IncreasePlayerIDLevel 491503132 7
IncreasePlayerIDLevel 2049582419 6
MergeGroups 28 85
ChangePlayerIDScore 1747139313 50
RemovePlayer 883792680
ChangePlayerIDScore 643650585 16
MergeGroups 62 17
GetPercentOfPlayersWithScoreInBounds 0 181 0 14
RemovePlayer 321554311
RemovePlayer 1365638754
RemovePlayer 2135339881
GetPercentOfPlayersWithScoreInBounds 66 167 6 11
AverageHighestPlayerLevelByGroup 0 74
MergeGroups -10 15
AverageHighestPlayerLevelByGroup 38 157
ChangePlayerIDScore 683685248 88
ChangePlayerIDScore 1556672350 15
GetPercentOfPlayersWithScoreInBounds 0 42 9 10
AddPlayer 1624762830 1 27
ChangePlayerIDScore 1908957070 122
ChangePlayerIDScore 6437355 1462724775
AverageHighestPlayerLevelByGroup 40 4996
AverageHighestPlayerLevelByGroup 53 429
AverageHighestPlayerLevelByGroup 0 319
AverageHighestPlayerLevelByGroup 88 505
ChangePlayerIDScore 127543348 35
AverageHighestPlayerLevelByGroup 66 73
MergeGroups 16 83
AddPlayer 54254801 38 6
IncreasePlayerIDLevel 1527294566 2
GetPercentOfPlayersWithScoreInBounds 91 121 0 9
GetPercentOfPlayersWithScoreInBounds 38 137 5 0
AverageHighestPlayerLevelByGroup 0 453
AverageHighestPlayerLevelByGroup 0 220
AddPlayer 71714747 83 146
ChangePlayerIDScore 1660494142 105
MergeGroups 2 43
RemovePlayer 2009228196
MergeGroups 23 -9
MergeGroups 682867931 5
MergeGroups 39 1
IncreasePlayerIDLevel 628836035 7
MergeGroups 34 55
MergeGroups 16 18
IncreasePlayerIDLevel 1423013290 2
RemovePlayer 1302564230
ChangePlayerIDScore -8 118
IncreasePlayerIDLevel 2037993793 8
RemovePlayer 1747139313
GetPercentOfPlayersWithScoreInBounds 0 67 0 1
ChangePlayerIDScore -5 156
ChangePlayerIDScore 1488888192 83
AverageHighestPlayerLevelByGroup -11 1
GetPercentOfPlayersWithScoreInBounds 39 120 13 18
RemovePlayer 575189633
ChangePlayerIDScore 1919253079 151
AverageHighestPlayerLevelByGroup 5 475
IncreasePlayerIDLevel 2122536078 9
AddPlayer 949166806 21 68
MergeGroups 53 14
MergeGroups 62 -7
RemovePlayer 2057127974
RemovePlayer 195863720
ChangePlayerIDScore 423315796 35
AverageHighestPlayerLevelByGroup 0 53
AddPlayer 457409907 22 79
IncreasePlayerIDLevel 510844047 2
MergeGroups 86 46
GetPercentOfPlayersWithScoreInBounds 0 123 11 19
IncreasePlayerIDLevel 85951739 1
ChangePlayerIDScore 54254801 136
RemovePlayer 2123579732
IncreasePlayerIDLevel 2091389388 4
IncreasePlayerIDLevel 1530010940 6
AverageHighestPlayerLevelByGroup 0 630
IncreasePlayerIDLevel 1530010940 4
AverageHighestPlayerLevelByGroup 0 382
GetPercentOfPlayersWithScoreInBounds 92 -7 1 0
IncreasePlayerIDLevel 423343227 6
IncreasePlayerIDLevel 1789578253 9
GetPercentOfPlayersWithScoreInBounds 9 37 0 19
AddPlayer 873515186 15 43
IncreasePlayerIDLevel 2018327747 1
RemovePlayer 1944672401
ChangePlayerIDScore 1587485805 35
MergeGroups 76 81
MergeGroups 89 439304850
AverageHighestPlayerLevelByGroup 60 280
GetPercentOfPlayersWithScoreInBounds 42 9 11 38
IncreasePlayerIDLevel 1088873972 -2
IncreasePlayerIDLevel 441475484 5
IncreasePlayerIDLevel 1031744560 3
IncreasePlayerIDLevel 1610430210 2
AddPlayer 1482789913 39 53
ChangePlayerIDScore 1077311624 45
AverageHighestPlayerLevelByGroup 76 232
ChangePlayerIDScore 1594945956 106
ChangePlayerIDScore 1938393009 142
ChangePlayerIDScore 89363229 107
RemovePlayer 1615927079
MergeGroups 71 22
ChangePlayerIDScore 1418657938 170
AddPlayer 1614341807 1 118
ChangePlayerIDScore 1457915986 92
ChangePlayerIDScore 555717893 161
ChangePlayerIDScore 661274612 133
AddPlayer 840770361 2 171
RemovePlayer 411904345
GetPercentOfPlayersWithScoreInBounds 2 44 0 0
AverageHighestPlayerLevelByGroup 4 4164
AddPlayer 1322177342 88 -9
GetPercentOfPlayersWithScoreInBounds 1811025650 89 0 0
ChangePlayerIDScore 709643918 33
AddPlayer 2132943220 53 21
RemovePlayer 1433971179
AddPlayer 1126705412 85 24
ChangePlayerIDScore 854700594 127
AverageHighestPlayerLevelByGroup 0 1538
IncreasePlayerIDLevel 1150768692 6
GetPercentOfPlayersWithScoreInBounds 36 175 7 8
RemovePlayer 1886050680
AddPlayer 626252901 60 176
IncreasePlayerIDLevel 868425348 9
GetPercentOfPlayersWithScoreInBounds 62 81 0 0
GetPercentOfPlayersWithScoreInBounds 0 11 0 0
RemovePlayer 2080705478
AverageHighestPlayerLevelByGroup 1067811217 1
IncreasePlayerIDLevel 1567975449 3
RemovePlayer 1237474707
MergeGroups 52 31
GetPercentOfPlayersWithScoreInBounds 0 93 0 3
RemovePlayer 89363229
RemovePlayer 734085271
IncreasePlayerIDLevel 1008446123 -5
ChangePlayerIDScore 1030325415 184
RemovePlayer 1278062116
GetPercentOfPlayersWithScoreInBounds 0 39 0 0
MergeGroups -8 10
ChangePlayerIDScore 1793672155 -6
IncreasePlayerIDLevel 1781554226 7
AverageHighestPlayerLevelByGroup 0 67
RemovePlayer 72971270
GetPercentOfPlayersWithScoreInBounds 18 91 16 25
AddPlayer 228855698 87 15
RemovePlayer -10
MergeGroups 6 8
AddPlayer 1139810631 92 51
AverageHighestPlayerLevelByGroup 0 422
ChangePlayerIDScore 1088873972 180
AddPlayer 817613960 32 173
GetPercentOfPlayersWithScoreInBounds 40 56 0 6
ChangePlayerIDScore 71714747 118
AverageHighestPlayerLevelByGroup 0 537
AddPlayer 1183344040 3 188
GetPercentOfPlayersWithScoreInBounds 0 19 1 8
AverageHighestPlayerLevelByGroup 0 360
IncreasePlayerIDLevel 853916890 4
RemovePlayer 399872664
AddPlayer 1454984844 42 31
GetPercentOfPlayersWithScoreInBounds 15 53 7 6
AverageHighestPlayerLevelByGroup 59 91
RemovePlayer 626423110
MergeGroups 73 26
MergeGroups 5 47
IncreasePlayerIDLevel 2031074880 4
MergeGroups 13 69
RemovePlayer 961920541
AverageHighestPlayerLevelByGroup 24 584
GetPercentOfPlayersWithScoreInBounds 56 14 0 9
AddPlayer 1743013078 67 138
ChangePlayerIDScore 1850045162 105
AddPlayer 25328172 51 102
MergeGroups 65 75
AverageHighestPlayerLevelByGroup 0 527
MergeGroups 36 16
RemovePlayer 1660494142
AddPlayer 423577235 82 71
ChangePlayerIDScore 1408452429 111
AddPlayer 1471471203 7 61
MergeGroups 23 43
RemovePlayer -4
AverageHighestPlayerLevelByGroup 0 163
IncreasePlayerIDLevel 2132699637 9
GetPercentOfPlayersWithScoreInBounds 0 45 0 0
IncreasePlayerIDLevel 1251032105 3
AddPlayer 956640805 11 33
ChangePlayerIDScore 1592163784 181
ChangePlayerIDScore 702212830 29
ChangePlayerIDScore 1890835774 158
AverageHighestPlayerLevelByGroup 0 397
AverageHighestPlayerLevelByGroup 0 221
GetPercentOfPlayersWithScoreInBounds 12 676157905 1 0
AddPlayer 265437492 84 183
ChangePlayerIDScore 1100302236 80
GetPercentOfPlayersWithScoreInBounds 0 113 0 9
IncreasePlayerIDLevel 1063517170 2
AverageHighestPlayerLevelByGroup 0 279
RemovePlayer -1
ChangePlayerIDScore 2047280880 72
RemovePlayer 968610557
ChangePlayerIDScore 444005434 26
AverageHighestPlayerLevelByGroup 0 601
AddPlayer 1317487363 30 184
MergeGroups 91 55
MergeGroups 86 40
AverageHighestPlayerLevelByGroup 0 446
AverageHighestPlayerLevelByGroup 0 267
AverageHighestPlayerLevelByGroup 71 606
RemovePlayer 1448781374
AddPlayer 2043433097 89 69
IncreasePlayerIDLevel 2063313566 5
IncreasePlayerIDLevel 266128901 3
MergeGroups 54 19
IncreasePlayerIDLevel 267374748 7
AddPlayer 1875201239 85 178
AverageHighestPlayerLevelByGroup 80 190
RemovePlayer 137095481
IncreasePlayerIDLevel 1991553836 6
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
MergeGroups 47 55
RemovePlayer 1843077743
ChangePlayerIDScore 1061824302 21
AverageHighestPlayerLevelByGroup 3 145
IncreasePlayerIDLevel -6 3
IncreasePlayerIDLevel 1760956478 5
AddPlayer 1813064213 47 147
IncreasePlayerIDLevel 1251032105 6
ChangePlayerIDScore 2027693636 94
MergeGroups 56 58
IncreasePlayerIDLevel 920470293 2
IncreasePlayerIDLevel 1049991576 8
AverageHighestPlayerLevelByGroup 0 158
AddPlayer 1545074314 56 142
IncreasePlayerIDLevel 1853750049 4
AddPlayer 126242141 18 140
MergeGroups 65 1120508189
MergeGroups 39 93
RemovePlayer 414912825
RemovePlayer 2132943220
MergeGroups 69 89
ChangePlayerIDScore 1803683773 111
MergeGroups 37 6
AddPlayer 1062789197 16 165
ChangePlayerIDScore 919410078 84
ChangePlayerIDScore 95900860 14
RemovePlayer 892242889
AddPlayer 770949772 10 145
MergeGroups 40 88
IncreasePlayerIDLevel 1574885011 3
ChangePlayerIDScore 152280229 71
GetPercentOfPlayersWithScoreInBounds 0 69 9 25
AddPlayer 882334194 14 155
MergeGroups 69 17
MergeGroups 74 52
GetPercentOfPlayersWithScoreInBounds 85 139 0 0
MergeGroups 49 8
ChangePlayerIDScore 854700594 183
ChangePlayerIDScore 1201152011 100
MergeGroups 38 82
MergeGroups 29 26
ChangePlayerIDScore 1488888192 1
IncreasePlayerIDLevel 1024531218 6
IncreasePlayerIDLevel 1457389275 5
AddPlayer 110763280 33 156
GetPercentOfPlayersWithScoreInBounds 0 117 7 18
MergeGroups 12 21
AverageHighestPlayerLevelByGroup 0 363
GetPercentOfPlayersWithScoreInBounds 22 21 6 0
GetPercentOfPlayersWithScoreInBounds 0 116 8 13
IncreasePlayerIDLevel 270453091 8
AverageHighestPlayerLevelByGroup 0 406
MergeGroups 37 46
GetPercentOfPlayersWithScoreInBounds 0 68 8 15
MergeGroups 83 28
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
RemovePlayer 854700594
MergeGroups 55 22
IncreasePlayerIDLevel -5 9
ChangePlayerIDScore 1130825162 13
IncreasePlayerIDLevel 2121386060 5
ChangePlayerIDScore 321334285 92
ChangePlayerIDScore 1616722524 116
IncreasePlayerIDLevel 1077311624 -10
ChangePlayerIDScore 1120049395 164
ChangePlayerIDScore -10 168
IncreasePlayerIDLevel 6422547 5
MergeGroups 6 614091735
IncreasePlayerIDLevel 1461938061 2
IncreasePlayerIDLevel 1326143701 5
ChangePlayerIDScore 1530010940 21
AverageHighestPlayerLevelByGroup 0 123
MergeGroups 27 8
RemovePlayer 1189396091
AddPlayer 1283289571 52 129
GetPercentOfPlayersWithScoreInBounds 52 110 5 14
GetPercentOfPlayersWithScoreInBounds 10 66 0 3
MergeGroups 21 64
AddPlayer 423315796 47 5
GetPercentOfPlayersWithScoreInBounds 0 10 6 5
IncreasePlayerIDLevel 858058022 1
ChangePlayerIDScore 1513671919 38
GetPercentOfPlayersWithScoreInBounds 79 113 0 1
AddPlayer 515368717 58 102
AverageHighestPlayerLevelByGroup 86 268
RemovePlayer 1008446123
AddPlayer 205936299 64 143
AddPlayer 1336104228 66 2
MergeGroups 45 7
AverageHighestPlayerLevelByGroup 0 549
GetPercentOfPlayersWithScoreInBounds 0 85 0 8
AddPlayer 2131478750 93 136
MergeGroups 68 2
IncreasePlayerIDLevel 868425348 -9
AddPlayer 1747523211 28 54
IncreasePlayerIDLevel 717487049 4
IncreasePlayerIDLevel 856048535 7
IncreasePlayerIDLevel 915534650 3
ChangePlayerIDScore 228855698 59
AverageHighestPlayerLevelByGroup 0 523
MergeGroups 13 46
IncreasePlayerIDLevel 1077311624 8
ChangePlayerIDScore 849005869 -10
IncreasePlayerIDLevel 2037993793 1
AddPlayer 1364572967 20 104
RemovePlayer 882334194
AverageHighestPlayerLevelByGroup 21 465
MergeGroups 78 34
AddPlayer 387991652 70 172
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
RemovePlayer 1304515693
AverageHighestPlayerLevelByGroup 0 426
MergeGroups 25 39
AverageHighestPlayerLevelByGroup 19 445
MergeGroups 17 7
IncreasePlayerIDLevel 240960792 5
ChangePlayerIDScore 1937309762 41
AddPlayer -3 81 97
AddPlayer 153632464 50 32
RemovePlayer 205100619
IncreasePlayerIDLevel 1313209897 8
IncreasePlayerIDLevel 660890014 8
MergeGroups 8 63
IncreasePlayerIDLevel 1786387798 -9
RemovePlayer 1375601805
IncreasePlayerIDLevel 696226231 4
ChangePlayerIDScore 578685880 48
MergeGroups 93 20
ChangePlayerIDScore 664220941 188
ChangePlayerIDScore 1185427590 82
AddPlayer 1775830398 14 187
AddPlayer 1005466999 45 183
IncreasePlayerIDLevel 1412864929 5
AverageHighestPlayerLevelByGroup 94 133
AddPlayer 1193469413 8 1123188053
MergeGroups 30 90
MergeGroups 11 81
ChangePlayerIDScore 1968841544 31
AddPlayer 1215817361 85 131
GetPercentOfPlayersWithScoreInBounds 2 138 0 5
AverageHighestPlayerLevelByGroup 78 70
MergeGroups 38 0
ChangePlayerIDScore 1850045162 158
MergeGroups 18 17
RemovePlayer 1982499895
ChangePlayerIDScore 2018327747 127
GetPercentOfPlayersWithScoreInBounds 14 54 0 6
AverageHighestPlayerLevelByGroup 13 504
RemovePlayer 920470293
AverageHighestPlayerLevelByGroup 38 44
ChangePlayerIDScore 101019350 13
MergeGroups -4 47
MergeGroups 31 13
IncreasePlayerIDLevel 2139260866 8
RemovePlayer 64870152
RemovePlayer 1215817361
RemovePlayer 287367345
GetPercentOfPlayersWithScoreInBounds 83 172 0 1
RemovePlayer 36912121
AverageHighestPlayerLevelByGroup 22 293
GetPercentOfPlayersWithScoreInBounds 0 51 0 0
AddPlayer 130666965 26 150
AddPlayer 290839380 82 6
GetPercentOfPlayersWithScoreInBounds 0 54 4 5
MergeGroups 81 4
ChangePlayerIDScore 1941166117 116
AverageHighestPlayerLevelByGroup 0 220
AverageHighestPlayerLevelByGroup 1877642886 1
AddPlayer 972250613 67 122
AverageHighestPlayerLevelByGroup 48 73
AddPlayer 1310969340 43 92
AverageHighestPlayerLevelByGroup -3 1
RemovePlayer 1562747185
ChangePlayerIDScore 792721408 13
AverageHighestPlayerLevelByGroup 25 174
AddPlayer -3 82 63
AddPlayer 48200159 53 132
AddPlayer 798337933 93 85
RemovePlayer 951122821
ChangePlayerIDScore 938083692 131
AverageHighestPlayerLevelByGroup 16 621
RemovePlayer 1635325079
AddPlayer 1417474349 43 141
GetPercentOfPlayersWithScoreInBounds 8 23 10 32
MergeGroups 33 1594060257
AverageHighestPlayerLevelByGroup 10 134
AverageHighestPlayerLevelByGroup 94 344
GetPercentOfPlayersWithScoreInBounds 0 132 0 0
MergeGroups 22 62
ChangePlayerIDScore 1860341613 -7
AverageHighestPlayerLevelByGroup -10 1
GetPercentOfPlayersWithScoreInBounds 14 171 0 0
GetPercentOfPlayersWithScoreInBounds 82 186 9 19
MergeGroups 30 9
IncreasePlayerIDLevel -8 1
IncreasePlayerIDLevel 126242141 8
MergeGroups 74 34
MergeGroups 28 66
AddPlayer 1232984977 23 67
ChangePlayerIDScore 852388473 99
ChangePlayerIDScore 1222156230 81
AverageHighestPlayerLevelByGroup 44 -3
ChangePlayerIDScore 234252841 74
AverageHighestPlayerLevelByGroup 0 408
AverageHighestPlayerLevelByGroup 31 128
AddPlayer -1 70 49
GetPercentOfPlayersWithScoreInBounds 0 85 0 1
ChangePlayerIDScore 1672637224 67
IncreasePlayerIDLevel 1599368807 3
IncreasePlayerIDLevel 503761179 2
IncreasePlayerIDLevel 395663517 5
MergeGroups 12 31
MergeGroups 75 93
IncreasePlayerIDLevel 1512065956 2
IncreasePlayerIDLevel 1957222874 1
ChangePlayerIDScore 2066350748 46
GetPercentOfPlayersWithScoreInBounds 0 159 0 8
AddPlayer 1618478493 63 94
AverageHighestPlayerLevelByGroup 0 343
GetPercentOfPlayersWithScoreInBounds 89 29 1 6
ChangePlayerIDScore 339075042 188
ChangePlayerIDScore 1248634942 73
GetPercentOfPlayersWithScoreInBounds 4 110 3 7
IncreasePlayerIDLevel 181513046 2
GetPercentOfPlayersWithScoreInBounds 0 19 6 8
RemovePlayer 1117350622
AddPlayer 1699218238 54 62
IncreasePlayerIDLevel 321039739 3
AddPlayer 1746774211 70 34
IncreasePlayerIDLevel 1090916583 2
AverageHighestPlayerLevelByGroup 17 -5
IncreasePlayerIDLevel 1691246977 2
AddPlayer 387385063 3 87
IncreasePlayerIDLevel 509689595 6
IncreasePlayerIDLevel 1991553836 9
IncreasePlayerIDLevel 1246764715 8
ChangePlayerIDScore 1877473779 98
RemovePlayer 2091363380
MergeGroups 57 49
IncreasePlayerIDLevel 1474070125 3
GetPercentOfPlayersWithScoreInBounds 48 83 0 10
MergeGroups 62 12
AddPlayer 1832449454 85 103
AverageHighestPlayerLevelByGroup 0 60
ChangePlayerIDScore 1567975449 105
AddPlayer 1771225708 40 120
RemovePlayer 332452049
MergeGroups 23 396411374
IncreasePlayerIDLevel -10 7
RemovePlayer 814121606
GetPercentOfPlayersWithScoreInBounds 39 103 0 8
MergeGroups 59 62
AddPlayer 1592733509 90 45
AverageHighestPlayerLevelByGroup 8 450
GetPercentOfPlayersWithScoreInBounds 0 176 10 10
RemovePlayer 0
IncreasePlayerIDLevel 901634322 6
RemovePlayer 1760956478
IncreasePlayerIDLevel 868425348 7
AverageHighestPlayerLevelByGroup 2108421557 1
GetPercentOfPlayersWithScoreInBounds 0 75 0 7
IncreasePlayerIDLevel 1878579638 3
MergeGroups 58 125471991
IncreasePlayerIDLevel 2082204983 6
AverageHighestPlayerLevelByGroup 1632377425 1
ChangePlayerIDScore 1599368807 158
GetPercentOfPlayersWithScoreInBounds 22 73 2 6
RemovePlayer 55329351
AverageHighestPlayerLevelByGroup 17 582
GetPercentOfPlayersWithScoreInBounds 13 123 9 24
GetPercentOfPlayersWithScoreInBounds 0 125 0 7
IncreasePlayerIDLevel 323538929 9
AverageHighestPlayerLevelByGroup 5 628
MergeGroups 23 26
GetPercentOfPlayersWithScoreInBounds 1795983820 46 0 0
AddPlayer 224887062 71 -9
MergeGroups -2 63
AverageHighestPlayerLevelByGroup 36 348
AverageHighestPlayerLevelByGroup 39 268
AddPlayer 1513054235 15 169
AddPlayer 1842820600 75 128
ChangePlayerIDScore -9 119
ChangePlayerIDScore 2120834062 134
AddPlayer 1919387130 17 19
RemovePlayer 321906296
AverageHighestPlayerLevelByGroup 56 52
ChangePlayerIDScore 1947558170 31
GetPercentOfPlayersWithScoreInBounds 0 185 0 6
MergeGroups 93 74
GetPercentOfPlayersWithScoreInBounds 987013513 188 0 0
