Init 50 186
RemovePlayer 1072327482
RemovePlayer 1497325650
AddPlayer 2021018920 24 149
MergeGroups 21 37
RemovePlayer 632301378
ChangePlayerIDScore 1492923571 145
ChangePlayerIDScore 42694903 51
MergeGroups 21 2
RemovePlayer 726123348
IncreasePlayerIDLevel 1614599944 6
AverageHighestPlayerLevelByGroup 0 244
ChangePlayerIDScore 2113106738 155
RemovePlayer 1655325298
RemovePlayer 1762218768
GetPercentOfPlayersWithScoreInBounds 0 113 0 7
MergeGroups 25 9
MergeGroups 49 16
ChangePlayerIDScore 2073499466 -7
AddPlayer 1908799462 39 110
MergeGroups 26 30
IncreasePlayerIDLevel 1138525596 5
MergeGroups 29 1
IncreasePlayerIDLevel 1353120971 3
ChangePlayerIDScore 906096725 141
RemovePlayer 1826398265
ChangePlayerIDScore 1813371595 6
MergeGroups 22 1
AverageHighestPlayerLevelByGroup 0 226
GetPercentOfPlayersWithScoreInBounds 0 156 0 1
GetPercentOfPlayersWithScoreInBounds 36 140 8 10
AverageHighestPlayerLevelByGroup 40 116
IncreasePlayerIDLevel 943805261 5
AverageHighestPlayerLevelByGroup 41 401
AddPlayer 1387144123 13 130
MergeGroups 7 19
ChangePlayerIDScore 792375527 154
ChangePlayerIDScore 511136972 73
MergeGroups 23 -3
ChangePlayerIDScore 18067395 177
GetPercentOfPlayersWithScoreInBounds 0 103 0 8
MergeGroups 10 23
AddPlayer 582920953 6 109
ChangePlayerIDScore 829401012 117
AverageHighestPlayerLevelByGroup 14 554
AddPlayer 460128731 -10 169
MergeGroups 16 26
GetPercentOfPlayersWithScoreInBounds 26 55 2 2
MergeGroups 33 34
AverageHighestPlayerLevelByGroup 11 6837
GetPercentOfPlayersWithScoreInBounds 0 21 0 6
AddPlayer 1433219970 46 14
RemovePlayer 1689084384
GetPercentOfPlayersWithScoreInBounds 48 151 0 0
MergeGroups 30 -3
RemovePlayer 1986667285
AverageHighestPlayerLevelByGroup 39 505
AddPlayer 91661801 6 39
AddPlayer 1704127199 -6 144
MergeGroups 34 472243088
AddPlayer 575687705 21 79
IncreasePlayerIDLevel 829401012 2
AddPlayer 1723804088 19 86
GetPercentOfPlayersWithScoreInBounds 19 89 19 32
IncreasePlayerIDLevel -4 4
AverageHighestPlayerLevelByGroup 43 473
AddPlayer 119751012 34 64
GetPercentOfPlayersWithScoreInBounds 0 144 19 2
RemovePlayer 1714580980
IncreasePlayerIDLevel 1096361184 7
GetPercentOfPlayersWithScoreInBounds 17 73 18 34
MergeGroups 5 45
MergeGroups 23 48
MergeGroups 1489964257 27
ChangePlayerIDScore 231893962 132
GetPercentOfPlayersWithScoreInBounds 41 132 0 0
ChangePlayerIDScore 1220532871 47
MergeGroups 780394112 47
AddPlayer 1611882712 49 94
MergeGroups 15 907818467
ChangePlayerIDScore 1238038043 184
RemovePlayer 1925556314
ChangePlayerIDScore 1627552366 79
AverageHighestPlayerLevelByGroup 0 177
AddPlayer 1339456062 18 134
MergeGroups 44 6
RemovePlayer 80275809
ChangePlayerIDScore 1662031663 122
GetPercentOfPlayersWithScoreInBounds 0 127 13 30
IncreasePlayerIDLevel 29894656 1
ChangePlayerIDScore 1256410989 184
MergeGroups 26 30
RemovePlayer 1247697163
ChangePlayerIDScore 877579867 134
MergeGroups 27 1
ChangePlayerIDScore 1425274255 143
IncreasePlayerIDLevel 1178010742 1
IncreasePlayerIDLevel 928097845 2
GetPercentOfPlayersWithScoreInBounds 0 162 0 6
GetPercentOfPlayersWithScoreInBounds 0 29 20 17
IncreasePlayerIDLevel -9 4
RemovePlayer 1353120971
AddPlayer 1168326784 16 6
AddPlayer -7 31 87
IncreasePlayerIDLevel 1391646448 3
IncreasePlayerIDLevel 2138007277 8
GetPercentOfPlayersWithScoreInBounds 0 131 0 10
AverageHighestPlayerLevelByGroup 0 230
ChangePlayerIDScore -3 75
IncreasePlayerIDLevel 195023741 9
AverageHighestPlayerLevelByGroup 26 9861
MergeGroups 50 10
RemovePlayer 1614759267
AddPlayer 1115708515 4 59
RemovePlayer 527752970
GetPercentOfPlayersWithScoreInBounds 0 90 9 11
MergeGroups 27 9
GetPercentOfPlayersWithScoreInBounds 4 -10 1 0
ChangePlayerIDScore 525511625 9
AddPlayer 553158260 15 121
AverageHighestPlayerLevelByGroup 0 402
AverageHighestPlayerLevelByGroup 0 368
IncreasePlayerIDLevel 1252928935 3
RemovePlayer 885888700
ChangePlayerIDScore 1898862540 120
AddPlayer 85938730 49 32
RemovePlayer 1026630541
GetPercentOfPlayersWithScoreInBounds 0 98 0 6
MergeGroups 45 23
AddPlayer 1323666562 41 165
ChangePlayerIDScore -4 113
AddPlayer 872159298 24 23
RemovePlayer 410319517
AddPlayer 1329509550 28 145
AverageHighestPlayerLevelByGroup 0 61
MergeGroups 34 -3
ChangePlayerIDScore 1780862489 61
RemovePlayer 639945868
AverageHighestPlayerLevelByGroup 0 17
IncreasePlayerIDLevel 1197918883 7
IncreasePlayerIDLevel -5 9
ChangePlayerIDScore 410307618 42
AverageHighestPlayerLevelByGroup -4 1
MergeGroups 8 16
RemovePlayer 2028153972
RemovePlayer 1328190214
ChangePlayerIDScore 872159298 100
MergeGroups 24 50
MergeGroups 24 6
RemovePlayer 1432806405
RemovePlayer 400946771
RemovePlayer 2098342187
IncreasePlayerIDLevel 539354083 3
MergeGroups 49 40
AverageHighestPlayerLevelByGroup 0 4995
RemovePlayer 1500456950
MergeGroups 11 44
AverageHighestPlayerLevelByGroup 0 65
AverageHighestPlayerLevelByGroup 0 76
ChangePlayerIDScore -1 6
AverageHighestPlayerLevelByGroup 22 320
GetPercentOfPlayersWithScoreInBounds 21 24 3 12
ChangePlayerIDScore 15813157 62
MergeGroups 8 18
GetPercentOfPlayersWithScoreInBounds 29 127 0 17
RemovePlayer -7
AverageHighestPlayerLevelByGroup 10 427
ChangePlayerIDScore 1323666562 176
MergeGroups 17 16
AddPlayer 456955706 45 5
AverageHighestPlayerLevelByGroup 6 286
GetPercentOfPlayersWithScoreInBounds 0 177 0 0
MergeGroups 109213805 35
RemovePlayer 1029499976
IncreasePlayerIDLevel 1339456062 6
IncreasePlayerIDLevel 263449577 7
MergeGroups 25 1
MergeGroups 2 37
MergeGroups 30 26
ChangePlayerIDScore 2064811635 5
AverageHighestPlayerLevelByGroup 2 75
GetPercentOfPlayersWithScoreInBounds 0 140 7 7
RemovePlayer 674917780
ChangePlayerIDScore 1964026899 95
GetPercentOfPlayersWithScoreInBounds 7 74 0 0
MergeGroups 10 8
AddPlayer 372707734 35 168
MergeGroups 14 31
GetPercentOfPlayersWithScoreInBounds 0 154 0 0
ChangePlayerIDScore 1116134787 70
IncreasePlayerIDLevel 1989928012 7
AverageHighestPlayerLevelByGroup 0 546
ChangePlayerIDScore 217266158 155
AverageHighestPlayerLevelByGroup 0 91
RemovePlayer 923956990
RemovePlayer 642218552
RemovePlayer 557430654
GetPercentOfPlayersWithScoreInBounds 42 184 6 9
ChangePlayerIDScore 1120601883 -5
RemovePlayer 925642476
IncreasePlayerIDLevel 1414138670 7
IncreasePlayerIDLevel 0 9
GetPercentOfPlayersWithScoreInBounds 0 112 18 19
AverageHighestPlayerLevelByGroup 0 324
IncreasePlayerIDLevel 758453475 9
RemovePlayer 2073499466
RemovePlayer 1803552086
IncreasePlayerIDLevel 1192382606 7
GetPercentOfPlayersWithScoreInBounds 23 829793210 1 0
RemovePlayer 1432587397
MergeGroups 13 5
AverageHighestPlayerLevelByGroup 0 439
MergeGroups 7 2
MergeGroups 21 9
GetPercentOfPlayersWithScoreInBounds 43 73 18 0
AverageHighestPlayerLevelByGroup 40 337
AddPlayer 837497265 39 127
MergeGroups 44 29
MergeGroups 14 33
AverageHighestPlayerLevelByGroup -5 1
GetPercentOfPlayersWithScoreInBounds 0 11 9 10
ChangePlayerIDScore 2054925332 129
IncreasePlayerIDLevel 2057884678 9
IncreasePlayerIDLevel 1816580760 5
RemovePlayer 1582600707
IncreasePlayerIDLevel 860811210 7
ChangePlayerIDScore 83384871 146
ChangePlayerIDScore 149523736 10
MergeGroups 41 37
IncreasePlayerIDLevel 1557041720 9
IncreasePlayerIDLevel 1611882712 3
IncreasePlayerIDLevel 1895226946 5
AverageHighestPlayerLevelByGroup 0 346
AverageHighestPlayerLevelByGroup 0 210
MergeGroups 23 9
MergeGroups 26 15
MergeGroups 21 9
RemovePlayer 1111191002
ChangePlayerIDScore 1937115579 159
IncreasePlayerIDLevel 2072275911 8
IncreasePlayerIDLevel 1537664975 1
IncreasePlayerIDLevel 1405816048 7
RemovePlayer 757412449
AddPlayer 44745624 29 42
RemovePlayer 1483588801
RemovePlayer 1765385490
AverageHighestPlayerLevelByGroup 0 375
MergeGroups 17 22
RemovePlayer 336569175
IncreasePlayerIDLevel 1550896455 1
AverageHighestPlayerLevelByGroup 0 319
AverageHighestPlayerLevelByGroup 0 342
MergeGroups 31 7
RemovePlayer 50938923
AverageHighestPlayerLevelByGroup 0 1121
AddPlayer 572846958 12 91
AverageHighestPlayerLevelByGroup 35 548
GetPercentOfPlayersWithScoreInBounds 38 -4 1 0
RemovePlayer 474906613
AddPlayer 1819869018 -2 108
AddPlayer 1088190627 27 110
AverageHighestPlayerLevelByGroup 0 373
AddPlayer 66136447 15 136
GetPercentOfPlayersWithScoreInBounds -4 20 0 0
AverageHighestPlayerLevelByGroup 24 74
ChangePlayerIDScore 554297730 138
IncreasePlayerIDLevel 742413488 7
MergeGroups 26 11
RemovePlayer 742413488
IncreasePlayerIDLevel 730739368 9
MergeGroups 8 37
IncreasePlayerIDLevel 1614599944 5
GetPercentOfPlayersWithScoreInBounds 0 149 15 19
GetPercentOfPlayersWithScoreInBounds 0 84 0 1
IncreasePlayerIDLevel 372707734 2
IncreasePlayerIDLevel 1112175058 1
AddPlayer 1956360802 12 174
ChangePlayerIDScore 865948385 102
AddPlayer 2065946805 8 4
ChangePlayerIDScore 570391741 36
IncreasePlayerIDLevel 1764714720 2
AverageHighestPlayerLevelByGroup 0 179
ChangePlayerIDScore 1252928935 46
MergeGroups 47 -7
AddPlayer 40114146 50 55
AddPlayer 1203210815 37 88
IncreasePlayerIDLevel 554297730 8
MergeGroups 26 3
MergeGroups 12 -7
AddPlayer 1457089467 11 134
AddPlayer 165702466 16 81
IncreasePlayerIDLevel 638499075 -2
AddPlayer 479436871 12 149
RemovePlayer 1614599944
IncreasePlayerIDLevel 1537664975 9
AverageHighestPlayerLevelByGroup 49 -7
ChangePlayerIDScore 1994397994 31
RemovePlayer 651574306
AddPlayer 1744669967 40 26
AverageHighestPlayerLevelByGroup -6 1
ChangePlayerIDScore 1152285048 129
AddPlayer 1252207932 37 154
ChangePlayerIDScore 1628743855 106
ChangePlayerIDScore 1018097043 16
IncreasePlayerIDLevel 26928937 7
IncreasePlayerIDLevel 80156963 4
AverageHighestPlayerLevelByGroup 0 358
MergeGroups 11 16
ChangePlayerIDScore 702192405 63
AddPlayer 2064811635 28 133
ChangePlayerIDScore 160529660 56
IncreasePlayerIDLevel 1543401152 2
IncreasePlayerIDLevel 1363100275 3
AddPlayer 2075143192 48 121
MergeGroups 31 10
MergeGroups 39 20
IncreasePlayerIDLevel 510015965 1
AverageHighestPlayerLevelByGroup 3 335
RemovePlayer 1408676120
AddPlayer 1807622829 20 148
AddPlayer 296193543 43 72
GetPercentOfPlayersWithScoreInBounds 0 177 1 0
RemovePlayer -4
IncreasePlayerIDLevel 1283822175 6
ChangePlayerIDScore 1870736776 11
MergeGroups 32 6
IncreasePlayerIDLevel 83611760 9
AverageHighestPlayerLevelByGroup 26 8068
AverageHighestPlayerLevelByGroup 0 2
AverageHighestPlayerLevelByGroup 30 303
GetPercentOfPlayersWithScoreInBounds 13 76 12 13
RemovePlayer 582920953
RemovePlayer 2046713002
RemovePlayer 1373380262
AddPlayer 1338086984 13 96
AverageHighestPlayerLevelByGroup 34 147
GetPercentOfPlayersWithScoreInBounds 0 120 11 23
GetPercentOfPlayersWithScoreInBounds -1 61 0 0
ChangePlayerIDScore 1352698636 120
MergeGroups 23 30
AverageHighestPlayerLevelByGroup 26 481
IncreasePlayerIDLevel 208135290 3
IncreasePlayerIDLevel 228004758 5
GetPercentOfPlayersWithScoreInBounds 40 50 2 10
AddPlayer 1911926051 49 87
ChangePlayerIDScore 1908799462 -2
IncreasePlayerIDLevel 200001405 6
ChangePlayerIDScore 925425824 101
AverageHighestPlayerLevelByGroup 365325320 1
GetPercentOfPlayersWithScoreInBounds 18 138 9 0
GetPercentOfPlayersWithScoreInBounds 7 56 27 27
MergeGroups 49 21
AddPlayer 1614577608 6 29
RemovePlayer 464527607
ChangePlayerIDScore 483588449 144
AverageHighestPlayerLevelByGroup 30 3988
MergeGroups 24 29
AverageHighestPlayerLevelByGroup 0 458
MergeGroups 22 1550469515
GetPercentOfPlayersWithScoreInBounds 11 21 21 21
GetPercentOfPlayersWithScoreInBounds 28 79 0 6
MergeGroups 24 42
MergeGroups 33 2
MergeGroups 20 50
AddPlayer 1911386959 44 109
ChangePlayerIDScore 631861675 17
IncreasePlayerIDLevel 170388931 3
RemovePlayer 87537244
IncreasePlayerIDLevel 81833210 9
MergeGroups 9 1
AddPlayer 664016340 23 110
RemovePlayer 1816388205
ChangePlayerIDScore 289873748 170
AverageHighestPlayerLevelByGroup 0 287
ChangePlayerIDScore 1691168420 49
MergeGroups 2 19
RemovePlayer 571798986
IncreasePlayerIDLevel 263449577 4
RemovePlayer 510015965
MergeGroups 33 20
MergeGroups 12 25
GetPercentOfPlayersWithScoreInBounds 0 68 0 0
IncreasePlayerIDLevel 45500825 2
ChangePlayerIDScore 626126459 43
AverageHighestPlayerLevelByGroup 50 424
AddPlayer 1899023394 44 48
GetPercentOfPlayersWithScoreInBounds 0 22 13 13
MergeGroups 19 1983606640
IncreasePlayerIDLevel 188698982 8
AverageHighestPlayerLevelByGroup 0 2
RemovePlayer 1137274584
AddPlayer -10 25 62
IncreasePlayerIDLevel 770547703 7
AverageHighestPlayerLevelByGroup 0 77
ChangePlayerIDScore 1225403231 11
IncreasePlayerIDLevel 1699833226 4
MergeGroups -2 22
GetPercentOfPlayersWithScoreInBounds 38 150 0 13
GetPercentOfPlayersWithScoreInBounds 0 24 11 13
MergeGroups 11 11
IncreasePlayerIDLevel 925425824 3
ChangePlayerIDScore 175701358 88
RemovePlayer 1428847742
GetPercentOfPlayersWithScoreInBounds 0 60 1 16
AddPlayer 57035002 27 158
AverageHighestPlayerLevelByGroup 0 9394
RemovePlayer 2022824643
AverageHighestPlayerLevelByGroup 0 271
MergeGroups 48 46
AverageHighestPlayerLevelByGroup 0 111
GetPercentOfPlayersWithScoreInBounds 11 25 0 1
MergeGroups 34 1
IncreasePlayerIDLevel 1451951359 7
AverageHighestPlayerLevelByGroup 0 819
AddPlayer -7 48 8
GetPercentOfPlayersWithScoreInBounds 22 838568234 1 0
MergeGroups 19 15
GetPercentOfPlayersWithScoreInBounds 0 13 1 9
ChangePlayerIDScore 1250132375 48
GetPercentOfPlayersWithScoreInBounds 20 115 0 0
AddPlayer 1168326784 8 167
ChangePlayerIDScore 1561832124 106
AddPlayer 1222484091 34 160
AddPlayer 1354960329 12 98
AddPlayer 515990462 9 142
AverageHighestPlayerLevelByGroup 4 182
RemovePlayer 1145870485
RemovePlayer 2116392356
GetPercentOfPlayersWithScoreInBounds 20 42 0 0
AverageHighestPlayerLevelByGroup 23 112
MergeGroups -3 48
GetPercentOfPlayersWithScoreInBounds 0 168 3 11
AddPlayer 1990998427 21 180
AddPlayer 1609982724 49 -4
AddPlayer 1255613747 33 115
AddPlayer 1375592997 48 163
MergeGroups 46 36
ChangePlayerIDScore 1781129400 146
ChangePlayerIDScore -4 90
ChangePlayerIDScore 1929649685 186
MergeGroups 34 1129644748
AddPlayer 471069878 6 150
IncreasePlayerIDLevel 733472837 4
ChangePlayerIDScore 1734675372 71
AverageHighestPlayerLevelByGroup 0 427
RemovePlayer 1395355718
AverageHighestPlayerLevelByGroup 0 65
MergeGroups 39 33
IncreasePlayerIDLevel 1638635478 2
IncreasePlayerIDLevel 1221041980 3
IncreasePlayerIDLevel 66625393 4
MergeGroups 329504501 26
IncreasePlayerIDLevel -10 1
ChangePlayerIDScore 1316709367 5
MergeGroups 31 24
IncreasePlayerIDLevel 1983661864 4
RemovePlayer 1846415272
RemovePlayer 677044404
MergeGroups 6 39
AverageHighestPlayerLevelByGroup 17 6705
GetPercentOfPlayersWithScoreInBounds 37 -5 1 0
AddPlayer 2066442119 3 34
ChangePlayerIDScore 1770035715 43
MergeGroups 19 17
GetPercentOfPlayersWithScoreInBounds 0 127 0 2
AverageHighestPlayerLevelByGroup 30 34
ChangePlayerIDScore 1236509833 60
IncreasePlayerIDLevel 1869842725 5
IncreasePlayerIDLevel 198811444 -5
RemovePlayer 547474056
GetPercentOfPlayersWithScoreInBounds 10 1851448630 1 0
GetPercentOfPlayersWithScoreInBounds 15 43 0 17
MergeGroups 31 42
AddPlayer 296840673 42 41
GetPercentOfPlayersWithScoreInBounds 0 73 15 26
GetPercentOfPlayersWithScoreInBounds 21 143 9 11
RemovePlayer 338514406
GetPercentOfPlayersWithScoreInBounds 49 15 9 9
IncreasePlayerIDLevel 105998074 1
RemovePlayer 125177920
ChangePlayerIDScore 1207041113 48
IncreasePlayerIDLevel 1754136539 4
RemovePlayer 1221041980
RemovePlayer 1754136539
GetPercentOfPlayersWithScoreInBounds 0 68 12 10
AverageHighestPlayerLevelByGroup 29 412
AddPlayer 1159611703 16 164
IncreasePlayerIDLevel 2004226314 9
ChangePlayerIDScore 770547703 148
AverageHighestPlayerLevelByGroup 0 97
ChangePlayerIDScore 1401258202 5
GetPercentOfPlayersWithScoreInBounds 0 109 0 4
GetPercentOfPlayersWithScoreInBounds 0 134 0 5
RemovePlayer 1810570976
AverageHighestPlayerLevelByGroup 0 10
RemovePlayer 1488722265
AddPlayer 200546746 11 178
GetPercentOfPlayersWithScoreInBounds 45 10 32 27
IncreasePlayerIDLevel 572846958 5
GetPercentOfPlayersWithScoreInBounds 33 8 0 7
ChangePlayerIDScore 738870338 14
GetPercentOfPlayersWithScoreInBounds 6 24 0 14
AddPlayer 1078251774 34 141
IncreasePlayerIDLevel 2066442119 5
AverageHighestPlayerLevelByGroup 24 164
GetPercentOfPlayersWithScoreInBounds 0 44 8 9
IncreasePlayerIDLevel 223318822 3
ChangePlayerIDScore 149523736 -5
GetPercentOfPlayersWithScoreInBounds 0 137 12 19
GetPercentOfPlayersWithScoreInBounds 0 50 55 22
AverageHighestPlayerLevelByGroup 14 386
GetPercentOfPlayersWithScoreInBounds 11 141 30 34
MergeGroups 24 37
GetPercentOfPlayersWithScoreInBounds 6 39 0 19
AddPlayer 1519645602 13 52
AverageHighestPlayerLevelByGroup 49 100
IncreasePlayerIDLevel 149523736 4
RemovePlayer 1018097043
IncreasePlayerIDLevel 1329509550 9
AddPlayer 282359539 28 7
IncreasePlayerIDLevel 790701921 8
AddPlayer 626126459 46 71
AddPlayer 1542123190 4 16
ChangePlayerIDScore -8 172
RemovePlayer 1013034016
MergeGroups 18 8
RemovePlayer 1807616773
AverageHighestPlayerLevelByGroup 40 -3
IncreasePlayerIDLevel 1637199631 2
IncreasePlayerIDLevel 877579867 4
MergeGroups 40 6
MergeGroups 6 35
AverageHighestPlayerLevelByGroup 31 262
AddPlayer 1869842725 18 63
AddPlayer 1647395555 24 176
RemovePlayer 198811444
AddPlayer 146951817 35 166
GetPercentOfPlayersWithScoreInBounds 43 185 7 1
IncreasePlayerIDLevel 1184632626 6
IncreasePlayerIDLevel 572846958 5
IncreasePlayerIDLevel 1196282265 4
AverageHighestPlayerLevelByGroup 15 201
ChangePlayerIDScore 1354960329 91
GetPercentOfPlayersWithScoreInBounds 0 114 11 55
GetPercentOfPlayersWithScoreInBounds 289609794 131 0 0
MergeGroups 41 7
AverageHighestPlayerLevelByGroup 621589665 1
ChangePlayerIDScore 2145220397 4
GetPercentOfPlayersWithScoreInBounds 0 173 6 0
ChangePlayerIDScore -10 138
AverageHighestPlayerLevelByGroup 0 62
GetPercentOfPlayersWithScoreInBounds 0 49 25 34
IncreasePlayerIDLevel 357672215 2
IncreasePlayerIDLevel 1092073855 1
AverageHighestPlayerLevelByGroup 23 198
IncreasePlayerIDLevel 73568620 7
ChangePlayerIDScore 999661897 52
IncreasePlayerIDLevel 1744627027 9
AverageHighestPlayerLevelByGroup 0 353
RemovePlayer 1352698636
IncreasePlayerIDLevel 687876782 3
RemovePlayer 289873748
AverageHighestPlayerLevelByGroup 18 13
AddPlayer 99682561 2 170
ChangePlayerIDScore 0 122
GetPercentOfPlayersWithScoreInBounds 0 98 0 6
GetPercentOfPlayersWithScoreInBounds 24 112 6 5
AverageHighestPlayerLevelByGroup 0 319
IncreasePlayerIDLevel 1056892066 3
RemovePlayer 1230081124
RemovePlayer 1638635478
IncreasePlayerIDLevel 1096361184 3
MergeGroups 21 40
AverageHighestPlayerLevelByGroup 0 410
MergeGroups 39 24
ChangePlayerIDScore 150660519 126
ChangePlayerIDScore 119751012 129
AddPlayer 275387091 14 126
IncreasePlayerIDLevel 995519350 7
MergeGroups 43 20
ChangePlayerIDScore 572022702 161
AddPlayer 2041340403 26 71
AverageHighestPlayerLevelByGroup 0 94
RemovePlayer 1578203609
AverageHighestPlayerLevelByGroup 40 320
GetPercentOfPlayersWithScoreInBounds -7 64 0 0
GetPercentOfPlayersWithScoreInBounds -10 162 0 0
ChangePlayerIDScore 587068152 147
ChangePlayerIDScore 894296275 89
AverageHighestPlayerLevelByGroup 27 3293
MergeGroups 2 18
AverageHighestPlayerLevelByGroup 2 529
RemovePlayer 665065580
AddPlayer 311525735 22 165
ChangePlayerIDScore 2030278702 100
AddPlayer 1884167816 16 88
GetPercentOfPlayersWithScoreInBounds 0 155 7 0
MergeGroups 42 32
MergeGroups 1356803689 50
RemovePlayer 862456903
GetPercentOfPlayersWithScoreInBounds 36 114 0 3
RemovePlayer 254711801
GetPercentOfPlayersWithScoreInBounds 42 54 20 6
IncreasePlayerIDLevel 1800669446 1
ChangePlayerIDScore 599466873 4
MergeGroups 41 45
IncreasePlayerIDLevel 1429189071 4
MergeGroups 1519929987 36
AverageHighestPlayerLevelByGroup 49 -2
ChangePlayerIDScore 2066442119 112
AddPlayer 1046313807 25 20
MergeGroups -10 25
MergeGroups 36 48
GetPercentOfPlayersWithScoreInBounds -11 93 0 0
AddPlayer 703795991 49 -2
MergeGroups 9 26
GetPercentOfPlayersWithScoreInBounds 34 111 0 0
AverageHighestPlayerLevelByGroup 0 354
AverageHighestPlayerLevelByGroup 28 450
GetPercentOfPlayersWithScoreInBounds 20 42 0 0
RemovePlayer 1801896641
MergeGroups 27 7
RemovePlayer 2066669506
IncreasePlayerIDLevel 1377776971 1
MergeGroups 31 47
AverageHighestPlayerLevelByGroup 43 67
MergeGroups 1077027998 30
MergeGroups 16 21
RemovePlayer 1634595481
MergeGroups 19 2
IncreasePlayerIDLevel 338981784 5
MergeGroups 33 1754888060
AverageHighestPlayerLevelByGroup 0 360
RemovePlayer 290924895
MergeGroups 50 880856637
IncreasePlayerIDLevel 384138906 5
GetPercentOfPlayersWithScoreInBounds 0 125 14 16
GetPercentOfPlayersWithScoreInBounds 1092680714 177 0 0
AddPlayer -6 15 108
ChangePlayerIDScore 2132310746 61
ChangePlayerIDScore 1167454209 172
IncreasePlayerIDLevel 1256410989 6
ChangePlayerIDScore 927842676 7
RemovePlayer 1519645602
ChangePlayerIDScore 793058721 36
RemovePlayer 423518511
MergeGroups 10 15
ChangePlayerIDScore 2090896271 166
MergeGroups -5 10
ChangePlayerIDScore 892662596 88
RemovePlayer 1457089467
MergeGroups 45 4
MergeGroups 21 27
AddPlayer 1344033036 22 95
ChangePlayerIDScore 1434758427 0
GetPercentOfPlayersWithScoreInBounds 39 98 0 1
IncreasePlayerIDLevel 1306467712 7
ChangePlayerIDScore 2121881664 123
ChangePlayerIDScore 488615572 100
AddPlayer 173626570 15 27
RemovePlayer 1798845303
GetPercentOfPlayersWithScoreInBounds 0 44 13 21
