Init 10 173
RemovePlayer 1594187460
GetPercentOfPlayersWithScoreInBounds 0 107 4 6
AverageHighestPlayerLevelByGroup 0 216
ChangePlayerIDScore 1869639036 98
AddPlayer -6 4 19
ChangePlayerIDScore 763995556 170
MergeGroups 10 4
IncreasePlayerIDLevel 543369274 8
ChangePlayerIDScore 603612571 152
AddPlayer 1953842359 7 23
IncreasePlayerIDLevel 43472864 2
AddPlayer 168684643 5 30
AverageHighestPlayerLevelByGroup 7 127
AddPlayer 1225538995 4 102
AverageHighestPlayerLevelByGroup 0 30
ChangePlayerIDScore 1212508760 10
RemovePlayer 494751815
MergeGroups 7 8
ChangePlayerIDScore 723311778 11
ChangePlayerIDScore 1681968512 143
ChangePlayerIDScore 48792384 7
RemovePlayer 1998295933
ChangePlayerIDScore 1095740428 113
RemovePlayer 247950221
ChangePlayerIDScore 62697238 63
IncreasePlayerIDLevel 1239555807 5
AverageHighestPlayerLevelByGroup 0 660
GetPercentOfPlayersWithScoreInBounds 0 120 12 13
AddPlayer 1094664445 7 16
AverageHighestPlayerLevelByGroup 2 416
RemovePlayer 349274017
ChangePlayerIDScore 2008355042 34
GetPercentOfPlayersWithScoreInBounds 1 30 25 38
ChangePlayerIDScore 599302291 7
MergeGroups 4 1
MergeGroups 5 3
IncreasePlayerIDLevel 2026727970 8
GetPercentOfPlayersWithScoreInBounds 7 105 0 2
GetPercentOfPlayersWithScoreInBounds 9 52 2 13
AverageHighestPlayerLevelByGroup 10 328
MergeGroups 10 9
AddPlayer 450834279 9 151
ChangePlayerIDScore 296448003 55
AddPlayer 1117263150 10 63
MergeGroups 5 7
RemovePlayer 775833953
RemovePlayer 1540812789
MergeGroups 9 1
ChangePlayerIDScore 2134834 88
ChangePlayerIDScore 2003871915 28
MergeGroups 10 3
AddPlayer 1842432646 -4 136
AddPlayer 1733889130 3 71
AddPlayer 820390152 8 5
MergeGroups 7 1
IncreasePlayerIDLevel 1194054849 -5
GetPercentOfPlayersWithScoreInBounds 0 151 0 9
GetPercentOfPlayersWithScoreInBounds 0 99 0 2
RemovePlayer 633283986
IncreasePlayerIDLevel 97642769 9
AddPlayer 185800533 6 104
GetPercentOfPlayersWithScoreInBounds 1 91 2 16
GetPercentOfPlayersWithScoreInBounds 1297245620 116 0 0
MergeGroups 7 -7
AverageHighestPlayerLevelByGroup 3 676
RemovePlayer 1868416345
AddPlayer 1548117342 6 54
GetPercentOfPlayersWithScoreInBounds 1 70 0 0
AddPlayer 1092099457 4 122
GetPercentOfPlayersWithScoreInBounds 1 128 12 40
MergeGroups 5 9
IncreasePlayerIDLevel 1986296385 9
AddPlayer 202329606 9 77
IncreasePlayerIDLevel 1448944109 4
RemovePlayer 678794787
AverageHighestPlayerLevelByGroup 0 374
AverageHighestPlayerLevelByGroup 3 467
RemovePlayer 287027770
IncreasePlayerIDLevel 212129214 7
ChangePlayerIDScore 2072211506 46
GetPercentOfPlayersWithScoreInBounds 9 74 0 0
RemovePlayer 1593117164
MergeGroups 9 2
AddPlayer 1677513151 2 84
GetPercentOfPlayersWithScoreInBounds 0 167 0 15
AddPlayer 618113047 2 36
MergeGroups 3 10
GetPercentOfPlayersWithScoreInBounds 1343088193 40 0 0
RemovePlayer 384238074
MergeGroups 3 5
IncreasePlayerIDLevel 1953842359 2
MergeGroups 7 3
MergeGroups 1 0
AverageHighestPlayerLevelByGroup 3 531
ChangePlayerIDScore 610648476 154
AverageHighestPlayerLevelByGroup 0 4917
AverageHighestPlayerLevelByGroup 1705454040 1
MergeGroups -2 9
AverageHighestPlayerLevelByGroup 0 577
AddPlayer 357089495 1 140
ChangePlayerIDScore 97642769 -7
IncreasePlayerIDLevel 220319643 6
IncreasePlayerIDLevel 1081552771 9
ChangePlayerIDScore 526637479 143
GetPercentOfPlayersWithScoreInBounds 0 101 5 6
IncreasePlayerIDLevel 1250429028 2
ChangePlayerIDScore 790538515 6
RemovePlayer 1243108575
RemovePlayer 1858803266
ChangePlayerIDScore 147339882 104
AverageHighestPlayerLevelByGroup 0 287
AddPlayer 1687331509 3 163
ChangePlayerIDScore 1321863049 139
IncreasePlayerIDLevel 1247064175 5
MergeGroups 6 8
ChangePlayerIDScore 610672878 110
RemovePlayer 248032792
MergeGroups 7 8
AverageHighestPlayerLevelByGroup 5 149
ChangePlayerIDScore 1284594982 134
IncreasePlayerIDLevel 971921961 9
IncreasePlayerIDLevel 781408499 5
MergeGroups 3 5
ChangePlayerIDScore 691431533 70
IncreasePlayerIDLevel 147865737 1
ChangePlayerIDScore 980821353 168
AverageHighestPlayerLevelByGroup 7 435
RemovePlayer 1886126625
GetPercentOfPlayersWithScoreInBounds 8 158 0 0
GetPercentOfPlayersWithScoreInBounds 2 73 0 0
MergeGroups 4 1
IncreasePlayerIDLevel 1678904110 1
GetPercentOfPlayersWithScoreInBounds 0 55 0 7
IncreasePlayerIDLevel 669539227 8
ChangePlayerIDScore 1239821970 -8
AddPlayer 1681140290 -7 35
MergeGroups 7 1
GetPercentOfPlayersWithScoreInBounds 5 165 22 9
RemovePlayer 599302291
RemovePlayer 790538515
ChangePlayerIDScore 1161339824 60
MergeGroups 4 2
AverageHighestPlayerLevelByGroup 0 159
GetPercentOfPlayersWithScoreInBounds 0 58 0 10
RemovePlayer 1358233448
GetPercentOfPlayersWithScoreInBounds 10 25 0 6
ChangePlayerIDScore 830269093 7
IncreasePlayerIDLevel 2027670588 7
IncreasePlayerIDLevel 257828484 2
MergeGroups 3 4
MergeGroups 4 10
AverageHighestPlayerLevelByGroup 7 634
GetPercentOfPlayersWithScoreInBounds 3 5 0 14
RemovePlayer 1136112170
IncreasePlayerIDLevel 1749488967 5
RemovePlayer 1577824060
AddPlayer 1859295120 8 27
AddPlayer 600778021 1 141
GetPercentOfPlayersWithScoreInBounds 4 158 34 32
GetPercentOfPlayersWithScoreInBounds 0 109 0 17
IncreasePlayerIDLevel -10 7
MergeGroups 8 5
IncreasePlayerIDLevel 1451120436 6
AverageHighestPlayerLevelByGroup 0 152
RemovePlayer 1867077001
MergeGroups 4 9
GetPercentOfPlayersWithScoreInBounds 4 86 10 25
RemovePlayer 599759370
IncreasePlayerIDLevel 1885092509 7
AddPlayer 2046074187 6 158
ChangePlayerIDScore 0 18
ChangePlayerIDScore 1736925300 163
ChangePlayerIDScore 28083173 81
ChangePlayerIDScore 358202064 122
MergeGroups 9 8
MergeGroups 5 3
ChangePlayerIDScore 157730412 92
IncreasePlayerIDLevel 149940099 6
AddPlayer 663838742 7 24
AddPlayer 433077855 5 44
AddPlayer 934173546 6 89
IncreasePlayerIDLevel 1297156869 7
IncreasePlayerIDLevel 1076665531 3
GetPercentOfPlayersWithScoreInBounds 0 47 7 17
AverageHighestPlayerLevelByGroup 3 199
RemovePlayer 368989183
GetPercentOfPlayersWithScoreInBounds 2 172 0 0
IncreasePlayerIDLevel 804094670 1
AverageHighestPlayerLevelByGroup 9 431
RemovePlayer 1988210935
IncreasePlayerIDLevel -8 1
MergeGroups 10 1
RemovePlayer 1033589306
IncreasePlayerIDLevel -10 9
MergeGroups 2 6
AddPlayer 1015768710 9 105
GetPercentOfPlayersWithScoreInBounds 3 -4 1 0
AddPlayer 1498787247 6 104
IncreasePlayerIDLevel 1608802896 6
IncreasePlayerIDLevel 603612571 8
IncreasePlayerIDLevel 102316812 3
AverageHighestPlayerLevelByGroup 1817091345 1
AddPlayer 242077586 5 55
ChangePlayerIDScore 1663725650 34
MergeGroups 10 7
RemovePlayer 1942105267
ChangePlayerIDScore -1 64
IncreasePlayerIDLevel 851670988 3
AddPlayer 1126676645 8 5
GetPercentOfPlayersWithScoreInBounds 5 99 22 31
RemovePlayer 788245291
ChangePlayerIDScore 1916762571 129
AverageHighestPlayerLevelByGroup 2 412
ChangePlayerIDScore 2100678663 147
RemovePlayer 2040226476
ChangePlayerIDScore 841349473 147
ChangePlayerIDScore 2032279026 14
GetPercentOfPlayersWithScoreInBounds 0 53 0 7
MergeGroups 1 5
AverageHighestPlayerLevelByGroup 0 250
MergeGroups 2070750512 2
AverageHighestPlayerLevelByGroup 0 711
GetPercentOfPlayersWithScoreInBounds 9 45 0 0
MergeGroups 8 6
GetPercentOfPlayersWithScoreInBounds 8 13 0 8
AddPlayer 1368895637 5 163
AddPlayer 379005324 6 12
MergeGroups 4 1
GetPercentOfPlayersWithScoreInBounds 0 159 12 17
GetPercentOfPlayersWithScoreInBounds 9 64 1 22
MergeGroups 4 3
AddPlayer 1446144358 -10 113
AverageHighestPlayerLevelByGroup 8 543
GetPercentOfPlayersWithScoreInBounds 0 29 12 29
IncreasePlayerIDLevel 1638017782 8
RemovePlayer 1059727129
AddPlayer 433289754 5 40
RemovePlayer 1544196289
RemovePlayer 914242121
IncreasePlayerIDLevel 961315489 9
RemovePlayer 1893937547
AddPlayer 1050664785 6 74
IncreasePlayerIDLevel 1694758828 1
AverageHighestPlayerLevelByGroup 1 657
GetPercentOfPlayersWithScoreInBounds 0 64 3 8
AverageHighestPlayerLevelByGroup 7 219
AddPlayer 1165934645 5 83
MergeGroups 1469052166 9
AverageHighestPlayerLevelByGroup 0 4896
IncreasePlayerIDLevel 807590745 7
IncreasePlayerIDLevel 372403959 2
AverageHighestPlayerLevelByGroup 1110186660 1
MergeGroups 3 3
MergeGroups 2 4
AverageHighestPlayerLevelByGroup 0 172
GetPercentOfPlayersWithScoreInBounds 9 68 6 17
AddPlayer 216877855 9 94
ChangePlayerIDScore 1442331157 110
AverageHighestPlayerLevelByGroup 9 9191
IncreasePlayerIDLevel 701037228 9
AddPlayer 501831334 3 59
GetPercentOfPlayersWithScoreInBounds 0 117 0 5
AverageHighestPlayerLevelByGroup 1 1551
GetPercentOfPlayersWithScoreInBounds 4 53 11 25
ChangePlayerIDScore 2144136100 121
MergeGroups 8 1
GetPercentOfPlayersWithScoreInBounds 0 90 16 11
IncreasePlayerIDLevel 1548257078 3
IncreasePlayerIDLevel 830269093 4
IncreasePlayerIDLevel 1117263150 -7
GetPercentOfPlayersWithScoreInBounds 0 8 0 16
IncreasePlayerIDLevel 1597966139 5
MergeGroups 1854430554 10
MergeGroups 9 3
AverageHighestPlayerLevelByGroup 1 90
RemovePlayer 947560591
AverageHighestPlayerLevelByGroup 6 312
AverageHighestPlayerLevelByGroup 8 512
ChangePlayerIDScore 447855965 87
AddPlayer 1125724992 7 96
GetPercentOfPlayersWithScoreInBounds 0 123 0 17
GetPercentOfPlayersWithScoreInBounds 0 165 15 40
AverageHighestPlayerLevelByGroup 0 70
AddPlayer 807241335 4 50
IncreasePlayerIDLevel 1492838420 3
IncreasePlayerIDLevel 2124821699 2
GetPercentOfPlayersWithScoreInBounds 0 118 3 9
RemovePlayer 428556409
IncreasePlayerIDLevel 579533950 5
IncreasePlayerIDLevel 1179637588 8
MergeGroups 6 7
ChangePlayerIDScore 114562071 56
GetPercentOfPlayersWithScoreInBounds 6 1495041892 1 0
ChangePlayerIDScore 79564813 25
GetPercentOfPlayersWithScoreInBounds 9 115 5 5
MergeGroups -8 5
AverageHighestPlayerLevelByGroup 0 349
AverageHighestPlayerLevelByGroup 0 326
MergeGroups 1 3
GetPercentOfPlayersWithScoreInBounds 0 115 6 40
AddPlayer 1699824955 10 12
RemovePlayer 182252872
AverageHighestPlayerLevelByGroup 5 625
AverageHighestPlayerLevelByGroup 5 6805
GetPercentOfPlayersWithScoreInBounds 0 159 0 0
AverageHighestPlayerLevelByGroup 0 195
MergeGroups 9 -4
AverageHighestPlayerLevelByGroup 0 98
RemovePlayer 1338184603
AddPlayer 508127524 5 151
IncreasePlayerIDLevel 1919847488 2
AddPlayer 1467756769 3 148
MergeGroups 1 2
RemovePlayer 411820364
IncreasePlayerIDLevel 984505899 1
AverageHighestPlayerLevelByGroup 6 98
AddPlayer 1632252333 3 99
AddPlayer 1819288572 2 27
ChangePlayerIDScore 1777688845 67
ChangePlayerIDScore 1061134636 167
AddPlayer 867411298 7 94
ChangePlayerIDScore 1587977640 14
AverageHighestPlayerLevelByGroup 0 514
AverageHighestPlayerLevelByGroup 1 56
GetPercentOfPlayersWithScoreInBounds 3 32 9 33
RemovePlayer 1876859808
IncreasePlayerIDLevel 536531913 9
GetPercentOfPlayersWithScoreInBounds 3 -1 1 0
GetPercentOfPlayersWithScoreInBounds 9 12 0 3
AddPlayer 645249925 7 52
RemovePlayer 1134774464
RemovePlayer 1198141273
IncreasePlayerIDLevel 1015768710 6
IncreasePlayerIDLevel 1257152662 4
ChangePlayerIDScore 1919847488 14
IncreasePlayerIDLevel 294866140 2
RemovePlayer 1926008127
IncreasePlayerIDLevel 245786564 2
AddPlayer 1313837376 6 24
IncreasePlayerIDLevel 141083037 3
AddPlayer 1178458361 3 55
ChangePlayerIDScore 67209027 58
RemovePlayer 62697238
MergeGroups 8 7
RemovePlayer 222266907
MergeGroups 6 3
AverageHighestPlayerLevelByGroup 589202032 1
ChangePlayerIDScore 2027654865 121
MergeGroups 8 2
MergeGroups 6 245326285
GetPercentOfPlayersWithScoreInBounds 0 128 15 18
IncreasePlayerIDLevel 838582245 8
GetPercentOfPlayersWithScoreInBounds 0 91 14 22
IncreasePlayerIDLevel -3 1
RemovePlayer 1671936187
AverageHighestPlayerLevelByGroup 0 611
MergeGroups 6 9
AverageHighestPlayerLevelByGroup 2 431
ChangePlayerIDScore 1117263150 -2
AverageHighestPlayerLevelByGroup 0 401
IncreasePlayerIDLevel 49057222 8
IncreasePlayerIDLevel -10 5
GetPercentOfPlayersWithScoreInBounds 3 1105753909 1 0
GetPercentOfPlayersWithScoreInBounds 0 89 0 9
MergeGroups 5 10
RemovePlayer 1962313566
ChangePlayerIDScore 1687331509 161
AddPlayer 1952185059 2 128
AddPlayer 1936323582 2 134
ChangePlayerIDScore 134454580 91
ChangePlayerIDScore 186050395 28
IncreasePlayerIDLevel 828808842 5
MergeGroups 4 4
IncreasePlayerIDLevel 184766015 6
IncreasePlayerIDLevel -6 4
GetPercentOfPlayersWithScoreInBounds 1 53 0 0
AverageHighestPlayerLevelByGroup 7 661
AverageHighestPlayerLevelByGroup 6 644
RemovePlayer 1417861660
ChangePlayerIDScore 705445202 5
MergeGroups 5 5
IncreasePlayerIDLevel 1336480953 -1
AverageHighestPlayerLevelByGroup 1 207
AverageHighestPlayerLevelByGroup 1 14
GetPercentOfPlayersWithScoreInBounds 3 126 24 24
AverageHighestPlayerLevelByGroup 0 476
IncreasePlayerIDLevel 541704495 5
AddPlayer 1307162476 9 81
MergeGroups 4 7
IncreasePlayerIDLevel 2062423741 8
RemovePlayer 964056272
MergeGroups 10 6
RemovePlayer 2016319214
AddPlayer 218919171 8 113
GetPercentOfPlayersWithScoreInBounds 0 89 0 3
AddPlayer 374314697 10 38
IncreasePlayerIDLevel 895355227 6
IncreasePlayerIDLevel 90734369 6
ChangePlayerIDScore 1959101457 172
AverageHighestPlayerLevelByGroup 0 171
RemovePlayer 1364863857
AverageHighestPlayerLevelByGroup 0 717
AverageHighestPlayerLevelByGroup 5 278
MergeGroups 3 2
MergeGroups 5 4
RemovePlayer 1308623902
ChangePlayerIDScore 281906247 95
RemovePlayer 1082075247
GetPercentOfPlayersWithScoreInBounds 9 60 9 17
IncreasePlayerIDLevel 1178458361 2
AverageHighestPlayerLevelByGroup 0 6210
MergeGroups 3 749088404
MergeGroups 8 1723386303
AddPlayer 2115495508 10 142
MergeGroups 3 1
ChangePlayerIDScore 1132954272 62
AverageHighestPlayerLevelByGroup 4 608
AddPlayer 1486790962 4 22
AddPlayer 94791504 8 126
GetPercentOfPlayersWithScoreInBounds 5 -4 1 0
ChangePlayerIDScore 1466292712 108
RemovePlayer 1239555807
AverageHighestPlayerLevelByGroup 10 379
GetPercentOfPlayersWithScoreInBounds 0 9 0 5
AddPlayer 341574799 5 26
RemovePlayer 185800533
RemovePlayer 957361566
MergeGroups 7 7
MergeGroups 3 7
ChangePlayerIDScore 1777688845 153
ChangePlayerIDScore 1687331509 165
AddPlayer 1682584724 6 135
MergeGroups 6 10
MergeGroups 2 10
AverageHighestPlayerLevelByGroup 0 690
IncreasePlayerIDLevel 1132954272 9
RemovePlayer 880042322
AverageHighestPlayerLevelByGroup 3 598
MergeGroups 5 5
MergeGroups 1357138054 9
RemovePlayer 1517273171
AverageHighestPlayerLevelByGroup 9 549
IncreasePlayerIDLevel 868743798 2
IncreasePlayerIDLevel 1028627919 9
AddPlayer 209245482 1 127
GetPercentOfPlayersWithScoreInBounds 0 74 5 16
MergeGroups 2 1
RemovePlayer 1926654473
GetPercentOfPlayersWithScoreInBounds 0 5 0 0
GetPercentOfPlayersWithScoreInBounds 664175215 84 0 0
MergeGroups 1 4
AverageHighestPlayerLevelByGroup 8 165
IncreasePlayerIDLevel 1532156863 7
RemovePlayer 1217987825
AddPlayer 1831612701 6 3
ChangePlayerIDScore 380864467 157
RemovePlayer 1876136815
GetPercentOfPlayersWithScoreInBounds 7 143 0 2
GetPercentOfPlayersWithScoreInBounds 0 87 18 22
ChangePlayerIDScore 328352296 602170441
AddPlayer 1984364888 6 1982270448
RemovePlayer 585230386
RemovePlayer 1239821970
MergeGroups 2 5
AverageHighestPlayerLevelByGroup 1040630434 1
IncreasePlayerIDLevel 257828484 6
ChangePlayerIDScore 1308123828 28
RemovePlayer 119230736
ChangePlayerIDScore 233313509 121
MergeGroups 1 4
MergeGroups 9 6
ChangePlayerIDScore 1878335853 166
ChangePlayerIDScore 216877855 67
AddPlayer 706198487 4 70
RemovePlayer 470930865
MergeGroups 10 6
RemovePlayer 743816435
IncreasePlayerIDLevel 1515416763 -1
ChangePlayerIDScore 838582245 95
MergeGroups 1 9
GetPercentOfPlayersWithScoreInBounds 6 18 8 29
ChangePlayerIDScore 611980743 18
AddPlayer 1583409619 -7 44
RemovePlayer 794204314
RemovePlayer 1021519902
ChangePlayerIDScore 89716014 51
AddPlayer 776775285 2 5
MergeGroups 10 5
GetPercentOfPlayersWithScoreInBounds 0 18 13 33
AverageHighestPlayerLevelByGroup 1 52
ChangePlayerIDScore 404274866 -9
ChangePlayerIDScore 923306148 58
IncreasePlayerIDLevel 281923810 9
GetPercentOfPlayersWithScoreInBounds 10 89 6 8
AddPlayer 306823224 5 96
IncreasePlayerIDLevel 48792384 2
IncreasePlayerIDLevel 1028627919 4
RemovePlayer 2048075068
MergeGroups 1 5
IncreasePlayerIDLevel 344293141 4
GetPercentOfPlayersWithScoreInBounds 0 163 0 5
IncreasePlayerIDLevel 112567740 3
AddPlayer 92276344 3 11
AverageHighestPlayerLevelByGroup 0 582
MergeGroups 2 4
GetPercentOfPlayersWithScoreInBounds 0 112 0 8
IncreasePlayerIDLevel 2100678663 4
MergeGroups 6 8
MergeGroups 4 8
ChangePlayerIDScore 916533965 99
MergeGroups 4 7
GetPercentOfPlayersWithScoreInBounds 0 22 12 13
MergeGroups 6 7
AddPlayer 798956345 2 125
AverageHighestPlayerLevelByGroup 6 339
GetPercentOfPlayersWithScoreInBounds 7 76 0 16
AverageHighestPlayerLevelByGroup 0 391
AddPlayer 1509138940 5 106
AddPlayer 2020186076 5 94
IncreasePlayerIDLevel 608630652 7
AverageHighestPlayerLevelByGroup -11 1
ChangePlayerIDScore 1878335853 131
AddPlayer 1876661382 35356997 51
AverageHighestPlayerLevelByGroup 1 583
IncreasePlayerIDLevel 1503890757 2
GetPercentOfPlayersWithScoreInBounds 0 59 0 1
MergeGroups 2 9
IncreasePlayerIDLevel 321518250 -4
ChangePlayerIDScore 127696550 162
MergeGroups 4 6
AddPlayer 189687792 7 144
ChangePlayerIDScore 1032473174 109
GetPercentOfPlayersWithScoreInBounds 0 15 0 7
AverageHighestPlayerLevelByGroup 0 24
MergeGroups 6 8
AverageHighestPlayerLevelByGroup 468285117 1
ChangePlayerIDScore 2037358413 81
ChangePlayerIDScore 1260168485 137
AverageHighestPlayerLevelByGroup 0 443
AddPlayer 389760149 3 8
AddPlayer 418252224 6 160
ChangePlayerIDScore 189687792 1476186453
RemovePlayer 897213795
GetPercentOfPlayersWithScoreInBounds 3 171 7 7
AverageHighestPlayerLevelByGroup 1 648
AverageHighestPlayerLevelByGroup 6 2344
MergeGroups 2 9
AddPlayer 254952821 3 9
ChangePlayerIDScore 1844977385 57
AddPlayer 1033606785 10 -1
MergeGroups 10 4
RemovePlayer 1478191935
RemovePlayer 450834279
GetPercentOfPlayersWithScoreInBounds 830897452 51 0 0
ChangePlayerIDScore 1509138940 50
AddPlayer 823613591 8 5
IncreasePlayerIDLevel 1500069972 6
IncreasePlayerIDLevel -1 6
AverageHighestPlayerLevelByGroup 7 656
ChangePlayerIDScore 726281505 107
AddPlayer 761114120 10 83
AddPlayer 1079359361 2 149
GetPercentOfPlayersWithScoreInBounds 5 146 0 1
MergeGroups 7 10
RemovePlayer 593410404
IncreasePlayerIDLevel 1329498012 3
AddPlayer 566201840 4 134
AddPlayer 901690038 6 80
GetPercentOfPlayersWithScoreInBounds 0 76 40 40
MergeGroups 3 5
AverageHighestPlayerLevelByGroup 9 129
GetPercentOfPlayersWithScoreInBounds 1 156 11 16
AverageHighestPlayerLevelByGroup -11 1
IncreasePlayerIDLevel 48792384 5
AverageHighestPlayerLevelByGroup 0 315
GetPercentOfPlayersWithScoreInBounds 3 1195127798 1 0
ChangePlayerIDScore 1795562562 32
GetPercentOfPlayersWithScoreInBounds 9 -10 1 0
AverageHighestPlayerLevelByGroup 0 691
AddPlayer 992695155 7 117
ChangePlayerIDScore 1649567324 26
RemovePlayer 1313837376
RemovePlayer 1725346034
MergeGroups 5 3
AverageHighestPlayerLevelByGroup 0 105
IncreasePlayerIDLevel 1515416763 5
IncreasePlayerIDLevel 472346484 5
AddPlayer 1599560203 10 106
AddPlayer 1278470212 4 61
AddPlayer 260000039 9 124
AddPlayer 1556133532 3 167
RemovePlayer 1605646932
AverageHighestPlayerLevelByGroup 3 37
MergeGroups 5 7
MergeGroups 0 2
RemovePlayer 1425086145
MergeGroups 4 4
ChangePlayerIDScore 841349473 125
RemovePlayer 1881631758
MergeGroups 2 3
MergeGroups 8 4
RemovePlayer 807241335
IncreasePlayerIDLevel 1964810670 7
ChangePlayerIDScore 102168927 17
IncreasePlayerIDLevel 124443022 3
ChangePlayerIDScore 546615068 101
GetPercentOfPlayersWithScoreInBounds 0 85 1 14
AverageHighestPlayerLevelByGroup 0 496
IncreasePlayerIDLevel -4 9
IncreasePlayerIDLevel 1262444164 8
RemovePlayer 1117263150
GetPercentOfPlayersWithScoreInBounds 2 29 22 7
AverageHighestPlayerLevelByGroup 0 222
RemovePlayer 818508747
IncreasePlayerIDLevel 1301984935 1
GetPercentOfPlayersWithScoreInBounds 0 52 0 14
AverageHighestPlayerLevelByGroup 1 2705
IncreasePlayerIDLevel 1637666881 7
IncreasePlayerIDLevel 1739040990 2
GetPercentOfPlayersWithScoreInBounds 9 69 6 7
MergeGroups 9 7
AverageHighestPlayerLevelByGroup 5 471
AverageHighestPlayerLevelByGroup 0 72
GetPercentOfPlayersWithScoreInBounds 0 6 0 4
AddPlayer 566121783 5 70
IncreasePlayerIDLevel 406812105 6
IncreasePlayerIDLevel 83457204 4
IncreasePlayerIDLevel 3986318 4
ChangePlayerIDScore 102316812 513214206
AddPlayer 2117441979 10 171
MergeGroups 1 2
ChangePlayerIDScore 1272650612 55
AverageHighestPlayerLevelByGroup 0 714
IncreasePlayerIDLevel 663838742 8
ChangePlayerIDScore 431997177 12
MergeGroups 1 7
IncreasePlayerIDLevel 681838780 9
RemovePlayer 387650271
ChangePlayerIDScore 2021524653 272520604
ChangePlayerIDScore 191237609 18
ChangePlayerIDScore 1597966139 43
RemovePlayer 2001830438
AverageHighestPlayerLevelByGroup 0 10340
GetPercentOfPlayersWithScoreInBounds 0 157 3 17
RemovePlayer 1891695264
MergeGroups 6 1
RemovePlayer 815146801
MergeGroups 8 6
AddPlayer 805482701 2 91
MergeGroups 7 1947602
ChangePlayerIDScore 1609751634 13
IncreasePlayerIDLevel 80465556 8
AddPlayer 170187149 8 169
RemovePlayer 1486790962
GetPercentOfPlayersWithScoreInBounds 7 47 0 13
IncreasePlayerIDLevel 763995556 2
MergeGroups 4 1
AddPlayer 956561730 5 138
GetPercentOfPlayersWithScoreInBounds 10 8 10 18
MergeGroups 2 5
MergeGroups 8 9
GetPercentOfPlayersWithScoreInBounds 0 168 5 6
ChangePlayerIDScore 610672878 3
GetPercentOfPlayersWithScoreInBounds 6 59 0 0
MergeGroups 1 3
ChangePlayerIDScore 1656455685 69
AddPlayer 1418476584 2 164
RemovePlayer 1507053761
IncreasePlayerIDLevel 851670988 8
ChangePlayerIDScore 1014101586 150
MergeGroups 2 2
AverageHighestPlayerLevelByGroup 3 -1
GetPercentOfPlayersWithScoreInBounds 0 125 0 9
GetPercentOfPlayersWithScoreInBounds 0 21 0 2
AddPlayer 1011905196 6 81
