Init 23 102
RemovePlayer 200401623
MergeGroups 23 14
IncreasePlayerIDLevel 801869008 -7
GetPercentOfPlayersWithScoreInBounds 0 41 6 13
AddPlayer 1633803251 20 16
GetPercentOfPlayersWithScoreInBounds 150079611 23 0 0
AverageHighestPlayerLevelByGroup 12 76
AverageHighestPlayerLevelByGroup 9 5
MergeGroups 9 5
ChangePlayerIDScore 970814770 12
RemovePlayer 1311995066
ChangePlayerIDScore 720471694 29
AverageHighestPlayerLevelByGroup 0 109
ChangePlayerIDScore 285580861 21
RemovePlayer 1380907904
AddPlayer 30854039 17 29
MergeGroups 10 18
RemovePlayer 909458663
MergeGroups 15 17
AverageHighestPlayerLevelByGroup 17 404
ChangePlayerIDScore 1158093201 80
AddPlayer 98208226 7 96
RemovePlayer 1662590554
ChangePlayerIDScore 1501013049 89
GetPercentOfPlayersWithScoreInBounds 0 46 0 9
MergeGroups 23 21
RemovePlayer 376646064
AddPlayer 522881460 7 66
MergeGroups 20 16
ChangePlayerIDScore 746037006 60
RemovePlayer 358074517
AddPlayer 354610445 9 83
RemovePlayer 585377946
AddPlayer 53762030 7 90
MergeGroups 16 23
MergeGroups 6 8
ChangePlayerIDScore 1411646314 96
AverageHighestPlayerLevelByGroup 0 346
IncreasePlayerIDLevel 1998934585 5
MergeGroups 3 2
GetPercentOfPlayersWithScoreInBounds 17 64 1 2
RemovePlayer 2063085558
MergeGroups 7 15
AddPlayer 249088260 22 21
ChangePlayerIDScore 1978401543 47
ChangePlayerIDScore 1040806799 69
RemovePlayer 1966690962
ChangePlayerIDScore -7 75
GetPercentOfPlayersWithScoreInBounds 7 40 0 16
ChangePlayerIDScore 25682872 10
AverageHighestPlayerLevelByGroup 13 2161
MergeGroups 7 18
AddPlayer 1739717855 8 63
IncreasePlayerIDLevel 1182874057 8
GetPercentOfPlayersWithScoreInBounds 7 61 26 29
RemovePlayer 1646277550
GetPercentOfPlayersWithScoreInBounds 14 18 0 0
GetPercentOfPlayersWithScoreInBounds 11 34 9 12
GetPercentOfPlayersWithScoreInBounds 15 82 0 18
MergeGroups 316530952 3
IncreasePlayerIDLevel 1652657350 3
AverageHighestPlayerLevelByGroup 0 131
IncreasePlayerIDLevel 824033006 3
ChangePlayerIDScore 1392329784 96
AddPlayer 0 3 7
IncreasePlayerIDLevel 1864302175 3
RemovePlayer 828792279
MergeGroups 9 10
RemovePlayer 1691583496
GetPercentOfPlayersWithScoreInBounds 11 27 0 0
IncreasePlayerIDLevel 1501013049 2
ChangePlayerIDScore 408623702 91
GetPercentOfPlayersWithScoreInBounds -10 35 0 0
ChangePlayerIDScore 1990909599 54
AddPlayer 510435837 12 21
IncreasePlayerIDLevel 1206241089 4
AverageHighestPlayerLevelByGroup 10 30
AddPlayer 518610107 1046049771 38
IncreasePlayerIDLevel 260561809 6
GetPercentOfPlayersWithScoreInBounds 22 73 4 17
ChangePlayerIDScore 152840974 60
MergeGroups 4 6
IncreasePlayerIDLevel -5 5
AddPlayer 1854526526 7 57
GetPercentOfPlayersWithScoreInBounds 0 49 0 8
AverageHighestPlayerLevelByGroup -6 1
AddPlayer 1118158973 8 80
IncreasePlayerIDLevel 358587997 8
AverageHighestPlayerLevelByGroup 21 50
GetPercentOfPlayersWithScoreInBounds 22 80 17 28
MergeGroups 15 12
RemovePlayer 1633803251
MergeGroups 4 4
AddPlayer 1422926905 23 12
RemovePlayer 838625663
MergeGroups 19 8
IncreasePlayerIDLevel 1740573287 4
RemovePlayer 1535873260
AverageHighestPlayerLevelByGroup 20 363
AddPlayer 101077124 19 60
AddPlayer 2049537099 9 100
RemovePlayer 882442346
AverageHighestPlayerLevelByGroup 0 225
IncreasePlayerIDLevel 1449396336 5
AddPlayer 238350677 15 11
MergeGroups 6 7
IncreasePlayerIDLevel 1720198928 1
IncreasePlayerIDLevel 1679109692 4
AddPlayer -5 18 3
RemovePlayer 1759791867
MergeGroups 8 -9
RemovePlayer 746805640
IncreasePlayerIDLevel 1888700581 7
ChangePlayerIDScore 1730441037 11
ChangePlayerIDScore 621924507 84
MergeGroups 7 1
AverageHighestPlayerLevelByGroup 0 6112
GetPercentOfPlayersWithScoreInBounds 0 28 35 26
IncreasePlayerIDLevel 760533932 3
ChangePlayerIDScore 311039332 31
RemovePlayer 1551412932
GetPercentOfPlayersWithScoreInBounds 19 -2 1 0
IncreasePlayerIDLevel 1513243067 6
ChangePlayerIDScore 1056323718 -3
IncreasePlayerIDLevel 1637106244 6
ChangePlayerIDScore 1346273900 95
MergeGroups 18 19
IncreasePlayerIDLevel 611814499 3
ChangePlayerIDScore 1562735452 10
AddPlayer 1325037923 10 91
AddPlayer 762105344 17 47
AddPlayer 545866882 5 27
MergeGroups 19 10
RemovePlayer 1851318146
IncreasePlayerIDLevel 1937568436 9
ChangePlayerIDScore 766709647 60335126
RemovePlayer 343276391
AddPlayer 585884482 1 28
MergeGroups 23 0
ChangePlayerIDScore 1692972861 75
IncreasePlayerIDLevel 1864302175 8
ChangePlayerIDScore 773125695 7
MergeGroups 2 225517794
GetPercentOfPlayersWithScoreInBounds 0 85 6 8
IncreasePlayerIDLevel 259223831 -6
MergeGroups 17 17
MergeGroups 20 7
AddPlayer 614582314 1 65
IncreasePlayerIDLevel 183745227 5
ChangePlayerIDScore 202076381 70
ChangePlayerIDScore 2021045571 12
GetPercentOfPlayersWithScoreInBounds 0 57 0 48
RemovePlayer 186603537
IncreasePlayerIDLevel 1206241089 7
GetPercentOfPlayersWithScoreInBounds 0 85 6 8
AddPlayer 1881434829 7 46
RemovePlayer 1762345115
AddPlayer 384006711 5 10
MergeGroups 17 12
GetPercentOfPlayersWithScoreInBounds 3 77 0 11
MergeGroups 5 12
RemovePlayer 733780042
MergeGroups 19 21
AverageHighestPlayerLevelByGroup 0 61
MergeGroups 13 19
RemovePlayer 467738566
AddPlayer 1119878767 16 99
ChangePlayerIDScore 1888542748 50
GetPercentOfPlayersWithScoreInBounds 13 56 0 8
MergeGroups 7 1374032307
GetPercentOfPlayersWithScoreInBounds 7 1155811714 1 0
RemovePlayer 1669367031
RemovePlayer 742268013
IncreasePlayerIDLevel 672678346 1
AverageHighestPlayerLevelByGroup 0 2413
GetPercentOfPlayersWithScoreInBounds 0 6 4 7
RemovePlayer 1722155441
MergeGroups 11 10
ChangePlayerIDScore 2127099894 79
IncreasePlayerIDLevel -5 4
MergeGroups -7 14
RemovePlayer 1012705234
ChangePlayerIDScore 384006711 60
RemovePlayer 672678346
RemovePlayer 1484570115
ChangePlayerIDScore 1937568436 79
AddPlayer 1527951804 13 75
AverageHighestPlayerLevelByGroup 22 300
IncreasePlayerIDLevel 1933675475 2
AddPlayer 1631049981 13 80
AverageHighestPlayerLevelByGroup 14 382
IncreasePlayerIDLevel 1072178393 9
GetPercentOfPlayersWithScoreInBounds 0 29 0 6
AverageHighestPlayerLevelByGroup 11 33
MergeGroups 3 3
GetPercentOfPlayersWithScoreInBounds 7 49 0 0
AverageHighestPlayerLevelByGroup 0 189
IncreasePlayerIDLevel 674677776 5
GetPercentOfPlayersWithScoreInBounds 0 84 0 0
AverageHighestPlayerLevelByGroup 22 361
GetPercentOfPlayersWithScoreInBounds 0 101 18 2
GetPercentOfPlayersWithScoreInBounds 16 4 35 48
AverageHighestPlayerLevelByGroup 13 396
AddPlayer 243355399 5 48
ChangePlayerIDScore 1206241089 91
AddPlayer 54012775 20 97
AverageHighestPlayerLevelByGroup 6 9520
RemovePlayer 2113559010
ChangePlayerIDScore 2043162561 14
MergeGroups 8 7
RemovePlayer 743472211
RemovePlayer 1541255519
AverageHighestPlayerLevelByGroup 21 243
AverageHighestPlayerLevelByGroup 0 219
AddPlayer 2063831641 18 35
IncreasePlayerIDLevel 971433450 5
AddPlayer 1568753645 19 56
MergeGroups 16 15
RemovePlayer 1079399590
AverageHighestPlayerLevelByGroup 19 124
IncreasePlayerIDLevel 2075798375 1
AverageHighestPlayerLevelByGroup 0 315
GetPercentOfPlayersWithScoreInBounds 0 98 0 11
ChangePlayerIDScore 130872548 72
MergeGroups 2 7
RemovePlayer 1513345980
GetPercentOfPlayersWithScoreInBounds 3 52 1 0
IncreasePlayerIDLevel 619322444 -7
AverageHighestPlayerLevelByGroup 0 7197
GetPercentOfPlayersWithScoreInBounds 0 20 9 14
IncreasePlayerIDLevel 2120168597 2
AddPlayer 1323391963 13 58
IncreasePlayerIDLevel 558938017 9
AverageHighestPlayerLevelByGroup 2 338
AverageHighestPlayerLevelByGroup 5 137
RemovePlayer 638043908
RemovePlayer 396289482
IncreasePlayerIDLevel 1526242696 5
MergeGroups 1 16
GetPercentOfPlayersWithScoreInBounds 0 98 0 0
ChangePlayerIDScore 763692885 34
AverageHighestPlayerLevelByGroup 0 153
IncreasePlayerIDLevel 1010823053 7
MergeGroups 5 7
AddPlayer 2102284377 1932117140 13
GetPercentOfPlayersWithScoreInBounds 2 -10 1 0
AddPlayer 1729008179 2 -8
MergeGroups 8 15
MergeGroups 12 5
AddPlayer 1102644888 17 22
AverageHighestPlayerLevelByGroup 0 26
GetPercentOfPlayersWithScoreInBounds 16 18 5 8
GetPercentOfPlayersWithScoreInBounds 0 58 5 7
AddPlayer 198244844 22 102
ChangePlayerIDScore 879819919 11
AverageHighestPlayerLevelByGroup 0 61
AverageHighestPlayerLevelByGroup 1 23
ChangePlayerIDScore 215854797 99
MergeGroups 20 13
AddPlayer 117826138 17 70
IncreasePlayerIDLevel 415855917 4
IncreasePlayerIDLevel 1532983638 3
MergeGroups 19 -5
MergeGroups 19 -6
ChangePlayerIDScore 1669605347 85
RemovePlayer 1115284194
MergeGroups 20 4
AddPlayer 595255066 5 26
AverageHighestPlayerLevelByGroup 16 131
GetPercentOfPlayersWithScoreInBounds 14 89 16 0
AverageHighestPlayerLevelByGroup 7 309
AddPlayer 433922125 15 52
MergeGroups 9 10
ChangePlayerIDScore 2111500449 61
RemovePlayer 997665784
RemovePlayer 60986299
AverageHighestPlayerLevelByGroup 7 32
RemovePlayer 1135345575
AverageHighestPlayerLevelByGroup 23 139
ChangePlayerIDScore 1030993787 102
AverageHighestPlayerLevelByGroup 1 -8
ChangePlayerIDScore 198244844 72
GetPercentOfPlayersWithScoreInBounds 723246132 63 0 0
AddPlayer 546412505 8 96
AddPlayer 1414724587 4 86
RemovePlayer 1052515451
MergeGroups 6 -4
ChangePlayerIDScore 1611149523 24
RemovePlayer 1880862376
RemovePlayer 471882782
AddPlayer 1473451435 21 14
MergeGroups 14 16
IncreasePlayerIDLevel 1030993787 2
GetPercentOfPlayersWithScoreInBounds 7 2103663399 1 0
RemovePlayer 288560123
ChangePlayerIDScore 202076381 40
ChangePlayerIDScore 0 36
IncreasePlayerIDLevel 1569997597 2
MergeGroups 20 1
GetPercentOfPlayersWithScoreInBounds 13 81 0 8
ChangePlayerIDScore 1901154302 86
ChangePlayerIDScore 762105344 3
RemovePlayer 1010823053
MergeGroups 20 19
ChangePlayerIDScore 190421350 71
RemovePlayer 684044339
GetPercentOfPlayersWithScoreInBounds 0 47 18 26
RemovePlayer 1927176795
MergeGroups 0 12
ChangePlayerIDScore 1486652609 37
RemovePlayer 1392329784
RemovePlayer -7
AddPlayer 628038429 15 80
MergeGroups 10 14
ChangePlayerIDScore 522881460 41
MergeGroups 1 2
RemovePlayer 1580665781
GetPercentOfPlayersWithScoreInBounds 20 174333934 1 0
ChangePlayerIDScore 1507650525 64
ChangePlayerIDScore 285580861 55
AddPlayer 310738528 6 10
GetPercentOfPlayersWithScoreInBounds 0 60 14 21
RemovePlayer 1385702619
AverageHighestPlayerLevelByGroup 0 6925
MergeGroups 12 16
AddPlayer 519952020 16 42
MergeGroups 5 11
MergeGroups 1 4
IncreasePlayerIDLevel 1334662536 3
IncreasePlayerIDLevel 1720429859 6
IncreasePlayerIDLevel 2069192909 9
RemovePlayer -10
AddPlayer 879819919 21 6
RemovePlayer 737197450
AddPlayer 609446642 11 63
AddPlayer 2024572861 14 80
IncreasePlayerIDLevel -1 5
IncreasePlayerIDLevel 1611149523 6
RemovePlayer 1749474715
AverageHighestPlayerLevelByGroup 0 44
AddPlayer 1131772435 5 94
ChangePlayerIDScore 1970749871 24
MergeGroups 14 13
AddPlayer 211120120 7 36
IncreasePlayerIDLevel 384006711 4
ChangePlayerIDScore 25682872 12
RemovePlayer 1740573287
RemovePlayer 1682742259
GetPercentOfPlayersWithScoreInBounds 0 7 21 44
ChangePlayerIDScore 1395200463 87
IncreasePlayerIDLevel 1276021591 6
IncreasePlayerIDLevel 2030398595 3
RemovePlayer 453954231
IncreasePlayerIDLevel 902724747 7
MergeGroups 12 19
RemovePlayer 1468924153
ChangePlayerIDScore 749362451 11
ChangePlayerIDScore 1207017830 52
GetPercentOfPlayersWithScoreInBounds 0 42 0 7
GetPercentOfPlayersWithScoreInBounds 0 99 0 0
GetPercentOfPlayersWithScoreInBounds 11 57 0 15
GetPercentOfPlayersWithScoreInBounds 0 58 0 8
IncreasePlayerIDLevel 1369814488 6
RemovePlayer 101251296
AddPlayer 2072416536 15 23
GetPercentOfPlayersWithScoreInBounds 12 60 8 11
GetPercentOfPlayersWithScoreInBounds 0 16 0 0
ChangePlayerIDScore 117826138 79
ChangePlayerIDScore 590425223 22
GetPercentOfPlayersWithScoreInBounds 0 62 0 18
RemovePlayer 219620463
MergeGroups 20 18
IncreasePlayerIDLevel 1979661672 6
AverageHighestPlayerLevelByGroup 17 61
ChangePlayerIDScore 1825055615 44
MergeGroups 10 3
AddPlayer 675993148 13 9
AddPlayer 684033618 2 57
AverageHighestPlayerLevelByGroup 12 385
AverageHighestPlayerLevelByGroup 0 228
ChangePlayerIDScore 1083211867 52
RemovePlayer 1933675475
AddPlayer 1054384346 4 34
ChangePlayerIDScore -4 72
MergeGroups 8 1897805680
AverageHighestPlayerLevelByGroup 0 288
AddPlayer 130289823 15 84
AddPlayer 583124174 21 85
ChangePlayerIDScore 2025243584 -1
MergeGroups 14 7
IncreasePlayerIDLevel 28525655 4
IncreasePlayerIDLevel 260561809 2
AverageHighestPlayerLevelByGroup 0 5036
AddPlayer 299139938 16 79
IncreasePlayerIDLevel 1580192883 6
AddPlayer 652646622 9 102
RemovePlayer 114207845
IncreasePlayerIDLevel 1679109692 5
IncreasePlayerIDLevel 1569997597 6
IncreasePlayerIDLevel 744012763 2
GetPercentOfPlayersWithScoreInBounds 21 63 0 0
AverageHighestPlayerLevelByGroup 0 130
AddPlayer 1222400784 5 36
GetPercentOfPlayersWithScoreInBounds 18 40 0 0
MergeGroups 9 14
AddPlayer 1265690594 13 75
RemovePlayer 382069091
GetPercentOfPlayersWithScoreInBounds 17 18 2 20
AverageHighestPlayerLevelByGroup 0 426
MergeGroups 7 16
AddPlayer 1620363843 1 83
RemovePlayer 1695347453
GetPercentOfPlayersWithScoreInBounds 0 66 0 15
MergeGroups 9 14
ChangePlayerIDScore 2120168597 9
MergeGroups 22 9
AverageHighestPlayerLevelByGroup 0 379
ChangePlayerIDScore 1695591373 78
GetPercentOfPlayersWithScoreInBounds 22 85 9 18
IncreasePlayerIDLevel 522881460 5
MergeGroups 6 5
GetPercentOfPlayersWithScoreInBounds 7 43 0 0
ChangePlayerIDScore 2140076541 19
AverageHighestPlayerLevelByGroup -7 1
MergeGroups 19 19
GetPercentOfPlayersWithScoreInBounds 19 101 14 21
IncreasePlayerIDLevel 1650047699 5
RemovePlayer 740163396
IncreasePlayerIDLevel 1473451435 7
GetPercentOfPlayersWithScoreInBounds 1 22 18 15
AddPlayer 969923957 10 68
ChangePlayerIDScore 1334662536 9
MergeGroups 9 21
IncreasePlayerIDLevel 1920447215 -4
MergeGroups 23 10
AddPlayer 232233411 19 99
AverageHighestPlayerLevelByGroup 0 338
RemovePlayer -9
ChangePlayerIDScore 749362451 37
RemovePlayer 1001986101
IncreasePlayerIDLevel 1881649837 6
AverageHighestPlayerLevelByGroup 0 332
ChangePlayerIDScore 1227236979 47
AverageHighestPlayerLevelByGroup 0 573
AverageHighestPlayerLevelByGroup 0 318
MergeGroups 5 10
ChangePlayerIDScore 1354171152 96
GetPercentOfPlayersWithScoreInBounds 0 57 0 2
ChangePlayerIDScore 1881649837 78
GetPercentOfPlayersWithScoreInBounds 23 65 0 8
RemovePlayer 1960462940
ChangePlayerIDScore 168769940 71
GetPercentOfPlayersWithScoreInBounds 0 77 7 9
RemovePlayer 251839984
AverageHighestPlayerLevelByGroup 14 338
AverageHighestPlayerLevelByGroup 0 2
MergeGroups 16 10
RemovePlayer 1119878767
MergeGroups 1 11
AddPlayer 472079569 3 68
ChangePlayerIDScore 1638565709 57
AddPlayer 1423700740 4 4
ChangePlayerIDScore 1501013049 31
ChangePlayerIDScore 1978401543 15
AverageHighestPlayerLevelByGroup 0 7448
RemovePlayer 899548263
AddPlayer 1206241089 3 16
AverageHighestPlayerLevelByGroup 0 16
RemovePlayer 522015162
ChangePlayerIDScore 1500032595 35
ChangePlayerIDScore 1674587000 81
ChangePlayerIDScore 53762030 28
MergeGroups 10 20
MergeGroups 1 22
AddPlayer 689369102 4 76
RemovePlayer 762105344
RemovePlayer 1369814488
AddPlayer 1272999258 13 8
MergeGroups 12 8
GetPercentOfPlayersWithScoreInBounds 1861407880 82 0 0
IncreasePlayerIDLevel 1389944673 5
IncreasePlayerIDLevel 1037616470 5
GetPercentOfPlayersWithScoreInBounds 12 72 8 32
AverageHighestPlayerLevelByGroup 0 430
AddPlayer 905327630 20 63
AddPlayer 2046390492 7 93
GetPercentOfPlayersWithScoreInBounds 0 63 0 0
GetPercentOfPlayersWithScoreInBounds 10 49 12 15
MergeGroups 14 10
GetPercentOfPlayersWithScoreInBounds 16 76 7 9
GetPercentOfPlayersWithScoreInBounds 0 65 0 0
RemovePlayer 1838398966
GetPercentOfPlayersWithScoreInBounds 1 15 0 8
MergeGroups 663636175 23
AddPlayer 1364074363 18 -8
IncreasePlayerIDLevel 1840537452 -5
MergeGroups 1 8
IncreasePlayerIDLevel 1222400784 -7
ChangePlayerIDScore 689369102 25
MergeGroups 20 3
GetPercentOfPlayersWithScoreInBounds 0 29 9 16
IncreasePlayerIDLevel 1473451435 3
ChangePlayerIDScore 1669605347 96
ChangePlayerIDScore 1008914396 44
AddPlayer 451217488 21 55
MergeGroups 22 16
ChangePlayerIDScore -7 80
ChangePlayerIDScore 260561809 15
RemovePlayer 1066308296
GetPercentOfPlayersWithScoreInBounds 0 83 12 0
GetPercentOfPlayersWithScoreInBounds 3 90 1 18
GetPercentOfPlayersWithScoreInBounds 9 41 3 8
AverageHighestPlayerLevelByGroup 21 154
ChangePlayerIDScore 1486652609 61
MergeGroups 3 15
ChangePlayerIDScore 1509683512 92
AddPlayer 288768587 15730633 30
IncreasePlayerIDLevel 190421350 1
GetPercentOfPlayersWithScoreInBounds 8 47 61 61
AverageHighestPlayerLevelByGroup 12 305
MergeGroups 13 19
AddPlayer 540507279 3 64
GetPercentOfPlayersWithScoreInBounds 0 44 9 23
MergeGroups 22 21
IncreasePlayerIDLevel 2072416536 7
ChangePlayerIDScore 963788386 25
GetPercentOfPlayersWithScoreInBounds 19 8 12 18
RemovePlayer 1894377611
ChangePlayerIDScore 368538770 33
ChangePlayerIDScore 538580977 30
GetPercentOfPlayersWithScoreInBounds 7 66 0 12
GetPercentOfPlayersWithScoreInBounds 6 102 0 7
IncreasePlayerIDLevel 889189539 3
AddPlayer 1840991075 20 3
AddPlayer 2123343211 15 82
ChangePlayerIDScore 210618133 86
AverageHighestPlayerLevelByGroup 0 4838
AddPlayer 741070782 -10 76
MergeGroups 7 9
RemovePlayer 1689872641
RemovePlayer 1679280498
AddPlayer 557686560 4 60
AddPlayer 263648547 14 62
GetPercentOfPlayersWithScoreInBounds 0 61 15 28
RemovePlayer 478572533
RemovePlayer 53762030
IncreasePlayerIDLevel 1508483717 4
RemovePlayer 1376259529
RemovePlayer 671511700
IncreasePlayerIDLevel 1079135841 6
GetPercentOfPlayersWithScoreInBounds -5 58 0 0
ChangePlayerIDScore 2111500449 41
AverageHighestPlayerLevelByGroup 1 46
IncreasePlayerIDLevel 1621037525 -6
IncreasePlayerIDLevel 835754332 2
MergeGroups 8 15
AverageHighestPlayerLevelByGroup 21 229
ChangePlayerIDScore 1998934585 1784495837
MergeGroups 18 16
IncreasePlayerIDLevel 2128319659 2
RemovePlayer 2025243584
RemovePlayer 310738528
MergeGroups 19 1239466114
IncreasePlayerIDLevel 1821748295 2
AddPlayer 5766781 -5 20
ChangePlayerIDScore 882236844 71
AddPlayer 2116212935 4 13
AddPlayer 1392552700 10 54
IncreasePlayerIDLevel 1901758394 8
IncreasePlayerIDLevel 595123474 3
AddPlayer 130289823 15 47
IncreasePlayerIDLevel 1133486402 4
AddPlayer 1752229825 4 710127981
MergeGroups 2 7
IncreasePlayerIDLevel 720471694 3
AddPlayer 1632040074 5 6
RemovePlayer 1645008953
GetPercentOfPlayersWithScoreInBounds 955761522 62 0 0
MergeGroups 10 -10
AddPlayer 341207140 1 92
AddPlayer 1139542601 23 91
RemovePlayer 1669605347
RemovePlayer 243355399
AddPlayer 983253005 23 100
AddPlayer 1988520319 16 60
IncreasePlayerIDLevel 791180510 2
GetPercentOfPlayersWithScoreInBounds 21 -2 1 0
GetPercentOfPlayersWithScoreInBounds 10 8 7 7
RemovePlayer 1350631108
AverageHighestPlayerLevelByGroup 14 415
GetPercentOfPlayersWithScoreInBounds 17 69 0 0
AddPlayer 385157700 12 33
GetPercentOfPlayersWithScoreInBounds 0 34 0 11
RemovePlayer 1500032595
AverageHighestPlayerLevelByGroup 0 372
GetPercentOfPlayersWithScoreInBounds 0 12 0 23
ChangePlayerIDScore 964337366 54
AddPlayer 2071948499 103281763 55
RemovePlayer 368538770
ChangePlayerIDScore 773125695 7
GetPercentOfPlayersWithScoreInBounds 0 71 0 1
GetPercentOfPlayersWithScoreInBounds 0 16 0 4
IncreasePlayerIDLevel 1859499438 6
MergeGroups 16 20
AddPlayer 8330565 11 72
AddPlayer 581572279 16 30
AverageHighestPlayerLevelByGroup -8 1
RemovePlayer 571217636
ChangePlayerIDScore 1466749699 15
AverageHighestPlayerLevelByGroup 20 414
MergeGroups 13 9
AverageHighestPlayerLevelByGroup 0 88
MergeGroups 1 7
ChangePlayerIDScore 1986405733 93
IncreasePlayerIDLevel 1840537452 7
AverageHighestPlayerLevelByGroup 5 278
IncreasePlayerIDLevel 1448357531 8
GetPercentOfPlayersWithScoreInBounds 0 68 11 29
MergeGroups 11 5
IncreasePlayerIDLevel 999654631 8
GetPercentOfPlayersWithScoreInBounds 22 35 5 9
MergeGroups 17 23
GetPercentOfPlayersWithScoreInBounds 0 83 11 24
RemovePlayer 260561809
ChangePlayerIDScore 211120120 9
MergeGroups 20 17
ChangePlayerIDScore 941890564 73
IncreasePlayerIDLevel 2025053720 1
AddPlayer 88383790 1 77
AverageHighestPlayerLevelByGroup 0 265
MergeGroups 2 17
MergeGroups 6 13
AverageHighestPlayerLevelByGroup 5 240
MergeGroups 6 22
AverageHighestPlayerLevelByGroup 0 105
AverageHighestPlayerLevelByGroup 0 285
MergeGroups 623460542 19
IncreasePlayerIDLevel 451747675 6
RemovePlayer 1559388510
MergeGroups 10 21
IncreasePlayerIDLevel -4 8
GetPercentOfPlayersWithScoreInBounds 0 35 0 0
RemovePlayer 1325037923
ChangePlayerIDScore 614582314 36
AverageHighestPlayerLevelByGroup 0 100
AddPlayer 911782744 12 13
AverageHighestPlayerLevelByGroup 0 121
AverageHighestPlayerLevelByGroup 8 333
ChangePlayerIDScore 801368308 30
MergeGroups 3 13
AverageHighestPlayerLevelByGroup 0 83
RemovePlayer 1098471274
GetPercentOfPlayersWithScoreInBounds 15 102 6 10
RemovePlayer 1036839758
IncreasePlayerIDLevel 151833658 5
AverageHighestPlayerLevelByGroup 0 50
AddPlayer 1310292768 5 39
AverageHighestPlayerLevelByGroup 18 19
MergeGroups 2 18
IncreasePlayerIDLevel 2057690428 7
IncreasePlayerIDLevel 1446032316 1
ChangePlayerIDScore 2021045571 5
GetPercentOfPlayersWithScoreInBounds 0 72 6 8
ChangePlayerIDScore -3 78
ChangePlayerIDScore 237114027 77
AverageHighestPlayerLevelByGroup 0 179
RemovePlayer 176677315
ChangePlayerIDScore 30854039 16
IncreasePlayerIDLevel 882236844 7
ChangePlayerIDScore 30854039 86
RemovePlayer 1477520745
GetPercentOfPlayersWithScoreInBounds 0 20 11 21
IncreasePlayerIDLevel 770151085 7
AddPlayer 1072325307 18 40
GetPercentOfPlayersWithScoreInBounds 15 95 2 7
AddPlayer 1824701222 21 11
IncreasePlayerIDLevel 374016496 1
AverageHighestPlayerLevelByGroup 0 15
