Init 27 110
MergeGroups 24 23
AverageHighestPlayerLevelByGroup 0 6634
IncreasePlayerIDLevel 1572178479 4
AverageHighestPlayerLevelByGroup 0 177
AverageHighestPlayerLevelByGroup 0 429
IncreasePlayerIDLevel 1746327591 5
GetPercentOfPlayersWithScoreInBounds 22 34 8 12
AddPlayer 666196588 9 49
GetPercentOfPlayersWithScoreInBounds 13 81 0 50
GetPercentOfPlayersWithScoreInBounds 26 70 19 25
ChangePlayerIDScore 1620322266 39
GetPercentOfPlayersWithScoreInBounds 934829045 8 0 0
AddPlayer 1906698794 25 86
AddPlayer 1096607300 -9 40
GetPercentOfPlayersWithScoreInBounds 20 46 1 8
RemovePlayer 1022428236
AverageHighestPlayerLevelByGroup 11 37
RemovePlayer 2017534397
RemovePlayer 666196588
RemovePlayer 82816806
RemovePlayer 1248355806
AddPlayer 2095777501 11 27
AddPlayer 1494329577 4 48
GetPercentOfPlayersWithScoreInBounds 0 57 5 6
GetPercentOfPlayersWithScoreInBounds 0 55 0 5
AddPlayer 107665396 2131582238 97
MergeGroups 3 27
ChangePlayerIDScore 1100943674 20
IncreasePlayerIDLevel 1099530670 5
GetPercentOfPlayersWithScoreInBounds 0 23 12 23
IncreasePlayerIDLevel 1027919567 3
ChangePlayerIDScore -5 60
MergeGroups 2 1
ChangePlayerIDScore 2124784816 104
AddPlayer 1226352322 19 55
MergeGroups 22 21
IncreasePlayerIDLevel 162798644 7
RemovePlayer 1301880745
IncreasePlayerIDLevel 1127893606 4
AverageHighestPlayerLevelByGroup 0 449
ChangePlayerIDScore 1437745839 57
GetPercentOfPlayersWithScoreInBounds 15 103 0 7
AddPlayer 1384779469 -7 107
GetPercentOfPlayersWithScoreInBounds 19 87 6 25
MergeGroups 22 1
MergeGroups 15 15
AverageHighestPlayerLevelByGroup 0 264
GetPercentOfPlayersWithScoreInBounds 0 82 5 8
GetPercentOfPlayersWithScoreInBounds 0 10 6 9
GetPercentOfPlayersWithScoreInBounds 0 101 12 12
MergeGroups 9 17
GetPercentOfPlayersWithScoreInBounds 0 68 1 5
RemovePlayer 572804973
AddPlayer 1876471094 27 105
MergeGroups 26 14
GetPercentOfPlayersWithScoreInBounds 8 105 2 7
IncreasePlayerIDLevel 1323102272 9
AverageHighestPlayerLevelByGroup 19 0
ChangePlayerIDScore 19635204 18
RemovePlayer 416596157
AverageHighestPlayerLevelByGroup 0 171
ChangePlayerIDScore 416589983 55
GetPercentOfPlayersWithScoreInBounds 0 86 0 0
MergeGroups 15 7
RemovePlayer 1490565864
AddPlayer 223808437 14 18
IncreasePlayerIDLevel -9 4
GetPercentOfPlayersWithScoreInBounds 3 8 8 2
RemovePlayer 1022265989
GetPercentOfPlayersWithScoreInBounds 0 55 0 16
RemovePlayer 1163614935
GetPercentOfPlayersWithScoreInBounds 23 15 0 0
RemovePlayer -3
IncreasePlayerIDLevel 1512324103 1
ChangePlayerIDScore 1027108303 6
AverageHighestPlayerLevelByGroup 0 378
RemovePlayer 2018746336
AddPlayer 2026766247 12 54
IncreasePlayerIDLevel 76510633 1
MergeGroups 11 6
ChangePlayerIDScore 1799218724 94
GetPercentOfPlayersWithScoreInBounds 3 80 0 2
IncreasePlayerIDLevel 182372724 8
MergeGroups 8 25
ChangePlayerIDScore 1201061875 11
MergeGroups 19 1
GetPercentOfPlayersWithScoreInBounds 16 56 12 15
MergeGroups 11 16
AverageHighestPlayerLevelByGroup 6 425
AverageHighestPlayerLevelByGroup 0 36
AverageHighestPlayerLevelByGroup 17 489
AddPlayer 11633522 16 41
RemovePlayer 500619694
AddPlayer 1705451291 16 20
GetPercentOfPlayersWithScoreInBounds 0 63 7 25
MergeGroups 18 7
IncreasePlayerIDLevel 1422737923 6
GetPercentOfPlayersWithScoreInBounds 9 62 9 9
GetPercentOfPlayersWithScoreInBounds 0 6 0 8
AverageHighestPlayerLevelByGroup 21 299
GetPercentOfPlayersWithScoreInBounds 0 59 0 0
AddPlayer 1412701542 18 62
AverageHighestPlayerLevelByGroup 0 261
GetPercentOfPlayersWithScoreInBounds 26 83 21 21
ChangePlayerIDScore 833930584 28
GetPercentOfPlayersWithScoreInBounds 28614852 59 0 0
AverageHighestPlayerLevelByGroup 0 283
MergeGroups 5 16
ChangePlayerIDScore 939992946 94
AverageHighestPlayerLevelByGroup 0 259
AddPlayer 282798679 9 2
ChangePlayerIDScore 1547310841 46
IncreasePlayerIDLevel 594255195 1
RemovePlayer 638280975
IncreasePlayerIDLevel 690810476 6
ChangePlayerIDScore 30840745 6
MergeGroups 1 7
AddPlayer 1303629847 22 20
AverageHighestPlayerLevelByGroup 1537848365 1
IncreasePlayerIDLevel 23035518 1
MergeGroups 23 23
ChangePlayerIDScore 1581251356 84
MergeGroups 2 15
RemovePlayer 579775429
MergeGroups 5 12
RemovePlayer 708219421
GetPercentOfPlayersWithScoreInBounds 10 8 0 1
IncreasePlayerIDLevel 1308791851 5
AddPlayer 387164330 7 85
IncreasePlayerIDLevel 416589983 9
AverageHighestPlayerLevelByGroup 9 25
MergeGroups 6 1443706158
IncreasePlayerIDLevel 978044149 8
AddPlayer 986488044 25 49
RemovePlayer 439422584
AverageHighestPlayerLevelByGroup 0 15
RemovePlayer 1125659567
AddPlayer 1810821081 16 7
IncreasePlayerIDLevel 1781969522 9
MergeGroups 5 16
ChangePlayerIDScore 673276500 74
GetPercentOfPlayersWithScoreInBounds 9 37 4 16
IncreasePlayerIDLevel 1476876410 8
AverageHighestPlayerLevelByGroup 0 464
AddPlayer 1797326060 14 96
GetPercentOfPlayersWithScoreInBounds 18 68 0 14
ChangePlayerIDScore 897290635 32
AverageHighestPlayerLevelByGroup 0 174
AddPlayer 1922072363 4 89
AverageHighestPlayerLevelByGroup 0 271
RemovePlayer 953204414
IncreasePlayerIDLevel 693243639 4
ChangePlayerIDScore 391139702 28
GetPercentOfPlayersWithScoreInBounds 20 94 1 11
IncreasePlayerIDLevel 1499406664 9
MergeGroups 18 26
GetPercentOfPlayersWithScoreInBounds 16 106 24 4
ChangePlayerIDScore 659047265 96
IncreasePlayerIDLevel 796150985 1
MergeGroups 12 8
RemovePlayer 853334023
AddPlayer 972305018 6 100
IncreasePlayerIDLevel 17988287 6
IncreasePlayerIDLevel 1232410652 3
AverageHighestPlayerLevelByGroup 18 461
GetPercentOfPlayersWithScoreInBounds 0 24 0 32
ChangePlayerIDScore 1202413997 85
ChangePlayerIDScore 1982379679 14
GetPercentOfPlayersWithScoreInBounds 0 25 19 19
MergeGroups 4 20
ChangePlayerIDScore 337029166 84
IncreasePlayerIDLevel 1575499432 5
MergeGroups 7 26
AddPlayer 1944430941 13 92
MergeGroups 18 2
ChangePlayerIDScore 2076391663 89
AverageHighestPlayerLevelByGroup 0 471
AddPlayer 1947028413 16 100
IncreasePlayerIDLevel 568211484 5
AverageHighestPlayerLevelByGroup 0 2488
RemovePlayer 56033826
RemovePlayer 89733088
ChangePlayerIDScore 1158416878 82
IncreasePlayerIDLevel 1260565531 9
AddPlayer 1603807499 23 107
IncreasePlayerIDLevel 1443186729 9
GetPercentOfPlayersWithScoreInBounds 0 14 8 24
AverageHighestPlayerLevelByGroup 3 452
ChangePlayerIDScore 109002607 19
AverageHighestPlayerLevelByGroup 0 124
ChangePlayerIDScore 1933639275 48
RemovePlayer 1189999143
AddPlayer 1746469609 2 19
IncreasePlayerIDLevel 1522412280 4
AddPlayer 936931554 26 -6
RemovePlayer 764990869
IncreasePlayerIDLevel 354871793 1
MergeGroups 11 -7
RemovePlayer 2076391663
ChangePlayerIDScore 1691027478 82
RemovePlayer 1071894074
MergeGroups 25 23
RemovePlayer 2066927379
ChangePlayerIDScore 2031521516 66
GetPercentOfPlayersWithScoreInBounds 1 35 0 1
AddPlayer 569176648 11 92
ChangePlayerIDScore 995907815 18
GetPercentOfPlayersWithScoreInBounds 0 93 6 7
MergeGroups 5 7
AddPlayer 2135739081 19 29
IncreasePlayerIDLevel 130323994 3
GetPercentOfPlayersWithScoreInBounds 0 12 0 0
IncreasePlayerIDLevel 1444539092 4
AddPlayer 1080705192 22 68
ChangePlayerIDScore 866385720 49
GetPercentOfPlayersWithScoreInBounds 14 110 0 0
AddPlayer 889953960 11 69
RemovePlayer 749215
MergeGroups 7 13
GetPercentOfPlayersWithScoreInBounds 0 26 6 9
AddPlayer 1448160062 2 70
MergeGroups 14 25
IncreasePlayerIDLevel 832075060 3
MergeGroups 17 9
GetPercentOfPlayersWithScoreInBounds 0 105 50 50
MergeGroups -4 26
ChangePlayerIDScore -1 87
AddPlayer 1872348701 22 53
AverageHighestPlayerLevelByGroup 14 10068
MergeGroups 12 16
GetPercentOfPlayersWithScoreInBounds 9 17 0 0
AverageHighestPlayerLevelByGroup 19 323
MergeGroups -5 19
AddPlayer 1281279797 26 87
IncreasePlayerIDLevel 441381549 4
MergeGroups 16 541402837
GetPercentOfPlayersWithScoreInBounds 5 1408470782 1 0
ChangePlayerIDScore 27534846 77
MergeGroups 10 12
RemovePlayer 1938801862
RemovePlayer 1222726143
ChangePlayerIDScore 1079083013 98
AddPlayer 330827187 3 28
GetPercentOfPlayersWithScoreInBounds 6 53 7 11
AverageHighestPlayerLevelByGroup 26 402
GetPercentOfPlayersWithScoreInBounds 5 106 0 9
RemovePlayer 724430478
GetPercentOfPlayersWithScoreInBounds 8 76 10 19
ChangePlayerIDScore 862917200 89
AddPlayer 1654816164 24 69
ChangePlayerIDScore 1405136751 96
IncreasePlayerIDLevel 406195359 2
AverageHighestPlayerLevelByGroup 0 436
IncreasePlayerIDLevel 975758825 3
ChangePlayerIDScore 2048768001 17
AddPlayer 736743247 4 98
AverageHighestPlayerLevelByGroup 25 1133
GetPercentOfPlayersWithScoreInBounds 0 63 0 16
GetPercentOfPlayersWithScoreInBounds 2 109 0 0
AverageHighestPlayerLevelByGroup 0 367
GetPercentOfPlayersWithScoreInBounds 5 84 0 0
MergeGroups 14 25
AddPlayer 1705116044 1 1191002632
IncreasePlayerIDLevel -10 2
RemovePlayer 563654090
IncreasePlayerIDLevel 1334571296 1
IncreasePlayerIDLevel 906908520 3
MergeGroups 9 17
AddPlayer 1552956138 10 56
MergeGroups 19 23
MergeGroups 3 20
ChangePlayerIDScore 1636204353 70
AverageHighestPlayerLevelByGroup 0 456
ChangePlayerIDScore 1738465425 105
AddPlayer 58712755 5 14
AverageHighestPlayerLevelByGroup 23 152
GetPercentOfPlayersWithScoreInBounds 0 79 0 0
AddPlayer 2126105897 17 43
GetPercentOfPlayersWithScoreInBounds 15 1400454772 1 0
IncreasePlayerIDLevel 1486428556 6
RemovePlayer 477912262
IncreasePlayerIDLevel 1092949213 7
RemovePlayer 1223321847
AverageHighestPlayerLevelByGroup 21 0
AddPlayer 882910271 6 34
GetPercentOfPlayersWithScoreInBounds 19 55 2 8
AddPlayer 180412940 18 89
RemovePlayer 121321017
MergeGroups -4 4
MergeGroups 17 23
ChangePlayerIDScore 509910546 109
RemovePlayer 1747235225
ChangePlayerIDScore 1066987164 14
RemovePlayer 1061696218
AverageHighestPlayerLevelByGroup 0 429
MergeGroups 22 10
GetPercentOfPlayersWithScoreInBounds 0 55 9 16
AddPlayer -2 25 12
RemovePlayer 1363931315
RemovePlayer 1288182103
ChangePlayerIDScore 1935722595 96
AverageHighestPlayerLevelByGroup 0 5178
RemovePlayer 80517110
MergeGroups 23 1
RemovePlayer 391424550
ChangePlayerIDScore 796150985 68
AddPlayer 1514972430 19 6
MergeGroups 7 9
AverageHighestPlayerLevelByGroup -4 1
IncreasePlayerIDLevel 2014018394 7
MergeGroups 26 9
IncreasePlayerIDLevel 2140521722 5
ChangePlayerIDScore 1306257511 87
MergeGroups 24 9
RemovePlayer 1982379679
AverageHighestPlayerLevelByGroup 14 468
AddPlayer 925794593 15 43
AddPlayer 1839103913 18 27
AddPlayer 1012653773 20 44
GetPercentOfPlayersWithScoreInBounds 16 72 5 18
MergeGroups 15 13
AverageHighestPlayerLevelByGroup 19 -3
AverageHighestPlayerLevelByGroup 0 480
IncreasePlayerIDLevel 2062215287 6
MergeGroups 23 1
AverageHighestPlayerLevelByGroup 0 444
RemovePlayer 1868584501
AddPlayer 410147732 20 50
AddPlayer 335435193 13 14
RemovePlayer 2121761162
RemovePlayer 662167847
ChangePlayerIDScore 758263659 84
GetPercentOfPlayersWithScoreInBounds 11 28 26 27
AverageHighestPlayerLevelByGroup 1 380
AverageHighestPlayerLevelByGroup 0 16
GetPercentOfPlayersWithScoreInBounds 0 103 9 14
RemovePlayer 322368907
RemovePlayer 1428380699
MergeGroups 8 24
IncreasePlayerIDLevel 1839103913 6
ChangePlayerIDScore 271333386 35
GetPercentOfPlayersWithScoreInBounds 5 30 14 5
GetPercentOfPlayersWithScoreInBounds 0 21 9 14
ChangePlayerIDScore 952743044 46
AverageHighestPlayerLevelByGroup 0 175
AverageHighestPlayerLevelByGroup 26 256
MergeGroups 14 11
AddPlayer 1736391641 14 92
IncreasePlayerIDLevel 1200023388 7
MergeGroups -8 11
MergeGroups 12 26
AddPlayer 1606510327 16 59
GetPercentOfPlayersWithScoreInBounds 0 103 15 27
IncreasePlayerIDLevel 100832507 2
RemovePlayer 1334611120
ChangePlayerIDScore 978044149 92
GetPercentOfPlayersWithScoreInBounds 1159928141 29 0 0
AddPlayer 1763058022 24 47
IncreasePlayerIDLevel 1328861049 8
RemovePlayer 2124784816
ChangePlayerIDScore 2140521722 102
MergeGroups 15 20
ChangePlayerIDScore 0 38
MergeGroups 26 7
IncreasePlayerIDLevel 27534846 4
ChangePlayerIDScore 1606510327 1
RemovePlayer 978244773
GetPercentOfPlayersWithScoreInBounds 26 96 0 3
ChangePlayerIDScore 819336275 55
AverageHighestPlayerLevelByGroup 6 249
RemovePlayer 568211484
MergeGroups 24 6
MergeGroups 26 11
ChangePlayerIDScore 1512324103 23
AverageHighestPlayerLevelByGroup 0 344
IncreasePlayerIDLevel 1514448171 8
AddPlayer 496699731 16 21
IncreasePlayerIDLevel 1098397624 2
ChangePlayerIDScore 130591785 78
AverageHighestPlayerLevelByGroup 0 428
ChangePlayerIDScore 1705451291 -4
GetPercentOfPlayersWithScoreInBounds 12 19 4 8
AddPlayer 65238892 5 57
GetPercentOfPlayersWithScoreInBounds 0 88 15 0
RemovePlayer 2040247847
ChangePlayerIDScore 1079083013 82
AverageHighestPlayerLevelByGroup 27 316
RemovePlayer 1304127525
GetPercentOfPlayersWithScoreInBounds 8 77 0 0
RemovePlayer 925986411
GetPercentOfPlayersWithScoreInBounds 0 11 26 29
RemovePlayer 819336275
AddPlayer 1936509801 27 74
RemovePlayer 547485900
AverageHighestPlayerLevelByGroup 0 312
ChangePlayerIDScore 2062215287 48
GetPercentOfPlayersWithScoreInBounds 0 103 0 3
IncreasePlayerIDLevel 176616639 7
AverageHighestPlayerLevelByGroup -5 1
MergeGroups 4 22
RemovePlayer 544419327
GetPercentOfPlayersWithScoreInBounds 11 12 16 16
AverageHighestPlayerLevelByGroup 22 468
RemovePlayer 1716653293
ChangePlayerIDScore 1881533365 9
AverageHighestPlayerLevelByGroup 0 175
RemovePlayer 1499406664
RemovePlayer 1492463027
MergeGroups 17 8
ChangePlayerIDScore 163619577 73
GetPercentOfPlayersWithScoreInBounds 21 91 0 8
ChangePlayerIDScore 1640356678 26
ChangePlayerIDScore 351762462 76
RemovePlayer 1064455223
AddPlayer 1533406254 11 36
AddPlayer 100256900 3 70
GetPercentOfPlayersWithScoreInBounds 0 9 0 9
IncreasePlayerIDLevel 40531680 9
AverageHighestPlayerLevelByGroup 16 409
AddPlayer 1736013396 26 67
GetPercentOfPlayersWithScoreInBounds 0 40 6 13
AverageHighestPlayerLevelByGroup 0 509
ChangePlayerIDScore 971104548 102
AverageHighestPlayerLevelByGroup -5 1
GetPercentOfPlayersWithScoreInBounds 1 69 0 1
ChangePlayerIDScore 330827187 71
GetPercentOfPlayersWithScoreInBounds 19 74 26 26
RemovePlayer 130323994
IncreasePlayerIDLevel 797966637 7
AverageHighestPlayerLevelByGroup 11 435
RemovePlayer 9000410
MergeGroups 9 18
ChangePlayerIDScore 190441100 95
AddPlayer 588954915 14 66
MergeGroups 2 25
ChangePlayerIDScore 991022907 38
MergeGroups 13 6
ChangePlayerIDScore 484694610 29
RemovePlayer 771065101
AddPlayer 1375077747 15 36
GetPercentOfPlayersWithScoreInBounds 8 56 21 28
RemovePlayer 476329931
RemovePlayer 258560894
AddPlayer 496699731 14 66
ChangePlayerIDScore 352120497 59
RemovePlayer 1454533069
ChangePlayerIDScore 1193932018 61
AddPlayer 443958692 6 109
ChangePlayerIDScore 614882429 12
RemovePlayer 1041117639
IncreasePlayerIDLevel 1572146513 -9
AddPlayer 1004914620 2 12
ChangePlayerIDScore 105333089 75
MergeGroups 10 10
AverageHighestPlayerLevelByGroup 0 270
ChangePlayerIDScore 353679918 369365648
RemovePlayer 1909841605
RemovePlayer 306115397
MergeGroups 9 23
ChangePlayerIDScore 975758825 4
ChangePlayerIDScore 1494329577 99
ChangePlayerIDScore 852718991 58
MergeGroups 24 0
AddPlayer 1804489542 22 102
RemovePlayer 545403749
AverageHighestPlayerLevelByGroup 0 4577
ChangePlayerIDScore 1747452765 81
GetPercentOfPlayersWithScoreInBounds 0 18 0 8
ChangePlayerIDScore 282798679 10
ChangePlayerIDScore 1503727462 86
AverageHighestPlayerLevelByGroup -1 1
IncreasePlayerIDLevel 1092949213 1
AverageHighestPlayerLevelByGroup 0 396
AverageHighestPlayerLevelByGroup 0 4173
AddPlayer 1636204353 6 102
AddPlayer 1269817506 13 49
MergeGroups 562626453 23
RemovePlayer 1886702015
GetPercentOfPlayersWithScoreInBounds 20 -9 1 0
AverageHighestPlayerLevelByGroup -9 1
MergeGroups 6 2
GetPercentOfPlayersWithScoreInBounds 0 106 14 19
MergeGroups 8 8
AverageHighestPlayerLevelByGroup 6 210
RemovePlayer 866385720
RemovePlayer 1291168961
RemovePlayer 1028757175
AverageHighestPlayerLevelByGroup 12 488
MergeGroups 4 4
MergeGroups 16 929206604
RemovePlayer 1705451291
IncreasePlayerIDLevel 129938346 1
IncreasePlayerIDLevel 1353253519 4
AverageHighestPlayerLevelByGroup 0 281
MergeGroups 7 24
AverageHighestPlayerLevelByGroup 20 17
GetPercentOfPlayersWithScoreInBounds 5 38 16 12
ChangePlayerIDScore 110383485 33
ChangePlayerIDScore 1923786685 45
GetPercentOfPlayersWithScoreInBounds 13 37 1 8
ChangePlayerIDScore 351762462 75
ChangePlayerIDScore 163619577 38
GetPercentOfPlayersWithScoreInBounds 0 89 12 14
AddPlayer 1369415733 24 8
IncreasePlayerIDLevel 1620322266 6
RemovePlayer 11633522
AverageHighestPlayerLevelByGroup 0 9386
RemovePlayer 1072048995
MergeGroups 18 11
AddPlayer 537937018 1 60
GetPercentOfPlayersWithScoreInBounds 8 7 14 24
AverageHighestPlayerLevelByGroup 0 221
GetPercentOfPlayersWithScoreInBounds 0 40 0 0
RemovePlayer -3
MergeGroups 3 12
AddPlayer 788509101 17 58
AddPlayer 1416309258 1 62
GetPercentOfPlayersWithScoreInBounds 0 110 7 15
MergeGroups 8 11
AverageHighestPlayerLevelByGroup 6 461
MergeGroups 24 4
ChangePlayerIDScore 1314427586 -10
IncreasePlayerIDLevel 311984059 6
ChangePlayerIDScore 8899157 95
ChangePlayerIDScore 785324804 21
ChangePlayerIDScore 270843314 29
IncreasePlayerIDLevel 1887276197 4
AverageHighestPlayerLevelByGroup 1 319
GetPercentOfPlayersWithScoreInBounds 2015407445 38 0 0
AddPlayer -1 25 43
MergeGroups 5 14
MergeGroups 1 17
AverageHighestPlayerLevelByGroup 10 337
MergeGroups 13 16
MergeGroups 12 1655243481
AddPlayer 2101595481 9 101
RemovePlayer 179867670
AddPlayer 1936165948 17 18
AddPlayer 110840685 26 51
AverageHighestPlayerLevelByGroup 0 405
GetPercentOfPlayersWithScoreInBounds 22 84 6 19
ChangePlayerIDScore 378205615 47
RemovePlayer 836702967
RemovePlayer 163619577
AddPlayer 1142843210 -5 90
IncreasePlayerIDLevel 673276500 3
RemovePlayer 874699470
GetPercentOfPlayersWithScoreInBounds 941889932 48 0 0
ChangePlayerIDScore 686461848 98
IncreasePlayerIDLevel 707719109 1
ChangePlayerIDScore 1331168914 29
MergeGroups -10 10
AverageHighestPlayerLevelByGroup 7 301
MergeGroups -7 22
AverageHighestPlayerLevelByGroup 18 376
IncreasePlayerIDLevel 496699731 3
ChangePlayerIDScore 110383485 61
ChangePlayerIDScore 1639718123 41
GetPercentOfPlayersWithScoreInBounds 6 7 3 0
MergeGroups 9 22
MergeGroups 9 25
RemovePlayer 2063940401
AddPlayer 991022907 17 98
RemovePlayer 1184298458
AddPlayer 30924483 19 57
AddPlayer 1085170013 22 6
IncreasePlayerIDLevel 648536513 4
MergeGroups 22 7
RemovePlayer 1012653773
MergeGroups 16 1
MergeGroups 3 11
AverageHighestPlayerLevelByGroup 6 269
RemovePlayer 441381549
AverageHighestPlayerLevelByGroup 19 194
RemovePlayer 416589983
MergeGroups 19 11
AverageHighestPlayerLevelByGroup 0 181
ChangePlayerIDScore 2095777501 35
RemovePlayer 1328861049
IncreasePlayerIDLevel 936929544 7
AverageHighestPlayerLevelByGroup 0 2792
MergeGroups 12 233446424
AverageHighestPlayerLevelByGroup 8 45
AddPlayer 1172545951 18 79
AverageHighestPlayerLevelByGroup 824707480 1
ChangePlayerIDScore 162798644 88
MergeGroups 3 19
AddPlayer 1397050305 19 3
RemovePlayer 627491947
AddPlayer 509893342 27 65
AverageHighestPlayerLevelByGroup 8 160
IncreasePlayerIDLevel 1443186729 6
ChangePlayerIDScore 1193932018 51
IncreasePlayerIDLevel 311984059 9
AddPlayer 1789812795 6 57
GetPercentOfPlayersWithScoreInBounds 1 45 0 0
IncreasePlayerIDLevel 627969821 4
AverageHighestPlayerLevelByGroup 18 1
IncreasePlayerIDLevel 1430094928 1
IncreasePlayerIDLevel 200202164 5
MergeGroups 10 295567603
IncreasePlayerIDLevel 801269247 3
AverageHighestPlayerLevelByGroup 0 99
AverageHighestPlayerLevelByGroup 15 488
RemovePlayer 588954915
MergeGroups 17 23
IncreasePlayerIDLevel 1395848425 9
AverageHighestPlayerLevelByGroup 0 214
RemovePlayer 2120491121
AddPlayer 1557674899 15 66
IncreasePlayerIDLevel 1454628786 9
MergeGroups 25 18
MergeGroups 19 -10
ChangePlayerIDScore 1747452765 9
RemovePlayer -1
MergeGroups 1 1
ChangePlayerIDScore 1560873091 36
MergeGroups 1 24
IncreasePlayerIDLevel 569759333 4
AddPlayer 2004385357 26 5
MergeGroups 13 21
AverageHighestPlayerLevelByGroup 0 460
MergeGroups 4 26
AddPlayer 556415833 4 109
GetPercentOfPlayersWithScoreInBounds 0 106 6 6
IncreasePlayerIDLevel 2126302903 4
ChangePlayerIDScore 77089885 23
AddPlayer 284183932 20 12
MergeGroups 11 3
AverageHighestPlayerLevelByGroup 0 426
GetPercentOfPlayersWithScoreInBounds 54424975 8 0 0
AverageHighestPlayerLevelByGroup -2 1
AddPlayer 573054111 1264941007 16
MergeGroups 24 16
AverageHighestPlayerLevelByGroup 16 1218
AddPlayer 636239650 15 18
AddPlayer 770224326 25 42
RemovePlayer -10
GetPercentOfPlayersWithScoreInBounds 7 -7 1 0
AverageHighestPlayerLevelByGroup -2 1
ChangePlayerIDScore 1839283708 56
IncreasePlayerIDLevel 1930036652 9
AverageHighestPlayerLevelByGroup 1707292131 1
MergeGroups 12 8
AverageHighestPlayerLevelByGroup 13 -10
AddPlayer 88182911 22 19
ChangePlayerIDScore 1086185886 50
IncreasePlayerIDLevel 890006649 3
MergeGroups 2 11
MergeGroups 25 8
ChangePlayerIDScore 333304789 33
IncreasePlayerIDLevel 1193932018 7
IncreasePlayerIDLevel 952010201 5
AddPlayer 1385265303 26 33
RemovePlayer 1302661381
IncreasePlayerIDLevel 136162472 8
IncreasePlayerIDLevel 1226545647 6
MergeGroups 7 14
GetPercentOfPlayersWithScoreInBounds 12 102 0 1
AddPlayer 1159445489 1905875544 38
GetPercentOfPlayersWithScoreInBounds 0 4 6 0
RemovePlayer -7
GetPercentOfPlayersWithScoreInBounds 0 58 7 9
IncreasePlayerIDLevel 1334571296 2
GetPercentOfPlayersWithScoreInBounds 0 47 7 5
IncreasePlayerIDLevel 1491799121 2
RemovePlayer 1558444553
AverageHighestPlayerLevelByGroup -7 1
ChangePlayerIDScore 1456994051 2
IncreasePlayerIDLevel 594255195 3
IncreasePlayerIDLevel 180412940 2
